5	3	7.268546	9.090392	4.801300	3.866850	7.983344	9.090392	-2.079942	2.178991	-4.738145	-2.063498	-8.696804	2.168598
9	3	-4.336705	-6.564940	5.723604	4.340298	5.458823	0.021385	5.723604	4.340298	5.633803	5.611982	8.183479	4.341482
19	3	-2.481233	-5.467896	-8.921781	0.568372	4.893602	0.101509	-8.552425	0.578372	5.283035	5.932266	6.599128	4.156266
21	3	-6.732034	-5.724247	-8.261413	2.583118	4.763873	6.489569	-4.263718	2.583120	4.120964	6.486647	4.286581	4.166557
24	3	-3.566158	-4.798633	-8.842178	-0.346424	6.937686	5.912366	1.116106	2.431815	7.322062	5.912366	-4.978129	-0.343953
26	3	8.010549	8.178822	-1.774770	3.726384	7.464533	8.178822	4.316339	4.321959	-2.625120	-4.812416	-7.748637	3.690450
28	3	4.439547	-2.306360	-10.880508	1.534462	0.508511	4.200582	6.591229	4.220289	5.224235	4.206032	-5.665656	1.534469
30	3	6.039159	6.190137	-6.443615	2.499303	-4.347350	-5.403680	-11.836233	2.473698	4.943106	6.189142	5.512097	4.043867
39	3	-3.423574	-4.556546	2.308250	3.390870	3.680224	4.812843	7.448794	4.391052	-1.237409	-3.704845	-7.838653	-0.593323
43	3	2.851210	0.110678	-7.960233	-1.169323	6.519930	5.764889	-3.472287	-1.169323	5.782139	5.764691	6.717624	2.770744
45	3	-0.926354	5.063938	-1.686128	3.326826	-5.430554	-5.283602	-8.705918	1.928205	4.530285	6.338908	-1.575797	3.557168
46	3	0.532766	-2.609677	-4.405893	0.117788	6.218741	5.563518	6.766622	2.243004	-4.821260	-5.317709	-4.405915	0.117788
47	3	5.199166	2.200171	-2.160494	1.214678	4.798062	6.555800	5.685762	5.235962	0.461852	-1.472544	-5.116520	1.212018
51	3	-2.601045	-1.533349	-8.860683	-1.123484	7.694616	7.447255	-2.789393	-1.123227	6.824109	7.447255	6.809209	1.343924
55	3	-6.132424	4.744911	3.900777	4.597671	-9.267566	-1.516192	0.495737	4.198651	-8.493407	-1.513333	-9.231401	1.021752
56	3	3.368614	7.408709	6.068957	5.067758	-6.703842	-4.125193	1.338076	4.326754	-3.504982	-4.125193	-7.230137	0.316901
57	3	-5.947023	-3.644075	-6.699967	1.721885	6.495330	7.712097	-0.761853	1.722320	5.160205	7.712089	6.358311	5.104641
69	3	-3.767837	-2.458669	1.297904	4.243884	5.542856	7.883085	6.228821	5.250758	-3.415441	-2.437612	-4.120203	3.871762
74	3	-4.411832	-8.137430	-7.097398	3.141188	5.748585	4.081761	-0.791100	4.117873	4.441556	4.080978	4.164199	4.938710
83	3	-2.659845	-3.604426	-5.314661	1.038007	3.168103	1.074894	-3.847120	1.064250	4.479526	6.386665	5.642037	3.295253
85	3	8.372923	4.525934	-1.267096	1.581544	-1.582831	-2.490149	-6.683598	1.566937	6.005531	4.420897	4.746732	4.980428
87	3	-6.176584	-1.580501	-11.445475	0.287181	6.105170	9.336946	6.264840	3.318738	6.179964	9.336946	-5.110042	0.289828
95	3	5.779267	8.043042	-4.211961	-1.724183	5.777406	8.043042	1.839848	-0.739194	-5.112453	-2.703528	-9.142173	-1.724183
97	3	6.445371	5.307608	-4.265678	-2.307706	-3.648971	-4.383523	-9.965032	-2.321707	6.333028	5.307607	3.043239	3.023243
98	3	9.258706	6.337447	-4.932673	1.367448	7.285274	1.313462	-9.254528	1.367448	7.949512	6.337447	6.091276	4.909750
99	3	-4.759719	-5.421191	-7.777589	2.396677	6.141402	6.229545	-3.669342	2.399706	4.560482	6.022375	5.793662	4.022982
101	3	-8.261940	-3.869399	-3.939593	4.354102	3.236383	8.184257	7.364419	5.755082	-8.290882	2.067111	7.215348	5.755082
104	3	-4.691680	-5.224216	-8.779167	1.703842	3.489105	6.782417	4.339096	3.175206	3.983205	6.843000	-3.645055	1.704163
112	3	-6.720082	-6.126918	-16.456763	0.851815	-0.547493	0.310544	-16.414332	0.851815	6.142708	6.329818	-10.688527	0.851815
118	3	-5.976419	-4.657308	-11.519141	-4.124748	0.275456	5.787955	-6.611460	-4.124449	5.626780	7.456220	-6.609560	-4.124448
121	3	-2.573042	-3.913982	-5.363643	2.321432	6.119514	6.502682	5.925834	3.559213	2.762902	1.624496	-3.402468	2.321432
122	3	1.798904	-1.001168	-10.314132	-0.159410	3.036173	5.621701	6.901704	4.800506	5.992878	5.623463	-4.006108	0.789539
123	3	1.197727	-3.660352	-7.577366	1.331884	-9.352668	-4.922342	0.523425	4.503665	-4.694471	-4.922332	-7.629917	1.331871
124	3	-2.964502	-4.650146	-6.941760	1.126421	5.048694	1.551542	-6.489507	1.126421	9.600226	7.230187	-0.326115	2.726067
126	3	2.703912	0.693093	-3.755079	-0.495914	4.509974	6.485249	7.688174	4.113729	7.372218	6.540416	-3.701881	-0.495914
128	3	-3.423402	1.966035	-8.242748	0.172646	7.210350	7.057953	-2.457361	0.175564	-3.759637	-4.489870	-8.648975	0.172646
132	3	-4.139340	-1.796983	-12.067178	-1.701980	6.663387	6.777885	-5.903112	-1.701980	6.216815	6.774396	3.687650	3.485855
149	3	-4.859894	-0.830166	-10.141679	-1.336102	-0.478120	4.995260	5.891999	3.777438	5.398719	7.445099	6.211231	3.784332
150	3	3.985713	5.466942	7.123838	5.976465	-3.589984	-4.768507	-1.660014	1.976930	-5.551944	-4.768507	3.240321	5.959591
155	3	5.648600	9.287931	7.540109	3.623890	-6.139539	-2.576666	-0.587924	2.444811	-6.676338	-2.576666	4.968020	3.622879
158	3	-3.483189	-2.605839	-8.748772	0.536327	6.603309	8.416234	-4.917867	0.536327	4.369493	8.402673	5.316939	4.243113
160	3	5.616313	5.932265	0.017971	2.666767	-5.944931	-5.783448	-6.352625	2.665783	5.067209	5.932265	6.130712	2.972296
169	3	-5.710196	-5.996408	-11.034767	-1.461834	4.211286	6.170210	-3.684539	-1.461425	3.308009	6.166012	3.758863	2.766354
