1	4	8.541258	6.712638	-4.336814	-0.798121	8.162360	1.491596	-6.027957	-0.808070	7.487623	1.491586	2.749987	3.371053	7.646782	6.712629	4.454367	3.548547
2	4	1.075806	2.064786	0.412993	4.276405	5.169861	6.431567	7.752494	4.395794	0.771105	1.825839	5.706897	4.395794	-4.789286	-1.903354	4.319248	4.395794
13	4	8.720945	7.494672	-2.821673	-2.274493	-3.254386	-4.788883	-7.517768	-2.276879	8.626048	1.774992	-7.490955	-2.276879	8.476998	7.494670	4.644401	3.026625
15	4	5.111233	3.332288	1.162319	2.058564	5.229182	3.376862	1.691337	2.277114	4.788819	3.196123	-0.178766	2.029310	3.704021	0.939712	0.396245	2.436520
32	4	3.473569	1.589236	-8.106800	0.195127	6.238839	6.554885	-5.072152	0.195127	4.908063	6.554885	6.199299	4.304656	-4.201531	-3.131342	3.082345	4.267870
50	4	-10.426291	2.309976	1.240389	4.373336	-5.867374	-3.927767	-12.716292	1.851272	-4.872235	2.311376	-8.402931	1.851272	6.520632	5.777111	-6.154192	1.851272
62	4	5.835672	6.603588	-2.067058	-0.862095	-4.333076	-3.828316	-8.631500	-0.869074	3.922139	1.184612	-8.250068	-0.869074	5.302017	6.555457	4.776543	3.166854
76	4	0.206138	9.423654	-0.949543	4.194625	3.993907	9.606888	5.364722	4.618152	-0.312834	9.345998	5.364722	4.618152	4.513982	9.611532	-0.949543	4.194625
90	4	1.624694	-0.167549	-4.608403	2.757567	2.050113	0.372363	-4.050141	3.026791	-0.845231	-1.585210	-5.665528	2.312684	0.662692	-0.645904	-5.000931	2.570382
115	4	-2.757947	-4.609006	-9.626646	1.380622	4.442332	-0.414039	-9.626615	1.380622	8.096245	5.671891	-4.491718	1.380623	7.295823	5.652940	5.328138	3.592361
136	4	-5.676158	-5.701931	4.257170	3.450785	-5.208052	-5.699366	-5.825411	1.433542	5.864665	6.332775	-2.934074	1.433550	5.396517	6.327450	7.289443	3.450806
139	4	-6.609379	-4.651014	-9.263305	1.795456	3.835566	7.263989	5.916443	4.381189	3.864666	7.264035	-2.411351	2.479537	2.332788	1.195753	-9.247148	1.795545
141	4	-5.679643	-1.636853	4.073090	5.403892	4.424052	1.578401	-1.712669	4.001478	6.664505	7.240480	-1.198975	4.004698	3.633662	7.203469	6.180262	5.415446
151	4	7.074945	7.652520	-5.373272	-2.216100	-5.093298	-4.575348	-6.994812	-2.358764	6.986003	7.652520	6.037246	2.676643	-5.146304	-4.575352	4.058333	2.412373
153	4	-3.330971	-4.988915	-8.065385	0.023380	2.854656	1.595440	-6.836890	0.023827	5.901117	6.309331	-0.924799	3.288244	6.210247	6.309331	-5.263666	0.059149
159	4	-0.245490	3.688794	4.210062	4.111001	-3.764222	-3.877582	-4.998841	1.399106	4.591037	5.643822	-0.030420	1.511902	5.164416	6.183892	0.558419	1.480180
165	4	-4.573967	-5.510279	-8.405313	0.374970	6.077525	6.888732	-2.492674	0.418581	2.499578	0.575588	-7.940243	0.374982	2.734628	6.870990	6.223425	3.915646
176	4	-6.454924	-2.716176	-3.992671	1.098281	3.955180	6.921789	-3.416917	1.098385	-6.730306	-2.716176	3.471715	3.145513	3.677096	6.916799	4.048508	3.146027
191	4	-0.485070	-1.490354	-9.885310	1.400351	0.113744	6.002324	6.617428	4.504531	2.292629	0.326570	-9.115537	1.400351	7.112799	6.868275	-3.854514	1.400351
192	4	-5.056091	-1.184067	-9.144129	0.913643	-1.147311	4.586652	5.572653	4.628609	5.717324	8.652196	-3.658372	0.987649	-1.101955	4.597719	-0.694944	4.607496
196	4	4.897748	0.509839	-9.210868	-0.602505	-5.641360	-5.575859	-9.460226	-0.604904	7.262393	6.755423	-3.818514	-0.093643	6.357920	6.755422	5.755634	3.351412
209	4	-4.603805	-1.859488	-11.268476	1.024986	3.841422	9.680974	5.892325	4.397946	-2.326024	4.352701	-7.223916	1.026007	5.017271	9.681416	-6.102496	1.029828
213	4	3.473744	5.094684	8.806782	1.805281	1.149761	-1.615178	-7.402620	-0.991464	-6.876719	-4.147370	3.181781	1.796437	-5.439097	-4.098198	-7.423361	-0.991525
217	4	6.662409	7.263890	0.706637	-1.034839	-3.213724	-2.215325	-9.055314	-1.064197	6.735956	7.264251	-4.162371	-1.064197	3.842341	7.092214	5.653159	3.764381
220	4	-4.559889	-3.749845	-9.532003	-0.213517	4.996237	2.916234	-0.163689	0.184584	-5.665037	-3.749845	2.411838	3.667785	3.909909	2.898932	6.233499	3.688274
234	4	-7.077918	2.131266	-11.392530	-1.018223	2.848113	5.535752	5.900254	3.763284	-7.093975	-1.651921	-11.867188	-1.018223	4.562151	5.537461	-5.933242	-1.018222
235	4	-5.602918	-3.670978	-8.321419	-1.507939	-0.103238	4.656494	4.710360	4.005132	5.567623	7.305823	5.045030	4.005134	6.643562	2.059910	-7.349967	-1.507939
237	4	-1.190171	0.440209	-10.836576	-0.188122	9.215161	8.226931	-4.461327	-0.188121	3.288834	8.216686	4.529735	2.754087	-1.936800	4.484675	3.339688	2.754083
250	4	-2.390900	-3.279497	-3.223746	-0.513238	7.693188	7.706194	-2.017928	-0.512787	7.487961	7.705854	5.215955	2.536237	-2.605453	-3.291918	4.009505	2.534879
260	4	7.159116	6.457505	-2.299343	1.007028	0.329054	-2.115275	-8.013662	1.007027	2.776711	0.108057	-8.000108	1.007027	5.917243	6.454953	4.564964	4.345017
265	4	-0.531760	7.048934	-3.095605	-1.228294	5.772081	7.914674	-3.095605	-1.228294	-2.594139	4.207831	6.390310	3.609108	3.743632	7.911669	6.390339	3.609108
268	4	-3.319354	-2.631819	-8.367168	1.633462	5.560105	6.563240	7.831761	3.687808	-4.291669	-2.632087	2.764188	3.412584	6.818322	6.563256	-3.514896	1.643960
272	4	-7.804169	-3.463127	2.503220	3.409345	1.231813	-0.872404	-7.092066	-0.417196	8.073078	7.818344	-3.943377	-0.410088	4.180915	2.748930	-5.179189	-0.415987
285	4	5.779845	6.715307	-2.364363	3.145310	5.621760	2.287031	-2.441088	3.140386	5.583935	6.715307	4.562062	3.449434	5.424422	2.287031	4.489360	3.448959
296	4	0.940135	6.994628	8.100880	2.933019	0.957264	6.999956	-2.749505	-0.705441	6.657128	7.240557	8.111491	2.933019	6.667640	7.240559	-2.737378	-0.705438
300	4	-4.386717	-4.635005	-6.702944	0.030863	3.886291	5.613025	6.777470	3.743360	4.547040	0.920049	-6.702801	0.030863	7.391301	5.639679	-2.053646	0.314874
304	4	5.267879	6.342090	-3.521944	1.809861	-1.246891	-6.742500	-6.204933	1.809861	-5.163194	-6.743936	4.117174	3.503447	1.379404	-3.553427	-6.204933	1.809861
305	4	-2.122133	-2.681699	-4.218683	2.526034	4.853650	5.837248	1.100845	3.880997	4.853473	5.837248	6.161658	3.881056	1.281605	5.717541	6.161655	3.881056
320	4	-4.354911	-6.943046	-5.438912	0.575146	-4.550058	-6.943046	4.305000	2.700112	8.523031	5.909876	5.357677	2.701119	8.718447	5.909876	-4.386558	0.575146
328	4	-2.763195	-0.717599	-8.080903	-0.452020	4.791573	1.393183	-7.926439	-0.452020	7.331281	7.022796	-2.570461	-0.452015	7.255841	7.022539	3.404222	3.109194
337	4	2.823962	6.680435	6.920045	5.106897	-3.469392	-5.886281	-7.486986	1.013661	8.967217	6.680806	-2.072892	1.164378	-9.380492	-5.899531	1.791327	4.069391
342	4	-0.896667	-5.381050	-14.878876	0.605508	5.986559	6.210836	-9.025362	0.605508	3.678397	1.040286	-14.863135	0.605508	3.803817	6.193845	2.639442	4.854778
357	4	-3.064906	-4.581845	-10.268500	-3.061570	4.305091	1.600023	-10.223316	-3.061266	6.540472	6.779907	-5.126190	-2.766960	6.536706	6.779907	5.558121	2.296298
377	4	2.719823	6.754692	7.819227	4.730852	-4.259785	-5.347267	-1.137732	2.599386	0.517588	6.753414	7.819227	4.730852	-5.159381	-5.493153	4.282494	4.720087
381	4	5.739354	8.471404	-4.719720	1.760075	-0.176975	7.824018	-4.719721	1.760075	-7.137876	-0.280554	-11.357808	1.760075	3.621322	8.424178	4.813059	4.539005
398	4	6.278804	8.190477	-1.051652	0.946634	1.987174	8.040272	5.514908	4.876679	-6.257490	0.782037	-5.702798	0.944463	-3.945529	5.683899	5.505786	4.876679
400	4	4.369055	2.092951	-7.720041	-0.447941	-3.245943	-4.254930	-10.093817	-0.525613	3.891930	6.429265	5.112478	3.918448	4.278135	6.429284	-2.227722	1.452781
404	4	-5.262322	-6.032816	-13.229514	1.605692	5.344180	6.726795	-7.739930	1.613120	3.421572	6.726553	4.214987	4.813214	-1.027558	5.264378	4.053811	4.769056
408	4	-6.990168	-4.342808	-7.641208	1.206353	-1.962792	5.459457	6.760701	3.741854	-7.562821	-4.342809	3.148476	3.458648	-1.268058	5.888947	-4.028104	1.208223
426	4	-6.355182	-1.770072	-5.195274	-0.636183	-6.840998	-1.770072	3.795445	3.020608	-0.783599	5.075699	-3.568639	-0.636145	4.994713	6.412581	5.532312	3.020608
436	4	-5.026449	-3.472865	-9.953333	0.134265	-0.127782	5.677652	4.764249	5.226518	4.380716	6.301790	-3.359443	0.134265	3.587902	6.301765	4.834038	5.226589
438	4	-3.250361	-5.739492	-7.828362	0.117747	-4.746685	-5.762595	3.583868	4.492905	6.603570	5.888686	-7.037882	0.117747	5.121164	5.855399	4.373782	4.496625
445	4	5.845126	1.310703	-6.709242	1.238538	4.150960	1.246766	-0.642960	3.754966	5.472770	4.780915	7.182778	5.004102	7.957374	4.790878	-5.376690	1.239278
448	4	7.691041	7.840243	-5.774875	-1.386935	-2.712755	-2.160463	-9.704183	-1.386935	6.944003	7.839454	5.553495	3.797472	7.686076	7.840240	0.756386	-1.151595
450	4	7.307857	5.823573	-3.680525	0.859005	-4.545235	-3.968024	-9.961147	0.858844	-8.829756	-3.968024	1.886968	3.801004	2.730410	5.817235	8.274542	4.362773
469	4	-4.125148	-5.323790	-10.088144	-0.756928	4.103295	7.214309	6.824810	2.863905	4.234002	7.214349	-4.187312	-0.747259	0.312840	-5.011361	-10.088144	-0.756928
479	4	2.608898	5.916504	5.579373	2.918342	5.092106	7.507554	-5.378337	-1.115493	1.645725	4.212679	7.189979	3.028809	2.005898	6.459244	6.774695	3.022558
482	4	-4.119409	-2.244756	-9.061396	0.181533	-3.489348	3.304891	2.828559	3.781651	-4.435957	-2.244756	1.861707	3.781651	7.186550	7.834283	6.042888	3.781651
542	4	5.243308	8.199445	6.419050	4.066865	-4.382947	-4.857270	-4.809532	1.525056	-5.103666	1.511625	4.836955	4.065621	-4.029984	1.511922	-2.279654	1.774070
543	4	-9.345568	-1.823488	3.995805	3.200635	-9.005282	-1.823455	-3.361462	1.753895	3.059107	6.394909	-1.726864	1.753904	2.717372	6.358075	5.633987	3.203438
557	4	6.573714	7.058015	-0.365856	-0.114537	-4.088988	-4.507387	-5.003643	-0.117210	3.348001	7.057988	7.644354	3.430354	-7.309224	-4.515018	3.354049	3.427867
562	4	-5.584267	2.848525	3.030495	1.817138	-6.203940	-3.426112	-5.280849	-2.602611	2.428010	8.884244	4.764057	2.194576	6.470153	8.947994	-2.083383	-2.520738
566	4	-6.809300	-6.258504	-2.573292	1.676765	-8.475029	-6.258504	6.114094	4.878795	3.903208	5.499364	6.976738	4.878795	5.553106	5.503359	-1.703415	1.677075
568	4	2.955875	-2.861985	2.628270	5.049537	5.235684	-2.859176	-9.577658	0.451889	-2.017693	-6.741284	2.628270	5.049537	4.738157	3.379165	7.579205	5.050339
570	4	-9.005979	2.047632	4.989734	3.695390	-3.152901	2.047633	-4.902485	1.133159	-10.627888	-2.733246	3.892299	3.639529	-4.721032	-2.733246	-6.040211	0.853547
574	4	-5.945427	-3.386903	4.670815	3.638043	-5.278200	-3.386903	-5.515129	1.194567	7.104587	7.821770	7.166152	3.638336	7.772034	7.821774	-2.482043	1.194567
577	4	6.439941	6.752509	-2.292778	-1.312262	-5.248228	-2.560794	4.939349	3.851789	-3.766930	-2.560794	-4.798715	-1.312263	1.539279	0.980318	-4.772852	-1.312263
583	4	-2.305032	-5.167853	-10.737967	-2.918035	6.996163	6.719311	-4.377375	-2.870294	4.091476	1.301989	-9.405093	-2.917997	6.269214	6.719311	6.799025	2.618764
