1	2	2.239380	4.683902	9.130726	7.325820	6.034564	6.086938	-0.860543	-0.683529
3	2	-8.102403	2.913546	8.554629	6.919186	-2.600386	2.913546	8.481752	0.775381
4	2	6.470152	6.893839	-1.368358	-5.759158	1.471167	3.526285	1.321510	-3.743016
5	2	-2.961265	-0.793390	5.757675	6.421092	3.117816	4.087432	-0.960045	-1.650750
6	2	-2.274074	-0.324929	4.952387	7.739039	7.564260	5.850068	-0.898929	-0.189195
7	2	5.134814	7.345845	2.528729	1.162829	-4.694907	1.563715	6.126888	6.438428
10	2	4.936092	6.004117	1.414445	-6.612313	0.160559	2.270512	6.633594	5.362491
12	2	-3.998893	1.479303	4.078762	6.235413	4.287019	7.095629	-5.730208	-5.929084
13	2	5.991548	7.904850	-2.061495	-3.098481	-0.004519	6.362506	4.352033	6.280929
15	2	-4.951884	0.101228	5.552569	7.344216	3.382987	6.709363	-3.135192	-1.525531
16	2	6.541414	7.774349	-4.544538	-3.741593	-4.474428	1.895875	5.051955	8.242607
18	2	5.419726	6.765562	-2.290669	-4.002253	-1.604297	4.824496	5.602811	6.032595
21	2	-2.756857	0.782914	3.392141	4.277618	-0.232444	0.800976	-2.459139	-4.122516
23	2	2.210975	6.286548	1.240521	6.337273	8.761557	7.329927	-2.492515	-4.797463
25	2	6.906135	7.405213	-3.792422	-2.745832	1.178471	6.969336	3.492643	7.643729
27	2	6.733348	7.076864	-3.955752	-4.229163	-1.500669	4.745828	3.767362	6.433462
30	2	6.753800	7.907608	-2.985432	-4.371008	-2.899020	2.382571	6.131016	7.215550
32	2	6.241346	5.271078	-2.669316	1.028868	-3.687761	-1.319261	3.612274	8.965865
33	2	5.722772	4.544713	-2.102437	-3.751515	-3.169282	-0.605107	4.862618	9.039457
36	2	5.582554	6.795744	-3.931235	-7.175682	-2.048513	0.375643	6.098069	4.124057
40	2	3.996238	6.956709	4.918356	2.394122	-1.856530	6.515008	6.332895	8.492072
42	2	7.869076	6.834281	-6.121587	-3.720769	-4.265909	2.267965	5.944638	7.008594
44	2	-5.113855	-1.005327	5.192118	8.110078	1.161044	-0.304732	2.303093	1.111379
45	2	8.744554	5.471406	0.643932	-3.554384	7.283070	5.471297	6.404035	5.357794
49	2	-3.461599	1.750310	7.510279	6.206790	4.541191	6.535638	0.592117	-5.177255
51	2	0.759542	3.223364	1.198758	-4.894840	-1.462261	1.578219	6.625021	5.885216
52	2	6.511714	7.582512	-3.849394	-2.893309	-3.833025	1.020455	7.797310	8.504573
55	2	-8.797817	3.364335	6.965014	5.246399	-3.074666	3.364335	0.661270	-5.165234
59	2	7.776227	6.833953	-2.115546	-4.467751	-3.564191	2.679667	5.588915	6.910237
60	2	1.981702	6.831194	-4.605366	-4.879551	-5.147188	4.521921	5.938949	7.510372
61	2	4.830260	7.021519	-3.682566	-3.285159	-7.919417	2.114544	6.601670	6.866702
62	2	5.910886	8.001336	-0.404839	-3.108363	-5.236703	3.167497	7.432123	7.563981
64	2	8.407052	7.685657	-5.933039	-3.607454	-4.234346	2.153938	7.198598	7.862315
66	2	1.838017	5.390075	6.026828	9.198253	6.904263	7.308078	-6.190857	-1.473974
75	2	-1.264376	3.343170	6.532913	5.192153	5.427188	7.503760	0.483180	-0.554558
80	2	3.091667	-0.586932	0.378601	-4.286114	-1.727064	-1.637465	6.538494	7.291479
82	2	-1.622562	2.190427	-0.787824	-9.325612	4.874967	6.762044	-6.070277	-9.402056
83	2	6.343144	6.698533	-3.647441	-5.462532	0.556402	1.580851	1.650384	-5.462427
84	2	-4.540102	4.053374	7.576196	6.885922	6.783245	6.823691	-2.196996	-5.597144
87	2	7.462734	7.191679	-1.985116	-2.924079	1.821888	5.097990	4.262564	6.342145
88	2	0.502701	2.159646	3.026833	6.821348	6.801968	6.414391	-5.004078	-1.015174
89	2	-2.704021	0.141637	7.570939	8.480852	5.140776	6.464673	1.061056	-1.804621
93	2	-2.666592	1.283885	6.533428	7.220610	6.836469	7.872400	-1.280513	-3.866252
