3	3	-1.135960	-4.387255	-1.891043	-1.362344	5.498596	7.109278	-6.608708	-6.210407	-6.884106	-4.428181	6.615686	5.082615
5	3	-0.723431	-6.730650	7.545864	6.740557	5.353544	-0.452961	-4.530663	-3.982927	6.041060	5.574420	-7.864542	-3.982927
8	3	-1.072174	-6.506447	-8.986335	-2.821459	-3.150926	-6.506447	-4.414518	5.376599	4.646745	6.241628	-12.563504	-2.978960
9	3	6.633222	6.049728	-12.192130	-3.413926	0.036407	-3.601842	-7.105063	-3.413926	-5.416498	-3.601845	3.589589	5.978896
15	3	7.346825	6.568800	-10.649183	-3.631109	-1.459769	-4.480239	4.620766	6.451631	0.983903	-4.467352	-6.527450	-3.529481
16	3	0.612093	-4.366173	3.624892	0.966577	-3.613714	-4.596190	7.594167	6.830675	4.724308	7.638266	-1.055031	-1.680476
20	3	0.680907	-4.581350	8.255927	6.333169	6.585104	6.954045	-4.772729	-3.467641	4.394769	6.921738	1.873574	4.552273
25	3	7.476041	7.170294	-6.414979	-6.271581	-3.509414	-3.253816	6.708179	4.891808	5.271257	7.169585	-2.244946	3.909388
30	3	1.211220	-0.981745	-5.731064	-7.238567	6.750606	6.519976	-10.589363	-7.238568	-4.039976	-3.363064	5.600729	4.735947
32	3	5.680823	7.501578	-9.589112	-5.497848	-0.763973	3.302169	5.765889	5.296213	-1.125916	-1.488762	5.905735	5.296213
35	3	-1.909181	-4.714489	-3.620154	-4.022353	-7.210545	-4.714501	5.696627	7.438512	4.422375	6.006131	-5.841665	-4.390104
42	3	5.998007	4.956714	-11.578822	-4.471523	2.179052	-6.518613	-5.016659	-4.158646	-0.464218	-6.704374	6.480952	6.877072
43	3	7.059622	7.027364	-9.497815	-6.955516	-2.213510	-0.134380	7.695033	4.640590	2.563997	4.275789	6.883584	4.640578
44	3	0.262697	-4.767627	-5.936560	-6.285606	-5.546613	-4.773470	6.384227	4.607065	5.243615	7.113353	-12.106901	-6.381584
46	3	-4.578802	0.668769	7.018476	7.251047	-5.056599	-5.458680	7.018478	7.251047	3.174295	5.928785	-5.466087	-4.933017
51	3	-3.437749	-5.356656	5.690500	6.772858	0.132005	-5.355398	-0.501029	-0.462987	4.800401	5.832424	-7.090365	-3.365421
52	3	6.554254	6.749038	-12.308536	-4.660869	1.010242	0.128418	-5.765879	-4.660505	-3.121655	-4.807828	5.612386	6.680379
55	3	-2.119805	-3.761130	3.190324	0.190008	-7.427926	-5.190553	6.714277	6.543208	-2.119799	-3.761126	-2.803944	0.082003
58	3	-1.068698	-5.744149	4.768485	6.437212	8.184998	5.549407	-11.185299	-1.934516	3.994604	-0.594516	-5.428752	-1.934516
63	3	3.327122	5.488433	5.475953	7.284700	-2.145684	-6.386868	9.079597	7.287963	7.292728	6.122991	-0.149898	-3.699921
78	3	-4.433000	-5.050426	7.089526	5.052042	-1.313376	-5.050424	4.987219	0.433886	5.334537	6.304848	-2.181099	-4.229780
83	3	7.374968	4.010958	-6.888580	-4.837894	-5.281627	-8.362121	7.439320	6.313982	0.909050	-8.085809	-5.508604	-4.837893
84	3	-2.815008	-4.562475	-2.615930	-4.443849	-6.240637	-4.562475	3.127400	0.431941	-7.962391	-4.562475	8.335961	6.206953
86	3	1.063574	-2.857964	-1.888278	-9.746763	1.063429	-2.857967	2.024167	-4.271476	7.116247	6.967350	-5.671961	-9.747000
88	3	1.132388	-5.082651	-6.804461	-4.566502	7.323358	6.110867	-13.214187	-4.566502	-1.222485	-6.547737	6.070689	6.467990
89	3	6.826670	6.032624	-11.727543	-4.503632	1.785316	-2.889007	-5.860171	-4.503632	-4.038715	-4.011441	2.664699	6.809205
92	3	6.160231	6.595724	-9.710846	-1.244771	-4.016983	-5.181654	6.064503	6.766909	0.576192	-2.288870	-4.794153	-1.244494
93	3	2.203320	5.403182	2.007992	6.272898	5.586040	6.764888	-7.891021	-6.047484	0.559159	-1.476938	7.356588	6.749949
94	3	-2.148509	-5.919998	7.553118	7.848452	6.544268	6.915982	-8.921180	-1.851559	0.730166	-3.680200	-2.625831	-1.818834
95	3	-1.691307	-2.096305	3.413315	6.765657	8.687042	6.505939	-11.027910	-3.999986	2.176269	0.700490	-5.445165	-3.999296
98	3	6.816383	6.182157	-7.895608	-6.297004	0.545694	-2.764227	6.052009	0.257577	0.545694	-2.764227	-2.159113	-6.296956
99	3	5.269644	7.857050	-9.212111	-4.367421	-2.812397	-1.880461	4.826126	5.978963	-1.075392	-0.774616	-3.482291	-4.361358
100	3	7.462145	9.047822	-9.372429	-1.338695	1.472769	6.524256	2.285800	5.326065	-4.381237	-2.911501	5.671603	5.335298
101	3	1.518961	-4.948353	-4.730327	-3.997235	5.115557	5.729763	-8.646290	-4.702960	-4.229411	-4.955321	6.029025	7.203635
103	3	1.986851	-2.966786	-3.180846	2.276705	5.684652	5.916482	-9.221728	2.276641	-2.774345	-4.674711	4.177597	9.494693
106	3	2.451171	-0.853593	-6.370909	-2.948754	5.853482	4.834893	-11.706601	-2.948754	-3.172027	-5.043666	4.043354	6.362461
108	3	2.826764	-4.036071	-6.031026	-6.161768	7.027816	4.683492	-7.443692	-6.161768	1.797884	-7.850056	5.804052	4.722117
110	3	-4.977250	-4.347758	6.981857	6.864534	-1.246268	-4.347758	-5.156908	-2.564001	5.186939	5.727619	-8.180797	-2.830145
114	3	1.346835	-4.642363	0.513272	-1.578491	7.560234	6.076653	-6.681252	-4.981980	-5.240027	-4.732524	7.371442	6.506304
115	3	-8.234610	-0.068099	6.353459	7.152561	4.768479	8.446269	-5.747738	-1.016327	-1.804157	-0.068099	-0.208555	-0.980465
117	3	2.668988	0.341343	-7.630623	-4.010872	7.047085	8.193289	-10.030606	-4.010872	-1.624452	-3.971397	6.816579	6.256419
121	3	-7.036869	-3.331808	9.554406	5.534126	-2.201929	-2.830961	6.255967	-0.314396	3.740393	7.730905	-6.854941	-3.530352
122	3	-4.810748	-5.795131	7.000777	7.260706	-0.056858	-5.795128	-1.803312	-3.598400	6.422529	5.527314	-4.928744	-3.598438
127	3	1.509052	-2.210139	-4.962206	-6.138658	-0.717485	-5.099600	4.825995	2.962269	5.660233	6.546689	-9.855931	-6.141230
131	3	5.243852	6.576443	-8.247459	-7.809497	-1.221574	-4.010270	-2.714537	-7.809496	-1.221578	-4.010275	4.227043	-1.627946
136	3	7.758293	4.759496	-8.518709	-2.571600	1.412509	-5.983186	-6.590147	-2.569236	-3.973956	-6.065055	5.493669	6.166208
142	3	5.825813	5.250818	-3.821913	-4.911391	-6.178496	-2.030825	6.697680	6.192672	-0.322135	-1.828523	-1.269261	-4.908146
148	3	-2.215401	-4.399807	8.898334	5.141326	6.344939	7.186152	-0.529485	-1.342174	4.069334	7.101633	2.680748	5.141311
152	3	5.324089	1.912187	-5.431465	-6.000387	6.571283	6.116490	-11.987986	-6.000387	1.045831	1.549336	6.097063	5.066969
153	3	-2.375586	-4.693007	5.692636	4.976585	-0.792442	-4.692947	-5.171340	-2.904056	5.154981	6.319061	-8.387169	-2.904056
158	3	6.623109	8.413132	-7.880305	-4.162346	1.207246	8.411914	-1.478470	5.838306	-5.557961	-3.692528	8.358035	7.771121
164	3	5.740578	6.278652	-9.179229	-4.956916	2.623699	0.791648	2.812104	0.877739	-4.030934	-5.082908	6.367324	7.229294
165	3	0.461462	-0.396895	-5.102604	-5.328309	3.582121	4.949078	-10.424300	-5.328550	-5.319887	-5.041858	6.366742	5.988930
169	3	-0.032643	-5.461610	-6.308383	-2.499214	-5.279395	-5.464515	5.889516	6.705516	5.873289	4.182685	-9.632998	-2.499819
176	3	-0.087837	-4.276669	-6.204535	-5.314211	-3.267717	-4.277954	5.327049	5.956291	4.046426	6.099961	-8.184947	-5.409629
181	3	2.556815	5.454607	-11.422324	-7.019906	-3.930518	-0.473071	-5.380115	-7.019902	-10.106657	-0.473071	5.205717	4.827136
185	3	-0.676277	-2.500893	-6.367023	0.134209	5.454039	8.210022	-12.712952	0.134209	-3.771251	-2.500917	5.576304	6.604042
186	3	7.688471	7.354110	-7.433941	-5.573053	3.519894	6.662915	4.522096	5.612927	-2.032093	-0.128752	6.045504	5.612995
187	3	7.064531	7.123162	5.257034	3.164593	-1.884204	-1.368419	9.796748	6.112312	3.329509	-0.681814	9.730696	3.164972
188	3	-1.478260	-5.729070	6.396148	6.011936	3.680168	4.954275	2.671870	6.011925	6.099218	5.063848	-9.028967	-6.674294
189	3	7.507900	5.284287	-7.999206	-5.504197	-2.983964	-6.055165	7.875641	6.147030	3.021451	5.284165	2.557165	6.146533
190	3	-1.990455	-5.628481	3.775733	6.247330	6.402293	6.678989	-12.043769	-4.831054	2.379018	-2.625450	-8.643046	-4.596163
191	3	-3.134891	-5.087079	7.767619	7.080946	5.488686	6.161052	-7.154470	-1.334671	2.584150	-2.194586	-4.875938	-0.425395
192	3	0.278814	-2.550788	-1.140218	-7.347898	6.479724	7.243830	-7.750159	-8.245174	0.157847	-2.551681	3.130565	-1.480247
193	3	-1.942342	-5.363697	-4.111361	-6.266148	4.576240	5.512063	-8.610835	-6.266148	-7.302993	-5.630992	6.334037	5.341241
194	3	-0.935154	0.387183	6.632692	0.428376	-7.211344	0.182297	6.672378	5.627225	4.978336	6.816949	-2.755446	-5.974204
195	3	-3.619753	-5.593170	6.538342	6.397114	7.002494	4.207081	3.274851	0.015287	7.002612	4.207089	-2.463916	-6.335992
197	3	-3.461583	2.520051	5.893273	6.500812	4.482474	5.536213	-8.007262	-5.460709	3.729359	5.491918	-5.927801	1.118038
