6	4	1.485210	-0.309363	-3.414321	-4.329631	6.377110	6.476705	-5.923280	-4.891115	1.395571	-0.479353	2.353175	1.141200	2.162630	6.213218	4.364899	5.410733
11	4	-2.875776	-4.694923	7.610098	7.089860	2.772198	-1.940470	-2.785702	-5.273964	4.709124	6.737425	-4.360732	-5.276639	2.772132	-1.940664	6.483184	0.911171
12	4	8.526808	6.842392	-8.352249	-3.279141	-1.378328	-2.305766	6.326762	5.891536	1.731400	3.794440	-0.703278	5.582610	1.730814	3.794344	4.759348	5.886475
13	4	-5.523988	-4.212688	7.976119	7.555658	0.259915	-4.183181	-0.901843	-4.251416	6.237637	7.147828	-3.153177	-4.252788	0.068701	-4.195247	4.361370	2.328397
23	4	1.606865	6.523000	3.694673	8.245437	6.576310	7.317831	-6.949861	2.156662	1.519960	0.262642	-3.863901	2.156662	-3.564648	-0.017571	6.211308	8.245836
28	4	-2.494896	-2.134214	7.843790	5.522236	2.103229	7.108744	5.072696	5.518488	3.731591	1.668086	-2.722407	-6.127914	5.487145	8.555720	-6.239970	-6.133406
37	4	6.427728	7.250224	-7.581601	-4.713755	-1.614176	-5.098628	8.610361	6.527780	4.033602	7.056738	3.326879	6.527780	0.780672	-2.918062	-2.300563	-4.502954
45	4	-1.021363	-0.910946	-4.600811	-3.883606	4.873425	6.250531	-11.162513	-3.883797	4.862372	6.250527	-7.280661	2.035420	-7.434067	-2.292574	5.723300	7.627590
47	4	1.057284	0.019905	6.576344	1.461159	-3.966815	-5.441393	7.380481	6.257662	0.580808	5.555247	1.422059	6.254569	4.035416	5.557531	0.607490	1.403039
61	4	6.034133	6.142593	-9.904106	-4.660046	1.157784	-1.880726	-3.569422	-4.659381	1.157784	-1.880726	5.128258	0.261871	-4.370437	-2.520382	7.436525	6.274538
65	4	3.426414	1.508334	-9.029105	-4.047657	6.985341	7.130074	-9.434984	-4.047705	-0.866942	-3.998340	3.297638	7.947623	3.724582	7.128232	2.584558	7.897769
80	4	5.414086	7.865236	-11.571019	-5.079715	-0.040827	-2.686161	5.742123	0.953132	-4.380626	-2.808793	7.281514	4.732214	-0.020350	-2.682785	-5.117718	-5.079715
102	4	6.646926	7.498947	-8.613831	-5.605898	-4.029712	-3.261151	7.149682	6.932426	2.888945	0.219549	-5.550076	-5.107075	0.535500	4.577006	5.979600	6.888285
107	4	5.556077	-0.355161	-4.242668	-4.252684	-4.428301	-6.743856	6.643983	7.322841	7.489369	5.989546	-6.815623	-5.141006	1.891410	-3.383416	-4.242545	-4.252617
112	4	5.900765	6.751824	-11.949783	-5.067521	-0.098259	1.805084	-5.526822	-5.067520	-5.890241	-3.023156	6.288435	7.319319	-0.108785	1.729671	0.918435	-0.724650
113	4	-2.674018	-8.113354	6.970506	5.131504	2.773241	-4.508017	-0.997281	-7.986775	2.773007	-4.508728	4.210569	-1.467019	6.861336	3.965252	-5.211459	-7.988777
119	4	-0.307312	1.100534	-5.605570	-5.292701	-0.312423	-4.861419	-5.605569	-5.292701	4.708445	4.718194	-7.365157	-5.292718	-5.258693	-7.770115	4.829175	4.880442
120	4	7.035881	5.887960	-6.989006	-4.017897	7.006636	5.887960	-1.395351	1.210874	4.680310	5.887777	4.741736	5.135576	-1.001475	-2.636476	7.058258	5.135576
123	4	5.836627	5.937626	-7.468733	-7.685701	0.352071	-5.309345	-1.773409	-7.491407	0.352071	-5.309345	3.230200	-1.713039	-2.889555	-5.313650	6.999216	4.434167
124	4	4.893430	5.185113	-5.569119	-6.746126	0.791709	-0.808710	-4.310815	-6.745902	-1.801895	-4.147858	7.235595	4.553500	3.853352	5.185113	5.946378	4.553499
132	4	8.650102	8.369464	-9.370230	-2.979577	2.725320	-2.542603	-2.976108	-2.979571	2.723607	-2.548537	3.574008	0.818789	-0.298749	-4.331302	8.030424	7.387564
134	4	2.520630	-0.964464	-3.160128	-4.451530	7.033743	6.933648	-6.252416	-4.468355	6.482903	6.874299	4.429949	6.786584	1.969639	-1.410991	7.501900	6.870969
135	4	-1.564051	-3.584971	-5.602820	-5.001615	-5.611786	-4.266897	6.571119	6.406934	-1.564057	-3.584973	0.530872	-4.312439	4.797014	5.428171	-7.724365	-5.001615
