4	3	0.651316	0.776659	-4.446561	-1.483852	6.758452	7.890220	-10.150646	-1.497001	-9.006239	-0.645597	7.419686	8.015523
6	3	6.456218	7.027319	-12.149469	-5.027074	-7.668952	-4.115400	5.841423	7.145395	-1.591180	-4.115351	-3.659776	-5.026732
7	3	-0.900465	4.090322	-9.021825	-5.740330	-2.273634	-1.750903	-7.294461	-5.740330	4.502955	7.168824	-12.138856	-5.740330
20	3	7.296780	6.571012	-7.981680	-4.268158	-4.198556	-3.057804	-1.307874	-4.169476	-6.521513	-3.057928	6.803099	5.824134
26	3	-4.932227	-5.899148	-4.770318	-4.502381	5.207757	5.988420	-10.488975	-5.047873	-9.924869	-5.930485	6.757554	5.585606
27	3	6.431945	6.219387	-5.819934	-5.306526	-6.212003	-2.027955	5.612971	6.536543	-3.853372	-2.027910	-1.978793	-5.306161
31	3	-1.194747	-3.365714	-6.207726	-3.230714	-7.886308	-6.277376	6.502360	7.704440	1.722852	-1.032495	-6.210022	-3.230716
32	3	9.255051	5.844998	-6.385467	-1.937730	4.399265	5.804437	2.446159	6.331819	2.111255	1.359065	5.337079	6.959768
33	3	-4.875213	-1.867380	-4.249717	-5.279866	-6.589831	-3.174977	6.851525	6.784832	7.402468	6.470793	-9.771724	-5.364718
34	3	-6.496983	-4.917068	-8.737790	-3.599570	-13.088438	-4.917068	2.944126	8.869733	3.692685	3.894187	-11.236199	-3.599570
36	3	7.473890	4.344340	-7.388439	-3.861630	-4.689887	-5.862583	-2.875336	-3.861630	-10.177660	-5.862620	5.107399	8.448440
41	3	-6.164710	-6.430694	-6.323815	-3.888442	-11.723828	-6.431393	5.017116	8.526877	5.287522	5.761376	-9.638179	-3.888442
43	3	5.067875	9.865417	-7.906780	-3.593970	-6.487610	0.125008	-3.506295	-3.560931	-10.701321	0.125008	7.795341	4.907442
51	3	-9.084379	-0.873038	6.631560	6.756028	5.865802	7.086129	-7.644763	-4.113690	-2.640519	-0.702306	-2.357870	-4.005799
52	3	-10.163082	-3.160339	7.712502	6.770253	-2.772876	-2.915833	-2.545963	-5.617689	5.953606	4.768247	-4.246260	-5.955777
53	3	6.004139	6.015863	-9.408050	-2.882513	-8.408682	-2.918525	5.602172	6.023072	1.146395	6.015858	3.395963	5.992650
55	3	-4.441709	-2.221857	-3.697318	-5.153247	6.446523	7.966718	-9.778870	-6.447830	-5.630722	-2.221857	5.027825	4.336023
57	3	-3.281325	-4.072739	-7.164105	-3.867786	7.340525	7.233578	-10.118768	-4.124490	5.445624	0.595387	-7.175711	-3.869946
59	3	4.590278	-0.715534	-5.805292	-0.156103	6.517016	5.610523	-12.062885	-0.156103	1.126251	-0.715535	5.700019	6.282541
61	3	-8.599228	-8.115647	-0.687302	-5.662174	-8.633929	-8.115648	2.480306	-0.989535	-9.636302	-8.115662	7.442381	4.407614
64	3	6.735913	2.256265	-4.003623	-0.509199	-6.231214	-4.153733	5.338519	8.814794	7.024463	7.863526	-6.781826	-0.509200
65	3	6.016571	7.015546	-10.345367	-6.062704	-5.123192	-1.367230	0.853922	-2.153541	-9.591806	-1.367246	4.334455	5.756851
67	3	6.437977	2.201791	-7.415753	-2.191990	8.449068	6.534756	-10.124860	-2.640995	-8.028028	-3.524294	5.080022	8.129443
69	3	-7.040276	-1.666130	3.681328	7.426522	7.753463	7.212667	-10.723657	-2.547819	1.913356	-0.396745	-2.047314	-1.911759
72	3	-7.849877	-5.715926	-4.284877	-6.847224	-12.536081	-5.715927	6.574571	6.201197	3.652040	4.834221	-8.280936	-6.847224
74	3	5.585509	7.493469	-10.461301	-5.643740	-10.968826	-0.201130	6.712241	5.541803	-5.796351	-0.201130	-5.817356	-5.643740
75	3	3.311352	0.333834	-10.350287	-3.050165	-6.700523	-4.560570	-10.349501	-3.050160	5.102179	6.079588	-14.968321	-3.058412
76	3	-4.115914	-5.501726	-5.376263	-2.828576	7.502032	7.026865	-11.002714	-2.828707	-10.451882	-5.502375	5.783797	4.542341
82	3	-7.129439	-4.110415	8.559987	5.858157	-1.246377	-4.074090	-0.623954	-4.147311	-1.267850	-4.075653	5.445498	2.469798
87	3	-3.213836	-6.906785	-6.101466	-4.621516	5.974321	4.437340	-8.403105	-4.621516	-9.262957	-8.165534	6.076220	4.375283
88	3	8.174424	8.750812	-12.524889	-1.474795	-9.865051	-2.914965	5.993276	8.782536	-3.800000	-2.914935	-5.885092	-1.474786
92	3	6.832843	6.045874	-10.119191	-2.971089	-3.533539	-3.413301	-5.481933	-2.971089	-7.692377	-4.088684	5.253986	6.284133
103	3	-10.552333	-3.684484	6.572372	6.136949	-6.047956	-3.683600	-0.995361	-5.544404	5.116481	6.627949	-10.058425	-5.568056
104	3	7.245503	6.931264	-10.747240	2.230152	-8.647784	-1.058059	6.238552	9.167376	-5.836333	3.480080	2.702482	8.716147
105	3	5.211478	-4.192134	-5.242723	-5.785937	2.555689	-4.195301	5.639920	6.480315	-3.664924	-7.655738	5.639920	6.480315
106	3	8.060417	5.733445	-8.420821	-4.974822	2.531621	5.729102	4.053639	4.952341	-6.857949	-4.626154	7.782219	4.952345
108	3	-6.048792	-1.235716	9.154528	6.321029	5.582995	6.475629	3.198685	6.321028	7.612879	6.486177	-7.760341	-2.041692
114	3	-5.262407	-4.102647	-3.493448	-5.007580	7.707394	6.215437	-6.590349	-5.921636	-11.690486	-4.282462	5.869666	5.015922
115	3	-7.882360	-7.672789	-0.264151	5.127918	-5.936071	-7.672229	-1.242283	1.852738	-11.099721	-7.672829	5.223532	7.362941
122	3	6.655841	8.285282	-11.430603	-5.933617	-4.730235	-1.288568	-6.246333	-5.933617	-9.428154	-1.296316	5.611968	6.690509
