392.0	4.0	61.586451000000004	74.173043	87.226629	31.599752000000002	0.891445	0.939837	0.7370720000000001	0.829627	1.270576	3.0	76.314634	7.53313	2.0	0.122432	3.6776199999999997	3.0	45.911429	2.933146	2.0	2.688734	16.204913	4.0	32.554605	19.335032	3.0	80.552504	2.42373	6.0	0.012934000000000001	0.262221	3.0	47.101509	5.915565	5.0	6.759291	21.475122	6.0	67.658438
1178.0	4.0	64.630655	96.688158	46.687553	36.589319	0.705501	0.381808	0.821126	0.7016140000000001	21.592546	6.0	83.49073800000001	19.11319	2.0	0.019492	0.44773900000000005	6.0	28.567102000000002	4.796103	4.0	51.312007	18.893670999999998	6.0	75.85335699999999	15.115367	6.0	85.104015	19.285501	3.0	0.018978000000000002	5.452615	6.0	56.084202000000005	0.934458	2.0	56.249912	11.750415	4.0	53.348053
1354.0	4.0	23.559683	45.777516999999996	30.510903999999996	14.878372	0.792987	0.864922	0.413833	0.9295540000000001	8.3851	5.0	3.393011	7.94358	6.0	0.014301	1.5319260000000001	3.0	89.23044499999999	2.39575	5.0	53.24676899999999	20.2313	4.0	67.662874	8.018738	6.0	64.213391	3.683082	2.0	0.01007	0.501197	6.0	72.284176	3.697664	3.0	90.13432900000001	8.422036	1.0	93.779037
2041.0	4.0	22.10231	77.921562	10.99578	95.43451400000001	0.440542	0.724757	0.574129	0.692157	15.98311	1.0	3.250107	15.122317	5.0	0.044619	6.135405	5.0	45.864059000000005	5.207504	2.0	14.426746	10.40245	5.0	89.454612	6.974939	1.0	91.82505400000001	17.262167	6.0	0.025731999999999998	5.016083	4.0	69.32995	5.101573	5.0	27.945825	1.9699389999999999	4.0	23.112765
2524.0	4.0	65.070447	28.726658	27.064763	91.49380500000001	0.68078	0.578812	0.5683189999999999	0.40615	4.7033	5.0	58.547799	11.902565	1.0	0.015842	0.806016	6.0	8.921199	2.350886	6.0	90.449893	8.610857000000001	4.0	87.755413	19.963025	6.0	52.456751000000004	1.00404	1.0	0.012274	4.745442	4.0	91.897598	2.346013	5.0	12.233573	3.535049	6.0	17.274153
3316.0	4.0	93.960727	31.180611	3.233582	21.578295999999998	0.5678890000000001	0.695758	0.9436760000000001	0.92599	2.081429	6.0	35.528881	23.253692	3.0	0.012445999999999999	4.938617	6.0	92.528391	0.181538	6.0	72.140509	8.221263	6.0	27.153640999999997	14.750282	6.0	94.205958	0.306113	4.0	0.021856999999999998	1.583141	4.0	6.036111	0.368179	1.0	93.6182	21.464803	5.0	6.036537
3895.0	4.0	90.967016	57.550985	40.020281	16.538856	0.650299	0.665354	0.6614399999999999	0.992218	0.5486	3.0	42.049624	8.756014	4.0	0.022077	5.1944360000000005	3.0	74.19179399999999	1.581943	1.0	44.054867	12.396291	4.0	82.317758	21.029462	1.0	48.910472999999996	16.663282000000002	4.0	0.019503	0.271577	3.0	83.31659300000001	2.793202	3.0	80.763246	24.438016	5.0	25.227854999999998
3946.0	4.0	21.568943	52.219635	15.316954	50.876016	0.319965	0.332063	0.979583	0.9721780000000001	18.13799	1.0	89.690272	24.165667000000003	1.0	0.023829	0.47715	1.0	79.210136	3.1004709999999998	2.0	93.983828	15.131449	5.0	81.64060699999999	7.136897	2.0	47.298154	3.285701	1.0	0.010797	3.047592	3.0	91.462673	0.063577	2.0	16.275871	18.087063	6.0	59.005582
4447.0	4.0	57.16135	88.353748	67.066091	86.57554300000001	0.379918	0.915264	0.9493799999999999	0.677517	6.2036690000000005	6.0	62.180127	19.031323999999998	5.0	0.045201	1.574276	6.0	4.580031	3.171512	5.0	70.347474	13.054556	4.0	13.887639000000002	16.265989	2.0	48.723688	16.806804	2.0	0.025707	2.708192	3.0	55.874995	5.167138	2.0	18.601163	2.464836	2.0	46.812077
5313.0	4.0	77.464669	15.888253	26.673815	84.153542	0.889388	0.325261	0.751212	0.586731	18.725448	3.0	15.842111	17.879015	2.0	0.010227	2.190728	2.0	35.556021	2.102229	4.0	5.300154	8.341936	5.0	98.241685	12.470338	3.0	32.669137	17.355656	4.0	0.285968	2.989337	4.0	65.763432	0.15274400000000002	5.0	70.555433	18.862789000000003	2.0	99.93109100000001
5515.0	4.0	62.73239	33.64493	91.947087	10.129417	0.747762	0.993158	0.9457459999999999	0.8972889999999999	8.79274	4.0	70.283445	16.170154	6.0	0.011319	0.740295	6.0	78.305353	6.237447	3.0	30.056375	2.579758	6.0	35.744114	19.138935	1.0	95.277214	22.235432	2.0	0.014077000000000001	1.024908	3.0	5.568251999999999	0.48205200000000004	6.0	89.431154	12.254762	3.0	70.677876
6217.0	4.0	91.220508	53.575788	44.917826	20.355971	0.127429	0.60969	0.783583	0.968326	14.528782999999999	6.0	79.829902	4.396416	5.0	0.010077	4.32059	5.0	25.389595	3.847895	5.0	13.056691	17.250485	6.0	53.726440000000004	22.074804999999998	5.0	87.52679599999999	14.375693	4.0	0.011142	4.840853	6.0	3.5849629999999997	1.609816	1.0	50.293029	1.008117	2.0	83.337906
7519.0	4.0	26.631141999999997	62.625963	87.680713	67.493434	0.246252	0.849534	0.802874	0.266208	8.207051	3.0	16.05345	15.848681	2.0	0.013125	2.1022950000000002	5.0	58.723677	3.176862	2.0	4.166536	13.077455	2.0	99.388125	9.844828999999999	4.0	40.411087	0.8507620000000001	1.0	0.020729	3.367092	6.0	97.636353	5.271585	1.0	91.60027600000001	18.651811	6.0	27.076177
9114.0	4.0	37.590969	16.685505	7.084469	10.441514999999999	0.37214200000000003	0.150417	0.846305	0.313399	18.678055999999998	6.0	12.466931	13.871978	6.0	0.013345	1.189027	5.0	86.273772	3.390143	5.0	14.041504000000002	21.005863	5.0	63.209559	20.987914	2.0	98.824691	17.327151	3.0	0.02215	4.356289	3.0	40.331332	1.8792939999999998	2.0	2.43014	7.283684	6.0	28.378657
