12.0	3.0	94.567041	87.12053	32.622508	62.215413	0.765447	0.310322	0.812865	0.133499	23.763864	6.0	98.52288100000001	17.94379	4.0	0.18013800000000002	4.593444	6.0	9.112397	2.0591049999999997	5.0	52.636568999999994	22.153238	6.0	54.562369	13.997942000000002	6.0	24.115451	18.347051999999998	2.0	0.010558	4.60681	6.0	23.721704000000003	1.947657	1.0	96.621785	4.807543	4.0	8.246967
111.0	3.0	69.99949000000001	73.704021	23.61992	95.717766	0.435759	0.813081	0.6785260000000001	0.31785399999999997	13.814324	2.0	35.543775	3.965832	4.0	0.01008	1.2399360000000001	4.0	94.018829	2.888668	1.0	47.703115999999994	17.720152	3.0	15.459679999999999	13.424466	1.0	16.409989000000003	16.937372	6.0	0.016734	0.605528	1.0	59.164193000000004	5.3840010000000005	6.0	57.084112	10.857585	3.0	79.495047
152.0	3.0	66.712467	14.383329000000002	58.611401	41.045941	0.9246549999999999	0.414847	0.43557299999999993	0.457816	11.522603	3.0	41.952796	16.374944	3.0	0.010138	3.107739	2.0	33.436653	0.287249	3.0	89.703652	0.41480500000000003	6.0	42.194948	7.211449000000001	2.0	52.7391	9.536158	1.0	0.010773999999999999	0.425803	1.0	5.948426	1.7908389999999998	4.0	23.973632000000002	19.596483	3.0	85.33488299999999
168.0	3.0	74.977251	75.890125	94.62329799999999	44.968202000000005	0.42523900000000003	0.7253729999999999	0.119172	0.7538090000000001	1.832844	4.0	45.161694	1.078551	2.0	0.013133	1.6428200000000002	1.0	81.712739	4.302656	4.0	86.0405	8.416373	4.0	20.585461	16.986604999999997	5.0	85.78681999999999	7.702955	5.0	0.011551	4.052518	6.0	75.379097	2.130911	4.0	56.442228	8.136610000000001	6.0	96.344335
200.0	3.0	71.750158	35.265319	75.8126	67.238612	0.950998	0.10192899999999999	0.393892	0.813621	10.438668	4.0	50.941446	22.015286	5.0	0.016616	5.748809	2.0	88.071207	2.8760689999999998	2.0	97.818117	18.770154	6.0	6.776967	1.509417	6.0	86.529374	3.261837	3.0	0.014094	0.8825440000000001	1.0	52.718715	1.8117310000000002	3.0	8.367472	25.022423999999997	3.0	70.291146
348.0	3.0	29.68595	75.570015	97.63075400000001	24.926123999999998	0.679759	0.865809	0.180549	0.277817	21.56542	4.0	25.719535999999998	3.128304	6.0	0.014126	5.469219	4.0	41.867961	1.444784	3.0	48.00116	2.3592880000000003	5.0	54.241224	24.067593	3.0	32.351861	23.306812	3.0	0.015791	0.598513	4.0	10.450898	5.033323	5.0	27.034622	24.643142	5.0	15.264831
389.0	3.0	62.254090000000005	43.192054	59.695713	17.194529	0.14535399999999998	0.465958	0.746557	0.362701	17.695857999999998	5.0	56.803748	5.8160989999999995	6.0	0.095867	2.50632	6.0	86.859121	1.8679240000000001	6.0	88.046975	10.153319999999999	1.0	38.433488	11.625166	6.0	3.8077970000000003	3.870685	6.0	0.015324	3.7437669999999996	2.0	43.933054999999996	3.2410419999999998	3.0	60.927608	18.074994	4.0	81.201163
402.0	3.0	11.85447	71.378123	13.488767999999999	92.575172	0.8683559999999999	0.6836479999999999	0.7822319999999999	0.449633	16.828939000000002	4.0	68.429817	8.949211	3.0	0.012034999999999999	3.801219	2.0	26.419024	3.603499	5.0	77.72588	3.229737	1.0	29.547310999999997	6.3535580000000005	5.0	2.959355	19.254935	4.0	0.041246	1.770766	1.0	83.111537	3.7172709999999998	5.0	20.892070999999998	18.837991	5.0	57.32999100000001
419.0	3.0	94.55970699999999	98.777753	71.93304499999999	68.187325	0.41064799999999996	0.871949	0.78058	0.621211	18.889219	3.0	79.834811	21.284578	6.0	0.233852	1.8773360000000001	3.0	97.415475	3.5065269999999997	4.0	45.322014	6.890785	5.0	57.231439	1.188411	1.0	80.423831	11.448749000000001	4.0	0.015287	2.702831	5.0	11.789900999999999	3.0623709999999997	1.0	26.878279	8.10799	6.0	58.31293
473.0	3.0	16.5477	41.247440000000005	21.024007	18.319734	0.8079149999999999	0.16941099999999998	0.609591	0.172766	2.190976	2.0	28.674834000000004	3.2809470000000003	4.0	0.018047	5.739319	2.0	72.887291	2.556196	6.0	13.2996	15.471503	5.0	57.684538	14.931593	3.0	14.221055999999999	12.564926	1.0	0.303586	1.118057	6.0	3.11111	3.8501300000000005	3.0	8.854286	18.317059	4.0	11.975104
478.0	3.0	80.04260699999999	81.04118000000001	20.198498	33.301903	0.172622	0.21032399999999998	0.36940100000000003	0.73839	1.190187	5.0	88.33284	19.018139	5.0	0.23770100000000002	0.201247	4.0	76.783351	4.801178	4.0	98.4461	16.538024	4.0	85.859489	1.176397	2.0	40.010791	8.595927	2.0	0.014235	3.9493660000000004	3.0	51.378974	4.8472230000000005	3.0	67.155997	3.8930029999999998	4.0	87.272883
485.0	3.0	11.930569	18.756381	99.840056	24.511305	0.643213	0.572639	0.367145	0.266813	18.120204	1.0	10.562216000000001	9.319786	1.0	0.06554	2.795725	6.0	35.29206	5.750761	4.0	79.150417	0.7235729999999999	3.0	3.511337	24.607074	3.0	4.631219000000001	8.889265	3.0	0.026271	2.789748	4.0	80.727202	3.945693	5.0	57.601002	18.212498	4.0	37.166828
489.0	3.0	54.925049	56.728413	86.521879	14.374572	0.8807219999999999	0.745638	0.699392	0.33851	15.681196	4.0	19.437355	15.974324	3.0	0.027668	2.6690509999999996	3.0	57.439626000000004	3.170439	6.0	66.53948299999999	18.572589	4.0	35.625962	17.413676000000002	3.0	16.612131	4.963863	3.0	0.01243	2.7084919999999997	1.0	63.23975	3.655845	2.0	60.062277	19.289709	5.0	5.5805940000000005
492.0	3.0	67.357411	98.21904599999999	87.988119	12.459643	0.47921800000000003	0.131099	0.35525500000000004	0.14361	23.346351000000002	3.0	54.906721999999995	11.834283000000001	2.0	0.014308000000000001	5.062905000000001	2.0	4.5349580000000005	5.244676999999999	5.0	12.850486	20.322716	4.0	52.731058999999995	5.493955000000001	1.0	20.989396	2.760353	4.0	0.010008	3.744211	2.0	30.539496000000003	1.462267	1.0	15.522716	10.538654	5.0	86.50196700000001
630.0	3.0	46.367948999999996	54.81996899999999	61.432286	97.389948	0.986713	0.647846	0.6908920000000001	0.921422	21.286929	6.0	35.541469	24.63883	1.0	0.026717	4.254482	6.0	69.155397	3.5561580000000004	1.0	95.060156	21.29221	1.0	78.299157	16.178114	4.0	36.739455	19.03751	4.0	0.012986000000000001	0.068367	4.0	77.275121	3.8970050000000005	6.0	92.976639	9.352101	1.0	66.145767
652.0	3.0	78.271811	41.663345	78.58900600000001	52.514680000000006	0.993927	0.371276	0.191555	0.466924	21.165932	5.0	19.646279999999997	6.029173	3.0	0.024878	5.8558699999999995	2.0	17.155476999999998	3.9538870000000004	5.0	56.244815	15.025569	1.0	51.849621	18.72355	3.0	80.53195600000001	6.529865	4.0	0.010092	4.273535	1.0	15.920620000000001	3.11145	3.0	88.783648	10.217416	6.0	87.932415
822.0	3.0	59.334844999999994	56.256899	50.348096000000005	83.099951	0.764502	0.9540360000000001	0.164607	0.197406	8.445079	6.0	25.41165	0.622544	2.0	0.021552	1.876712	2.0	49.57589	0.109452	6.0	41.984136	17.056157000000002	3.0	98.71056999999999	11.964162	6.0	86.197025	22.110948999999998	1.0	0.010402	0.849377	1.0	72.432063	4.977229	4.0	69.29804399999999	22.228345	5.0	20.893617000000003
828.0	3.0	71.687339	55.84105600000001	72.444057	26.676514	0.131483	0.12335	0.211342	0.249809	3.789425	1.0	78.204976	14.041525	5.0	0.020156	6.045237	3.0	83.772526	5.937644000000001	3.0	84.811943	16.556364000000002	1.0	78.407397	23.127579	4.0	47.594568	11.090505	3.0	0.027507	4.065353	1.0	96.626473	4.973001	6.0	18.905884	25.127014000000003	4.0	93.900399
862.0	3.0	43.240976	46.780477000000005	99.022122	17.859987	0.80611	0.656271	0.27731500000000003	0.477796	6.680801	4.0	4.265093	7.865378999999999	5.0	0.010256999999999999	1.302055	2.0	46.397709000000006	0.762931	4.0	60.155494	0.367875	6.0	72.90705600000001	22.210187	4.0	65.133234	11.064644	2.0	0.02565	2.739958	1.0	24.219504999999998	4.088639	6.0	43.665804	19.506919	4.0	6.907315
963.0	3.0	33.290902	15.167035999999998	42.948644	12.739287	0.174182	0.918367	0.42674399999999996	0.537706	2.3848759999999998	1.0	41.140049	11.579975	1.0	0.013537	1.228998	4.0	63.101075	1.172772	2.0	6.295059999999999	8.732035	4.0	65.936029	21.646114	2.0	56.535140000000006	2.357343	6.0	0.013397999999999998	1.102868	2.0	1.5115290000000001	3.7599199999999997	3.0	31.798483	16.979263	2.0	77.084468
1024.0	3.0	92.658846	53.298486	32.687709000000005	14.628895000000002	0.117646	0.269441	0.740548	0.146286	7.6375649999999995	4.0	38.816662	24.619839000000002	4.0	0.013691	3.307246	2.0	4.130367	6.196614	5.0	77.99941700000001	0.575634	4.0	92.673013	13.838563	6.0	12.641049	10.099491	5.0	0.017866	3.967628	4.0	24.917245	4.757158	2.0	88.605998	8.615686	1.0	28.443159
1071.0	3.0	97.030046	51.399592	62.90526	26.111216	0.661275	0.985701	0.9485239999999999	0.737578	19.99782	2.0	34.183363	20.155688	5.0	0.010036	3.317589	1.0	73.22489200000001	5.918749	6.0	30.655746	11.034495	2.0	34.112555	17.995898999999998	5.0	25.247273999999997	7.694403	3.0	0.012311	0.126431	2.0	65.774387	5.261705	5.0	52.205141999999995	17.632391000000002	3.0	5.110714
1191.0	3.0	34.367159	15.576341000000001	91.85494399999999	34.133975	0.8659879999999999	0.296009	0.330896	0.132578	9.320030000000001	1.0	12.23917	4.60466	3.0	0.030633999999999998	0.596079	2.0	32.132321000000005	3.438815	5.0	11.153628	6.893764999999999	3.0	59.955253000000006	10.550461	1.0	99.23345	10.090551	6.0	0.01678	0.11631	5.0	44.995816999999995	3.886803	4.0	20.625944	18.238047	5.0	81.868716
