26.0	3.0	22.380426	86.396025	59.058203000000006	92.824772	0.433795	0.219173	0.299613	0.830601	14.421345	6.0	4.84955	13.756882999999998	1.0	98.343714	15.741603	5.0	93.584866	5.806482	3.0	8.67644	22.802198999999998	5.0	69.271132	17.083164	2.0	0.012006000000000001	0.438388	1.0	5.938584	5.704583	1.0	46.007797	16.42353	4.0	64.372553
51.0	3.0	43.398396999999996	29.543259000000003	25.154927999999998	91.589365	0.7224229999999999	0.557299	0.352867	0.549479	20.183609	6.0	84.899588	4.972108	5.0	92.435761	6.164075	1.0	34.007989	19.047107999999998	3.0	29.899527000000003	2.4767040000000002	3.0	30.528980999999998	10.232773	6.0	0.011508	0.413365	1.0	79.371586	2.706212	5.0	12.695361	19.218388	4.0	88.38686
147.0	3.0	34.884789000000005	33.580604	12.215886	87.13103000000001	0.418454	0.65215	0.342256	0.938257	2.1586380000000003	3.0	41.17281	3.051271	2.0	3.214432	15.446344	2.0	26.022270000000002	2.317577	5.0	99.05219699999999	22.487191	5.0	3.896238	10.78299	5.0	0.091783	4.61465	1.0	53.725930000000005	2.139475	1.0	25.337197	21.032592	4.0	58.112752
184.0	3.0	39.628928	45.625589	24.444947	93.21535300000001	0.190523	0.957053	0.328349	0.59749	5.226939	6.0	10.418534	2.1764069999999998	3.0	63.02123	22.417834	5.0	17.370233	12.096541	2.0	89.361982	15.055142000000002	3.0	20.748186999999998	11.030675	5.0	0.010872	2.311102	4.0	2.9672970000000003	1.119583	3.0	13.469384	12.333977	5.0	90.05936700000001
297.0	3.0	26.759411	11.359272	80.269162	68.68561600000001	0.672646	0.6649579999999999	0.280692	0.9785290000000001	1.153741	2.0	63.806676	16.224572	2.0	21.355182	5.590048	3.0	48.515603000000006	10.252634	6.0	54.726673999999996	19.154784	6.0	5.710794	7.820262	6.0	0.032833	5.210738	2.0	89.878662	0.21207399999999998	2.0	26.515544000000002	22.35751	2.0	96.811551
322.0	3.0	15.317141000000001	34.080535	23.947999	36.826366	0.9305	0.344672	0.128439	0.129994	13.849460999999998	3.0	73.034537	2.3750169999999997	4.0	2.667508	13.564549	4.0	88.399158	21.989873	4.0	97.53681800000001	22.482249	1.0	44.269292	13.571535999999998	6.0	0.022527000000000002	4.473705000000001	1.0	77.45365100000001	4.523014	6.0	36.840259	20.882167000000003	4.0	42.577148
365.0	3.0	51.956965000000004	45.986746999999994	39.990596999999994	31.242339	0.70273	0.383747	0.29508	0.506504	2.612342	5.0	12.040127	7.136566	3.0	16.389763000000002	18.306857	5.0	27.148441	4.740054	3.0	9.853391	2.8845560000000003	1.0	3.7217800000000003	6.684882000000001	4.0	0.01022	0.36741799999999997	1.0	84.277774	5.2617389999999995	5.0	3.497611	14.090972	6.0	38.098718
437.0	3.0	82.31567700000001	27.876453	74.133771	5.990694	0.931308	0.449082	0.380267	0.964791	0.997231	5.0	95.874564	11.199252	3.0	90.142514	13.908052	2.0	68.320933	18.606732	4.0	26.988714	20.947329999999997	6.0	69.070861	12.913835	4.0	0.064467	0.161108	5.0	50.174640999999994	4.2233019999999994	4.0	87.11274	20.278963	2.0	94.373851
445.0	3.0	42.826563	64.731157	49.536909	2.096464	0.903805	0.947634	0.209484	0.770704	18.21837	4.0	78.420009	1.765323	4.0	37.513923999999996	15.633904000000001	3.0	94.35248299999999	6.291244	4.0	9.513446	24.36505	1.0	7.513469000000001	20.387928	5.0	0.014147999999999999	3.236741	3.0	12.849828	1.623644	3.0	93.782361	1.394622	4.0	89.995632
480.0	3.0	56.440611	97.49839	60.66525	36.322265	0.202744	0.5316890000000001	0.93524	0.3432	16.379620000000003	3.0	87.595056	13.325432999999999	2.0	24.0961	9.371056	1.0	79.388787	22.584817	2.0	32.52321	17.857441	1.0	80.24221899999999	8.60605	3.0	0.010594	0.06021699999999999	4.0	57.19967	0.836958	5.0	93.197767	14.864578	6.0	95.185863
547.0	3.0	46.578408	40.414706	6.861451	18.226237	0.320355	0.34961	0.21928499999999998	0.7938689999999999	1.740852	5.0	36.901082	16.958059	1.0	40.599052	5.7785470000000005	3.0	37.103058000000004	17.442158	1.0	70.843719	17.544738	2.0	5.128058	9.659118	3.0	0.016136	3.4127629999999995	1.0	40.472618	3.622975	3.0	35.797415	3.05848	5.0	81.765532
629.0	3.0	45.339651	45.191084000000004	64.549364	91.027085	0.198103	0.507361	0.45836000000000005	0.5816020000000001	17.913952	6.0	43.724331	11.249478	4.0	71.786489	1.544248	6.0	59.55165	22.876986	2.0	90.816886	2.1102819999999998	4.0	27.411344	24.265887	4.0	0.010282	3.535683	3.0	6.093026	1.1755229999999999	6.0	20.949289	24.589032999999997	6.0	27.178541
657.0	3.0	76.02880400000001	20.151689	26.281761	52.659180000000006	0.37838099999999997	0.308226	0.80913	0.641425	7.714521	1.0	36.849101	2.851419	4.0	5.720461	7.631378999999999	5.0	54.432452000000005	16.388271	5.0	40.549907	5.395871	4.0	36.175934999999996	9.150025999999999	3.0	0.012752	4.5225919999999995	3.0	48.626779	2.792035	3.0	1.3621889999999999	15.716235999999999	5.0	8.884328
