30.0	4.0	17.340179	76.142876	2.937971	72.853684	0.568876	0.34230700000000003	0.683812	0.35933400000000004	8.612035	5.0	92.779576	8.831828	6.0	60.621711	13.337803	1.0	25.062115	11.285235	2.0	78.414296	3.023979	5.0	30.700654999999998	9.945039999999999	1.0	0.015874	2.839848	3.0	27.358081	5.2808839999999995	1.0	20.525093	1.325935	4.0	57.891247
669.0	4.0	42.109398999999996	36.406469	2.238868	59.484374	0.211983	0.327467	0.942853	0.286947	20.927366	3.0	63.113271	19.445255	4.0	37.203039000000004	16.896781	4.0	28.751514	15.510315	2.0	80.01459100000001	18.285492	2.0	82.486113	8.898805	5.0	0.024623	5.416273	5.0	58.223544	1.205445	1.0	43.537501	2.324802	4.0	48.349622
1541.0	4.0	20.369771	20.944720999999998	4.673957	28.850036	0.15982000000000002	0.688177	0.957982	0.807628	11.911858	2.0	37.523022	15.671984	1.0	94.608211	2.767214	2.0	30.013506	23.6704	1.0	75.50562	4.786601	5.0	51.519705	12.333624	2.0	0.019602	3.179391	3.0	9.029152999999999	0.787246	1.0	22.629507999999998	1.140584	3.0	16.055187
1636.0	4.0	54.447446	42.968577	1.428979	99.809198	0.565195	0.763107	0.591555	0.16867200000000002	15.815420000000001	2.0	11.998228	2.5764110000000002	1.0	80.759266	7.964117	4.0	16.63794	22.850656	4.0	86.852949	5.996464	5.0	5.819063	6.0560480000000005	5.0	0.010388	4.128359	2.0	3.714638	1.3514030000000001	5.0	13.870017	14.026110000000001	5.0	93.807441
1711.0	4.0	56.978356000000005	62.96028100000001	2.539557	44.333776	0.967706	0.444799	0.583774	0.9454600000000001	4.4601180000000005	4.0	36.993916999999996	22.005577	1.0	88.673973	14.091892999999999	1.0	63.22744599999999	14.357091	5.0	71.837709	10.660898	6.0	54.170451	13.113934	2.0	0.054872000000000004	3.170009	4.0	37.791090000000004	5.2912989999999995	5.0	25.415517	1.086507	6.0	70.761556
2198.0	4.0	54.541086	92.241647	2.05517	96.622596	0.857368	0.877499	0.7980189999999999	0.549925	17.187821	4.0	90.64729200000001	4.864365	1.0	38.539611	3.24051	1.0	62.088875	2.9280459999999997	2.0	80.90238000000001	5.892712	3.0	6.230611	21.523974	6.0	0.017936	3.013008	4.0	57.792021	2.519272	1.0	9.458677	8.881267999999999	4.0	84.837572
2454.0	4.0	75.753132	92.477641	7.4661	55.261565000000004	0.924053	0.310674	0.8105020000000001	0.263733	15.316756	1.0	60.729451	14.703539000000001	3.0	84.544658	20.612335	2.0	16.04721	22.293034	2.0	69.910552	22.815572	2.0	71.850851	21.097939999999998	6.0	0.011344	5.392998	2.0	76.44749	1.160748	4.0	23.324067000000003	1.707091	4.0	51.500731
2556.0	4.0	60.742606	35.080921000000004	1.5640129999999999	67.56286	0.929679	0.21794699999999997	0.422742	0.130377	21.722665	2.0	41.065472	4.3618559999999995	5.0	76.289004	15.597975	2.0	76.732978	22.619259	3.0	17.546414000000002	16.823394	1.0	4.052663	19.598862	5.0	0.01651	2.474599	2.0	33.939121	0.713224	4.0	17.227029	15.445464999999999	4.0	96.658129
2562.0	4.0	14.606326000000001	54.677443999999994	2.591688	86.879339	0.5950270000000001	0.264231	0.660949	0.181724	4.304265	5.0	27.740992	5.91707	2.0	78.719185	1.954091	4.0	86.87722	18.936289000000002	2.0	39.216074	19.92964	2.0	51.553389	1.924553	3.0	0.016599000000000003	1.77735	4.0	9.088853	0.39061599999999996	2.0	21.461971	8.923397	4.0	30.971528000000003
2853.0	4.0	22.663651	36.566146999999994	49.358006	12.263798	0.615416	0.564671	0.778989	0.162848	23.014917999999998	1.0	1.7076509999999998	2.6330169999999997	5.0	47.814964	5.562926999999999	6.0	4.280432	9.617071000000001	6.0	40.606786	15.706797	5.0	48.124854	24.151283	1.0	0.042234	3.131636	4.0	89.368228	3.4332949999999998	5.0	10.458684	15.973531	5.0	6.968336
2882.0	4.0	86.697265	27.076651000000002	1.084497	77.636092	0.571434	0.187078	0.6013	0.38163400000000003	1.8838380000000001	6.0	2.93525	4.523671	5.0	31.436856	4.7339400000000005	3.0	94.241176	23.660763	4.0	32.070181	3.723482	6.0	5.202152	7.158761	3.0	0.019683000000000003	3.3613230000000005	6.0	94.22836099999999	0.697505	5.0	7.890021000000001	1.916177	6.0	53.040365
3061.0	4.0	97.384299	76.406741	22.575042	9.964466	0.847044	0.9269950000000001	0.632419	0.357663	20.946359	1.0	92.84373000000001	8.388419	3.0	10.920657	5.18498	2.0	96.10544300000001	4.617643	3.0	64.514792	16.623909	6.0	64.264155	17.014241000000002	2.0	0.06920599999999999	3.3984010000000002	4.0	58.240811	1.6754490000000002	1.0	2.1669419999999997	3.8148980000000003	4.0	59.726946999999996
