515.0	4.0	56.872057	33.423085	97.607552	66.88451500000001	0.55113	0.9148	0.8581780000000001	0.954667	6.000141999999999	2.0	48.852184	14.250742	6.0	38.047574	2.774241	2.0	7.898091	20.475044	6.0	5.600804	5.083772	4.0	5.486209	10.927237	1.0	0.021754	2.822115	3.0	8.971113	4.5714120000000005	1.0	67.594689	12.457903	5.0	39.643581
966.0	4.0	93.908688	30.008741999999998	81.10426700000001	67.667175	0.627546	0.830089	0.30298400000000003	0.769572	21.443026	4.0	55.836870999999995	2.2775540000000003	5.0	96.98803199999999	18.378906	3.0	5.629269	1.737654	3.0	61.80060600000001	8.533804	1.0	1.0630389999999998	11.196577	5.0	0.027599000000000002	4.8604970000000005	3.0	29.077578000000003	4.367881	3.0	50.294368	15.831603	5.0	98.052962
1260.0	4.0	70.76150799999999	78.09405100000001	48.294548999999996	7.1574279999999995	0.339968	0.268658	0.16187200000000002	0.6035	5.143554	2.0	50.356757	11.748579	3.0	85.006116	0.9702770000000001	5.0	89.710002	14.977039999999999	1.0	29.617556	23.785923999999998	3.0	8.128328999999999	12.288625999999999	5.0	0.014768	5.233718	5.0	23.643565	2.8216200000000002	1.0	95.625035	1.435904	6.0	91.16735
1700.0	4.0	64.703186	67.987716	85.131313	81.3112	0.270362	0.34843	0.37318	0.993603	16.519123999999998	1.0	15.937775	19.856153	4.0	17.765929999999997	4.329056	1.0	12.261567999999999	23.480875	3.0	52.051134999999995	19.447306	6.0	9.48431	13.325010999999998	5.0	0.011753	5.058227	5.0	18.147078	3.929267	2.0	67.48082099999999	23.076979	5.0	81.108496
1706.0	4.0	69.396005	93.74317099999999	30.624421999999996	71.465611	0.170847	0.791142	0.157647	0.805612	21.841191000000002	4.0	21.186338	10.815257	4.0	5.831872	14.119985	6.0	19.851693	22.002678	5.0	57.234331999999995	21.615542	5.0	54.508478000000004	22.293283	4.0	0.017524	4.966546	5.0	1.141735	4.739383	2.0	4.426723	7.695328	6.0	41.999177
1829.0	4.0	60.748628000000004	21.474169	63.017359	24.356029	0.170324	0.9087649999999999	0.271306	0.377823	12.545316	2.0	31.116395	0.599072	6.0	97.412616	20.087206	2.0	98.48698	1.9939689999999999	5.0	37.144785999999996	23.368714999999998	4.0	98.086701	21.890389000000003	6.0	0.048113	0.9626110000000001	1.0	79.082482	3.360845	1.0	77.155814	4.210825	6.0	89.69164599999999
2128.0	4.0	41.927669	60.669743999999994	74.213859	51.911143	0.741897	0.569241	0.613711	0.397932	1.361595	4.0	54.279858	8.142843	6.0	60.697377	6.005656	2.0	42.794835	18.971842000000002	4.0	53.59038	15.380522000000001	5.0	25.701721	11.527989999999999	6.0	0.027385000000000003	3.603253	5.0	2.175033	2.8920529999999998	3.0	21.15033	18.084193	6.0	31.785574
2193.0	4.0	13.35917	25.395204999999997	59.168730000000004	41.39058	0.715434	0.417263	0.148105	0.858585	5.729164	4.0	76.8795	1.096595	6.0	85.533298	13.970139999999999	4.0	50.876171	0.261862	5.0	68.498101	20.557699	2.0	75.558871	12.215892	5.0	0.033832	0.307422	4.0	35.940785999999996	3.9740029999999997	2.0	58.447924	24.33888	2.0	34.656457
2366.0	4.0	37.276866	8.321883	64.264213	9.085155	0.37332600000000005	0.201575	0.896502	0.725931	2.893472	4.0	9.523518	5.409674	4.0	67.92551800000001	12.005286	4.0	8.37994	10.54326	2.0	60.833504000000005	20.645129999999998	4.0	42.624678	8.855347	5.0	0.010562	0.178624	4.0	4.179158999999999	2.713019	4.0	97.117659	4.416183999999999	5.0	22.639116
2633.0	4.0	51.658138	54.404559	97.91745	7.395813	0.758631	0.562872	0.29669	0.519844	23.066157	6.0	64.356335	3.893681	5.0	39.111737	15.783317000000002	5.0	9.607012	4.988428	2.0	59.773485	24.314427	5.0	86.21149799999999	12.161634	6.0	0.050912	0.28199	2.0	96.177722	1.4137309999999998	6.0	52.499752	4.1224110000000005	3.0	70.065883
