71.0	3.0	74.340203	91.28427099999999	3.9441879999999996	13.616269	0.276451	0.201456	0.16452	0.76488	2.1996759999999997	5.0	23.79644	4.658526999999999	2.0	83.558247	17.569	6.0	47.942183	18.655655	2.0	34.050425	23.557764000000002	4.0	92.143203	17.106901999999998	4.0	0.031761000000000005	0.846671	5.0	52.789537	3.005903	3.0	73.001572	17.755710999999998	1.0	81.805263
149.0	3.0	84.459684	44.349340999999995	74.362083	18.258772	0.536652	0.656814	0.435777	0.7988689999999999	1.667558	5.0	83.750075	7.515482	5.0	86.442709	12.974399	4.0	72.19896	18.118755	6.0	33.762778000000004	6.275483	5.0	29.532343	6.722353999999999	5.0	0.027725	4.051255	5.0	34.036112	2.453043	5.0	59.541941	16.564903	2.0	17.046294
393.0	3.0	59.895341	22.690388000000002	91.834778	1.175983	0.123226	0.792158	0.40960699999999994	0.592442	5.593246	6.0	53.657924	1.7383389999999999	6.0	15.969335999999998	17.851197	4.0	76.641173	15.353197	1.0	55.966415000000005	9.40363	2.0	84.465623	16.933021	2.0	0.010239	2.287709	4.0	59.865786	0.6419819999999999	3.0	15.289538	13.443802999999999	6.0	16.369429
563.0	3.0	71.665345	63.305308999999994	2.161825	24.176973	0.950413	0.77752	0.462875	0.475563	11.658224	5.0	20.25477	14.926376999999999	2.0	90.188795	0.525604	5.0	62.940651	9.266439	3.0	35.339724	0.258382	3.0	56.748666	17.744587	5.0	0.022757	2.623078	2.0	41.522028999999996	0.10978099999999999	3.0	49.6141	7.927319000000001	1.0	55.084362
577.0	3.0	82.631374	96.14623399999999	32.174655	21.446179	0.7002470000000001	0.841864	0.459638	0.870567	2.222739	1.0	26.649742	13.231594	3.0	61.949411	18.372235999999997	1.0	83.500563	21.887903	6.0	72.27403199999999	21.907393	1.0	52.14986	17.25121	3.0	0.010088	3.758345	2.0	77.600821	0.41947299999999993	5.0	80.923833	21.886953	2.0	28.085812
601.0	3.0	71.767762	58.032424	41.058626000000004	16.817462	0.734966	0.41131899999999993	0.410555	0.723717	1.126639	4.0	60.162319	4.2706800000000005	6.0	11.606574	2.186612	6.0	8.507172	20.715528	6.0	55.401872999999995	21.10428	5.0	51.265933000000004	3.3664169999999998	5.0	0.019759	5.038887	4.0	29.817353999999998	2.189668	2.0	50.170564	12.011063	1.0	98.466329
769.0	3.0	27.690466999999998	7.266414999999999	2.411091	99.486708	0.671569	0.597725	0.93196	0.782522	1.649132	3.0	72.2242	7.482808	6.0	46.145684	15.949921	4.0	7.734992	7.164835000000001	6.0	4.198721	22.629057	1.0	22.382452	6.949092	1.0	0.13692000000000001	2.079114	5.0	77.941097	1.975039	2.0	91.571789	9.136085000000001	6.0	55.71941700000001
869.0	3.0	63.393572999999996	31.820936	45.43954	21.792624	0.45154700000000003	0.900942	0.40039600000000003	0.7744949999999999	21.525170000000003	1.0	21.568348999999998	3.440068	2.0	27.877699	11.107958	2.0	92.587252	11.348116000000001	5.0	84.066632	21.189054000000002	4.0	69.330667	14.396042000000001	5.0	0.147852	5.284982	4.0	99.81012	1.851795	1.0	27.335349	22.906985	6.0	26.765935
1022.0	3.0	86.68135600000001	35.735022	33.494982	8.417791000000001	0.17948	0.319858	0.518421	0.713821	19.900692000000003	2.0	7.7608809999999995	20.339278	4.0	76.784176	15.89306	4.0	73.285437	23.72204	6.0	54.674808	19.180118	2.0	8.087406	7.842675	1.0	0.23015	5.896755000000001	2.0	64.430021	0.342976	5.0	37.020419	17.91605	2.0	42.421346
1124.0	3.0	43.783724	20.593926999999997	2.1507490000000002	82.449916	0.69403	0.5954189999999999	0.648625	0.500061	11.957298	1.0	10.647597	2.07725	2.0	88.4654	1.7564830000000002	6.0	2.851021	16.77596	2.0	87.75271	16.934088	2.0	46.124334999999995	9.875635	2.0	0.018369999999999997	2.738855	6.0	11.322001	2.3088610000000003	2.0	11.256439	0.6325430000000001	6.0	9.682485
1132.0	3.0	59.064021	49.778813	33.898832	6.012817	0.29883699999999996	0.44077700000000003	0.7696770000000001	0.65158	12.13417	6.0	45.824509	20.304161999999998	1.0	13.854039000000002	22.905578	5.0	33.846889000000004	0.805133	6.0	93.31052199999999	18.296259	2.0	89.87237900000001	15.491959	2.0	0.011791	0.740912	2.0	39.838011	2.8001259999999997	3.0	81.0536	18.445023000000003	4.0	34.184644
1159.0	3.0	88.612933	98.691383	33.860673999999996	3.612089	0.550655	0.8511559999999999	0.40646	0.724932	23.004842	5.0	27.116315000000004	3.71236	1.0	83.495362	10.61806	3.0	87.33999399999999	23.373883	6.0	21.791552	25.480424	4.0	76.95168699999999	1.115915	3.0	0.015733	0.18807100000000002	4.0	77.197085	3.0074560000000004	3.0	14.36195	22.749717999999998	1.0	17.383015
1223.0	3.0	65.82370999999999	91.072139	1.5694350000000001	47.34695	0.583741	0.8231959999999999	0.59054	0.285495	6.772367999999999	1.0	39.588846999999994	5.109033	5.0	27.084004999999998	6.014919	4.0	64.351119	15.13539	4.0	41.824857	23.394660000000002	3.0	54.939625	9.664827	3.0	0.02185	4.756926999999999	6.0	43.181278000000006	0.944	1.0	37.936268	11.317149	2.0	82.355228
1727.0	3.0	29.269638	41.409132	5.134669000000001	24.557138000000002	0.35368299999999997	0.362827	0.334811	0.676138	19.662971	5.0	3.182668	11.058631	3.0	44.145518	5.230992	1.0	95.287584	11.049553	6.0	73.099426	25.277114	1.0	23.722382	1.133984	3.0	0.014687	4.380735	1.0	50.004231	3.6507980000000004	4.0	54.836867000000005	9.285506	1.0	19.607723999999997
2144.0	3.0	68.96065300000001	78.388063	52.522445	6.440414	0.804493	0.326133	0.7784840000000001	0.724294	23.884395	1.0	3.798807	6.216735	4.0	21.231220999999998	17.299244	3.0	58.061544999999995	1.516132	6.0	90.65379200000001	7.668034	4.0	36.782229	24.168273000000003	3.0	0.014027000000000001	1.469285	3.0	76.74998199999999	2.15255	2.0	34.955276	17.435284	3.0	11.847122
2243.0	3.0	50.989828	74.84313900000001	71.706017	1.623646	0.18355	0.828916	0.909784	0.8940889999999999	13.175237	4.0	40.558661	2.486557	6.0	7.530892999999999	1.181354	5.0	71.425765	22.21206	6.0	76.27798100000001	22.298635	6.0	38.206639	22.452359	2.0	0.011878	5.510562999999999	2.0	43.237177	5.299334	6.0	75.216914	1.555531	1.0	37.647763
2413.0	3.0	73.222576	8.248857000000001	1.7416919999999998	90.564001	0.502798	0.46496099999999996	0.860557	0.18169000000000002	2.964445	5.0	37.617909000000004	0.519345	4.0	88.529871	14.826514000000001	2.0	26.104128	6.584401	2.0	27.532059999999998	13.012678999999999	4.0	6.136662	9.651627000000001	3.0	0.057477	3.7588790000000003	6.0	15.645786	5.7179459999999995	1.0	56.333034999999995	19.994099	4.0	70.83627
2578.0	3.0	35.72722	56.92861800000001	13.577314000000001	7.100639	0.413109	0.860424	0.397839	0.9516379999999999	9.650319999999999	5.0	69.342157	5.606267	2.0	58.560876	16.313323999999998	5.0	11.941523	2.302263	3.0	44.137433	5.593987	6.0	14.516144	4.053223	2.0	0.051099	5.4656769999999995	3.0	3.576221	0.509134	4.0	54.212872999999995	6.25442	1.0	13.188303
2660.0	3.0	43.493686	6.459523	13.668228	8.333210000000001	0.354695	0.226518	0.44113100000000005	0.579799	23.510485	4.0	18.302601	1.541092	3.0	89.383228	13.606025	5.0	25.395991	5.845066	6.0	46.065746999999995	24.855238	3.0	95.660258	14.097538	6.0	0.031116	4.259164	4.0	51.260152000000005	1.763406	3.0	74.593035	9.490149	3.0	7.4290389999999995
2722.0	3.0	28.026182000000002	41.770371999999995	36.119781	9.717974	0.243031	0.378247	0.6160640000000001	0.996303	5.132838	1.0	41.745261	14.324551999999999	5.0	67.13436800000001	4.150197	1.0	20.236251	22.454995	5.0	21.076981	15.606423999999999	1.0	67.383329	19.31072	4.0	0.021703999999999998	2.057054	2.0	50.289328000000005	1.932525	4.0	65.830574	15.720120999999999	6.0	73.931877
2775.0	3.0	42.452312	47.837165	41.329467	17.647465	0.794679	0.615429	0.501055	0.9542719999999999	1.847949	4.0	12.29599	21.245742	2.0	21.195024	19.826413	4.0	85.745225	21.298016	3.0	74.544655	13.561989	4.0	70.286898	21.865475	2.0	0.055576	0.113326	3.0	96.204631	4.162611	3.0	29.522064	22.027213	1.0	24.305903
3072.0	3.0	52.825652000000005	70.385763	3.150966	98.042085	0.40660300000000005	0.159218	0.306269	0.9368639999999999	15.241039	5.0	76.548586	6.407865	1.0	38.800677	0.830707	1.0	24.24351	7.992881	4.0	60.573166	7.179844999999999	6.0	47.077714	7.649285000000001	2.0	0.021302	4.152504	3.0	67.21605100000001	0.6168359999999999	1.0	5.063451000000001	16.408637	2.0	55.440996
3087.0	3.0	52.55165699999999	79.856084	61.470911	4.156631	0.13741199999999998	0.58225	0.797958	0.306226	11.633335	3.0	15.542983999999999	20.611719	2.0	24.689698999999997	19.272983	6.0	42.933377	6.512086	4.0	80.42726400000001	4.816604	1.0	87.318647	14.865098999999999	4.0	0.011995	3.214242	1.0	62.699664	0.362729	6.0	74.828751	22.234787	2.0	63.484337
3194.0	3.0	94.147257	21.358539	18.426029	20.413101	0.46583199999999997	0.231656	0.929572	0.46289600000000003	4.485695	1.0	89.470062	6.686678	1.0	51.057052	21.355048999999998	5.0	34.380435999999996	18.819479	3.0	44.020507	22.085420000000003	1.0	86.964563	12.477578999999999	3.0	0.011853	5.668006	1.0	4.4073720000000005	1.2165860000000002	1.0	17.280632999999998	24.478803	1.0	58.335025
3282.0	3.0	28.451705	57.420629000000005	29.405177000000002	4.723706	0.8593430000000001	0.502848	0.270542	0.471103	24.317485	1.0	16.272371	0.305578	6.0	61.545407999999995	17.986686	4.0	60.388191000000006	2.238695	2.0	22.336284	10.713058	1.0	21.318267000000002	22.565071	1.0	0.01845	5.76729	5.0	78.50259399999999	2.708123	3.0	93.357157	10.741498	4.0	61.65939300000001
3437.0	3.0	87.95574599999999	9.606612	51.254303	3.2776650000000003	0.838816	0.14341099999999998	0.704088	0.42898100000000006	0.45101099999999994	4.0	68.97410699999999	15.31965	2.0	74.745036	5.926285	5.0	19.606772	15.508176999999998	3.0	78.726458	3.3621230000000004	3.0	90.410475	7.582925	2.0	0.019961000000000003	3.8453589999999997	4.0	52.48925799999999	0.47913100000000003	2.0	60.77468100000001	10.086687	3.0	71.743195
3535.0	3.0	66.473005	87.916876	82.096818	2.3998909999999998	0.30635	0.112203	0.547673	0.160261	16.448967	4.0	46.69307	2.531946	5.0	56.271237	20.539082	5.0	53.068293000000004	20.019764000000002	5.0	75.933523	24.84939	5.0	99.562988	20.190689000000003	2.0	0.052146000000000005	1.403866	1.0	91.541386	0.5092220000000001	2.0	70.927645	24.001003	2.0	43.82366
3620.0	3.0	48.980788000000004	46.109928000000004	61.817479000000006	13.649156	0.586986	0.48081899999999994	0.9288559999999999	0.6382909999999999	4.045148	2.0	96.681445	21.09211	1.0	47.807094	8.354508000000001	4.0	4.595598000000001	13.277244	6.0	24.217947	21.050245	2.0	69.697662	15.373798	4.0	0.016855000000000002	4.277238	3.0	26.280269	5.091844999999999	6.0	22.691192	25.096785	1.0	94.603
3786.0	3.0	84.904362	48.869622	37.829515	13.670879000000001	0.360985	0.874252	0.34008	0.844046	13.046389	4.0	2.6005830000000003	16.444737	4.0	96.27548399999999	3.7257309999999997	3.0	63.716843999999995	20.106372	5.0	84.49951899999999	4.409441999999999	1.0	97.006943	24.157273	1.0	0.011623999999999999	5.114976	1.0	15.519438000000001	1.6862150000000002	4.0	94.41065400000001	16.548485999999997	3.0	87.27708100000001
3791.0	3.0	72.03263199999999	22.418502	98.37777	5.721064	0.5561159999999999	0.22546300000000002	0.442212	0.750078	14.451907	1.0	96.182456	7.573422	6.0	42.366207	11.788706	6.0	75.299459	15.532144	6.0	28.434821000000003	23.862766	4.0	79.04608	9.864526	4.0	0.011469	3.9304650000000003	1.0	49.863153999999994	0.111382	4.0	91.33553	11.161782	5.0	32.333618
3927.0	3.0	61.131865000000005	58.197880000000005	21.089682999999997	30.938959000000004	0.453176	0.525483	0.809526	0.790189	18.661361	6.0	41.16818	18.239001000000002	1.0	93.248276	15.373292999999999	2.0	17.765841	1.570762	6.0	21.471328	7.955072	1.0	35.919509000000005	13.415458	2.0	0.029158	1.614695	6.0	78.86556	4.490622	1.0	76.837063	19.365814999999998	2.0	52.149922
4037.0	3.0	39.61931	34.519484999999996	5.2862599999999995	36.234182000000004	0.521494	0.465818	0.759872	0.950994	7.426875	4.0	3.212254	2.4752919999999996	5.0	49.808322	0.561329	5.0	96.128578	21.722069	5.0	75.51789699999999	8.126735	3.0	37.318855	19.079819	3.0	0.012574	4.225547	4.0	35.437773	0.854592	4.0	82.96253100000001	15.046626999999999	4.0	23.970781
4191.0	3.0	25.541936	66.697014	24.353778	5.386623	0.32475	0.901259	0.645464	0.774695	0.273906	4.0	73.395404	21.42176	1.0	10.919528	16.962119	1.0	38.715931	22.103679	3.0	80.947913	24.42868	5.0	81.552774	15.295504000000001	4.0	0.043321	0.5062479999999999	3.0	42.659848	5.037916	6.0	67.832983	24.051510999999998	5.0	87.88584
4306.0	3.0	93.289462	41.559828	31.661594	19.370428	0.192804	0.780856	0.6130979999999999	0.881235	3.158795	1.0	92.52629499999999	17.567501999999998	6.0	41.019721000000004	14.456525	5.0	75.76449699999999	19.449205	2.0	99.505401	11.611408	2.0	13.773035	9.875752	2.0	0.070556	5.171459	5.0	42.847443	1.612364	6.0	99.81313399999999	22.349686	1.0	85.422647
4566.0	3.0	32.507607	61.500992000000004	88.411567	5.475255000000001	0.795547	0.716719	0.412458	0.189502	0.813164	3.0	47.663483	13.217642999999999	6.0	53.253676	10.773561	2.0	63.073190000000004	16.866457	3.0	45.877096	18.65126	5.0	61.496001	3.996579	6.0	0.020503	5.046085	4.0	50.868228	5.709343	6.0	47.174754	24.118647	4.0	50.376128
