59.0	3.0	37.012601000000004	7.133464999999999	46.215019	96.067817	0.298093	0.995949	0.46559300000000003	0.5798770000000001	21.182570000000002	3.0	97.200731	5.65006	4.0	43.610008	4.869107	2.0	55.631228	10.460063	6.0	48.757698	9.346861	2.0	81.425698	14.170475	4.0	0.014281	0.364577	3.0	28.924179	2.252322	2.0	65.978166	19.753560999999998	3.0	89.860536
62.0	3.0	21.772693	39.681041	77.897835	71.577832	0.9250139999999999	0.90189	0.24741799999999997	0.238657	22.973762	5.0	99.510628	18.969276	2.0	96.055006	6.754739	2.0	16.985924	11.955160000000001	1.0	34.986838	8.476163	3.0	48.536953000000004	1.3031409999999999	2.0	0.018709	1.6514950000000002	5.0	24.57132	4.447769	6.0	62.111934999999995	15.055606	6.0	80.41968
129.0	3.0	26.85329	89.04368199999999	42.071083	63.085314000000004	0.6843600000000001	0.24060399999999998	0.40572199999999997	0.45726999999999995	20.13054	3.0	82.014453	22.435735	3.0	94.269728	6.5883	4.0	38.815407	16.387144	5.0	37.602112	3.4347199999999996	1.0	50.007861	18.788109	2.0	0.037479000000000005	5.5054050000000005	6.0	49.73401	2.039647	1.0	80.937342	10.872636	5.0	62.074920999999996
207.0	3.0	14.152532	14.575122	64.02055899999999	88.15966999999999	0.99729	0.9537709999999999	0.58157	0.587838	20.763164	5.0	33.666052	9.621865	3.0	50.087632	12.906969	4.0	18.322175	8.369226	3.0	90.841008	7.761442	3.0	43.06436	16.581307000000002	6.0	0.044297	1.9786689999999998	2.0	4.224595	3.9711760000000003	6.0	79.602474	19.347278	6.0	47.367833000000005
215.0	3.0	8.365574	26.696801	99.64542	26.217081	0.988347	0.9894280000000001	0.242535	0.5652689999999999	13.780479000000001	2.0	14.50051	11.195312	5.0	99.091829	15.052923000000002	5.0	57.7818	11.893815	5.0	79.223119	12.556133	1.0	78.50535699999999	5.994146	3.0	0.130973	4.974932	5.0	77.50886700000001	1.83785	3.0	75.771651	6.1067089999999995	4.0	88.807187
248.0	3.0	5.071701	72.292575	71.090284	38.494673999999996	0.8960879999999999	0.8787149999999999	0.632255	0.868391	1.076855	5.0	68.081402	9.755510000000001	5.0	20.764679	18.611613000000002	3.0	24.527838	23.542894	3.0	54.702059999999996	8.363096	2.0	45.592935	24.281917	3.0	0.015986	0.273018	5.0	62.445287	4.946832	6.0	82.388951	16.760499	4.0	41.041902
279.0	3.0	96.10276800000001	10.391132	75.66917099999999	65.35915	0.218236	0.510993	0.974194	0.768983	15.368103	6.0	57.791819999999994	12.556084	1.0	94.86349	11.554264	6.0	45.641281	22.614545	6.0	93.651143	4.221565	2.0	83.109859	8.688022	6.0	0.010183	3.156302	4.0	71.492127	4.936048	5.0	12.451641	25.241469	6.0	39.963415000000005
367.0	3.0	47.678591	3.429975	58.684991000000004	35.874688	0.45055	0.887342	0.17161099999999999	0.7620520000000001	4.798862000000001	4.0	37.027584000000004	15.21985	2.0	58.837379000000006	22.982576	6.0	15.089398999999998	9.503903	6.0	23.45254	17.885217	3.0	33.193923999999996	15.787597	2.0	0.055725	2.213064	2.0	86.68806500000001	0.750549	1.0	3.520255	17.812207	6.0	33.728418
493.0	3.0	4.742412	46.463696999999996	23.108863	42.483065	0.796129	0.9397719999999999	0.21943000000000001	0.421368	7.507295	1.0	16.633173	17.910545000000003	5.0	28.240796999999997	20.740152	6.0	18.184126000000003	14.799376	3.0	68.11735	1.927327	2.0	20.846776000000002	2.440857	5.0	0.016244	0.74006	4.0	77.920807	0.815189	5.0	82.862324	13.058256	3.0	68.687658
530.0	3.0	12.717396	15.404086999999999	55.543586	26.1846	0.33145	0.387811	0.25306799999999996	0.870957	7.034909	1.0	48.961180999999996	19.721911	6.0	95.635755	21.977076	2.0	92.364964	21.984939999999998	5.0	58.027041000000004	10.545914	4.0	26.757233000000003	0.374958	3.0	0.035508	1.20154	6.0	87.027828	4.673211	6.0	25.655732999999998	11.25652	3.0	66.815161
608.0	3.0	30.31796	18.738971	37.51054	47.759446999999994	0.107177	0.9933420000000001	0.850331	0.216277	11.611622	5.0	85.05606999999999	15.915054999999999	3.0	80.21129300000001	12.025797	2.0	66.548508	21.741356	1.0	25.605372	12.050457000000002	2.0	17.595858	21.298029999999997	1.0	0.026504000000000003	0.920317	6.0	58.181782	0.575914	1.0	93.483602	25.229379	6.0	53.834352
625.0	3.0	24.615323	8.163658	81.696892	94.040402	0.968576	0.9915209999999999	0.7641	0.518712	11.928369	2.0	22.732147	8.532197	1.0	47.915052	6.030676000000001	3.0	58.263374	5.445759	5.0	66.922288	23.380922	5.0	53.343064	9.798178	3.0	0.014403999999999998	0.660225	5.0	79.65053	5.104658000000001	3.0	36.900012	5.672509	5.0	33.416781
675.0	3.0	65.92417900000001	2.3975	83.40326400000001	96.50467900000001	0.5090060000000001	0.948757	0.9478270000000001	0.21724899999999997	2.836809	3.0	21.216936999999998	5.963958	2.0	36.22631	21.19825	1.0	30.861678	7.142791000000001	2.0	40.782178	5.624521	2.0	53.860124	2.3879490000000003	2.0	0.420741	4.731558000000001	6.0	67.412482	0.282702	2.0	55.065354000000006	21.835310999999997	4.0	49.257666
719.0	3.0	16.133565	3.63078	29.009156	92.45186700000001	0.8986	0.49266800000000005	0.8287950000000001	0.431054	2.655364	6.0	74.41419	8.252214	3.0	78.18742900000001	9.171363000000001	3.0	32.678757	10.343407000000001	6.0	19.899407999999998	18.229967000000002	4.0	19.829354000000002	0.975613	4.0	0.066045	0.68202	2.0	27.165622999999997	2.733295	2.0	66.897992	6.274187	5.0	65.92156899999999
720.0	3.0	24.405602	85.60081	79.26021999999999	91.828602	0.8243520000000001	0.787716	0.698735	0.9222100000000001	6.305878	1.0	34.119902	22.903973	5.0	69.342939	17.541255	3.0	72.32016999999999	17.058923	2.0	86.689458	18.424548	1.0	54.140240000000006	4.645848	5.0	0.017512	4.045394	5.0	44.979547	0.335848	3.0	72.676075	21.888861	4.0	92.579374
795.0	3.0	4.4283150000000004	11.240267999999999	11.792019999999999	87.25676800000001	0.842319	0.291027	0.636653	0.673784	19.886744	5.0	35.253656	10.325864	6.0	43.083905	23.164964	2.0	1.686295	20.378534	2.0	78.563364	13.945475	5.0	12.248610000000001	18.617046	4.0	0.03714	0.48535200000000006	5.0	61.817888	0.24295999999999998	3.0	95.39159699999999	13.305766	5.0	84.726116
801.0	3.0	14.786978	23.636156	57.92525	25.864288000000002	0.694444	0.997233	0.49086199999999997	0.705588	7.135082000000001	2.0	25.793387	5.015564	3.0	74.882329	18.222843	1.0	89.993465	12.055516	5.0	45.69056	20.176295	2.0	18.163491	7.7195339999999995	6.0	0.031221	1.293792	3.0	66.488795	5.8074010000000005	5.0	51.73355	13.924254999999999	2.0	73.736561
861.0	3.0	58.966605	5.81159	66.904384	10.272044000000001	0.194801	0.695394	0.457978	0.932617	10.78205	5.0	75.002772	16.225039000000002	1.0	36.744958000000004	9.350725	6.0	9.333517	11.152917	1.0	28.979822	7.405701	4.0	22.048370000000002	10.821833	3.0	0.14307899999999998	1.982706	5.0	58.303475	2.853507	2.0	32.132439	3.7702690000000003	4.0	83.38423399999999
872.0	3.0	53.270741	11.600197	41.757549	46.496657	0.309977	0.8662549999999999	0.487371	0.539317	7.0605009999999995	4.0	37.396215000000005	0.7531220000000001	1.0	59.454691000000004	0.646171	6.0	5.730548000000001	18.206688	4.0	7.990945	2.031289	5.0	36.573077000000005	17.971475	3.0	0.01073	3.887746	2.0	31.836423999999997	1.2901200000000002	3.0	67.642712	16.11512	4.0	29.208216999999998
885.0	3.0	21.685245000000002	54.280274	69.11326899999999	81.568888	0.726852	0.630784	0.11013800000000001	0.704699	15.719745999999999	4.0	92.478669	22.96339	4.0	80.150982	19.034751	2.0	20.088304	15.820719	3.0	39.67388	22.461084	1.0	68.439688	3.723585	2.0	0.011823	0.734945	5.0	80.45424399999999	2.788521	3.0	11.594859	13.096755	5.0	98.945926
898.0	3.0	41.01778	5.733413	48.428090000000005	47.957463	0.464135	0.9017059999999999	0.744341	0.584737	8.423979	6.0	95.79508	6.82878	4.0	44.751425	18.017488	4.0	3.8826949999999996	20.858157000000002	5.0	84.68020899999999	4.431247	4.0	42.084334000000005	13.862144	6.0	0.026855	0.7802359999999999	3.0	9.263869999999999	3.358207	1.0	98.490505	3.587424	5.0	40.333513
1146.0	3.0	1.056753	14.391643	61.358656	86.08274399999999	0.67442	0.243817	0.596238	0.7876489999999999	19.158459	3.0	60.981055000000005	14.037251000000001	6.0	4.983918	1.253744	1.0	29.243106	5.597534	4.0	95.055616	23.538469	1.0	40.2554	23.817462	2.0	0.019419	1.108649	5.0	96.226213	0.230659	2.0	90.633172	23.867743	5.0	86.24307900000001
