3	1	-5.191943	-10.424758	6.351151	6.706545
5	1	-9.607291	-3.318614	7.684602	6.920525
6	1	6.564057	6.791204	-1.902158	1.613006
9	1	-5.190380	-4.392229	6.089261	6.709065
17	1	5.986321	7.868844	-3.035851	3.305031
18	1	6.316764	7.162921	-3.043195	-4.261373
19	1	-2.353579	-8.348197	8.985114	6.264650
23	1	7.252734	8.662362	-8.403158	-0.064886
24	1	-4.771871	-3.811202	8.699030	6.672744
28	1	-2.950450	-9.289786	6.778107	6.812685
33	1	-1.432364	-4.962434	0.247445	1.969580
37	1	6.922091	8.783199	-5.196394	0.913338
38	1	-3.354624	-3.245461	5.060642	7.073672
40	1	6.665185	7.051104	-5.112867	-0.490740
43	1	6.395280	6.754969	2.098324	6.913476
44	1	-5.742337	-7.705794	6.475218	6.855731
46	1	-3.365971	-5.643727	-1.831558	-0.498172
57	1	8.316500	6.896756	-5.358128	-3.477515
62	1	5.594210	6.490467	-7.777085	1.039230
70	1	-6.033384	-5.992512	1.890621	8.449761
71	1	-0.925530	-6.735815	7.703430	6.012400
78	1	6.444542	8.218783	-1.067074	-1.150863
79	1	6.122339	7.771235	-7.395903	-0.294447
81	1	6.488968	9.824258	-1.665237	-0.411775
83	1	8.911638	4.862659	-3.180413	0.010493
86	1	-2.497151	-4.575987	8.018872	7.136630
87	1	-5.137448	-9.273362	7.762302	8.490609
88	1	-4.062040	-0.893281	4.216023	6.205988
92	1	0.531675	-6.848212	8.577178	6.595645
94	1	8.299149	5.365884	-3.807133	-0.966958
106	1	1.265892	-7.950161	-0.027288	0.758665
117	1	-6.230941	-7.658537	6.843824	6.723138
126	1	3.599590	5.679622	2.741695	2.227935
129	1	-6.509714	-12.114853	4.578540	5.888196
138	1	6.689030	8.320116	-10.439177	-0.174339
140	1	-1.160448	-1.972497	6.222352	8.923421
143	1	-6.460636	-5.904689	5.060049	7.162790
145	1	6.678035	7.725820	0.088086	2.543641
147	1	4.752280	7.415625	-6.498693	-1.756054
148	1	-3.572854	-3.691979	7.908662	5.717576
156	1	-2.998997	1.605586	6.518432	6.795528
157	1	-4.878062	-1.996761	9.091560	8.380036
160	1	4.681167	2.246326	-0.798572	-0.376626
161	1	7.162345	8.033011	-5.114814	-1.153334
164	1	5.510671	6.324380	-5.636050	0.148161
166	1	-3.849417	-3.191812	7.703385	7.762330
170	1	6.383591	6.382015	-4.451408	-1.656216
172	1	5.320535	7.376388	-3.779812	-0.661350
174	1	5.277412	6.896206	-2.552283	-1.250034
189	1	4.752244	6.566263	-8.513548	-0.365996
190	1	7.156826	6.222400	3.109293	5.873447
194	1	-0.414545	-2.146770	0.653014	0.654866
197	1	-6.758796	-2.055442	6.618570	7.893117
201	1	-2.917059	-5.208456	8.880511	5.512058
203	1	-5.287867	-4.975695	4.756859	8.066198
205	1	7.421992	8.903036	-3.350229	-2.931588
206	1	-4.939705	-3.064809	7.347071	7.616199
209	1	-4.774692	-3.962320	5.198494	8.059816
212	1	-4.288369	-7.328193	7.859933	7.091601
215	1	-4.225899	-7.531389	6.858223	7.161448
217	1	6.615822	7.806780	-3.245326	-1.450715
219	1	5.971242	8.393256	-6.202287	-2.146240
221	1	-1.795610	-0.156731	9.074400	8.916866
231	1	0.498715	-6.010656	9.008679	6.430720
235	1	6.110978	7.108686	-4.059176	1.671930
236	1	6.097815	8.100508	0.799205	5.225119
237	1	-2.809243	-8.494698	7.282417	5.297096
238	1	7.818516	4.455334	-4.996331	0.659384
239	1	-2.471141	0.636534	3.627373	5.692489
243	1	-4.323471	-2.800543	6.592487	7.337801
248	1	3.444087	5.926301	-4.250735	3.813243
249	1	0.115508	-11.012473	7.889438	5.850210
250	1	6.104798	6.823123	-5.477112	3.494476
251	1	7.891512	7.507145	-1.751015	2.461153
252	1	8.069395	6.972176	-2.480288	-4.864501
253	1	7.153147	6.089900	5.032115	7.138175
