1	2	70.480619	82.997577	95.918238	66.258775	0.865243	0.970863	0.433218	0.637563	0.309973	4.000000	36.677562	4.171660	2.000000	20.990713	20.126860	3.000000	0.022012	7.931267	3.000000	93.188333	2.546940	4.000000	78.219448	1.382335	2.000000	7.507450	15.262520	5.000000	88.839789	12.773617	6.000000	0.010947	2.943693	2.000000	77.126062	3.412383	2.000000	83.623306
2	3	66.046426	46.942977	85.266288	93.629651	0.448039	0.463499	0.610093	0.254664	6.076036	1.000000	25.998139	5.412379	1.000000	56.305395	4.563750	5.000000	0.063307	7.675951	3.000000	53.737884	2.085236	2.000000	77.370910	3.444320	2.000000	19.198001	8.391720	5.000000	59.139689	11.309339	1.000000	0.037649	21.221760	4.000000	63.121207	3.551426	6.000000	35.716690
3	3	50.861569	70.462721	37.769842	47.421505	0.517213	0.250253	0.124856	0.482441	0.793896	2.000000	5.882256	2.172555	2.000000	24.176605	22.216496	1.000000	0.013351	21.019933	5.000000	39.593921	2.940901	1.000000	30.686027	1.670674	4.000000	67.116645	22.499986	5.000000	96.483521	15.459052	4.000000	0.019965	20.254621	6.000000	85.843475	4.583626	6.000000	16.724759
4	4	67.187175	11.848473	43.055854	95.546491	0.106191	0.404146	0.249016	0.406538	4.299942	2.000000	34.886851	3.007383	2.000000	58.282595	14.386116	2.000000	0.013699	5.940520	1.000000	72.426507	3.960356	4.000000	44.336509	1.708184	6.000000	34.165114	23.738766	4.000000	20.295487	15.648829	6.000000	0.016775	12.201963	3.000000	20.584392	1.324275	3.000000	62.482090
5	4	52.691548	86.754429	10.371093	62.286901	0.829017	0.715615	0.870536	0.304183	2.051926	4.000000	73.194950	18.757655	4.000000	86.691714	1.569810	6.000000	0.013003	7.191146	1.000000	8.675666	6.243383	5.000000	78.109059	1.798510	3.000000	67.498489	15.101624	3.000000	65.537880	18.582985	4.000000	0.186083	4.317303	6.000000	88.285905	4.207661	6.000000	15.139868
6	4	6.616741	39.767748	37.069581	48.266623	0.384940	0.476920	0.487005	0.385061	4.740704	5.000000	98.060176	11.465365	2.000000	60.412438	17.703886	2.000000	0.087969	20.615694	4.000000	31.502072	1.763320	6.000000	26.685754	2.474161	2.000000	56.711355	23.957010	2.000000	14.627796	15.957348	2.000000	0.022498	21.498586	4.000000	84.749227	2.776091	4.000000	47.196600
7	4	30.139884	81.951232	89.060693	44.092369	0.555626	0.726149	0.821323	0.644287	5.357656	5.000000	89.261452	23.210031	1.000000	43.281040	15.301079	1.000000	0.022902	2.681883	1.000000	58.077272	1.165469	5.000000	81.417250	3.899332	4.000000	23.374609	4.174528	3.000000	38.337875	3.859575	4.000000	0.012073	8.789976	5.000000	30.772691	5.130913	3.000000	66.457698
8	4	64.521448	98.388424	6.907869	46.636126	0.463071	0.615483	0.855580	0.265316	4.452038	5.000000	63.339260	16.865343	2.000000	5.452705	14.478336	2.000000	0.068968	20.070640	6.000000	83.064748	0.486162	2.000000	94.967522	0.362451	5.000000	3.906624	21.384340	3.000000	6.590930	22.322308	3.000000	0.016456	14.212106	6.000000	31.181104	2.569765	6.000000	59.007987
9	4	90.405816	84.592228	80.786637	37.248612	0.945670	0.328745	0.197265	0.166522	4.640850	2.000000	47.609120	0.838167	6.000000	15.481981	18.128558	6.000000	0.603551	11.651094	3.000000	13.400571	4.563248	2.000000	59.509403	3.369533	5.000000	35.506505	19.265459	6.000000	78.729320	22.727069	1.000000	0.027337	12.444044	1.000000	19.712785	2.552908	1.000000	82.711179
10	6	98.778610	56.234879	69.372730	67.250519	0.528835	0.695206	0.693576	0.581074	1.295380	6.000000	65.625922	8.828379	6.000000	25.980006	16.288315	4.000000	0.012957	5.194835	3.000000	73.855970	1.564091	3.000000	42.788856	4.783915	2.000000	77.846034	15.392406	1.000000	8.999749	23.821513	2.000000	0.075307	10.141794	6.000000	51.388371	0.415352	1.000000	9.290230
