2	3	-6.925631	-5.357673	7.122977	8.522210	7.068566	6.661237	-5.917215	-2.616353	1.696631	6.168551	4.526548	8.522191
3	3	6.615129	8.096089	-10.065662	-3.868504	4.445212	7.960961	2.584861	6.374141	4.147671	2.895006	8.166143	6.618937
13	3	5.864937	6.994505	-5.181635	-6.446568	5.858709	1.462761	-2.208448	-6.439968	-4.312836	-4.326470	-1.225786	-6.101676
14	3	-2.066448	4.304386	-4.565736	-3.154842	4.710258	6.756522	-7.937546	-3.165854	-3.987142	4.030985	5.484375	7.104223
15	3	-5.935777	-3.050034	-4.731750	-7.214930	6.198384	7.039249	-10.603064	-7.214930	-11.716393	-3.050191	4.739513	5.572626
17	3	7.705993	7.840579	-11.351050	0.419958	-2.244858	-3.218648	-5.771885	0.419958	-5.739736	-3.218655	6.988835	6.624588
18	3	-7.688681	-3.122508	-8.590376	-3.223072	1.894348	5.522387	-14.204995	-3.223072	-11.163197	-3.122508	3.955665	6.184548
21	3	6.023843	6.845695	-5.659997	-6.044335	-10.652108	-3.737950	7.691921	5.768051	-4.104441	-3.736641	-3.324978	-5.059187
24	3	-5.419161	-2.051448	-5.583575	-7.567237	-0.168762	5.665850	-12.095941	-7.567237	4.641548	6.884820	-12.099543	-7.567237
28	3	-4.311368	-4.938106	-0.152380	0.230972	6.403076	6.667911	-3.675808	-3.736359	-9.350479	-4.938106	6.385887	5.090082
29	3	-5.949468	-6.046970	4.332278	-1.674183	5.755894	4.832425	-0.110339	-5.873492	5.755894	4.832425	1.884571	-3.089798
31	3	8.259746	6.144885	-10.157612	-6.202234	-3.268893	-3.247295	-4.612409	-6.199756	-7.378278	-3.302570	7.127144	5.305706
32	3	-6.437320	-5.551276	-1.454277	-9.261533	-6.437407	-5.551296	3.340884	-4.662817	5.507884	5.482128	-4.750087	-9.584323
34	3	-4.497779	-5.464643	6.495810	6.980043	8.884115	6.005986	-7.895694	0.653643	8.884542	6.005986	-7.919592	-3.647094
35	3	-2.300721	-2.518151	-4.250153	-3.333973	-7.621243	-2.522038	5.254258	6.645371	5.211687	5.031092	-7.775318	-3.334236
37	3	5.038881	7.084300	-10.413542	-7.636402	-1.064856	-3.229599	1.614643	-3.383189	-1.064856	-3.229599	-4.731164	-7.636326
41	3	3.620712	0.574372	-2.452344	-4.495407	7.472730	6.928441	-10.471508	-5.395627	-2.051707	-3.262100	6.482182	4.722913
42	3	3.920196	5.686343	-3.919720	3.749706	-5.237764	-3.519481	5.888034	7.588000	-5.237487	-3.519464	-0.601872	3.782347
44	3	-4.579538	-5.900859	0.581043	-7.025757	-9.590186	-5.900859	8.623228	4.379207	4.994841	6.096359	-4.073017	-7.512761
47	3	-1.866074	5.708265	-3.386019	3.338997	7.802178	6.727720	-7.955822	-2.916902	4.119846	6.711676	-3.640124	3.338484
48	3	3.509586	-0.342880	-3.566186	-10.739126	-2.550951	-4.482496	-3.566175	-10.739126	8.756771	6.084624	-9.317214	-10.739133
52	3	6.075151	6.999304	-6.138652	-6.363436	-10.160309	-2.198083	7.288902	5.961254	-1.853834	3.664452	4.829278	5.961194
56	3	-3.938839	-6.208643	-4.356753	-5.634355	-3.938839	-6.208643	0.430270	-5.610225	6.946796	6.120655	-6.485848	-5.634355
59	3	2.378416	6.219312	4.960042	6.626937	-8.191368	-1.912586	7.289814	6.626939	7.423033	7.111425	-5.630301	-3.344801
62	3	-7.892480	-2.856135	2.172799	-0.616711	4.635370	5.943787	-5.844535	-4.649216	-11.535481	-2.856542	5.289737	7.071134
63	3	-8.127743	-2.772937	-2.557288	-5.836681	-11.620827	-2.772937	7.802604	6.303649	3.558365	6.455086	-8.627281	-5.839838
64	3	-2.186139	-5.982543	-5.386704	-3.399449	7.732341	6.633014	-11.892798	-3.399468	-7.470442	-5.982567	3.794516	6.172338
65	3	-0.109218	-10.021600	-2.273342	-4.715621	-6.734024	-10.363173	8.062033	5.184724	-1.436355	-10.338900	4.690033	-0.733777
66	3	8.764655	7.693691	0.942927	-2.293850	3.317360	7.693676	6.935327	6.197665	8.764711	7.693691	-3.998310	-6.431502
78	3	4.580073	0.759458	-6.637041	-4.262365	5.668841	7.016289	-10.342793	-4.262365	-6.423424	-5.042656	3.979269	7.908313
79	3	-8.864506	-6.062786	6.591117	6.758074	-3.966965	-6.062580	-4.153570	-1.333036	6.319279	6.910723	-7.250174	-2.409998
80	3	7.124520	6.465477	-9.051508	-6.812355	-6.202075	-2.639743	5.261727	4.876041	-5.358127	-2.615182	-2.498401	-6.812354
83	3	6.716445	9.041309	-12.767021	-5.717625	-5.579681	-3.032917	-6.392410	-5.717623	-10.328958	-3.033484	5.529814	4.883779
85	3	8.263056	5.821426	-8.360725	-4.950309	-8.523016	-6.968446	9.422102	6.202070	-3.068320	-6.967723	-1.869752	-4.950308
88	3	-5.985891	-4.745813	-8.294550	-5.850425	5.245687	7.110133	-14.780612	-5.850425	-10.940444	-4.745813	4.677291	6.544605
93	3	6.423871	6.139670	-11.938498	-8.867147	-2.853845	-6.312759	-5.008399	-8.867147	-4.180118	-6.314898	3.519020	3.188621
96	3	-4.579402	-1.504047	5.218258	0.171654	-10.415515	-1.504858	6.276965	6.150377	-4.579402	-1.504047	-4.974473	-6.038799
97	3	-7.986065	-7.002809	5.832008	4.827950	3.887394	-2.065439	-5.756106	-3.040083	-2.389687	-6.835815	-5.756050	-3.040083
98	3	5.669478	6.537322	-8.661478	-3.918995	-2.177947	-2.388100	-3.276568	-2.237258	-6.689121	-2.388104	5.260962	5.393891
99	3	-8.727955	-2.867715	6.051398	7.930476	-3.776043	-2.867696	-4.081076	-3.720759	7.022725	6.201347	-6.135041	-3.720761
100	3	-0.692400	-4.202208	-7.390233	-5.039444	-5.188563	-4.202874	4.762077	6.399069	6.846437	7.464763	-9.012449	-5.039444
101	3	-6.660079	-7.603724	-4.591437	-6.826923	-12.512297	-7.603724	5.159015	5.733536	3.966542	3.865519	-4.855229	-6.827129
107	3	-5.583746	-4.897903	-3.227952	1.354062	-9.648465	-4.897937	7.513965	4.388344	3.909954	6.530780	-9.781629	1.354056
110	3	6.376293	7.302523	-8.882945	-6.496063	-7.953597	-3.210219	6.830955	5.481578	3.025972	2.475648	-2.901835	-5.898419
111	3	-11.420978	-4.355277	7.957366	7.261543	7.259954	6.028265	-9.305661	-4.656939	-5.940418	-4.355277	-3.851385	-4.656790
112	3	5.486178	8.282313	-13.133407	-5.396779	-3.648773	-2.994423	-6.906773	-5.394759	-7.846741	-2.994466	5.349940	4.973967
114	3	6.498466	0.000626	-4.088139	-1.385784	-5.935599	-6.079620	6.534598	6.531246	8.331002	5.830957	-6.604929	-1.385784
120	3	7.131541	8.040409	-7.048054	-4.624908	-8.469792	-2.125256	6.005484	7.516613	-2.817526	-2.125230	-2.617797	-4.624885
122	3	-12.059593	-5.173292	6.296370	7.174445	5.577649	6.360864	-8.309870	-2.683502	-6.302368	-5.173292	-5.578727	-2.683498
126	3	1.754934	-0.449318	-4.765456	1.356082	6.996355	6.841945	-7.818368	0.740368	-3.700492	-4.587341	3.614449	6.756444
128	3	-9.690993	-2.734822	6.735760	7.527314	6.158285	6.294395	-7.420623	-3.623108	-4.415779	-2.734822	-1.789330	-3.364630
130	3	-0.655691	-2.549231	7.777244	7.381374	2.550833	-0.797746	-4.726277	-1.744457	-7.053822	-3.781182	7.791245	7.381377
132	3	-4.944115	-4.418417	-7.619721	-8.499676	4.727220	0.893166	-7.687925	-8.499676	4.817116	6.289864	-14.030112	-8.499676
136	3	-5.177224	-0.320968	7.016414	8.910210	4.134307	7.077753	-7.050458	-0.005791	2.484377	7.076544	1.453331	7.306444
137	3	-4.466540	1.073808	-7.646805	-5.727106	4.119001	8.933501	-13.911414	-5.727106	-9.865917	1.064432	3.239752	6.890618
138	3	-3.559103	-10.164520	-3.177459	-5.786838	2.153818	1.317963	-3.806576	-5.786840	-10.182825	-10.195228	7.344144	6.073613
139	3	5.718928	6.150585	-9.780815	-4.286232	-9.326490	-3.344711	8.271270	7.592747	-3.075956	-3.344603	-3.720195	-3.362257
142	3	6.955404	6.483260	-8.525970	-2.707251	4.915163	0.084939	-3.206339	-1.906967	-2.681279	-4.933468	7.564909	6.608438
143	3	-5.946849	-6.016786	-4.091214	-4.464880	-8.478850	-6.018445	7.150768	6.528446	5.744185	5.809911	-9.902204	-4.464882
144	3	8.484954	8.655783	-7.627869	-5.162729	-5.460566	-1.802309	5.918989	6.267409	5.805909	8.540365	3.577430	6.174706
149	3	-3.647132	-5.962489	-1.387469	-7.845705	3.439480	0.095693	-1.394222	-7.845707	6.934515	6.654984	-5.470909	-7.845783
151	3	-3.933857	-7.242562	-2.871974	-2.556056	-6.131041	-8.190603	3.300376	1.221148	-8.586182	-8.542691	6.774384	6.468936
154	3	-5.692705	-4.672809	-1.724209	-5.074911	-11.269697	-5.598589	6.879469	6.911077	6.462878	5.954398	-7.955975	-5.124239
160	3	6.525277	8.655314	-8.518402	-5.066031	-5.702024	-0.400310	-5.323653	-5.066031	-11.963954	-0.913692	5.369406	7.530450
161	3	-3.627828	-4.011567	-5.838319	-6.555043	6.027683	5.371783	-9.110984	-6.571487	-8.555084	-7.265560	4.288740	5.259408
162	3	-15.874141	-4.228437	6.266638	6.495381	-10.498235	-4.228399	-5.044565	-1.670146	1.208522	5.510543	-10.860738	-2.018243
164	3	-9.145142	-4.173398	-7.245000	-5.473000	2.651363	6.977038	-10.169709	-5.473000	-14.106325	-4.173398	5.556861	7.395608
165	3	-10.953895	-3.629841	6.524067	6.230330	-4.439043	-3.350099	-4.961465	-3.920199	6.877074	6.687650	-9.617999	-3.920199
169	3	6.865447	6.317176	-7.152559	-7.213597	1.571926	-0.856946	2.839799	-0.910812	-3.085557	-3.762564	2.839808	-0.910812
171	3	8.195069	4.788793	-7.130847	-3.437106	-9.624965	-5.243874	5.919112	5.352873	-1.647538	-5.242166	-5.262945	-3.435836
172	3	8.635439	5.933493	-10.709484	-7.553384	2.332262	-1.678361	-6.258667	-7.553384	-7.657269	-6.464789	2.673996	3.861576
175	3	-8.913153	-5.408781	6.026772	5.557598	6.688264	5.347286	-7.096216	0.867218	-2.373843	5.266846	1.753344	5.556939
182	3	3.725354	-0.477802	-4.505028	-2.838302	-5.725320	-6.779817	7.416455	5.997120	7.054545	5.565413	-9.819225	-2.838401
183	3	-7.521758	-2.733249	7.204640	7.053597	8.251732	7.381567	-8.264184	-1.969845	-1.412637	-1.468697	-4.153518	-1.969844
184	3	-8.407880	-5.510681	9.465798	7.284439	1.866742	6.461707	4.261565	7.146953	7.743916	6.588703	-7.414405	1.054290
186	3	-8.253069	-2.670972	6.954554	7.353555	-0.350459	8.921965	-4.022728	-1.271884	5.886683	9.268022	-4.022728	-1.271884
187	3	0.509550	7.516058	1.829684	8.009648	4.295660	7.630643	-4.772018	-3.931214	-8.413682	-0.061367	8.479453	8.018793
190	3	-9.444912	-5.708871	8.526727	7.162749	2.941987	5.230749	4.974648	7.148506	7.279387	5.230752	-2.833564	-1.988421
191	3	-4.400839	-2.902024	-4.334503	-3.530445	7.611545	8.196270	-9.301007	-3.530445	-10.315713	-2.902027	7.180165	8.124237
193	3	0.713812	-0.634778	-5.526451	-8.133208	7.269595	6.574119	-10.305451	-8.383558	-5.398558	-2.579624	-5.083782	-8.050563
195	3	-4.232147	-4.249341	-6.020787	-3.389187	-9.271865	-4.249401	6.075786	6.721476	6.262555	4.482840	-11.337853	-3.393290
196	3	-6.161637	-1.877269	-3.732021	-4.780267	6.821116	6.150053	-8.802930	-4.780272	-11.941737	-1.877269	3.990551	6.675888
198	3	-5.171698	-1.220365	-4.634025	-4.552968	7.354138	6.482039	-9.557439	-4.552968	-8.690148	-1.220366	5.552872	6.600164
202	3	-4.672182	-4.523923	0.466596	-4.903930	6.090713	6.712262	-6.738849	-6.832985	-11.300312	-4.524019	6.908268	6.097414
213	3	4.978683	6.511293	-8.675621	-5.752022	-5.159150	-2.709089	1.279083	0.799314	-5.159140	-2.709085	-5.157109	-5.752022
215	3	-7.366368	-4.308499	5.140561	7.909990	4.354925	6.943298	-5.334076	7.509755	-7.366275	-4.308499	-0.618575	7.548475
216	3	-6.395817	-7.152255	8.676100	7.505142	5.808563	4.479310	-5.342387	1.001767	3.663715	4.478292	-0.619479	6.389209
217	3	5.104212	1.900811	3.809534	-1.004105	5.104212	1.900811	-2.429523	-6.805984	-3.557610	-6.407128	8.716543	5.394715
220	3	-5.422265	-6.788663	-1.712232	-3.258222	-11.503835	-6.789441	7.229301	7.627913	4.795532	6.349754	-5.424545	-3.258406
226	3	4.391533	4.343401	-2.874396	3.742650	4.389893	4.343401	4.845709	8.445293	7.288427	4.343427	-6.481380	-0.002972
227	3	-4.476776	3.733651	-1.271968	-2.885141	-4.477566	3.733651	5.066515	2.560939	-10.920768	3.733582	7.162524	8.945836
231	3	-4.838535	-4.252466	-1.667175	5.806803	-4.984621	-4.252502	3.982684	8.899444	2.596810	6.716919	-7.941553	5.806750
239	3	-8.440475	-5.255351	6.397400	8.219102	6.411892	3.913016	-4.193719	-3.193933	-4.398482	-4.959552	-3.469270	-3.190466
242	3	-11.704457	-2.277896	3.959653	7.059170	-7.046893	-2.277695	-5.659110	-3.703094	5.095643	5.030069	-9.338155	-4.813645
246	3	8.028175	6.862861	-10.543894	-1.789750	-9.917594	-3.857019	5.117466	8.174332	-4.117031	-3.856778	-4.776565	-1.789750
253	3	-6.858768	-4.591589	6.666461	7.338530	3.212065	5.205881	5.042087	7.334710	6.127976	5.205899	-0.316963	-3.281653
254	3	6.984129	6.071151	-10.833212	-0.338231	-10.357565	-1.547593	5.966361	6.795935	-1.084222	-1.530045	-5.588528	-0.236994
255	3	1.310937	-6.722429	1.601775	0.781822	1.883023	-4.930363	-2.662976	-3.971948	-9.428626	-9.118346	8.169911	7.079902
257	3	9.730837	6.025259	-9.125988	-5.412037	-5.141791	-6.321360	7.928455	7.526314	3.826923	5.993612	1.870877	7.144087
260	3	6.667782	8.171903	-12.638080	-4.415081	-1.395230	-0.740147	-7.251384	-4.415081	-4.057601	-0.903788	4.735066	5.098967
267	3	-3.304839	-4.920271	-2.785926	-2.732723	-9.105909	-4.947875	6.191235	7.126625	6.558002	4.823903	-4.120442	-4.157182
268	3	6.561292	5.456124	-9.870789	-3.321738	-1.950978	-5.026805	-4.199582	-3.321738	-4.681476	-5.078984	6.411702	5.900704
273	3	-7.691125	-5.680907	8.567755	6.133485	6.170687	4.953322	-8.336824	-4.614542	4.298563	4.953153	1.971358	5.193527
274	3	6.521298	8.420472	-11.342634	-6.745057	-1.491513	0.525252	-5.136401	-6.136293	-6.761625	0.523955	6.575671	5.662164
275	3	3.833967	7.343512	-0.158304	5.684648	1.264205	5.579454	0.113379	5.849495	-0.847478	0.907719	6.160356	8.027225
279	3	3.837690	6.480962	3.192770	8.447833	7.954732	6.481309	-6.207890	-1.928280	-4.812975	-5.704051	8.263829	8.467659
281	3	-3.321322	-6.323649	-4.878763	-4.100399	6.013338	6.842291	-10.678264	-4.100401	-8.270635	-6.342953	4.778452	6.643792
282	3	-3.052528	-7.512112	-4.426288	-4.741402	-6.836932	-7.512112	6.806259	6.267881	-3.074816	-7.512112	4.924903	1.212774
283	3	-8.745260	-0.040861	7.744070	4.414704	5.358241	6.213490	-7.863967	0.420720	5.358431	6.213490	-7.864468	-6.089073
285	3	7.360345	7.530527	1.729050	-3.271010	7.133617	7.530515	3.859834	1.114346	7.372349	7.530528	-2.627499	-7.969317
291	3	5.937879	6.608706	-6.497001	-4.547168	-7.381702	-5.516634	7.399599	5.715837	-2.640134	-5.516551	-4.888550	-4.547154
292	3	-10.697777	-4.328412	5.677403	6.503039	-4.520490	-4.321078	-6.536613	-5.987322	6.579755	6.437812	-11.258618	-5.987322
293	3	-6.958327	-6.265694	7.091120	7.561794	-1.748807	-6.265566	-4.783049	-0.307723	7.103152	6.183601	-9.496681	-0.444105
300	3	7.964905	7.749989	-8.545433	-0.771038	-9.634456	0.970594	6.757182	6.912493	-3.932747	1.387670	-4.970065	-0.766862
306	3	0.291942	-2.584934	-2.279964	-2.252769	6.438022	2.861217	-3.274478	-3.247777	6.438220	6.733240	-6.117119	-8.407116
309	3	-13.850422	-5.549161	6.288051	9.021266	-7.359354	-5.549161	-5.251238	-2.289620	3.616982	6.809015	-11.085235	-2.289632
313	3	-11.001750	0.985691	7.224319	7.200393	6.881726	8.241326	-4.263586	0.028076	-5.434009	0.985691	-0.822920	0.029743
318	3	5.216544	6.092229	-12.732048	-3.242648	-6.736505	-5.350973	-7.073705	-3.242648	-10.016457	-5.350973	4.741293	5.405076
319	3	-0.492919	-2.460054	-5.707313	-3.998283	-8.315784	-6.755062	5.990354	7.076461	4.282621	4.633758	-9.915289	-4.117397
325	3	-7.867642	-5.668316	-7.074880	-5.383085	3.548900	4.486665	-13.250810	-5.383086	-13.532073	-5.668316	5.341287	6.744874
326	3	-4.296966	-5.921154	7.354894	6.288227	4.193397	6.239245	-3.086478	4.147097	4.193249	6.239243	3.259080	6.281991
327	3	-7.230914	-4.894498	5.310234	5.622977	7.924499	7.480117	-12.202717	-2.590474	-4.679884	-4.894498	-1.133702	-1.885050
