1	2	-8.343829	-6.413875	7.790421	6.697917	6.344704	6.416515	-8.102702	-5.952142
12	2	-10.073109	-6.012575	3.247133	7.522209	-6.500183	-6.012575	-7.669480	-1.843163
16	2	6.118850	6.074030	-13.318341	-5.975357	-1.360413	-4.059403	4.775887	4.925756
20	2	7.001786	9.469677	-8.428016	-4.058822	-5.485467	-0.489450	5.434678	7.073813
25	2	9.146327	6.752427	-7.312321	-4.927335	-5.050545	2.123722	6.797709	7.041863
26	2	-6.874237	-1.640598	-10.392724	-7.250645	5.361738	7.197233	-15.926889	-7.250645
33	2	-5.113509	-0.773259	6.460121	5.598457	3.960285	5.919094	-6.993898	-3.186155
36	2	-4.929542	-2.990428	7.182556	7.995857	6.964749	6.617235	-2.217116	-4.295115
43	2	7.526500	9.601578	-9.433450	-3.287671	-3.262439	4.985703	4.325917	7.313278
49	2	-2.909201	-5.342936	-4.573913	-9.749547	7.041613	6.215369	-10.846506	-10.099253
50	2	-4.289163	-6.570469	-2.404836	-8.141616	7.633929	3.992089	-3.590820	-8.379271
51	2	-3.984419	-5.428317	5.054796	3.455251	6.098697	6.126900	-5.465023	-5.759207
53	2	-4.051807	-6.277455	-5.710030	-0.865052	7.799279	4.886155	-7.490666	-0.869662
54	2	6.159942	6.772627	-8.494519	-4.023935	-4.892852	0.198263	-3.233624	-1.518597
55	2	-0.643154	1.564777	5.693225	5.262711	5.958921	7.768042	-10.905285	-4.425886
57	2	-13.769041	-4.718433	8.475010	8.941097	-9.389869	-4.718433	-2.980902	1.450152
60	2	-3.826534	-4.773214	7.330469	6.853830	-2.542983	-4.749261	-5.149515	-5.516845
61	2	-7.229027	-4.779827	5.275485	6.773903	6.171715	8.228089	-10.491895	-6.239204
69	2	8.053061	5.956456	-6.324209	-5.619939	-4.657009	-4.922283	6.464793	6.415125
70	2	-4.515834	-6.105894	-2.899049	-6.972272	6.815116	5.741410	-7.394618	-8.318643
71	2	-11.419335	-2.156868	-1.268189	5.203364	-13.041685	-2.156868	5.311946	9.708324
74	2	-7.402784	-5.188147	6.634372	7.611846	8.120550	6.598863	-10.393578	-1.701944
81	2	-8.104907	-0.932930	7.280407	8.424900	7.045322	5.398216	-7.581797	-1.144144
82	2	8.632000	8.985416	-7.280804	-4.839781	-4.827516	-0.710783	6.244258	6.457745
87	2	-6.916038	-6.441272	-6.503792	-7.698177	5.061148	6.160132	-9.768339	-7.740457
90	2	-12.302582	-4.655028	6.689537	6.967727	4.906922	6.822481	-8.964600	-1.251699
91	2	-4.116328	-9.493811	-4.217701	-6.466601	-4.116328	-9.493811	2.238737	-1.405069
94	2	-5.856563	-5.663129	5.577710	2.317222	6.517526	5.411920	-3.159248	0.405206
102	2	-6.655934	-2.909260	7.361593	7.762140	6.944029	7.489047	-4.186604	0.230559
103	2	-6.494577	-5.868312	-0.839266	-5.353647	-11.990878	-5.868397	6.963238	5.360527
104	2	-7.524882	-3.671315	6.558397	7.936543	8.736116	8.291606	-9.440949	-2.146479
105	2	3.018936	6.667693	4.419656	7.055206	-7.676057	-3.821000	7.357387	7.055206
