2	3	-2.354951	2.554596	-2.874142	2.715357	-1.567149	3.083436	-1.839782	2.715659	-2.660822	2.255489	-2.998225	2.782615
13	3	-7.513866	-0.797269	-6.362006	-0.623120	-1.585903	5.395588	5.772077	2.695679	-5.950375	5.604225	-3.258744	-0.623120
22	3	-8.514610	7.641564	-4.566814	-0.516998	-13.832419	1.271201	-9.469330	-0.517017	-2.340975	7.641563	6.413486	3.528090
53	3	-7.153577	1.864133	-4.416592	-3.646971	-2.603741	1.864118	3.024091	2.587419	-1.622582	7.976963	7.231304	2.674053
57	3	0.142637	6.312881	-0.458287	6.350651	-5.510360	2.021532	-5.057164	3.018942	0.142664	6.312871	4.941218	6.570242
75	3	-5.016095	-0.545446	-5.569082	2.892543	-5.016055	-0.545447	1.591841	4.536471	0.392265	3.739998	6.179208	4.589458
80	3	-8.186091	1.445936	-10.219003	0.599069	-1.605185	6.839035	2.844606	2.492746	-6.780141	6.839036	-5.327756	0.599604
90	3	-2.997352	5.913016	-2.311808	2.446342	2.518472	2.776817	5.643870	4.027299	2.258312	3.796129	-2.316819	2.446342
103	3	-4.457263	6.719646	-4.358274	-0.318269	3.741310	3.355955	-1.359145	4.086322	-0.949814	6.709981	3.395092	4.194023
124	3	-2.338627	8.466466	6.847174	1.816141	-2.779380	8.466466	-3.474321	-2.680972	2.188477	5.563014	6.847088	1.816139
131	3	-0.466055	-0.166730	5.311040	4.842319	5.096309	-6.012599	1.110184	4.840571	-4.699817	-0.159706	-5.137571	0.622594
133	3	-7.012417	3.847431	-6.918481	-1.162168	-12.661789	-1.129920	-11.596574	-1.162600	-3.270683	3.847431	4.331981	3.465092
134	3	-0.508815	7.593301	6.772509	3.683646	3.238724	3.242743	5.497776	3.683640	-5.050424	7.610912	-3.636059	-2.116441
138	3	-7.211720	-0.217020	-7.706168	-2.241897	-1.064594	6.014649	3.924362	2.733215	-3.920017	6.015459	-5.227576	-1.453844
152	3	-0.304823	1.474501	-12.445793	1.611931	-0.022933	1.965651	-11.931162	1.611931	1.006429	1.015131	-12.077980	1.611931
153	3	-1.269480	3.346166	5.328146	1.807508	-1.581834	3.346189	-6.416898	0.134669	2.440515	2.196798	4.372643	1.698877
155	3	-6.627289	-0.167872	-10.659509	-2.003958	-0.944432	5.157178	-4.896182	-2.003958	-0.635220	5.157177	5.997950	3.416861
157	3	-6.616319	-0.288769	-3.136025	0.457747	-6.444800	-0.288769	2.778282	2.759839	-2.833895	4.950868	6.512214	2.761531
158	3	-4.363972	5.108651	-1.544248	1.836356	-3.979835	-1.408431	5.678445	4.793609	-10.020440	-1.408431	-2.303801	1.835474
178	3	-0.872447	6.809910	6.545379	6.748093	4.612289	0.352259	3.401559	6.471446	4.541843	0.352856	-4.796147	1.767928
182	3	-0.910537	6.771859	-4.702103	-0.454866	-9.423862	0.709055	-8.340126	-0.454866	-5.087918	0.709055	3.541689	3.365503
183	3	4.400380	4.403074	3.947441	3.771133	-3.256398	6.994587	-5.767533	1.565414	0.011211	6.709220	4.421675	3.772851
192	3	4.282601	4.635603	7.276632	3.877638	-0.434431	7.875849	7.383902	3.877638	-2.607454	7.889617	-4.108879	2.185344
196	3	-4.319749	6.285160	-4.920674	-1.405457	-0.579835	5.823524	7.404644	3.642255	-4.267616	6.283527	0.759551	-1.325235
228	3	-5.037572	6.245635	-4.775588	0.281541	-8.971370	1.048582	-10.985228	0.274044	-3.171131	6.231778	2.383027	2.662394
230	3	-13.723236	1.008802	-7.310836	0.887993	-1.240047	6.494603	-1.082360	0.890961	-7.051667	6.494623	6.790517	2.442977
249	3	-12.218934	0.433735	-6.588891	0.286417	0.077507	4.401999	3.944097	3.970200	-5.530615	6.547381	-4.024911	0.963772
253	3	-10.872903	1.343251	-9.390411	-0.871684	-5.111702	6.630280	-5.317424	-0.870305	-0.770116	6.630267	4.691500	3.421059
260	3	-0.016955	7.426299	5.776225	5.341825	5.517204	3.376555	4.605869	5.341825	4.118406	-2.662329	-0.378887	3.337858
265	3	-7.045317	-0.387370	-8.099987	1.069677	-0.848691	6.236895	5.131386	4.289628	-1.888632	6.238268	-2.320959	1.096621
269	3	3.411120	2.821383	3.513117	1.344593	3.164434	3.443703	-3.291825	-0.152175	-1.135990	5.111772	-3.252946	-0.152101
270	3	2.009020	0.441598	6.591165	4.572535	1.244941	0.677008	6.591066	4.572535	-2.071170	1.413048	0.894207	0.573016
276	3	5.439736	3.900672	5.560226	4.672833	-2.240211	7.156841	-0.637034	1.472276	3.470764	5.204122	-0.925593	1.472148
279	3	-9.163724	0.855303	-5.686874	1.302625	2.406290	0.460232	-1.367124	5.654492	-2.969086	0.855303	-1.328461	5.666683
292	3	-6.615505	6.937051	-2.463999	0.511407	1.242579	6.924336	3.757812	2.422408	-2.612588	6.937051	3.757812	2.422408
309	3	-9.336723	-1.891194	-11.857784	-0.065207	-4.491468	4.248910	-6.264085	-0.065207	-1.122984	4.245155	3.730444	2.836718
315	3	3.895229	2.489621	-8.295393	0.453172	0.667390	7.927775	7.129742	3.667006	-1.122531	7.974443	-3.250737	0.455625
324	3	-11.475048	2.716332	-10.059784	0.135568	-5.299524	6.892760	2.963596	2.141139	-7.159666	6.892762	-4.624481	0.135579
326	3	0.277533	4.839350	-5.479231	-2.751781	-5.269748	4.873851	-5.479231	-2.751781	1.431536	2.490506	4.313609	2.530460
328	3	-6.358556	-2.448314	-8.299529	-0.373597	-6.333269	2.831067	-5.609614	-0.373597	-6.083069	2.831065	1.017590	0.790590
338	3	-10.622723	1.029481	-7.347690	2.373925	-4.671014	6.867291	-1.655186	2.373927	-3.233012	6.867072	4.411308	3.111903
339	3	-10.168330	-2.400712	-8.293960	0.588422	-3.773128	3.636326	3.182559	4.108760	-5.234816	3.636996	-4.207673	0.588425
357	3	-12.936272	-1.163413	-11.128787	-1.852007	-8.947640	4.592873	-5.119830	-1.852006	-3.366528	4.592873	5.291771	3.577858
367	3	-7.015201	6.427061	-5.161756	-1.415212	-13.534971	0.417702	-9.332519	-1.415213	-6.264182	6.427061	3.727485	3.083245
369	3	-4.280596	-0.063811	-11.921913	-1.485098	-3.385105	6.066537	-5.530696	-1.485098	-1.649630	6.066535	3.424413	2.683154
