1	2	28.656144	37.690743	2.402693	67.164647	0.630043	0.684777	0.765252	0.608233	17.547393	1.000000	83.704086	21.183509	6.000000	0.014658	17.186841	6.000000	26.291572	14.667776	1.000000	43.186896	22.415479	3.000000	0.023328	3.231061	3.000000	62.895713	3.049916	2.000000	85.181190	14.600807	5.000000	70.828400
2	2	46.000590	21.105148	72.040735	87.301656	0.641609	0.568861	0.529896	0.105413	20.242721	1.000000	2.242858	7.003241	3.000000	0.067981	10.034885	1.000000	48.403831	5.452548	5.000000	13.971314	61.864001	4.000000	0.265453	4.132524	2.000000	33.485429	2.420576	6.000000	86.991367	7.921080	3.000000	63.777705
3	3	14.400849	55.057177	13.330649	45.306615	0.865366	0.896512	0.674681	0.187856	23.856713	5.000000	51.879631	23.719712	4.000000	0.037708	0.267740	6.000000	19.511460	13.590996	1.000000	36.044729	63.995944	2.000000	0.011001	1.447909	4.000000	19.696917	4.653962	2.000000	39.065449	16.865227	3.000000	21.622766
4	1	61.114314	34.415681	98.629608	63.519039	0.253484	0.393614	0.121406	0.136683	59.634663	3.000000	38.024099	9.044431	3.000000	0.034122	8.711972	5.000000	32.944726	2.916344	1.000000	95.339975	76.070509	5.000000	0.011646	5.378124	6.000000	84.903871	5.664194	5.000000	11.361752	0.763425	5.000000	45.475887
5	2	22.445035	56.626240	66.570457	30.635372	0.267584	0.206405	0.343437	0.307200	31.686345	2.000000	44.069122	23.958661	3.000000	0.033469	2.197583	1.000000	59.495109	5.213631	4.000000	28.882018	62.764687	5.000000	0.013917	2.000925	5.000000	87.022953	0.162666	1.000000	48.012955	17.948611	4.000000	54.557407
6	3	6.296125	43.581115	11.006798	91.478235	0.733609	0.137860	0.809729	0.367530	13.094697	4.000000	77.340646	3.193197	3.000000	0.018644	17.395097	3.000000	53.274009	17.632792	5.000000	24.122841	46.240220	5.000000	0.027974	1.245245	4.000000	3.408310	3.801870	6.000000	93.654790	20.750139	2.000000	57.585190
7	1	63.295126	31.559074	57.499044	23.386025	0.103635	0.348438	0.936020	0.254389	26.500743	1.000000	90.016801	19.821863	4.000000	0.035367	0.996530	4.000000	98.450923	15.534743	5.000000	68.776008	23.525278	3.000000	0.011780	3.099877	6.000000	10.677935	0.544793	1.000000	71.321514	2.879924	5.000000	20.189895
8	2	71.686328	79.174396	85.966557	52.826745	0.573079	0.324255	0.877447	0.456988	52.349729	2.000000	87.246793	14.175136	5.000000	0.064469	13.163723	1.000000	58.605240	16.437203	4.000000	48.548410	36.651795	2.000000	0.012000	4.847919	2.000000	17.368302	0.066640	6.000000	41.140830	13.652174	6.000000	45.728289
9	2	47.525269	11.361347	12.503690	38.134464	0.443375	0.836820	0.864476	0.519169	25.833660	4.000000	91.757784	1.277987	5.000000	0.012608	11.187930	1.000000	72.049862	3.914701	1.000000	7.794916	30.367807	5.000000	0.013606	2.895470	1.000000	91.833527	1.070765	6.000000	56.485574	15.771452	6.000000	9.340582
10	2	45.473671	36.946064	65.096283	21.061339	0.616623	0.442234	0.417291	0.975100	13.194689	4.000000	80.045157	19.243987	4.000000	0.011423	0.570781	4.000000	90.402148	7.783120	5.000000	1.484113	71.431721	3.000000	0.222187	3.093431	2.000000	8.188828	1.331026	6.000000	70.708687	10.808257	3.000000	51.321467
11	2	93.781478	65.476790	8.138741	87.227570	0.127182	0.769020	0.818111	0.897487	22.472358	5.000000	89.455352	22.805604	2.000000	0.116138	6.417677	1.000000	54.232761	2.496858	2.000000	43.127753	68.544578	3.000000	0.046218	1.761300	5.000000	3.984715	1.739248	3.000000	98.170239	8.518856	3.000000	66.962278
12	2	67.719395	44.173702	98.192889	53.980584	0.563651	0.370548	0.588741	0.418507	32.862489	1.000000	6.769235	6.071862	5.000000	0.010105	5.870865	5.000000	71.003206	8.763093	2.000000	66.262021	65.794323	1.000000	0.015575	0.506585	5.000000	80.196611	2.971059	5.000000	58.122069	7.568500	2.000000	10.185499
13	2	36.932400	73.103273	82.180334	17.489486	0.254363	0.518204	0.168936	0.214730	4.345818	4.000000	22.639810	22.462617	2.000000	0.030383	5.605241	2.000000	4.575998	24.129416	3.000000	78.637554	68.414280	2.000000	0.017138	5.294652	2.000000	87.848576	5.821846	5.000000	40.563335	6.722653	5.000000	94.285577
14	3	54.096693	4.599745	67.737073	20.030781	0.598594	0.241493	0.220194	0.840830	1.988612	1.000000	35.513053	14.697159	6.000000	0.027562	6.917435	5.000000	71.571854	13.743345	2.000000	55.212132	43.164170	2.000000	0.057668	4.374643	5.000000	22.616806	0.084806	4.000000	71.509098	5.713996	6.000000	11.994264
15	2	36.824026	92.514678	17.795106	11.843021	0.720829	0.129252	0.695887	0.797307	77.556454	4.000000	57.803090	17.445362	4.000000	0.016579	11.275334	4.000000	65.984915	9.217922	3.000000	48.309076	18.234597	2.000000	0.020497	1.326821	4.000000	12.788298	0.801238	3.000000	75.395550	15.065305	3.000000	82.596356
16	1	59.560496	38.041728	89.231063	4.580336	0.136281	0.997976	0.660883	0.405702	50.612748	2.000000	38.110358	19.243694	3.000000	0.018366	1.460373	3.000000	3.166468	17.393448	4.000000	69.321837	63.782090	3.000000	0.051154	4.267641	2.000000	46.164135	5.862321	4.000000	33.159114	15.405085	2.000000	94.588581
17	3	63.101276	45.068169	16.978731	29.834823	0.663205	0.572888	0.435662	0.269367	43.865350	2.000000	74.003891	24.158373	3.000000	0.014364	15.072605	6.000000	74.414539	19.329861	1.000000	74.347921	42.053886	1.000000	0.032147	0.111808	6.000000	37.620167	0.272990	1.000000	67.113792	2.425425	4.000000	71.602315
18	2	83.666348	22.453687	49.893554	55.002485	0.586890	0.860422	0.947778	0.618320	13.452022	5.000000	5.465229	6.372544	3.000000	0.012625	3.439251	6.000000	74.913562	24.749216	2.000000	65.018261	5.787856	4.000000	0.033646	0.546301	2.000000	48.973703	5.596256	3.000000	19.957815	1.438113	5.000000	4.267323
