4	1	-2.203523	1.408165	9.657107	8.860213
7	1	8.888853	6.501011	-8.697416	-3.580269
16	1	7.370659	5.252433	-4.825955	-8.117960
21	1	5.560328	8.564217	-6.042171	-4.858738
36	1	-5.061830	0.350505	5.627716	6.732542
44	1	0.647930	2.062051	-8.094548	-5.302509
55	1	8.765716	6.880441	-9.544001	-5.024110
60	1	-4.032098	3.093262	6.681717	5.401119
62	1	-2.147162	-3.369984	6.605222	6.346498
68	1	7.680996	8.091246	-13.683480	-4.307515
73	1	5.599294	5.828231	-9.196131	-6.008614
85	1	7.708708	7.829714	-13.770569	-2.162327
91	1	-2.010971	-0.139310	3.660315	6.750872
92	1	7.985170	8.576187	-9.688921	-2.756413
94	1	-0.203155	-1.601676	-2.588582	-6.448299
100	1	-4.909669	1.810283	7.247153	9.411260
108	1	8.005928	5.978086	-11.284839	-4.127456
110	1	4.026797	6.337381	-0.539696	-4.211260
111	1	9.393385	6.026872	-11.723960	-7.029124
118	1	-0.502570	-0.389711	8.257112	8.341168
119	1	-1.240662	0.677576	5.963076	5.632272
121	1	-0.955996	0.807046	5.720493	6.071118
124	1	5.859513	8.689397	-12.219266	-7.749770
126	1	6.596874	7.091055	-5.285412	-5.816088
131	1	-3.820552	-1.100471	7.127664	7.000384
145	1	6.644789	5.694546	-10.743513	-9.648942
146	1	8.080472	7.258279	-11.424784	-5.712637
147	1	5.481248	7.966290	-6.923961	-9.614381
149	1	5.607852	6.352685	-10.047509	-4.281736
150	1	5.163671	7.889198	-7.724785	-9.738060
153	1	5.508172	5.259604	-6.578893	-7.751679
157	1	4.126671	6.516485	5.778229	6.529326
166	1	5.602664	7.118111	-4.148145	-9.469775
170	1	6.948902	8.145644	-11.258326	-2.943392
171	1	5.953092	9.153537	-7.860427	-4.337793
175	1	7.235340	7.461659	-3.665088	-6.944504
176	1	9.552461	7.462212	-7.450264	-8.287919
189	1	9.744951	6.271075	-11.928657	-5.866229
192	1	6.795234	7.909575	-6.586641	-6.844707
197	1	6.760641	5.847539	-13.222814	-4.979231
200	1	7.728638	6.217638	-7.417038	-7.864542
206	1	4.410939	4.846631	-9.982964	-4.150231
214	1	7.145426	7.680118	-8.191706	-4.295464
236	1	4.982300	6.423960	-8.313907	-6.187177
240	1	6.718657	8.805783	-9.298170	-2.483603
241	1	7.400757	5.186487	-8.432254	-8.723350
251	1	-2.158854	0.042138	8.641206	7.643269
