315.0	4.0	69.564323	29.780482	30.490283	28.416502	0.8981899999999999	0.6511600000000001	0.745788	0.699811	12.599791999999999	4.0	90.377884	21.794504	1.0	0.010545	1.606763	6.0	37.682625	1.459694	1.0	89.143763	9.445617	4.0	67.212649	24.944225	2.0	92.963957	13.544704999999999	4.0	0.012736	10.233539	4.0	9.956553999999999	2.26743	4.0	60.325076
1201.0	4.0	7.480199000000001	89.254479	38.664665	36.57228	0.23158	0.916579	0.5789310000000001	0.374788	17.418027	6.0	79.90486899999999	7.49074	3.0	0.827829	1.600783	2.0	39.392549	5.058788	5.0	58.845937	0.979281	6.0	27.349161	6.9759970000000004	2.0	35.769054	11.171741	1.0	0.018168	5.933371	5.0	48.084981	8.946007	4.0	50.724728999999996
1598.0	4.0	13.370513	90.828243	1.388619	84.407802	0.9505299999999999	0.19878800000000002	0.21070999999999998	0.32977199999999995	18.347992	1.0	90.826409	7.793569000000001	1.0	0.036078	2.577409	1.0	81.392156	2.225891	5.0	69.368565	6.2939419999999995	4.0	56.779527	2.211671	1.0	56.027837	22.889055	1.0	0.025221	18.365703	4.0	38.191825	2.440587	3.0	23.785076999999998
2320.0	4.0	80.34055	53.328807	1.24902	61.688047	0.932155	0.35793400000000003	0.388777	0.21982600000000002	19.013645	3.0	80.89880600000001	18.401184	2.0	0.044322	1.959491	2.0	45.016054	4.431738	5.0	41.059940999999995	12.645617999999999	2.0	52.463789	4.728375	3.0	60.591370999999995	6.899464	5.0	0.307775	2.4338830000000002	4.0	24.881698	8.263023	4.0	35.049163
2384.0	4.0	90.151169	88.160136	58.923641	49.466791	0.198285	0.5412819999999999	0.633929	0.428579	0.441194	3.0	57.11176	20.143219000000002	2.0	0.037604000000000005	4.377922	2.0	71.487099	4.790285	4.0	53.43066999999999	21.101993	3.0	99.60199300000001	24.843095	6.0	23.633998000000002	12.649641	5.0	0.110667	4.937579	1.0	68.91147600000001	24.765023	6.0	5.420651
2417.0	4.0	33.425281	52.545666000000004	98.623628	9.811392	0.69822	0.51656	0.32313800000000004	0.333729	8.791668	3.0	70.53102700000001	4.909797	3.0	0.173748	5.214866000000001	6.0	58.739149	0.637536	3.0	78.32881	0.468307	6.0	14.891966	15.241619	2.0	57.303928000000006	22.073446	3.0	0.014575	16.772454	1.0	12.278986999999999	21.146239	4.0	85.764037
2632.0	4.0	24.538939000000003	54.856246	1.108757	74.475025	0.537408	0.795614	0.162127	0.18388800000000002	20.377024	6.0	30.833953	13.277667000000001	6.0	0.021615000000000002	1.229379	6.0	43.991888	1.8690740000000001	3.0	16.377189	6.115651000000001	6.0	65.277849	5.276423	5.0	29.775975	7.8206169999999995	1.0	0.05853	4.44536	6.0	27.090071999999996	6.412339	5.0	8.227746
3142.0	4.0	73.584176	61.909214	1.955893	70.98414	0.727964	0.456313	0.27734200000000003	0.346528	11.043132	1.0	10.067085	3.957033	5.0	0.011796	4.245746	6.0	73.853764	2.307907	2.0	47.26804	5.761589	2.0	54.529115000000004	10.522038	2.0	72.48674799999999	23.276505	3.0	0.012244	1.228115	6.0	78.768235	3.227263	3.0	27.436068
3265.0	4.0	16.221501	75.498671	13.375801000000001	91.833464	0.230744	0.622202	0.7857430000000001	0.741046	6.269903	4.0	7.460571000000001	1.229265	1.0	0.015852	5.426438	6.0	44.752454	1.630067	3.0	67.839838	22.681388000000002	6.0	42.41827	23.211028	2.0	46.880052	3.2170900000000002	5.0	0.01821	17.372697	3.0	73.683047	1.415894	5.0	79.480784
3733.0	4.0	51.068719	62.024577	6.552589	74.035189	0.140987	0.6840649999999999	0.991014	0.310327	16.540181	4.0	78.925777	17.379726	1.0	0.011923999999999999	5.690536	6.0	44.433233	2.900024	1.0	9.127661	2.125669	5.0	63.477276	15.085969	5.0	78.736862	7.908015	6.0	0.011206	11.300371	1.0	9.790491000000001	7.4143740000000005	6.0	88.29320600000001
3858.0	4.0	77.490212	90.021728	1.411033	60.143454000000006	0.558891	0.533508	0.9145120000000001	0.167354	1.563473	6.0	52.060604	12.155337	2.0	0.894216	2.025375	1.0	45.607602	2.973536	5.0	88.38493000000001	5.436728	6.0	89.358693	11.226322	6.0	1.192799	8.526928	1.0	0.023515	9.395246	5.0	42.758919	2.788415	5.0	53.400939
3916.0	4.0	29.108703000000002	92.444812	4.098127	34.239765999999996	0.298427	0.256705	0.286502	0.35991999999999996	12.005044999999999	2.0	6.408454	3.719441	3.0	0.017588999999999997	5.930455	6.0	50.86192	5.20869	3.0	4.974779	16.333831	4.0	39.756434999999996	15.591242000000001	1.0	73.66357099999999	6.1891680000000004	2.0	0.011931	11.949424	2.0	6.919364	17.167921	4.0	42.1093
3962.0	4.0	40.675359	41.204887	41.332347	43.520491	0.401416	0.33514299999999997	0.362996	0.25445100000000004	4.698657	6.0	28.270433	25.385082999999998	4.0	0.016434	1.296051	3.0	37.731899	5.745336	1.0	7.280259	9.301212	6.0	38.466674	12.949049	5.0	50.479369	6.747649000000001	6.0	0.033704000000000005	4.6702650000000006	6.0	83.932899	5.89553	1.0	66.574564
4039.0	4.0	87.160392	52.690201	15.130285	41.324844	0.8834219999999999	0.489331	0.293242	0.776881	7.047999000000001	4.0	11.484103	3.53634	6.0	0.066243	5.559067	6.0	59.563412	0.650217	5.0	97.672514	12.970125999999999	6.0	82.136842	4.847472	2.0	36.213404	14.713110999999998	5.0	0.013552000000000002	17.89143	6.0	24.571205	11.400428	2.0	49.547637
