51	4	6.571315	5.589956	-4.896290	5.128486	-1.049574	-1.009345	7.054031	7.350548	4.551890	5.388257	6.187566	7.350548	0.879984	-1.006643	-3.726127	5.130171
88	4	5.401138	7.990343	-8.249363	-1.049363	-1.668686	1.562800	5.787845	5.035618	5.154247	7.990330	3.553519	4.619695	-1.142015	1.562832	-6.117485	-0.852676
107	4	6.617420	4.708928	3.537497	5.550827	0.868435	-1.161375	-4.400106	3.522130	7.184881	4.708939	-6.543334	3.521711	0.171632	-1.161763	6.208856	5.749556
149	4	-4.830416	1.506738	6.218888	7.663928	1.290271	6.448048	2.838763	7.011621	-0.358585	1.751941	-4.552008	1.129802	5.768466	6.705244	-8.483987	1.121813
162	4	6.353057	8.630922	-7.009647	0.846005	0.505526	2.231472	-4.885762	0.846005	-0.652285	2.130555	4.974105	6.533074	5.203561	8.630778	2.645510	6.516861
187	4	6.092894	6.329047	0.367065	5.283006	0.408445	0.963764	-4.601427	-1.240321	6.157796	6.336034	-6.688581	-1.241654	0.342357	0.929943	2.464371	5.287682
223	4	6.405111	5.085247	4.514629	7.369152	8.344039	5.085900	-6.830188	2.729777	2.130447	0.186333	-6.785203	2.729777	0.190239	0.153298	4.562293	7.369288
317	4	1.543611	3.970438	-1.689422	0.888518	1.201977	3.716594	5.478074	4.488521	5.223052	5.968568	-3.516844	-0.288193	4.959128	5.890090	3.999680	4.258827
335	4	6.494736	6.290662	-10.774612	2.347131	-1.391229	0.794744	0.100282	5.829188	-3.191718	0.574644	6.546908	6.874726	0.818190	2.768278	-6.421913	2.350343
342	4	5.845528	7.289996	-10.160085	3.034898	-0.441517	2.292529	-4.985613	3.034900	2.482187	6.933851	2.477842	6.862636	-3.827137	1.887336	6.801510	6.877674
388	4	0.972499	0.722992	-4.054712	0.808849	0.820974	0.721365	6.423256	5.263736	4.462074	5.684645	-7.102084	0.808849	4.277554	5.610275	3.591118	5.263730
407	4	1.226396	1.146357	-3.838900	0.558291	6.909852	4.850482	-4.737004	0.558291	4.973014	4.804826	5.035364	6.947445	-0.658396	1.131100	5.836917	6.947466
421	4	1.675640	4.938617	5.101667	6.101943	2.657990	4.974117	-1.152435	3.356203	-4.763510	0.157184	5.135525	6.104800	-3.786316	0.530761	-1.107627	3.390516
430	4	0.314133	0.713523	-5.442073	-0.155986	0.302621	0.713500	0.490140	0.143060	-6.200838	0.713027	6.124658	5.921439	6.259977	5.960583	-0.284085	-0.117545
437	4	4.509983	4.347112	8.802415	5.999001	0.512403	-1.139735	9.035804	5.999009	5.236806	4.556055	-3.589169	0.489903	1.263820	-0.842178	-3.099148	0.595171
446	4	7.889050	7.373006	-3.905539	5.729781	-0.656980	1.256009	-0.110860	7.669038	3.787166	7.225117	3.454412	9.155267	-2.384060	1.168531	6.450373	9.421506
478	4	6.912939	5.914964	-5.635803	-1.062708	6.642378	5.914960	5.014341	4.856008	0.881167	0.412029	-5.032557	-1.062708	0.610463	0.393946	5.617364	4.856298
489	4	8.105458	6.642553	5.614983	5.749834	1.825388	1.446373	9.128961	5.749836	8.549064	6.642553	-5.331768	-0.853087	2.269491	2.689402	-1.783931	-0.852499
505	4	0.394467	2.648524	-4.876490	1.249657	6.739939	5.973534	-5.243597	1.249657	-1.190586	1.646484	6.060332	6.197531	5.167086	5.617454	5.967919	6.197529
547	4	6.718011	6.024734	-6.407818	0.268069	4.143344	6.024499	5.833747	5.988819	0.452569	0.980558	7.318389	6.018496	6.714184	6.024734	-0.578526	4.149686
553	4	2.812359	2.313202	0.242100	5.542031	6.718318	6.948243	3.675682	6.487517	1.750424	0.589107	6.439944	6.499267	8.043305	6.948305	-5.552851	1.714873
584	4	7.748003	6.850446	-6.565501	4.317980	-2.368586	0.310386	6.911702	8.091718	4.042634	6.829461	3.212664	7.944727	1.496715	0.520050	-2.844115	4.318510
593	4	2.935209	6.371514	-7.029517	1.099807	1.522924	6.371329	4.106991	7.047762	-3.800466	0.803591	5.743262	7.232151	-3.002325	0.875389	-5.376085	1.501874
632	4	6.020638	6.635931	-7.173217	-0.465818	0.075557	0.040920	1.124049	0.596087	-0.909857	0.037136	6.410103	5.856410	0.075557	0.040920	-3.614441	-0.465818
659	4	5.493567	6.838030	-6.249749	-0.399592	-0.645427	0.396426	-4.542352	-0.388316	-1.886871	0.395488	5.631602	6.124083	4.252494	6.837765	3.924313	6.123731
772	4	1.812440	1.445492	-3.950619	0.041301	0.567495	-0.005723	6.757271	6.682574	6.810699	5.527616	-4.598919	0.040435	5.516614	5.513873	6.082202	6.682460
832	4	-1.621618	2.368005	6.155568	7.128339	-0.363422	2.387848	0.290657	0.954481	4.893201	7.276363	-3.653460	0.661695	3.685694	7.274079	3.454447	7.045175
862	4	3.723496	6.730583	4.841595	6.986550	5.679429	7.388957	-6.978224	1.840187	-2.228019	1.297362	6.002164	6.986550	-0.272130	1.297372	-4.985907	1.840192
891	4	-1.325841	-0.825963	5.519714	5.472113	7.546370	5.676403	-3.730695	-1.024776	5.263322	5.401501	4.771839	5.472113	0.957436	0.157835	-2.881557	-1.022220
