18	3	6.745483	8.244885	-7.698891	1.056002	0.222921	2.170654	6.445376	5.764596	0.630970	2.631732	-0.879164	1.424310
21	3	2.741542	1.996911	-8.894163	1.330191	8.602387	6.715973	-10.207922	1.330191	-1.502946	0.289478	4.661145	7.932385
23	3	6.619187	6.220267	-4.207448	0.215555	4.489143	6.008496	6.755808	6.625181	1.213786	0.659075	7.176195	6.625184
34	3	-2.030889	-0.854764	6.351109	7.772479	0.291297	-0.854752	-6.359765	2.723698	5.226390	5.405301	-6.775486	2.723698
38	3	2.566422	0.112751	-8.944657	3.968213	5.712824	6.256483	-10.237673	3.968213	-3.797034	-0.029234	2.524636	6.367430
41	3	8.023333	6.301773	-6.572247	0.505909	0.907658	0.120593	6.586826	6.640573	2.124409	2.786337	-2.110533	0.505942
42	3	5.450163	6.339135	-3.166399	6.053371	-1.177076	0.577494	4.782235	6.842904	4.362905	6.217765	2.647363	6.619784
44	3	0.252456	0.886807	-3.324240	2.242233	-2.379176	0.873084	6.849295	6.386238	6.791195	5.922735	-8.189886	2.231114
45	3	-3.619771	2.014375	6.204131	8.878819	0.936371	2.132973	-6.267194	2.841729	4.359888	6.458221	-8.461731	2.841726
46	3	-2.461485	3.048186	8.082388	6.854339	4.074684	7.944469	3.435721	6.853552	9.204784	7.944535	-2.407170	0.376484
47	3	-3.813826	1.676955	6.780789	8.177180	3.788045	6.776789	-5.231859	4.310272	0.466412	1.677029	-0.998863	4.312096
49	3	-3.413433	0.306970	5.722275	8.686903	0.392491	0.308062	-5.191847	2.099109	6.232932	6.835344	-9.459098	2.095368
50	3	-3.413499	0.052712	5.431240	6.926011	6.159226	6.192477	-6.889250	0.595939	0.953096	0.094154	-5.612528	0.595954
57	3	-5.471884	0.280973	8.855340	6.634049	-0.398017	0.296887	-3.615932	3.659029	5.396222	5.375836	-3.886120	3.645478
69	3	6.338279	6.773453	-8.877726	0.161559	-1.916520	1.586783	2.818896	6.498344	0.054544	1.622182	-6.392156	0.161773
73	3	-6.270750	1.059496	5.373310	5.678412	-0.492089	2.215721	-5.024120	-0.757050	5.452175	5.427648	-5.151453	-0.767557
81	3	7.086352	5.963252	-3.824648	-0.382159	6.478157	5.963252	4.944140	4.939492	1.124281	0.284134	5.778401	4.939492
82	3	2.773109	1.238949	0.681867	3.016931	0.612131	0.326296	7.969751	6.697372	4.769615	6.428776	-5.177774	0.850409
89	3	6.206658	7.356738	-10.111568	0.092183	-3.379632	2.930884	6.914795	6.331855	0.320349	3.073485	-5.231258	0.092183
96	3	-1.302522	1.811862	-3.436993	-0.234775	2.594003	7.015788	-9.585790	-0.234887	-5.317210	1.750131	6.125747	6.339707
103	3	5.640830	7.594126	-9.805016	-0.858614	-0.413423	2.516430	-6.492272	-0.851993	-0.492676	2.327981	3.115014	3.714720
110	3	7.182342	6.745712	-7.786238	2.714970	-3.304846	0.296973	6.801789	5.738331	0.559969	0.592768	-4.232905	2.714989
115	3	-2.367413	0.247967	-6.939599	-0.434010	-5.062286	-0.525900	4.474790	6.155857	3.552625	4.477006	-6.990029	-0.434011
133	3	6.303461	8.193947	1.809161	5.423364	-2.534714	3.658990	4.282070	7.769240	6.460831	8.193947	-0.947573	2.918483
136	3	5.521131	6.708616	-5.793538	3.020190	-5.034827	2.802680	6.201801	7.039168	0.192024	2.804491	-0.137215	3.226235
137	3	-3.879878	3.621553	8.653970	6.310596	3.585540	7.212424	-7.911930	0.662802	2.221425	6.391357	5.386006	6.310592
147	3	1.590873	3.533378	3.445410	4.726306	6.584002	8.399032	-13.904796	-1.455382	1.874347	3.580407	-7.522143	-1.455382
150	3	-1.951686	0.343927	-5.297620	-1.309705	-4.062740	-0.422235	6.938827	5.255247	3.946952	4.300818	-8.114541	-1.309753
173	3	0.477575	-0.187412	-6.700976	-0.798735	4.279160	6.038501	-11.287321	-0.798737	-0.223356	-0.187509	4.513130	5.287219
180	3	6.395723	6.552141	-3.482198	1.778385	1.242829	6.486884	7.625054	7.598417	-2.299668	0.306911	9.224747	7.598417
181	3	6.474081	5.389131	-10.452545	0.194886	-4.720259	1.492319	5.748933	6.117487	1.409788	1.493759	-5.011852	0.194886
186	3	0.794771	1.546759	-0.092378	2.277547	-2.754551	0.669669	4.577980	7.722233	6.111179	6.227417	-1.060312	2.242725
188	3	5.351776	7.705265	-9.193245	0.320714	-1.085345	3.558451	-4.130723	0.320714	-2.149624	3.341180	3.926949	5.860324
193	3	7.397193	8.039666	-7.044586	4.965928	2.657063	2.673388	-4.179904	4.965928	1.361116	1.565082	5.611094	6.511824
194	3	0.784867	3.319723	5.617313	2.718872	6.741736	9.579844	-5.815076	-1.197180	0.923817	3.327204	-2.309156	-1.098816
200	3	3.321696	7.383968	-5.791159	-2.329632	-0.931589	2.869420	2.353265	1.751335	-0.931589	2.869420	-3.586946	0.104303
203	3	0.974952	-0.954031	-4.839036	2.316198	-2.722631	-0.973638	6.624338	6.907966	5.314353	5.502961	-6.483318	2.316198
208	3	3.775342	6.969852	-6.750716	3.446215	-5.337607	1.727857	7.638807	6.866619	-1.490535	1.727905	-2.274893	3.447992
209	3	8.102176	5.831215	-7.205254	0.802720	6.573010	5.831199	3.108059	6.936309	1.103544	0.489746	7.696640	7.037523
211	3	-3.427147	0.064271	6.333575	6.308642	2.433407	0.179168	-5.630466	1.303304	7.240965	5.429587	-7.260203	1.149387
222	3	-1.482182	-1.243029	5.591915	5.772329	4.068971	2.554890	-6.206460	-0.772323	-1.407639	-1.186917	-0.531278	4.463439
230	3	5.352155	5.385767	7.134742	7.381067	7.139665	5.385769	-3.820759	1.213110	-0.560560	-0.742761	7.738601	7.381067
231	3	1.466328	-3.408312	-6.864117	0.862917	4.741895	3.127238	-6.888012	0.862917	-0.569811	-3.438538	3.876838	6.808330
237	3	-5.593559	2.341525	6.420523	5.629314	-0.600874	2.421235	-5.251331	-0.241727	4.394454	7.274441	-9.845688	-0.309653
238	3	1.141399	1.660219	-4.712432	0.049137	4.223597	6.184589	-6.912968	-0.901715	-1.597137	1.656837	5.168501	5.010791
243	3	-4.197467	2.421778	1.995397	6.409803	4.098799	7.197070	-6.400071	4.336628	3.886912	7.163917	-0.641042	4.405684
250	3	-0.352884	2.676507	-3.080477	1.306522	3.457056	7.224093	-7.892210	1.306522	-0.797809	2.675756	6.671823	5.724097
251	3	4.077810	6.861492	-6.187232	0.567024	-0.874467	3.491919	-4.830705	0.567123	-1.785060	3.491852	6.147444	5.495902
254	3	-4.302935	1.195595	5.931337	6.928958	6.216426	5.246485	-3.357013	1.446658	0.053726	1.196448	-3.077388	1.462717
260	3	0.027776	-1.259941	-6.957697	0.301093	-5.011556	-1.470490	5.415357	6.316691	3.537470	5.072799	-11.719045	0.296572
261	3	6.929122	6.775671	-8.051095	0.119262	0.395692	0.700193	5.970085	6.613650	5.448753	6.775293	2.820476	6.604693
271	3	7.894110	7.156260	-6.200725	0.502603	3.886470	7.152391	4.435197	6.907698	0.634513	3.338818	7.205665	6.907698
272	3	6.483706	8.160122	-3.890205	1.099448	4.839634	7.838362	4.580600	5.323227	-1.479765	3.721188	7.115444	5.323310
277	3	-0.501209	0.733080	-1.168127	-0.746352	-6.460641	0.043278	4.142524	5.824669	3.751646	6.351201	-3.385840	-0.747316
286	3	2.229960	4.873514	-3.629753	-1.898121	0.548241	2.866611	-2.654364	-1.897987	-0.726282	2.717037	4.052361	3.479386
288	3	-5.735551	1.433022	7.252013	6.588808	5.542380	7.413767	-11.755195	0.781679	-0.082162	1.433063	-5.474829	0.781679
320	3	-0.795901	2.375196	0.383270	0.659521	3.991903	7.718880	-8.012152	0.283070	-2.954250	2.374677	5.774162	5.967906
