2	1	1.141894	-0.104882	8.126792	8.039831
3	1	-1.133817	3.091666	6.486499	8.650158
7	1	2.846381	7.761512	4.124650	7.384038
8	1	-5.807430	0.288105	7.080770	7.304863
9	1	-4.189827	0.242906	4.254625	8.256513
13	1	7.399928	6.772539	4.906868	5.392306
14	1	-4.453369	-1.282596	9.281292	6.638153
15	1	6.326199	5.696668	-11.182288	0.346728
17	1	-6.907695	-1.288970	6.872974	7.002088
19	1	-3.501721	0.084508	7.676336	8.913850
20	1	6.389377	6.782992	-7.634837	1.109121
25	1	-7.497486	0.318371	4.157064	5.831655
32	1	3.878441	4.735560	4.635074	3.275754
33	1	4.836907	7.090502	-15.102041	-0.887393
37	1	8.702968	8.928795	-11.931873	1.440206
39	1	6.776192	6.849883	-6.115613	-0.989728
48	1	4.366160	4.870745	8.598369	8.558308
55	1	-0.998951	0.143600	6.581738	5.251264
56	1	-0.556854	0.601476	5.500698	6.405335
59	1	6.366839	7.272273	-5.852629	-1.877963
64	1	-4.794801	0.335588	7.579575	6.512049
65	1	5.807888	6.808278	-10.389781	3.037404
66	1	8.132662	6.663305	-6.718828	-1.189223
68	1	3.789694	4.615321	-4.900493	-0.680445
77	1	6.642999	8.432519	-9.712690	-0.442808
80	1	7.727883	8.242239	-7.187614	2.149225
83	1	-1.816814	-1.689189	5.956649	5.080042
86	1	7.969999	7.205051	-11.813783	1.902604
87	1	6.815002	8.814922	-8.706605	2.063946
90	1	6.917180	6.830037	-10.343768	1.339865
92	1	6.149599	2.239065	-5.397199	-4.033880
93	1	6.246773	6.421351	-9.074508	-0.210451
99	1	6.641151	7.771939	-10.820420	-3.657634
100	1	1.819560	0.022872	6.301974	5.621224
102	1	6.382145	6.467667	-10.847810	-3.280312
104	1	-4.291946	-2.216503	7.777992	6.670383
105	1	8.450583	6.543442	-7.768047	-1.166123
112	1	0.488064	-0.665194	8.076610	7.345174
113	1	5.378418	5.360824	-11.970980	1.352493
118	1	-3.145165	2.405099	7.292146	7.154248
121	1	6.470489	8.308953	-12.372466	1.000818
129	1	5.447079	7.724319	-7.877547	-1.575506
132	1	-2.844206	-0.019641	7.772586	7.220743
138	1	5.862695	6.843774	-8.026647	1.084706
139	1	-1.689060	-2.452062	8.081055	5.600688
140	1	-3.621569	-0.425350	7.523187	6.316416
143	1	-4.630576	-0.025563	3.061282	1.825451
144	1	6.259590	6.415464	-6.713804	-2.807581
151	1	6.417505	8.877353	-10.163144	3.015690
152	1	7.078454	7.358883	-10.019815	-1.732808
155	1	8.073888	8.124406	-12.150672	-0.322542
156	1	-10.617118	2.118605	4.930485	7.030186
157	1	8.159335	8.735073	-9.432294	0.755040
161	1	4.371871	9.425146	2.035484	6.147114
164	1	-3.133757	2.665344	6.568020	7.068124
166	1	6.254995	9.074260	-9.243003	0.676104
167	1	6.422069	8.300662	-8.129249	1.636952
168	1	-4.263996	-0.628279	7.591085	8.997883
171	1	4.877747	6.460060	-4.153428	-3.774145
172	1	-4.215021	1.467299	5.993576	6.116734
174	1	6.685512	6.545898	-4.679363	-1.922008
176	1	4.753441	7.160807	-13.101903	2.148207
177	1	6.714387	7.051634	-10.063566	-2.424938
182	1	8.007246	6.818569	-8.242436	-0.484090
184	1	5.905952	8.770481	-11.703138	1.921617
189	1	8.300184	8.106654	-11.289737	-1.828169
190	1	-8.896936	1.011818	7.959504	6.442614
191	1	8.903379	6.854719	-7.856347	0.321512
192	1	8.752239	9.154814	-9.764017	1.042710
195	1	6.565576	7.526025	-10.445704	-2.977302
196	1	7.452506	8.307425	-8.341749	-2.174518
199	1	6.400172	7.045051	-10.544526	1.684273
204	1	6.591169	6.827526	-11.348829	-1.600691
207	1	5.140262	7.828410	-12.508229	-0.154663
212	1	4.984970	7.660671	-9.373484	-0.313816
213	1	7.402949	9.480944	-15.099734	-1.160996
214	1	5.590016	6.966128	-9.605127	-4.448265
218	1	0.623670	4.923236	-9.477876	0.944046
225	1	3.214858	4.078327	-5.322459	-1.630552
228	1	-1.453496	-0.191814	5.868769	6.482066
229	1	6.979292	5.388465	-11.054440	-0.199412
233	1	-4.443675	-2.419696	5.871079	8.201806
235	1	6.415416	7.159168	-11.654650	3.545133
239	1	9.339484	6.951029	-6.688648	2.745937
246	1	7.689333	6.952282	-10.877437	0.422653
247	1	3.391575	5.404822	-10.237243	2.614903
249	1	4.139849	5.513104	-4.934103	-2.557987
252	1	-1.896829	-1.874906	7.301995	6.961657
253	1	6.981645	8.221736	-8.320379	-4.641853
256	1	-2.168927	2.914353	7.124086	6.033912
262	1	6.670466	7.427824	-9.840810	-0.096059
263	1	-5.905156	1.851153	4.702977	9.662043
264	1	7.314568	8.447377	-8.746234	0.870922
268	1	-3.384883	1.495729	6.763679	8.894827
269	1	6.737733	8.563802	-7.470551	-1.832283
270	1	7.061529	6.915076	-10.234918	1.011544
278	1	6.516238	5.314763	-10.391779	-0.255674
279	1	9.085934	6.637517	-4.311048	1.600366
281	1	2.004840	5.579289	6.056541	5.717599
282	1	-5.201508	-0.775029	9.400041	6.729385
285	1	0.080508	-1.647732	3.537407	8.015436
292	1	-4.009368	2.977680	6.768636	7.130170
293	1	6.716830	5.255440	-6.861583	-2.229549
296	1	8.146955	6.826540	-8.450227	0.874841
297	1	-3.821606	0.863851	7.664702	7.419215
299	1	4.788253	6.764505	-7.110493	-0.033414
300	1	-4.217182	2.284050	4.733735	8.378430
302	1	8.505219	7.582183	-9.323422	0.908889
308	1	-3.955517	-0.993414	6.595236	8.121336
310	1	-5.189998	-1.024701	6.544480	6.927782
311	1	-0.451816	3.768593	5.775441	6.306624
314	1	8.335588	7.392811	-8.241633	-2.143498
315	1	7.143199	7.288037	-8.085598	-2.353797
316	1	6.845277	8.399431	-9.389108	1.135016
319	1	8.645789	9.259533	-0.926081	3.089121
323	1	2.336677	3.619190	7.313812	6.116477
326	1	8.146922	8.869208	-5.699681	-0.299070
331	1	-8.815136	-0.476133	5.356470	8.439927
334	1	-5.148770	-1.537422	6.515846	8.095396
338	1	-5.838075	0.998280	8.192252	7.450977
345	1	5.924217	7.839233	-9.694093	-4.131128
347	1	-2.998435	-4.624677	7.430220	7.682715
349	1	-1.631485	-0.159667	3.180224	6.716911
350	1	-2.539655	-4.067483	6.135963	9.048618
351	1	4.998932	6.257504	-4.980781	0.056577
354	1	1.425740	0.772833	8.827843	6.730085
355	1	6.099663	7.660275	-10.255442	-0.008096
360	1	5.867799	7.429746	-9.755063	2.178778
361	1	6.412977	5.795633	-8.581762	-0.095867
364	1	-2.358401	-3.309101	6.651279	6.658785
365	1	7.081213	6.785564	-4.581650	4.077795
368	1	6.187681	6.455062	-11.916099	-1.397954
370	1	2.684488	1.894355	-1.768992	0.908951
371	1	-2.774688	-3.595895	6.862747	7.677973
377	1	-2.799540	2.892129	4.688486	7.306050
380	1	3.454893	7.045452	-10.563153	-0.606904
384	1	-5.934929	0.611502	6.997318	7.543793
389	1	-4.985783	4.741429	4.963564	7.236670
392	1	4.498091	6.518733	-7.123477	0.493603
394	1	6.536836	4.757001	4.972816	5.832563
395	1	-5.001982	-1.911173	7.027114	7.745422
396	1	7.355937	7.738328	-11.632146	1.089288
399	1	6.684632	9.683922	-5.837767	-1.704621
401	1	-7.211340	0.371558	6.516499	5.775425
405	1	7.481725	6.829572	-10.882408	-0.481105
410	1	6.920600	8.657376	-7.638522	1.486361
412	1	-5.788607	0.018969	6.699069	8.217528
