18	4	-9.528273	0.718837	-6.700295	-1.179882	-2.914365	0.681713	-0.247738	7.463120	-7.513399	7.278869	-11.812090	-1.180117	-2.914354	0.681713	4.913813	7.795392
28	4	-4.219934	-0.608841	-3.230256	-5.056556	-4.182114	-0.609348	5.525676	1.632930	2.569728	-1.862462	6.103275	7.647795	-2.104054	-0.671015	6.103275	7.647795
35	4	-5.056217	-1.103348	-2.407911	-0.498916	3.067716	-2.217576	7.589303	8.364682	0.090478	-1.132044	7.587413	8.364682	-1.227666	5.215528	-5.864661	-0.498916
38	4	-4.232202	6.259893	-5.126077	-1.958567	1.198499	4.256060	6.518599	7.198738	1.211695	4.326512	6.485977	7.199019	2.834297	1.688959	6.555066	7.143960
45	4	-3.337916	-0.473973	6.233028	8.308610	-9.451114	-0.473954	-2.458111	1.834398	-9.801272	-0.473954	-5.316284	-2.106111	-4.891215	4.040861	-4.479998	1.833941
53	4	-4.532753	0.275379	7.715051	7.380976	-0.620597	5.748985	-5.226298	3.042712	-4.515046	5.748994	-6.945820	-3.087896	3.394110	3.314466	-4.683566	3.042734
54	4	-5.055520	7.554520	-9.415805	-5.560750	-2.441738	1.620321	5.502857	6.049266	-2.784900	1.401094	5.578890	6.049266	-1.987463	1.803503	5.444594	6.049266
56	4	-3.991126	0.067412	7.150204	6.564731	-10.001935	0.099495	-1.351717	-5.707435	-3.569075	6.263937	-6.519765	-6.212495	-9.501326	0.099282	4.584103	0.427950
74	4	-11.573486	-0.597951	-4.506650	-4.890139	-6.347132	-0.597951	5.390560	5.561853	-4.837428	5.840376	-10.586888	-4.890139	0.006540	5.677840	-10.586653	-4.890139
78	4	-3.301359	7.989400	-14.069411	-6.112379	5.850509	0.629970	4.678586	6.337768	3.776165	-3.181699	4.711514	6.338026	6.020976	0.943998	4.653118	6.337592
84	4	-4.456161	6.263673	-7.596753	-1.655936	1.284039	-2.248255	5.439148	7.389463	-0.250836	0.914274	5.439792	7.390153	1.734183	-1.517376	5.419500	7.387501
92	4	-12.263642	-1.823546	-4.692635	-5.268564	-6.000403	4.267371	-5.968393	-5.270062	-8.047462	-1.823546	7.210765	4.518053	-1.806644	4.267371	5.934844	4.507611
100	4	-5.175892	5.739001	-4.215956	-4.998612	3.638236	-0.258741	8.573418	4.799429	1.639406	-0.636903	8.636281	4.799430	3.204318	-1.008573	8.588476	4.799429
101	4	4.339553	-5.738196	8.034778	7.198916	-6.027978	-0.200488	3.903428	0.918384	-1.293042	-0.200490	8.034301	7.198916	-2.090752	6.216532	-3.843326	-4.756111
111	4	2.786194	2.963776	5.753061	7.339987	-3.391430	-1.218657	6.296616	7.340067	-0.042065	4.872016	-9.757450	-5.495855	-9.185054	-1.218657	-5.695969	-5.298876
129	4	-6.336662	-2.699339	7.262732	7.586319	-12.975840	-2.699339	-4.577242	-2.503801	-2.625731	2.207068	6.686189	7.583827	-9.294470	2.207068	-5.446356	-2.508179
150	4	-12.867764	-1.721995	4.057692	-0.143104	-8.594626	4.567358	-6.667103	-5.708510	-12.867764	-1.721995	-1.281768	-5.667555	-7.140886	-1.721995	5.980376	5.675670
154	4	-2.621756	6.154235	-9.018741	-5.507042	4.009637	-0.717494	7.101448	7.390532	0.569570	0.989441	7.152695	7.390532	4.995130	0.686138	7.009122	7.390531
162	4	-0.811729	3.020086	7.030178	5.039675	-0.997104	-0.501379	7.266687	5.039675	-1.385686	-0.109827	7.249546	5.039675	1.318369	-2.210624	7.282631	5.039675
163	4	1.935739	2.220922	-7.048394	-1.574666	3.526750	3.434103	-7.676953	-1.574666	3.231514	4.631500	-7.571514	-1.574666	2.267793	1.914236	5.355260	8.024482
169	4	-4.320167	7.008221	-10.616828	-2.968473	4.887744	1.695300	5.981299	7.631837	3.133574	0.052312	6.181376	7.631837	5.209217	2.580973	5.771972	7.631837
170	4	-8.800866	1.119503	7.949707	8.259181	-15.025372	1.119503	7.334441	2.138072	-8.500515	6.647441	-4.914137	-2.747674	3.381270	4.206189	4.661120	8.258974
