2	2	-7.809397	-3.132906	5.762958	0.064814	-1.788733	-3.132758	1.789295	6.460974
8	2	1.641799	7.616142	-3.883185	-2.897226	-6.535948	1.307492	2.256090	1.729563
9	2	-7.227856	-3.899640	7.370920	-0.764856	3.011765	7.331376	-4.733523	-7.148909
19	2	-12.210429	-3.567775	7.224320	0.567502	-6.215110	-3.342315	4.743264	4.847229
20	2	-4.420023	-4.284044	1.892674	5.201829	5.787419	6.548758	-0.290004	3.888095
21	2	-5.781795	-5.343693	5.178322	6.887137	6.296813	4.643961	-0.312555	3.873245
22	2	-6.019026	6.200744	-7.545330	-7.259360	-12.502202	-0.118150	-2.708171	-6.930420
26	2	2.450034	-2.302348	6.005697	3.299088	7.498123	3.276195	5.826492	3.299088
27	2	-10.259239	-2.933234	4.305084	-2.456863	-7.655186	-2.846151	4.200658	3.762776
28	2	-7.746070	-3.222075	5.537787	1.725262	4.290777	1.855700	5.522387	1.725261
30	2	4.966787	-0.218105	5.017315	4.663120	6.306087	5.819922	2.703046	4.659511
34	2	-6.117415	-1.300956	3.003873	7.510339	3.840549	9.740794	1.540830	3.161114
38	2	4.935499	0.250622	0.493987	8.047261	5.361447	6.198305	-1.073886	6.080872
39	2	-5.909873	-2.270918	3.235084	6.789591	5.911500	7.164840	-2.547994	3.808148
43	2	-10.205511	-2.734237	2.985323	0.867595	-5.524553	-2.734237	2.024956	6.327868
44	2	-2.403856	-0.083559	3.207920	5.122028	7.994964	5.714740	2.137098	4.632151
45	2	-3.934620	-7.232129	2.431841	4.850230	3.334851	5.184447	2.173390	3.868704
46	2	-5.991944	-4.447575	2.552565	6.282482	5.246811	7.136862	1.562791	4.075385
55	2	-4.276520	-6.428759	3.631513	5.232207	6.751606	4.858531	-0.448585	4.922401
63	2	-7.904155	-2.988708	3.770451	1.480239	-3.122969	0.519936	2.215073	6.175417
64	2	-4.965721	3.054592	6.931574	-3.411343	-9.118360	-3.681869	7.027436	-3.411260
65	2	-6.282643	-8.348129	-3.664986	-3.247171	-1.709402	-8.045470	1.371733	4.363298
68	2	-3.787607	6.364206	-2.298530	3.706513	-9.385173	0.447397	3.050299	5.578348
69	2	6.631305	7.123377	-4.506176	2.613572	0.161332	7.119322	-4.506005	2.613572
75	2	-10.561456	-4.880244	-1.753523	-1.107621	-10.561400	-4.880244	2.526817	0.559200
77	2	-10.502357	-3.747173	5.809622	0.681562	-5.022166	-3.747157	1.947527	5.268492
83	2	-9.055773	-5.024780	-0.773441	-6.175516	-9.055770	-5.024780	5.473481	-1.364847
84	2	-12.844052	-6.732360	7.321788	1.095705	-5.967900	-5.944793	3.513799	6.877510
85	2	3.156994	6.075991	-6.061096	-5.426661	-4.461808	-6.492992	6.602225	-0.054748
87	2	5.379295	7.433789	-7.813074	2.978231	2.851252	6.749896	-5.852046	-1.347507
89	2	-13.978736	-4.106241	-1.427559	-5.850550	-13.978681	-4.106241	4.909258	-1.966283
90	2	-6.953020	-3.514442	5.754291	0.721067	1.031029	5.408401	2.480204	0.426391
91	2	3.763046	5.332466	0.162812	-0.289157	-4.105229	-4.510272	3.581534	6.333429
95	2	7.814102	1.015708	3.391586	6.737244	2.801010	7.244699	-2.374462	-1.401555
104	2	-5.732387	-4.804983	0.607411	5.022507	4.549132	7.123071	-0.321935	-2.565131
105	2	3.243430	8.358871	-4.538492	-1.098463	-1.419184	6.630545	-2.898406	0.015085
106	2	-6.404506	-5.637277	7.246861	-0.956649	-3.412617	-5.265628	0.544831	4.877064
117	2	-6.417502	-4.842640	4.862050	6.447769	6.555426	5.489970	-0.240347	5.244284
126	2	-4.499170	-4.339734	2.682540	-2.080753	4.206428	5.718194	-6.940674	-7.872175
132	2	-4.384148	-2.858507	1.706842	6.433997	6.395917	6.888044	1.197919	5.344340
137	2	-6.063722	-5.996586	6.000181	8.112292	7.033680	4.694161	3.728920	8.051503
142	2	-6.297435	1.767742	5.530335	6.617771	3.809494	8.948455	1.472626	5.952885
145	2	-7.192339	-3.218927	2.440978	-0.807368	5.089766	6.820937	-7.514110	-5.857762
147	2	-4.536660	-5.826183	7.608799	-1.161134	3.640943	6.234452	-3.531207	-5.824059
148	2	5.870201	5.609716	-6.668252	3.540969	-4.592583	-3.222152	3.392807	8.311000
150	2	-13.500437	-4.623912	5.206538	-3.554047	-13.500437	-4.623912	-0.912172	-9.646172
151	2	2.491513	-1.680243	8.121381	1.396320	6.304165	-0.767903	5.301833	7.280669
