1	1	29.163134	55.755251	97.021025	54.231409	0.996280	0.809667	0.528927	0.448561	1.517472	4.000000	62.677684	7.798178	3.000000	94.609468	6.385329	4.000000	45.911778	5.114411	2.000000	13.930637	13.327681	6.000000	85.679460	8.497021	4.000000	0.040568	6.910973	5.000000	0.035589	2.136529	5.000000	77.617001	3.088046	5.000000	61.335027	6.339333	4.000000	64.301245
2	2	81.022491	67.675889	33.362423	15.666066	0.304676	0.432085	0.450151	0.174486	3.412113	5.000000	12.050379	10.162917	6.000000	64.922325	4.401154	5.000000	76.255047	7.057563	4.000000	37.437978	12.895478	4.000000	36.698776	2.793224	1.000000	0.019579	5.598843	6.000000	0.013343	0.892915	2.000000	83.376707	0.460643	2.000000	33.392732	18.524907	4.000000	85.908034
3	1	9.940525	11.927831	62.450705	76.287595	0.213484	0.779212	0.478592	0.880865	20.555944	3.000000	53.942094	18.176759	5.000000	5.874892	0.212653	5.000000	26.985968	4.563323	2.000000	57.767811	5.510857	3.000000	75.714958	20.351658	3.000000	0.297747	15.877062	3.000000	0.010656	4.507796	1.000000	99.275232	4.728360	1.000000	93.226874	0.408267	5.000000	66.807321
4	1	91.062657	27.894099	99.581085	2.210104	0.433822	0.950350	0.679212	0.699613	21.949524	3.000000	66.770413	23.525094	4.000000	58.304413	0.229280	5.000000	28.902156	4.797015	4.000000	44.789433	2.188483	5.000000	34.012332	24.189885	3.000000	0.051357	4.386551	1.000000	0.011636	3.260593	3.000000	79.871709	0.183312	4.000000	59.995766	7.397313	1.000000	24.919276
5	1	16.086210	92.370902	16.402335	71.102637	0.452973	0.523140	0.926402	0.577543	10.007396	3.000000	62.016032	7.321799	6.000000	41.009732	0.186693	2.000000	57.134270	6.531321	6.000000	70.698058	12.570963	5.000000	3.637642	7.211015	4.000000	0.012282	17.646534	3.000000	0.012972	0.576876	6.000000	93.563673	3.966242	1.000000	13.863095	20.414567	3.000000	84.042158
6	1	6.026476	73.826393	24.457893	5.860562	0.471997	0.772641	0.116467	0.429008	13.560216	4.000000	36.156974	3.500143	5.000000	34.156925	5.222824	4.000000	19.033579	3.300811	6.000000	68.830673	12.509148	4.000000	11.633145	5.876516	1.000000	0.016078	5.436557	3.000000	0.034795	2.835587	3.000000	72.367770	3.693541	5.000000	52.221993	14.109527	2.000000	12.534814
7	4	73.150306	3.692296	51.763909	60.509496	0.633359	0.421073	0.762551	0.300968	9.353912	3.000000	86.008755	22.450043	5.000000	84.007298	4.508051	1.000000	67.757859	0.768192	2.000000	33.303049	17.625081	6.000000	56.744370	21.320804	5.000000	0.020781	16.339040	5.000000	0.024540	3.657412	2.000000	95.714559	3.411863	1.000000	17.788660	18.287581	4.000000	22.219777
8	2	97.748399	91.038526	77.433951	12.829103	0.614043	0.463782	0.512358	0.902118	16.451096	4.000000	25.357044	22.899685	5.000000	33.698005	1.737790	1.000000	19.543788	0.181202	5.000000	14.454278	16.813823	3.000000	5.566548	1.650453	5.000000	0.011051	20.910882	2.000000	0.016555	3.426476	4.000000	61.553281	1.995100	2.000000	3.102781	10.109947	1.000000	61.250003
9	2	79.295072	60.434314	90.824226	41.728208	0.165125	0.222627	0.547340	0.992052	22.505419	6.000000	21.006562	4.278973	4.000000	46.686481	2.250374	1.000000	95.415640	5.623140	1.000000	80.846635	19.372348	3.000000	54.854772	11.475359	3.000000	0.023893	0.302649	4.000000	0.021582	2.397016	4.000000	95.274666	0.416354	4.000000	83.778702	4.609438	5.000000	71.643939
10	1	95.163601	52.109984	66.945547	25.160306	0.698391	0.285275	0.642559	0.836857	16.613754	1.000000	18.028073	3.000272	5.000000	88.877608	0.834523	6.000000	71.029809	5.021360	5.000000	22.800439	12.943585	5.000000	95.735818	15.643999	5.000000	0.018535	5.958934	6.000000	0.013142	2.582584	2.000000	2.168782	0.679452	2.000000	66.334316	19.024783	4.000000	30.169794
