14.0	2.0	4.887862999999999	9.506014	47.668622	22.194574	0.643844	0.892491	0.9853219999999999	0.595336	34.48638	4.0	17.201116	6.872019	1.0	0.021473	4.488992	6.0	73.72734100000001	0.152257	4.0	77.465246	29.440332	5.0	68.566508	42.619171	3.0	0.010374	2.804386	2.0	68.65095500000001	5.10698	2.0	27.441607
19.0	2.0	3.8870419999999997	72.617347	38.828140000000005	58.53055500000001	0.905176	0.60169	0.685901	0.723808	49.763428999999995	1.0	90.427633	53.784455	3.0	0.012054	2.247777	6.0	82.83534	3.250492	3.0	85.21511600000001	34.680923	1.0	76.012547	45.607588	5.0	0.015328	4.341772	2.0	91.797112	4.51826	4.0	53.801204000000006
22.0	2.0	50.096197	5.226175	18.630636	61.758343	0.412371	0.495882	0.183831	0.528887	52.291693	6.0	96.79989	24.600466	4.0	0.029825	3.096021	5.0	89.30794300000001	4.390621	1.0	73.784932	58.186948	3.0	26.941542	18.88415	1.0	0.05127	2.701954	5.0	13.936798000000001	4.998191	3.0	85.28984100000001
28.0	2.0	77.723047	3.336389	51.840934999999995	15.582898000000002	0.866634	0.5944510000000001	0.12312000000000001	0.91194	38.686268	6.0	12.570019	48.589724	6.0	0.014428999999999999	4.1837800000000005	1.0	49.909495	4.559764	1.0	82.646728	16.237506	4.0	72.087174	72.845201	1.0	0.013087999999999999	5.839293	3.0	21.373788	1.133122	6.0	35.593039000000005
44.0	2.0	17.323759	1.260899	8.666294	2.946874	0.267398	0.8838739999999999	0.508613	0.957558	18.446114	5.0	37.311145	55.247558	2.0	0.021674000000000002	2.565022	4.0	79.653752	4.194178	6.0	64.551447	52.173132	6.0	4.57259	13.526573	2.0	0.015502000000000002	0.7818069999999999	4.0	76.315096	4.182837999999999	5.0	73.126537
50.0	2.0	96.237831	8.819255	96.939082	27.427143	0.8795219999999999	0.43275	0.8265879999999999	0.7774760000000001	75.81067900000001	6.0	18.714084	67.869171	5.0	0.029922000000000004	5.429517	2.0	37.147045	1.6228420000000001	4.0	9.737832000000001	54.013313000000004	2.0	76.270214	51.565859	4.0	0.062328999999999996	3.9410839999999996	6.0	58.692282999999996	3.046959	6.0	14.518188
53.0	2.0	65.282589	44.818919	13.373949	99.903823	0.433388	0.495388	0.379266	0.423023	1.657132	4.0	26.859485	5.110167	4.0	0.012265	5.253998999999999	3.0	16.651498	3.061394	3.0	98.30451	48.696011	5.0	48.24355	14.608041	5.0	0.015279	5.766193	5.0	56.336833999999996	3.524204	6.0	21.662195999999998
131.0	2.0	1.924807	42.572115000000004	16.714183	3.151813	0.907127	0.48271499999999995	0.513839	0.48681199999999997	40.674894	3.0	7.360295	12.249121	3.0	0.113015	1.6634509999999998	4.0	30.870619	5.393305000000001	6.0	58.941727	25.170931	2.0	8.253428	40.354548	4.0	0.051503	2.48089	3.0	23.311717	1.329279	3.0	67.919577
133.0	2.0	1.7604799999999998	67.20150699999999	70.388768	68.074097	0.991799	0.9742120000000001	0.381673	0.61182	3.540633	2.0	91.207357	62.20162	5.0	0.07067999999999999	0.849857	6.0	36.800682	5.386208	3.0	20.861522	8.169008	2.0	89.602048	14.950829	1.0	0.011419	2.886415	3.0	85.698166	3.137865	5.0	42.128052000000004
138.0	2.0	18.29554	3.59009	32.039559999999994	71.68908499999999	0.190924	0.9671569999999999	0.501272	0.212763	69.894064	1.0	70.495824	43.723607	1.0	0.029276999999999997	4.94624	3.0	99.055551	1.301332	3.0	27.950363	71.333302	4.0	51.350037	43.850765	1.0	0.011079	1.678864	3.0	80.295174	4.34131	3.0	18.338273
