2	4	-3.792084	2.352116	-1.487734	-3.893034	-9.438735	2.352115	4.909977	5.090412	4.644255	5.788614	-4.326887	-4.003977	1.471883	3.386668	-3.395623	-3.997923
4	4	-2.991968	0.093546	1.624495	-0.922228	5.654350	6.235653	-4.840184	-1.006227	4.236653	6.235472	-0.792488	5.457402	-5.086874	0.092022	5.882313	6.487398
25	4	4.194814	6.324703	0.159082	-4.794387	-5.220670	0.552971	1.439023	-4.673471	-6.767566	0.549912	6.965909	4.261384	2.640551	5.884773	6.120756	4.249652
31	4	-6.377849	1.366196	6.448177	2.927788	4.108370	6.912236	4.653578	2.765066	4.141950	6.912236	-0.414021	-8.281515	-6.320341	1.366196	1.611136	-5.559754
54	4	-1.460759	8.202567	-4.323604	-5.786198	-7.266834	2.811274	2.302105	-0.887544	-10.481649	2.081994	8.423299	6.681011	5.162849	8.249718	-4.323605	-5.786198
64	4	7.072715	7.818584	-1.646016	-3.858344	-0.795610	3.597999	2.881217	-1.048266	6.142108	7.818574	2.248748	4.545966	-3.584937	3.584440	6.797772	7.308859
93	4	6.979012	7.001939	-6.736146	-5.362027	2.637250	7.001880	-0.620910	3.825554	-10.110054	1.663829	3.465418	6.367638	-4.621625	1.663846	-2.651463	-3.961628
115	4	-7.471064	1.578035	2.294148	6.932644	8.061523	6.834222	-9.611071	-1.233761	-2.337079	3.801319	-3.947528	-1.231939	5.506781	6.789838	-4.273309	4.410700
127	4	-2.457884	3.112869	4.456296	1.144540	-2.455196	3.115005	0.318034	-4.876863	-8.917508	0.310863	6.819816	7.369446	6.160642	6.454391	-4.608012	-4.897787
138	4	-4.908635	-1.858171	-0.046835	-4.320691	-9.478226	-2.501456	6.401675	6.665298	6.239017	3.507755	-0.784392	1.593387	6.283677	3.509802	-2.587999	-4.321392
158	4	-3.959657	0.042279	1.496453	-2.900690	-6.531850	0.012963	7.355717	5.374818	5.676050	6.328858	-0.454502	-6.773893	3.002065	6.030071	5.615684	5.374814
170	4	-3.438184	-1.471727	-0.957685	-5.060962	2.836145	4.767044	-1.018562	-5.061064	-8.611246	-1.472581	4.879694	7.016823	2.836145	4.767044	-1.018553	0.430756
180	4	-6.027787	-2.558825	6.103806	4.879579	4.436940	3.794476	3.390667	3.442426	-4.458313	-2.558825	0.265507	-3.880059	4.791187	3.795843	-2.384203	-3.881834
194	4	6.126034	6.438816	-5.952613	-3.424607	-6.331557	0.110973	4.737484	6.427407	0.742387	3.856741	4.725745	6.427406	5.181871	6.438170	-5.576984	2.561237
211	4	-9.719875	1.969087	6.617001	7.447102	7.798526	7.806712	-4.155714	-0.497808	2.719751	7.806193	2.276967	6.247745	-3.635223	1.974004	0.181848	-0.479792
223	4	-4.555894	-1.548754	0.890308	-4.469206	-7.477579	-1.548780	6.739307	6.472846	8.026683	4.308843	-1.482534	-4.496288	5.135593	4.301137	4.363294	6.374173
224	4	6.859945	6.821424	1.283426	-3.109351	6.520101	6.821419	4.215269	3.696424	0.733931	1.784935	6.129921	3.696429	-2.034016	0.586736	6.213348	3.696429
226	4	-2.313551	0.756807	2.490390	-2.250173	6.347245	6.418808	1.296574	-3.547219	1.984422	6.403737	3.573478	3.510479	-7.780248	0.756692	4.758789	3.517699
244	4	-4.793172	-2.502515	-1.871712	-4.203967	-9.140947	-2.502515	4.157504	6.950943	2.690631	3.558660	-2.215443	-4.203968	0.595451	-0.065903	-1.897600	-4.203967
251	4	6.746353	6.182251	-3.588576	-4.237110	6.563651	6.182251	1.552304	4.625201	-1.371908	-0.122609	5.722451	5.269752	-0.929951	-0.121307	5.691541	-0.091503
265	4	7.101938	6.057704	-0.469291	-1.670063	6.978696	6.057473	3.780757	7.019630	-3.212984	0.501980	6.505974	7.037959	-3.089733	0.510622	3.398083	0.495840
288	4	5.839417	8.202895	-4.864003	-3.639292	-0.265953	4.021469	5.259549	-0.179972	-0.265833	4.021560	0.369830	-3.628909	-5.495652	3.306229	6.242747	6.291275
295	4	6.012712	7.734173	-3.870935	-4.452298	-8.466761	1.092915	6.583555	7.647435	-2.599814	1.168788	3.983543	1.375165	-2.562970	1.174658	0.519072	-4.219540
306	4	-8.216100	0.148766	8.584638	6.287390	4.616269	5.256213	-1.704664	-6.307290	2.842148	5.256145	4.356461	6.269766	-6.436477	0.148772	2.523115	-4.497343
311	4	2.874353	5.416198	6.166556	5.646558	-5.646778	-0.328344	2.055569	-0.922218	4.882215	5.642837	-0.043710	-3.634563	-7.618333	-0.328344	7.640133	5.651898
315	4	-3.450891	0.952946	1.294050	-3.909153	2.871686	5.890754	5.708040	6.480666	-8.705208	0.952642	6.532206	6.482356	8.148063	6.340539	0.252327	-3.925736
330	4	-7.242496	0.226693	8.175869	6.496835	-2.957890	2.169970	2.205141	-1.660124	-2.969580	2.161550	6.796251	1.443209	6.547089	5.467762	-3.082716	-1.731768
347	4	-6.665330	0.965509	7.283412	8.159809	7.856980	6.872893	-2.004982	-4.379998	-3.515328	0.986788	1.212213	-4.111949	4.853120	6.823640	4.171621	7.232722
349	4	-5.851833	1.668806	4.029466	-0.211755	-5.851832	1.668806	1.976544	-5.717842	4.378064	5.907753	1.416966	-6.069611	-12.283030	1.668771	8.110106	6.453351
365	4	-1.634304	0.516072	3.706218	-1.221704	7.963283	6.043260	1.242296	-2.951848	6.328747	6.036576	4.807024	5.425224	-3.352738	0.324221	6.754973	5.582410
375	4	-2.282126	-0.532945	0.882563	-5.265581	6.526140	5.279963	0.542634	-5.277514	3.101342	5.274866	6.800912	5.320990	-5.627903	-0.874950	7.137691	5.321111
393	4	6.954472	7.612762	-0.476377	-1.797234	-3.010041	4.343731	5.762904	4.956928	5.759938	7.612211	3.664917	4.952331	-1.823664	4.347203	1.620755	-0.892806
414	4	-4.265652	1.003566	6.803149	6.028527	4.100138	5.800560	5.943617	6.026677	-2.583725	1.003568	1.253829	-1.754623	5.792406	5.803928	0.392856	-2.914342
428	4	2.900702	6.722107	0.032593	4.697038	-8.857135	0.891038	6.423174	9.790913	-4.103401	3.990368	-2.685413	-0.181722	7.663892	6.789649	-2.912267	-0.181722
435	4	-2.816151	2.128597	5.061935	4.586274	9.504478	6.801432	-2.782990	-7.200009	-1.310809	2.129378	-1.420227	-7.200009	9.191952	6.801432	3.691711	4.077721
448	4	-5.396540	-0.519437	1.888076	-9.075849	5.488440	5.613533	1.777197	-9.096332	5.329766	5.607319	5.578481	3.491039	-5.542197	-0.519724	5.687435	3.493187
452	4	7.088082	7.208252	-3.785961	-1.537354	7.016137	7.208149	1.136236	1.404408	2.950689	6.934280	1.253209	6.660126	-2.656544	1.306352	7.023305	7.159794
454	4	-9.083232	1.631009	3.951206	5.890693	-5.623189	1.631230	3.226729	-2.766085	0.556071	2.444839	2.913404	-3.776200	5.261232	5.260641	-1.976011	-5.737674
482	4	3.663844	9.645758	2.128368	7.049848	6.357714	9.757136	0.300294	-0.980522	-7.169888	3.656413	3.975082	7.055487	-4.475788	3.656465	2.181511	0.930118
485	4	-8.567427	1.299122	5.789645	8.920212	3.689028	6.187258	2.462882	6.430660	6.289424	6.187267	-2.452356	-2.277689	-5.027030	1.299123	0.874279	-1.741389
495	4	7.383841	7.339126	-1.375535	-3.267074	-6.078126	2.203000	6.930702	6.318316	2.511103	7.257973	3.834199	6.276138	-1.145034	2.205592	1.852411	-0.447618
504	4	4.715831	3.444777	0.982919	-3.574341	-3.645528	-3.102164	1.002534	-3.559132	3.104260	3.412232	5.659631	5.258362	-5.127906	-3.102206	5.678486	5.262828
