17	1	-6.508948	-0.903296	-2.236154	-6.662205
18	1	-11.149920	1.213191	5.592152	7.616563
19	1	-8.781000	2.557968	8.040948	6.206151
21	1	6.373476	5.095134	-0.935511	-8.329873
36	1	-10.108865	-2.420840	6.600689	5.682052
37	1	-9.238652	1.016657	6.456776	6.811668
38	1	7.377054	6.090467	-0.027837	-4.821514
41	1	-6.671686	-0.560817	3.640109	-2.847884
47	1	-3.402591	1.951050	6.165530	7.927924
61	1	-6.735477	-2.197058	8.588424	8.040231
63	1	-7.168373	-1.313552	6.027928	9.172038
67	1	8.204938	8.018940	-3.291737	-3.128525
68	1	-3.987062	-0.725030	3.011142	-0.698039
70	1	8.155820	7.901091	-4.437096	-4.869799
71	1	7.012857	7.060189	-0.901917	-3.514029
73	1	6.078464	4.646347	7.481912	-5.971171
77	1	-9.881397	-2.794382	6.807235	6.411242
80	1	-6.030757	4.046180	7.584342	7.607552
86	1	-9.679742	2.227350	7.203341	7.940030
88	1	-15.378219	0.996597	8.189703	6.428531
89	1	-9.158318	-1.780395	8.905975	7.275464
91	1	7.984668	6.732069	-0.410310	-7.900949
96	1	-11.717874	1.094512	5.993508	8.401243
97	1	6.388073	9.380124	-5.586418	-8.702854
101	1	7.179666	7.998462	-3.411143	-4.832513
103	1	-8.068183	-2.361567	5.687055	7.162479
114	1	6.966646	8.745480	-5.963534	-5.860799
120	1	-10.983886	0.955483	6.232006	8.161370
130	1	-8.435731	-0.090675	6.050622	7.208852
134	1	-8.551766	-0.285838	9.242836	7.694643
144	1	8.287050	6.474393	-3.114488	-8.826879
151	1	-9.924051	0.212546	7.784280	7.006353
153	1	7.947113	6.953678	-3.061605	-5.341125
155	1	-9.882109	-0.542336	-4.779271	-3.393856
157	1	6.066258	7.871107	-2.609094	-7.824133
164	1	5.856244	6.398495	-2.459114	-4.249684
168	1	9.083074	9.006134	-5.507013	-4.578064
172	1	-10.750345	0.093874	3.025457	8.009484
174	1	-8.227518	-1.137317	5.078573	7.510233
181	1	-9.724760	-1.531481	5.940310	9.114261
182	1	-6.848858	0.461108	6.728522	6.564528
200	1	-7.608930	1.284513	2.323841	-5.904058
201	1	-13.716879	2.643541	6.972474	7.508137
203	1	-4.956845	-1.618555	6.573078	5.040911
204	1	-6.230539	0.695167	7.351490	7.763891
209	1	5.586184	7.862573	-2.210227	-3.347971
216	1	-9.282337	3.278086	6.130289	7.827691
217	1	7.905843	6.900932	-7.779644	0.526506
218	1	5.245031	7.407078	2.918499	3.772721
219	1	-12.718435	-1.216940	7.346649	7.067188
230	1	-7.383852	1.096486	9.038433	8.223004
235	1	-8.024902	-2.410472	4.879804	-1.483580
237	1	7.844547	7.170683	-2.586104	-4.708722
249	1	6.915819	5.421681	-6.797032	-7.932708
260	1	8.845373	6.394442	-1.840950	-9.322105
261	1	5.447412	5.084398	1.439586	-8.112752
262	1	9.660323	8.729977	0.125329	-5.310277
266	1	7.337138	7.319009	-9.875043	-4.357400
270	1	8.757997	7.767988	-4.030720	-6.032922
291	1	-2.700304	-2.021225	4.798182	6.813637
293	1	-13.198597	2.129601	6.626779	8.226250
294	1	7.013060	7.529386	-7.831918	-5.564278
298	1	-10.434025	0.101203	6.613824	9.665939
299	1	-11.498889	2.698957	7.179256	7.079597
317	1	-10.765192	1.721596	4.242969	7.386198
319	1	9.163211	9.123572	-3.315880	-3.767028
322	1	-12.873181	-0.058800	6.316176	8.036953
323	1	7.473900	8.720244	-7.546222	-4.700192
324	1	8.792152	6.492764	-4.574477	-6.960545
338	1	-11.042664	-0.312672	-2.232053	-5.329800
346	1	6.700698	7.515508	-5.982016	-2.345206
354	1	5.335099	7.119408	-4.334188	-5.431674
355	1	9.763095	8.601924	-5.805807	-5.125381
356	1	7.607900	7.067811	-3.486930	-7.367407
357	1	4.474567	7.715234	-6.687687	-6.809614
358	1	8.098297	9.426956	-5.683265	-2.026952
361	1	-4.677135	-0.068376	1.679672	-4.670754
363	1	-9.433312	0.790275	6.370089	6.921118
364	1	-9.840223	-3.462677	6.105124	6.977658
368	1	-2.493144	-0.244134	7.109264	5.346785
374	1	5.631456	8.664122	3.630581	6.035321
379	1	-7.847673	-1.705008	7.550701	8.756593
389	1	-10.520081	1.997013	6.482408	5.733274
391	1	-5.521332	-0.108520	2.674470	1.211521
397	1	-5.885127	2.857668	1.909651	-6.609015
398	1	-9.424589	-4.451165	7.197194	7.958590
399	1	-11.139936	-0.448779	6.168982	7.389003
402	1	6.537255	8.855427	-6.651043	-4.479719
405	1	7.308683	8.772050	-4.468506	-10.144635
408	1	8.222154	7.783147	-6.042726	-5.053641
418	1	-3.985144	1.734955	0.515470	-6.054874
421	1	9.686452	8.204432	1.607107	-7.298578
425	1	-13.839278	1.195363	7.095771	6.398155
427	1	-12.538097	0.012053	7.529146	7.051800
434	1	7.091982	6.091358	-7.399457	-4.933589
440	1	-10.945232	1.200679	1.117173	-8.951640
442	1	7.603714	9.854204	-6.507814	-6.228181
449	1	-2.806076	2.838663	7.962510	6.436612
450	1	3.674753	6.635692	3.272888	8.054771
456	1	-14.444612	-1.812901	8.940451	5.927217
466	1	5.528571	6.530458	-5.783394	-6.870424
467	1	-11.645487	0.779669	9.470064	8.993313
492	1	-9.367118	4.245413	4.853388	9.740438
493	1	7.270015	7.927284	-5.512763	-1.650641
494	1	-1.943705	4.679700	-4.578118	-6.330645
499	1	-7.526781	-2.902014	1.627682	-5.843677
503	1	8.285356	8.211231	-2.383067	-5.853436
513	1	-7.677662	1.709356	3.412169	-3.833538
517	1	9.010765	7.993507	-7.307463	-1.288895
530	1	5.958031	7.181157	-5.379590	-5.245474
537	1	-8.416714	-2.358918	7.801585	4.560787
541	1	-4.299234	5.629454	-3.365562	-4.672067
547	1	5.646538	3.795795	2.435007	-4.746773
550	1	-10.268377	-0.266815	6.566101	7.416524
