1	2	-3.362627	-2.128237	0.796921	-1.979194	-9.517349	-3.289146	5.549072	6.306822
3	2	5.321966	7.436624	-3.544627	-5.815978	-4.035486	2.416241	7.150890	6.584972
5	2	6.405515	6.075216	0.701184	-2.124824	-8.586223	-0.176419	7.709806	6.627989
6	2	-6.129636	0.530723	-3.387002	-4.151451	5.544417	6.110537	-5.169200	-4.731311
7	2	5.927361	8.709965	-6.353060	-5.605931	-6.220605	5.625247	4.804142	6.538114
8	2	-1.988234	4.125920	8.424214	6.293032	4.570336	7.329027	4.513948	6.096333
9	2	-6.945148	-1.650728	6.573433	6.047866	-4.732971	-1.650728	4.496468	-0.504519
10	2	-8.848570	1.303946	5.357398	8.202347	6.923906	6.574800	-1.086523	-2.122988
11	2	-5.067767	5.253963	1.263438	6.367609	5.641688	5.267906	-4.921580	0.412778
15	2	3.936968	7.469594	-5.766103	1.072092	-5.230159	1.082991	0.279122	1.190686
16	2	6.798187	6.325679	-6.311143	-4.801035	-10.945757	-0.065828	4.950211	6.101670
22	2	6.936340	7.603343	-0.703268	-2.644420	-5.848823	1.503295	5.808813	5.140978
23	2	-10.092647	-2.586725	4.442312	6.683375	-7.168381	-2.586725	-1.536698	-2.723882
27	2	-6.795735	-0.507061	6.043983	4.019398	-6.665893	-0.507061	0.077525	-5.016351
28	2	-3.949738	0.964552	-0.696777	-4.886423	7.533011	6.757510	-3.872339	-7.123628
30	2	-2.962947	3.196334	7.653677	6.655243	5.585204	9.227086	3.794147	3.034995
42	2	5.942794	7.001701	-1.192005	-6.226693	-4.867667	4.831733	6.390338	5.163733
43	2	-8.860865	2.957678	-1.054784	-5.877557	-13.170356	2.930213	5.437105	5.757333
45	2	-11.825866	-1.904332	6.783277	7.836717	-6.198217	-1.604590	1.315432	-1.790435
48	2	-7.619977	3.432869	-6.887957	-5.021284	2.486194	6.553749	-7.413318	-5.021284
51	2	-6.156507	-2.627002	4.236192	-3.111391	-6.240051	-2.627002	6.421786	3.783600
53	2	-1.686350	4.367190	0.738886	-5.097152	5.873645	5.500610	-1.331653	-9.493631
55	2	5.763088	5.672676	0.600325	-1.612708	-2.212168	3.050867	7.528566	7.735810
57	2	4.659145	5.568498	-1.109448	-4.970287	-7.567020	-0.349779	5.724192	8.071370
58	2	2.582134	7.039595	0.060001	-3.711549	-9.016931	2.019004	6.426320	8.298831
59	2	-5.390722	1.918801	7.263524	6.730220	4.557969	7.540588	4.404694	6.631952
62	2	8.309045	7.738174	3.431052	-0.844396	-0.166929	6.542250	6.386417	7.188365
65	2	-6.121467	-0.549666	0.165731	-2.116171	-12.506251	-0.549666	4.812790	6.940974
66	2	-9.132902	-3.265918	7.371318	5.446614	-7.596557	-3.265918	1.285858	-1.470755
76	2	4.940539	7.204427	5.902853	6.496624	-7.073754	0.962875	8.372777	6.543451
79	2	-4.221229	0.785731	6.790634	6.745761	8.011141	5.994439	5.243557	1.091961
81	2	-10.350702	-5.702644	4.559345	7.910622	-5.483227	-5.702644	-1.773548	-1.002233
83	2	4.453228	8.258572	-4.248676	3.277260	-5.550321	1.654646	3.696277	6.281056
84	2	-5.063250	0.932264	1.540562	-5.756903	5.604811	6.852317	0.141529	-6.414339
87	2	-8.460190	-0.213071	6.725737	7.112787	3.159837	5.138741	-2.464293	2.565473
90	2	7.324895	7.729168	-4.296667	-1.032920	-4.916886	4.042687	4.109318	6.128639
95	2	7.162443	8.192234	-1.331673	-6.896972	-3.570394	2.936403	0.920848	-4.926238
98	2	2.097867	4.105134	4.703925	-2.783328	-5.767298	-0.896976	5.131948	-2.613390
105	2	1.385820	6.044277	5.037920	8.376155	5.194739	8.943502	-1.267449	2.407767
106	2	5.989597	5.464523	0.377034	-5.597825	-7.695614	2.402424	6.636965	5.719606
107	2	5.362259	8.312994	5.835763	7.067148	8.899997	8.312995	-0.535724	-4.098284
108	2	6.608330	8.409098	-4.775962	-6.074783	-5.768257	2.248098	1.259854	-6.060886
