1095.0	3.0	61.607778	85.990347	46.191074	8.514807000000001	0.4954	0.38486	0.591518	0.816619	72.915227	1.0	78.270269	9.67987	3.0	0.010178	5.8161510000000005	6.0	82.704305	0.968666	2.0	57.280294999999995	61.010858999999996	4.0	43.809286	32.261225	1.0	0.010237999999999999	0.645799	5.0	34.733854
1100.0	3.0	34.366323	78.616198	5.337674	56.799806999999994	0.879123	0.7106640000000001	0.768859	0.46720500000000004	30.832240000000002	6.0	43.256106	67.889089	5.0	0.017269999999999997	3.131344	3.0	95.909595	0.5354180000000001	1.0	38.363969	31.713	5.0	89.395077	74.664059	2.0	0.070582	0.8907370000000001	1.0	90.43394599999999
1117.0	3.0	37.505882	51.170023	3.299665	17.451048999999998	0.344943	0.922811	0.132931	0.970092	15.022923	5.0	65.77533100000001	6.665311999999999	5.0	0.19428900000000002	2.528485	6.0	92.38319	0.520033	3.0	5.933972	37.687065000000004	2.0	79.852016	76.198385	5.0	0.015106	1.6656900000000001	5.0	85.578323
2599.0	3.0	25.731554	39.866942	36.459628	9.635828	0.9062530000000001	0.27529699999999996	0.9416190000000001	0.465846	67.229613	2.0	35.763575	68.16956400000001	6.0	0.021638	5.8044720000000005	3.0	67.45498	0.17064100000000001	6.0	76.116232	70.407849	2.0	91.991613	50.740449	2.0	0.016112	16.916747	6.0	28.030524
3948.0	3.0	28.207731	86.282076	12.856933999999999	39.414485	0.675003	0.39342	0.49928599999999995	0.501223	13.846848000000001	6.0	10.121953999999999	23.66839	5.0	0.010733	5.5797360000000005	5.0	83.237551	0.666666	4.0	91.561689	72.01531800000001	6.0	77.30783000000001	42.84426	3.0	0.050086	16.160818	5.0	21.198313
3949.0	3.0	19.998276999999998	27.546051000000002	42.34109	40.826328000000004	0.803266	0.198404	0.929837	0.47598100000000004	21.696924	5.0	76.08454	48.481757	6.0	0.011101	6.103587999999999	5.0	55.98539399999999	0.39929699999999996	5.0	27.334401	57.22458100000001	4.0	97.53316600000001	2.476289	3.0	0.015097999999999999	3.832578	1.0	19.518886
4476.0	3.0	80.10933	29.081938	4.500154	74.035282	0.221214	0.626362	0.628972	0.249916	35.596414	2.0	3.833068	56.089026000000004	1.0	0.116284	5.10879	3.0	75.48273499999999	1.1638870000000001	5.0	56.718475	36.477553	2.0	63.947392	46.408376000000004	3.0	0.134192	3.583957	2.0	92.804328
5727.0	3.0	77.05785	20.263167000000003	12.638544	99.59281	0.15320599999999998	0.15654300000000002	0.31672	0.9039149999999999	59.385573	3.0	76.787491	8.447288	6.0	0.028868	4.553776	1.0	75.067722	3.186555	2.0	30.215687	17.116838	4.0	68.371329	1.7886990000000003	4.0	0.018027	0.970938	3.0	16.750073999999998
6350.0	3.0	22.376849	69.50241199999999	3.7199160000000004	74.809899	0.499777	0.588429	0.960976	0.261139	18.118985000000002	6.0	58.056819	59.653895999999996	6.0	0.014224	5.899405000000001	5.0	26.284941999999997	0.742287	1.0	32.177686	50.46334	3.0	65.901057	5.850187	3.0	0.011526	0.24731799999999998	4.0	89.127697
1095.0	3.0	61.607778	85.990347	46.191074	8.514807000000001	0.4954	0.38486	0.591518	0.816619	72.915227	1.0	78.270269	9.67987	3.0	0.010178	5.8161510000000005	6.0	82.704305	0.968666	2.0	57.280294999999995	61.010858999999996	4.0	43.809286	32.261225	1.0	0.010237999999999999	0.645799	5.0	34.733854
1100.0	3.0	34.366323	78.616198	5.337674	56.799806999999994	0.879123	0.7106640000000001	0.768859	0.46720500000000004	30.832240000000002	6.0	43.256106	67.889089	5.0	0.017269999999999997	3.131344	3.0	95.909595	0.5354180000000001	1.0	38.363969	31.713	5.0	89.395077	74.664059	2.0	0.070582	0.8907370000000001	1.0	90.43394599999999
1117.0	3.0	37.505882	51.170023	3.299665	17.451048999999998	0.344943	0.922811	0.132931	0.970092	15.022923	5.0	65.77533100000001	6.665311999999999	5.0	0.19428900000000002	2.528485	6.0	92.38319	0.520033	3.0	5.933972	37.687065000000004	2.0	79.852016	76.198385	5.0	0.015106	1.6656900000000001	5.0	85.578323
2599.0	3.0	25.731554	39.866942	36.459628	9.635828	0.9062530000000001	0.27529699999999996	0.9416190000000001	0.465846	67.229613	2.0	35.763575	68.16956400000001	6.0	0.021638	5.8044720000000005	3.0	67.45498	0.17064100000000001	6.0	76.116232	70.407849	2.0	91.991613	50.740449	2.0	0.016112	16.916747	6.0	28.030524
3948.0	3.0	28.207731	86.282076	12.856933999999999	39.414485	0.675003	0.39342	0.49928599999999995	0.501223	13.846848000000001	6.0	10.121953999999999	23.66839	5.0	0.010733	5.5797360000000005	5.0	83.237551	0.666666	4.0	91.561689	72.01531800000001	6.0	77.30783000000001	42.84426	3.0	0.050086	16.160818	5.0	21.198313
3949.0	3.0	19.998276999999998	27.546051000000002	42.34109	40.826328000000004	0.803266	0.198404	0.929837	0.47598100000000004	21.696924	5.0	76.08454	48.481757	6.0	0.011101	6.103587999999999	5.0	55.98539399999999	0.39929699999999996	5.0	27.334401	57.22458100000001	4.0	97.53316600000001	2.476289	3.0	0.015097999999999999	3.832578	1.0	19.518886
4476.0	3.0	80.10933	29.081938	4.500154	74.035282	0.221214	0.626362	0.628972	0.249916	35.596414	2.0	3.833068	56.089026000000004	1.0	0.116284	5.10879	3.0	75.48273499999999	1.1638870000000001	5.0	56.718475	36.477553	2.0	63.947392	46.408376000000004	3.0	0.134192	3.583957	2.0	92.804328
5727.0	3.0	77.05785	20.263167000000003	12.638544	99.59281	0.15320599999999998	0.15654300000000002	0.31672	0.9039149999999999	59.385573	3.0	76.787491	8.447288	6.0	0.028868	4.553776	1.0	75.067722	3.186555	2.0	30.215687	17.116838	4.0	68.371329	1.7886990000000003	4.0	0.018027	0.970938	3.0	16.750073999999998
6350.0	3.0	22.376849	69.50241199999999	3.7199160000000004	74.809899	0.499777	0.588429	0.960976	0.261139	18.118985000000002	6.0	58.056819	59.653895999999996	6.0	0.014224	5.899405000000001	5.0	26.284941999999997	0.742287	1.0	32.177686	50.46334	3.0	65.901057	5.850187	3.0	0.011526	0.24731799999999998	4.0	89.127697
