850.0	3.0	11.337975	79.1097	31.705181	39.957235	0.36049000000000003	0.47060799999999997	0.503939	0.110778	71.722718	6.0	73.66279300000001	9.184067	1.0	0.06879	5.493409	4.0	81.46849499999999	3.610209	6.0	1.242067	7.84761	5.0	42.489089	39.089574	4.0	0.059904	10.693679	4.0	49.580721000000004
1562.0	3.0	20.744441000000002	75.878321	63.192665000000005	37.681244	0.562496	0.377463	0.48006400000000005	0.605167	55.077139	4.0	89.2067	46.412359	1.0	0.013644	6.045853	2.0	25.303979	0.624587	1.0	10.935483	67.722971	4.0	77.016973	72.29198199999999	5.0	0.032363	0.590097	3.0	98.567413
2553.0	3.0	76.390876	99.707388	83.839201	95.289575	0.26105900000000004	0.227771	0.61493	0.8594860000000001	35.899127	2.0	6.566985000000001	15.010174	3.0	0.015533000000000002	2.048439	4.0	62.040583999999996	6.112209	1.0	19.560751999999997	64.138733	5.0	80.607247	2.198528	4.0	0.013550999999999999	0.9587629999999999	6.0	31.875103999999997
2799.0	3.0	16.796443	71.763104	19.511105	55.50203199999999	0.663179	0.16342	0.8972559999999999	0.8150890000000001	59.89948100000001	2.0	17.836197	64.094291	6.0	0.014353	2.871623	5.0	71.484741	0.6353770000000001	1.0	44.699793	12.697156	6.0	66.108532	64.031712	1.0	0.011011	16.45686	1.0	71.96086899999999
3992.0	3.0	18.201344	62.512699	28.535675	65.84999	0.5767369999999999	0.19304000000000002	0.322732	0.352166	21.959139999999998	3.0	41.357269	74.787991	1.0	0.049513999999999996	3.818167	5.0	17.810570000000002	0.33408000000000004	1.0	61.826221999999994	13.312853	3.0	93.264569	9.763392	4.0	0.012521	2.06167	2.0	66.85076600000001
5861.0	3.0	29.842771999999997	64.318221	47.650028000000006	47.573629	0.472509	0.18219000000000002	0.9112	0.7572760000000001	72.583298	1.0	34.379349	39.212317999999996	3.0	0.093803	3.938582	6.0	17.331777	0.076072	1.0	95.414423	32.105435	3.0	89.53914499999999	49.643772	1.0	0.010699	4.116401000000001	6.0	71.05775
850.0	3.0	11.337975	79.1097	31.705181	39.957235	0.36049000000000003	0.47060799999999997	0.503939	0.110778	71.722718	6.0	73.66279300000001	9.184067	1.0	0.06879	5.493409	4.0	81.46849499999999	3.610209	6.0	1.242067	7.84761	5.0	42.489089	39.089574	4.0	0.059904	10.693679	4.0	49.580721000000004
1562.0	3.0	20.744441000000002	75.878321	63.192665000000005	37.681244	0.562496	0.377463	0.48006400000000005	0.605167	55.077139	4.0	89.2067	46.412359	1.0	0.013644	6.045853	2.0	25.303979	0.624587	1.0	10.935483	67.722971	4.0	77.016973	72.29198199999999	5.0	0.032363	0.590097	3.0	98.567413
2553.0	3.0	76.390876	99.707388	83.839201	95.289575	0.26105900000000004	0.227771	0.61493	0.8594860000000001	35.899127	2.0	6.566985000000001	15.010174	3.0	0.015533000000000002	2.048439	4.0	62.040583999999996	6.112209	1.0	19.560751999999997	64.138733	5.0	80.607247	2.198528	4.0	0.013550999999999999	0.9587629999999999	6.0	31.875103999999997
2799.0	3.0	16.796443	71.763104	19.511105	55.50203199999999	0.663179	0.16342	0.8972559999999999	0.8150890000000001	59.89948100000001	2.0	17.836197	64.094291	6.0	0.014353	2.871623	5.0	71.484741	0.6353770000000001	1.0	44.699793	12.697156	6.0	66.108532	64.031712	1.0	0.011011	16.45686	1.0	71.96086899999999
3992.0	3.0	18.201344	62.512699	28.535675	65.84999	0.5767369999999999	0.19304000000000002	0.322732	0.352166	21.959139999999998	3.0	41.357269	74.787991	1.0	0.049513999999999996	3.818167	5.0	17.810570000000002	0.33408000000000004	1.0	61.826221999999994	13.312853	3.0	93.264569	9.763392	4.0	0.012521	2.06167	2.0	66.85076600000001
5861.0	3.0	29.842771999999997	64.318221	47.650028000000006	47.573629	0.472509	0.18219000000000002	0.9112	0.7572760000000001	72.583298	1.0	34.379349	39.212317999999996	3.0	0.093803	3.938582	6.0	17.331777	0.076072	1.0	95.414423	32.105435	3.0	89.53914499999999	49.643772	1.0	0.010699	4.116401000000001	6.0	71.05775
