4	1	-4.230188	-1.270584	-8.786203	-5.163600
10	1	2.028247	0.194164	-9.373947	-4.765885
12	1	-0.851084	2.481924	-6.107229	-5.199289
15	1	-2.219584	1.020437	-7.195033	-6.431984
16	1	5.024799	-6.447240	-13.984028	-5.604866
17	1	-4.492990	-0.842166	-10.600766	-4.281623
21	1	2.045753	3.744337	-8.927520	-2.708743
30	1	-5.291354	7.246024	6.824712	8.136124
31	1	-6.923264	5.444453	6.185797	8.098937
34	1	3.834092	-2.291407	-9.014865	-6.141941
36	1	-3.743355	-5.100101	-9.023356	0.420400
40	1	4.765225	5.261979	8.010612	6.028086
41	1	2.398903	2.358060	-13.547485	-6.402731
42	1	2.115741	-2.408331	-10.083547	-6.490100
56	1	6.073939	1.994840	-4.809592	-6.434970
58	1	-8.138738	7.756014	6.823395	6.331984
61	1	4.724432	3.040689	-5.939453	-7.680822
64	1	-6.362217	7.195474	8.825432	6.938129
65	1	-0.016026	6.676358	-7.153899	-7.812244
67	1	-3.557346	-1.827957	-7.988319	-7.145829
71	1	-3.644199	-1.149096	-6.621219	-0.373625
73	1	-6.234698	8.206523	9.651143	8.495480
74	1	5.512362	3.021925	4.878994	7.843559
75	1	2.752307	-3.124616	-14.633599	-4.180803
77	1	1.538606	-2.592498	-10.893224	-6.013181
79	1	-4.849489	-2.440720	-12.611354	-5.351834
80	1	-2.680645	0.004711	-8.058504	-6.831224
86	1	4.803551	-0.938203	-8.347277	-9.796849
89	1	-1.408266	-1.489999	1.823743	6.150866
96	1	-2.291401	-1.613268	-10.028134	-2.257923
100	1	3.538715	1.626119	-10.375140	-6.793428
101	1	2.832090	0.391006	-9.639141	-7.132148
102	1	-7.978074	7.473675	6.469289	7.082690
105	1	-3.538721	7.007731	7.309746	5.829836
106	1	2.851038	-1.331234	-9.664595	-5.141826
113	1	4.587033	-7.801495	-6.290416	-4.144283
115	1	-2.939770	-0.443833	-9.591017	-6.166963
120	1	3.433197	-1.643681	-11.550697	-2.641000
124	1	3.385019	-5.204775	-8.908371	-7.047806
128	1	-4.618806	8.110457	7.956862	6.328481
132	1	6.115631	-9.439341	-10.608174	-7.217714
133	1	-5.550513	5.072613	7.423802	9.518878
134	1	-7.243617	5.493545	6.876107	6.438420
141	1	2.377886	-3.705908	-10.328619	-8.075449
142	1	-3.764720	-0.589535	-9.922266	-7.967723
143	1	1.763906	-0.771965	-9.472832	-2.846663
146	1	-5.914585	-0.791982	-11.465056	-8.036568
149	1	6.144767	3.782809	-8.347436	-5.970841
152	1	-4.128655	-4.087295	-9.276065	-2.190170
154	1	-4.863235	0.336863	-14.564479	-5.043866
163	1	2.501830	-0.433828	-9.617071	-7.611922
169	1	-3.239132	-3.216843	-10.808536	-3.446784
173	1	-1.548124	0.935775	-9.964348	-3.951559
174	1	4.077481	-4.339574	-13.916226	-5.572543
179	1	-7.035650	-5.603464	-10.185737	-2.437680
180	1	3.026528	1.268644	-13.932537	-4.245924
182	1	-4.976143	7.895845	8.754746	7.949765
184	1	2.929486	-1.430198	-10.407089	-5.687195
188	1	1.831103	-2.041181	-6.150002	-4.909319
