1	2	-7.871954	7.862527	6.193090	6.111402	1.096718	3.579737	-5.282329	-5.741872
5	2	1.388113	-8.610414	-11.492397	-4.278559	-1.174782	3.061170	5.133071	6.590997
8	2	-6.044392	5.885901	6.045295	8.294291	1.912824	0.618770	-8.654357	-1.265029
11	2	2.189141	0.630594	-7.496356	-2.032214	0.644391	3.302381	7.763223	6.825846
14	2	2.494528	0.641290	-10.913644	-2.321423	3.153004	3.892978	6.068089	6.593582
18	2	-4.716687	6.930718	6.621107	6.539853	3.974011	-1.067443	-9.006795	-4.573183
19	2	3.118915	-2.132686	-11.701020	-3.874710	-3.598371	5.757747	6.664576	7.255652
20	2	3.768449	-3.411884	-10.376697	-3.388036	1.851383	3.675725	5.540491	8.461659
23	2	4.875855	1.524948	-9.073457	-7.407580	2.740158	4.935708	7.325861	5.798817
28	2	3.080596	1.195741	-6.777894	-2.196364	-5.329289	3.958532	5.071737	8.604913
35	2	3.061437	-0.759268	-3.127885	0.111808	2.738775	1.366115	7.310314	8.403446
37	2	4.422099	-2.777080	-9.597312	-5.875480	-1.146822	7.858935	4.792548	5.439662
38	2	0.790266	-1.651828	-7.366708	-4.082272	-0.559819	0.034652	2.997565	6.411089
39	2	-5.589198	-5.497852	0.892178	6.611353	2.710387	-11.368326	-11.223766	-3.487009
44	2	1.269080	0.993894	-7.580060	-2.114500	-6.957674	8.193390	6.142142	6.517631
48	2	-4.033465	-3.444616	-8.033912	-9.599481	2.552419	-4.867558	-8.036642	-9.599481
49	2	2.420663	-6.295620	-7.551937	-2.795163	-1.670160	-0.392762	-7.550177	-2.795073
50	2	1.635770	-4.444757	-7.923847	-3.804704	-0.559262	3.842833	7.081870	7.491452
52	2	6.366240	2.481376	-6.336154	-1.723862	-2.270330	6.461072	5.620660	6.396310
53	2	2.664070	2.471121	-6.825385	-8.034091	-7.438131	4.499475	5.201982	4.151558
54	2	3.258714	2.466729	-6.106866	-3.254066	-5.106656	7.207905	6.339415	8.894088
55	2	-4.618121	7.098287	3.090616	7.887707	4.811976	-1.083864	-6.780815	0.755813
59	2	7.932597	4.360013	-3.076772	-4.178633	-3.944769	8.904853	5.876584	6.666386
63	2	1.831214	0.107487	-5.627205	-4.044263	1.949428	5.983648	6.580460	7.339093
68	2	-5.396217	1.229665	-7.783718	-4.281779	0.433034	0.969033	-8.223407	-4.325269
70	2	0.693004	-3.078983	-9.575208	-4.620488	-1.598375	4.999860	5.740245	6.511278
72	2	4.278547	5.609290	-7.810253	-3.242981	-6.898607	8.952873	3.344358	8.417989
76	2	-3.802979	0.204595	-14.977339	-6.321555	-0.806439	6.562138	-9.544895	-6.321546
85	2	-10.556475	-1.209768	7.982134	7.287157	-5.014324	5.021466	9.173673	7.287157
87	2	-4.900770	6.905648	6.185825	7.645570	5.397362	3.426606	-6.297240	-2.785083
88	2	-4.564747	6.100405	8.719744	6.516140	-2.681004	6.100405	2.415284	1.632275
91	2	4.183638	2.424211	2.942226	-3.998522	4.183638	2.424211	-2.849929	-9.900803
92	2	4.745843	4.043805	4.958769	8.147591	4.099140	-0.124631	-10.772297	1.812366
93	2	0.099651	2.953666	-8.092195	-5.206366	-7.273131	3.442558	3.006208	6.644422
94	2	-5.315862	0.951864	-7.585600	2.605661	-4.631444	7.248720	5.881301	7.409765
95	2	6.257994	-2.041894	-3.621754	-1.629656	-3.337461	4.823435	7.015162	6.793445
97	2	3.365844	-5.449810	-8.397108	-7.510684	-2.470949	-2.966415	-7.879261	-7.510684
98	2	-4.169095	6.414695	6.279288	9.347934	5.128168	-0.354600	-11.748207	-2.089770
99	2	2.751330	-0.670581	-11.991082	-4.724944	-5.542832	9.145695	4.987725	6.464179
103	2	3.598016	-5.075107	-10.117594	-9.730970	0.748682	-5.064025	-10.117594	-9.730970
104	2	1.743314	3.831915	-6.157690	-3.025727	-6.671339	6.592934	6.033342	8.130871
110	2	4.826300	0.718936	3.142089	1.996262	1.376605	4.854478	7.541543	8.064755
117	2	1.232288	2.783577	2.787722	6.182968	5.247052	2.039528	-8.111001	-2.027545
118	2	-6.705963	7.091387	6.766234	7.690833	-0.484464	7.076687	-0.203278	-2.821103
119	2	-1.214706	0.698138	-9.291682	-0.806385	-4.430169	0.724727	2.355083	6.338654
121	2	-2.032903	4.106504	-4.681009	-5.713416	-6.691733	6.089001	5.279829	6.759204
123	2	4.987586	-5.024230	-10.639887	-7.100776	-2.162043	6.925426	6.280063	5.388857
125	2	3.164217	-3.202015	-10.133865	-4.035270	-1.076756	1.304160	7.187183	5.570543
126	2	-3.341200	-3.671706	0.389127	0.566005	-9.996210	-3.671706	2.769092	7.747686
129	2	3.668746	5.894456	6.130931	6.907457	5.793352	5.837948	-6.102569	-3.631862
131	2	2.955515	2.464266	-5.327083	-6.673717	2.918860	2.810816	4.906491	5.995751
136	2	-2.807926	7.312908	4.282015	6.650626	3.359725	-2.042065	-10.090456	-1.254128
137	2	3.049312	6.222174	6.568138	6.039756	4.812032	2.263502	-8.384840	-6.148186
139	2	-3.919451	0.290027	-8.403140	-0.950612	-7.901139	0.290027	2.877525	5.558043
140	2	-5.713016	1.461147	-7.696302	-6.012457	-1.985888	6.903522	5.722648	6.186486
144	2	4.594679	-5.379151	-12.836206	-1.154541	-0.560378	0.004741	5.319622	7.566745
145	2	5.343075	-4.436895	-9.087028	-3.479149	-4.183210	7.826110	6.275668	7.056328
147	2	-5.942674	1.341078	-9.196051	-0.362898	-5.808487	7.232532	8.102227	9.523455
150	2	2.937393	0.851973	4.652004	7.761451	3.108839	0.467622	-4.981810	0.198044
155	2	0.784317	1.080597	-12.482442	-5.343360	1.509005	3.208263	2.418013	7.139479
156	2	1.218285	-5.255563	-4.104405	4.469088	1.966071	-6.081898	-9.143068	-2.129343
160	2	3.643018	2.156328	-7.367558	-6.194497	-1.238524	6.472151	3.987974	4.775033
161	2	-4.705351	8.078381	6.688288	8.294725	4.711121	5.340751	-0.990094	-0.700494
162	2	3.061623	1.719609	-11.390913	-3.246843	-0.218843	5.526114	4.884506	7.261529
165	2	3.132467	0.026946	-9.970927	-4.107192	-5.231834	4.935774	5.920476	7.003120
167	2	4.674665	0.833643	-4.789217	-5.043385	1.135537	6.233461	8.337236	5.349771
171	2	-6.147325	-1.380671	-6.225398	-3.524144	-4.418898	4.678550	6.943055	7.366193
172	2	2.766845	-2.358491	-9.981489	-3.624631	1.299340	2.637746	5.431548	6.298610
176	2	-3.426772	0.852840	-10.351585	-2.135707	-4.857598	6.976138	6.358336	6.959849
177	2	-6.068189	4.872752	6.670557	6.381479	-0.550846	4.869973	-3.219789	-4.325020
181	2	4.068439	3.634219	5.980582	1.485745	3.893929	3.984812	8.194787	6.917023
183	2	0.365575	6.869995	6.785112	6.006241	2.933171	1.639968	-5.589377	-5.017678
187	2	-10.679063	0.279549	3.326738	8.913298	-8.349150	5.339217	5.870869	9.056793
