1	2	-5.570544	-4.099920	-4.813283	2.614312	5.914594	6.952528	4.523237	3.251568
5	2	-5.585823	-2.633090	-7.758343	1.707836	5.061504	6.941935	-2.127459	1.709156
10	2	3.320752	9.072616	-6.836072	1.990053	-9.126267	-2.159059	-13.561040	1.990052
11	2	7.278348	8.898850	-9.082694	-0.725138	-4.640081	-2.263968	-15.683918	-0.725143
13	2	2.267820	-1.268098	-9.748214	2.760252	6.380772	4.705095	-5.690482	2.760253
15	2	4.525906	7.582738	5.938447	4.443882	-4.609817	-3.807275	-3.512486	2.979469
18	2	-5.478357	-0.287278	-3.050630	1.973458	-5.365982	-5.720241	-5.071590	1.585090
19	2	5.283140	7.012688	-7.388909	1.182648	-4.600046	0.411065	-10.105132	0.593103
25	2	5.542608	6.491456	6.669529	4.564078	-2.885180	-4.341851	-4.776948	3.382243
26	2	-4.819443	-3.402125	-8.398112	1.105845	7.207744	6.723221	-2.083656	1.105933
30	2	4.476125	7.090711	3.763512	3.356317	-3.938917	-1.231759	-6.165734	0.716034
31	2	-8.498188	-5.502718	5.166331	3.036607	4.653918	6.383628	6.666004	3.036610
32	2	5.234267	6.085987	-2.658112	1.235321	-5.885832	-5.902300	-8.724591	1.223782
33	2	7.925845	7.512077	5.881537	1.900678	-2.062932	-3.804406	1.404801	1.515463
34	2	2.603040	6.618680	7.445008	4.805056	-3.041756	3.419805	5.413604	4.805056
35	2	-2.790096	-1.880675	-9.084008	1.586289	3.908514	7.632509	-4.561756	1.586291
36	2	-6.988343	0.188490	-7.864488	2.556905	4.652884	5.552258	-1.866725	2.558772
41	2	2.551242	-1.925359	-11.563317	-0.011747	-2.408203	-6.891526	-11.563321	-0.011747
43	2	-8.396656	-3.948785	1.776234	2.856952	3.477339	6.275016	7.357700	3.861856
44	2	-5.671356	-4.396626	-6.912427	0.647204	3.511604	7.089700	5.285614	4.200702
45	2	-4.323210	0.894897	-10.941965	-1.163011	6.668761	7.253272	-6.806286	-1.162907
46	2	-7.821157	-2.443500	-2.940188	3.969609	3.470377	6.112229	5.362521	4.709103
47	2	-4.759420	-7.162924	-9.280809	0.084265	4.860405	5.454610	-3.649088	0.084265
51	2	4.731425	7.250665	6.899588	4.324863	-0.871120	5.618085	6.856111	4.324862
53	2	-11.011949	-5.143369	-7.051643	0.025702	-11.618255	-5.143370	3.404335	3.276433
54	2	-4.234717	-4.061494	-10.694081	2.311345	5.933300	7.185472	-5.453211	2.311345
56	2	6.670485	6.953594	-2.393405	1.498239	-5.896862	-0.232737	-7.921273	1.498183
58	2	6.137587	8.082388	-7.133476	1.280688	-5.853793	0.450701	2.005165	4.484307
59	2	-3.386136	-4.761194	-7.079482	1.743436	6.303452	6.674192	4.170403	3.183388
61	2	7.612426	7.405129	-4.020046	-0.959256	-4.094509	-1.174182	-7.937881	-0.959679
64	2	6.148844	5.573401	-3.603433	-1.214497	5.319393	5.547324	4.040768	2.944969
71	2	-2.949346	-1.426291	-4.452534	2.513335	6.919221	6.411825	7.854471	4.667987
72	2	-0.487965	6.295670	8.312711	4.470147	5.544549	8.201468	8.312889	4.470147
74	2	5.739635	6.862801	-1.987544	0.629431	-5.330584	-1.492094	-6.281154	0.627585
83	2	6.319610	5.798783	5.401050	4.264027	8.155059	5.798783	-3.949589	1.900593
88	2	-7.875647	-3.534649	-10.653617	-1.554173	4.780512	6.561235	-5.096275	-1.542822
