2	1	-6.170391	-10.799195	-9.271039	1.427199
3	1	-4.320539	-1.254139	-7.325447	-0.342858
4	1	6.940260	7.236967	7.012125	3.687313
21	1	-7.636098	-3.984613	-5.442043	4.292045
22	1	-8.037310	-5.499139	6.408235	3.783243
24	1	-3.642521	-6.728780	-3.536677	1.831478
28	1	-5.128118	-4.463915	-3.991021	0.666518
37	1	7.966943	5.936322	-7.456071	0.326346
42	1	-5.009766	-4.568578	-6.756802	-0.490788
48	1	-7.191196	-3.943836	-6.340519	2.414710
57	1	-8.246886	-4.655553	-10.953965	2.014485
60	1	-8.928769	-5.613618	-2.875858	2.295218
62	1	0.486867	6.154679	7.233998	4.088593
65	1	7.894798	6.737778	-8.549028	-0.588845
79	1	9.583355	5.975350	-7.346401	0.357279
80	1	-6.206679	-7.119967	-8.219393	0.851004
81	1	-11.819184	-4.298150	-8.777877	-1.675985
82	1	-5.111555	-7.355982	-8.232006	0.457332
85	1	-3.192371	-5.113168	-12.563035	-0.641450
92	1	-12.698986	-1.419394	-10.233433	1.099140
93	1	7.180057	7.163243	7.919206	3.839867
102	1	-2.071126	-2.540996	-9.848013	2.921449
103	1	-5.609885	-6.879022	-10.305542	-0.405762
104	1	4.056356	1.076114	-7.028947	-4.502158
111	1	-6.017811	-3.694398	-6.213640	0.003680
118	1	-6.603524	-4.323757	-8.406169	-0.048577
120	1	-2.230997	-4.798615	-5.932985	0.912978
122	1	-7.430336	-3.661345	-5.893505	1.328773
123	1	-9.567224	-5.899851	-2.762530	4.741208
129	1	6.332087	6.910977	-4.564550	-0.738447
133	1	-9.221633	-7.298545	6.052243	3.481626
134	1	-8.309078	-0.431081	5.560921	4.536473
135	1	8.550694	7.639568	-8.593818	0.211137
138	1	8.441149	7.891578	7.629299	3.349673
141	1	-3.502297	-4.262736	-5.884370	0.994329
144	1	-7.884163	-4.760560	-4.905779	3.103988
145	1	-4.551013	-9.478080	1.676066	3.207928
150	1	5.606902	6.216849	-0.723727	0.489630
156	1	-8.200257	-2.216755	-6.870321	0.436314
160	1	-6.877643	-5.735443	-13.055368	0.848388
164	1	-4.777462	-2.460628	-8.428037	1.211456
167	1	-9.576841	-4.788178	6.347001	4.733481
169	1	5.477045	7.418315	6.234126	4.039367
174	1	-5.487645	-7.562712	-8.599241	-0.375139
179	1	-3.161670	-0.130815	-11.426489	2.668722
