24	3	-0.524509	3.675563	5.377324	0.013468	-0.524098	3.676553	-1.010841	-3.445724	-2.287706	-6.048538	5.180574	6.464598
35	3	-1.344044	-5.613719	-7.813634	-1.332266	1.760057	4.861927	-1.484615	-1.286666	1.760021	4.861778	3.842818	1.471289
45	3	-10.346744	5.627148	3.385081	7.848536	-5.058613	0.722490	-5.562541	5.142740	-5.080527	0.722490	1.349295	7.182161
49	3	4.807924	7.945006	-2.796507	-4.700199	-1.242618	5.982489	7.855770	6.317374	3.744220	7.874089	3.156817	1.061042
52	3	6.892736	-0.368181	-10.007202	-3.619929	2.364887	5.206142	4.636444	0.744079	2.375060	5.209272	-4.143586	-3.619929
60	3	7.200612	1.935739	-13.134503	-7.428342	5.288409	5.786731	-6.531623	-7.428342	3.389495	5.781674	4.738732	5.131828
82	3	6.365049	1.906541	-4.592608	0.058680	-2.715718	-4.578252	1.044252	7.993042	2.715264	1.906541	4.634271	8.064110
84	3	-0.728268	-0.586778	-5.979994	-4.828997	-2.128637	4.662036	-3.129056	-4.828993	5.867994	1.232745	-5.139232	-4.828997
86	3	-2.865000	2.392230	5.980298	6.994193	2.543028	8.003688	0.013226	0.144409	-1.686607	4.715774	0.007505	0.141500
91	3	4.911326	1.312568	4.305204	-0.738949	4.911326	1.312568	-4.221853	-7.182042	-3.937331	-4.173940	4.737068	4.943475
92	3	6.445497	-0.491831	-10.406405	-3.694737	4.992029	5.334634	-4.394091	-3.694737	0.128602	3.923460	-5.916975	-3.694737
105	3	-7.739483	2.887449	-8.461905	-2.861468	-4.344625	-1.390674	-11.984671	-2.861468	-13.595505	2.887449	4.514658	6.402302
107	3	-0.812462	-4.206196	-9.711414	-5.012802	3.726690	0.850827	-5.399201	-4.916093	2.674480	6.208742	-2.552277	-4.418998
131	3	0.360767	4.503159	4.041386	5.556267	0.684128	5.097317	-8.051748	-5.378403	5.955615	-0.140275	-14.375416	-5.440900
144	3	-2.900066	1.924500	-0.975506	5.029576	2.310586	5.986015	-6.177701	-1.331638	-4.353782	1.192892	4.383631	7.218004
147	3	6.178328	3.654897	-4.242743	-4.850491	3.429250	3.630594	6.087666	6.755944	6.169472	3.654897	1.049459	1.046771
164	3	8.496857	-0.835330	-9.123579	-4.859724	4.826719	4.824780	7.249105	5.276321	7.025780	4.824787	-4.045781	-4.850995
166	3	3.429122	0.483825	-12.891184	-4.898436	0.632185	6.049335	-7.590796	-4.898436	-1.019681	4.985337	3.989820	5.927341
169	3	-1.643514	-1.860993	-7.392371	-3.097495	3.111959	5.209528	-1.370731	-2.989364	4.821932	1.403176	-7.365873	-3.097495
173	3	-3.975131	-3.107299	2.223995	6.644342	2.266654	6.402939	-4.595045	1.221330	2.332348	6.403230	-4.610924	-3.339223
184	3	1.687369	5.756072	-1.686569	0.435134	1.708184	3.694803	6.678920	7.530985	1.651027	5.565867	6.117039	2.870484
192	3	3.925233	9.237133	4.793753	-0.683134	3.925234	9.237133	0.299945	-2.264825	-4.414480	2.921099	8.413376	5.558683
194	3	3.881492	5.062427	-5.099917	-2.556636	-1.348862	3.517598	4.190789	7.868013	-0.985798	4.576980	-5.399436	-2.556636
198	3	-2.095228	4.013723	1.092126	-1.319614	-2.095228	4.013723	-4.622533	-6.566197	-6.408223	-3.682511	2.220915	6.506539
202	3	1.439992	-1.002377	-6.730591	-4.909750	-8.131446	-5.584322	1.140970	6.340959	-0.056759	4.424940	-1.341647	-1.848110
203	3	2.028044	7.500673	-4.102787	-3.799332	-2.069343	4.947224	-4.103304	-3.799332	-3.470299	3.970321	8.328878	6.170777
215	3	-6.433666	7.549281	-2.732150	-5.528671	-11.356590	7.549281	8.441161	7.466642	-6.433676	7.549281	3.363477	0.821996
230	3	2.277470	4.527683	2.491123	0.605945	2.298857	4.535668	-3.720233	-3.230547	-6.086802	-6.045234	2.424036	6.605311
232	3	-1.503233	1.190753	-7.204625	-6.021093	3.506708	3.142622	-6.318359	-6.020876	3.506706	5.815827	-5.291559	-6.019905
233	3	4.386010	7.377864	-1.443469	-0.469359	-5.246744	2.978223	4.623882	7.241415	4.365312	7.376095	4.538437	2.813314
237	3	-4.368533	6.046652	-4.255173	-4.446665	-8.977396	5.362220	7.080364	6.580513	-4.409659	5.987821	4.099607	0.996772
245	3	2.166298	8.344810	-0.122705	-1.292519	-4.705364	6.132279	7.188542	6.635581	2.164519	8.344596	3.879689	0.616095
251	3	4.224339	0.820474	3.758548	7.122956	7.678768	0.839677	-3.443982	-1.394586	1.836959	4.769447	8.362767	7.122988
254	3	-3.298506	0.360409	-1.448318	7.693731	5.632039	0.668776	-7.410877	1.147721	-4.230035	4.458284	6.227131	8.556423
256	3	-1.124081	-5.040813	-8.880626	-1.921196	3.596646	1.715758	-8.734037	-1.920433	-5.093900	-5.191948	4.084181	5.829625
259	3	-3.662647	-2.073777	4.725780	8.164783	8.334994	0.632628	-6.437650	-3.356858	-1.116477	4.733815	-2.470794	-3.356856
262	3	3.835072	4.558723	-5.744720	-4.246482	1.698726	-1.019029	3.927489	6.495652	-2.410950	-7.030990	3.927343	6.495646
266	3	6.817979	-0.248016	-4.750291	-2.780407	4.615906	5.971451	2.514707	-0.064535	3.257659	-0.248049	6.754740	5.476709
267	3	-3.337628	6.763508	-5.940288	-4.595667	6.727601	1.570126	-9.974472	-4.595667	-9.517356	6.763508	4.373584	7.157082
277	3	8.635592	0.100340	-9.442516	-5.229630	3.462186	5.460125	-6.461698	-5.228984	1.132298	3.422675	3.059918	6.136614
280	3	-4.852733	4.080725	4.435866	8.689156	4.987032	7.959661	-7.494582	-1.142729	-4.485329	-0.002909	-8.048259	5.440502
285	3	4.810612	-4.886200	1.714936	6.880780	-0.370159	-7.112521	1.543880	6.630257	7.522788	-4.745388	-6.555208	-2.046343
296	3	8.509321	1.633843	-6.597864	-2.625056	-0.205184	4.052413	5.201654	9.173448	2.358412	7.605561	-0.751130	-1.905902
298	3	2.792387	0.577888	-4.568372	4.907326	1.678755	5.661982	-2.206827	-0.523447	4.573440	0.612385	-8.405815	-0.523503
325	3	5.802222	1.218508	-5.074515	-6.142587	0.478625	-1.988273	2.789381	5.915241	-4.951085	-5.052251	2.766720	5.902201
329	3	9.676722	-0.791047	-6.416589	0.118661	2.267559	4.389266	4.947900	8.681908	4.705223	5.393641	-0.690612	0.206221
331	3	-1.177565	4.160950	3.641214	6.716253	1.621980	8.940861	-6.237565	-4.611785	1.621973	8.940861	3.184847	0.448185
332	3	5.438023	5.920497	5.016876	1.668085	7.853001	-0.445137	-7.827398	-4.038596	5.438210	5.920497	-3.869970	-4.038375
345	3	-1.831048	4.373899	-2.585773	-5.161765	-1.831048	4.373899	3.235079	-1.259896	-2.389938	3.745389	5.158021	5.328743
350	3	2.657898	8.182251	-3.430033	-4.997134	-3.185224	7.776455	-3.431030	-4.997816	-4.238330	4.862923	7.077062	5.960632
351	3	8.629850	0.827905	-8.956084	-1.541722	2.092788	5.579089	4.953190	2.172838	2.221439	5.853892	-4.400807	-1.530919
361	3	0.691341	-3.386603	2.518058	4.847148	1.982306	5.988323	3.687525	0.868126	2.084224	6.066586	-2.635608	-0.736874
365	3	2.363621	0.922427	3.389750	7.438812	6.271698	1.618913	-3.495148	0.840992	1.551111	3.902052	6.948729	7.651093
366	3	4.882260	7.563215	4.820302	-0.138294	-4.925026	-3.119109	8.332171	6.399771	4.882288	7.563215	-0.291224	-5.462276
383	3	6.614795	1.424593	-7.501841	-6.696217	2.316594	4.894111	-1.554552	-5.890525	2.316496	4.894008	3.448286	-1.662346
386	3	6.872608	-0.459004	-10.462787	-4.845760	2.646173	4.650549	-6.944499	-4.844937	1.963685	-0.459004	1.265397	5.278813
388	3	4.169412	0.900086	-4.773853	-1.811131	1.123768	-1.985472	5.031401	6.770591	1.487033	5.066101	-2.696855	-1.699380
394	3	2.433077	-1.576712	3.766294	5.978195	8.925713	-1.544791	-7.504363	-4.426761	2.534087	4.862294	-4.203459	-4.426761
396	3	5.555342	-0.201627	-11.896229	-3.503237	0.365468	5.024510	-5.353936	-3.503237	3.217314	5.450635	-5.334683	-3.503237
398	3	0.424838	5.080247	-4.911175	-3.804494	-1.540605	3.776774	-0.206718	6.681294	2.316389	5.799066	-4.897953	-3.803475
401	3	-3.008216	5.698853	-3.897073	-1.372290	-3.646078	0.495909	5.219534	8.249173	-3.643170	0.534852	-0.646675	6.484172
404	3	2.733874	6.998645	-4.571135	-4.371401	2.733874	6.998645	3.864316	0.887225	-3.004124	3.087951	7.818681	6.657777
416	3	-2.220384	5.488883	-4.174474	0.901414	-5.974447	1.013688	3.548519	6.180316	-5.927910	-3.359054	3.399824	6.134056
424	3	5.154167	1.162327	-2.321045	2.692211	5.306567	1.162329	-8.105901	-1.910028	2.466444	7.088407	-2.322504	-1.910026
435	3	2.814806	7.494004	5.728630	5.740153	5.033580	7.516837	-2.758854	-6.589583	4.407527	7.516755	3.985267	-0.283832
436	3	6.284206	4.272670	-4.023989	-3.574293	6.284204	4.272670	4.296829	0.872534	4.136534	4.272614	6.340983	5.059108
442	3	-1.728025	4.192140	6.508865	7.946963	3.379941	5.569269	-1.466671	1.552587	-0.913279	4.607050	-1.466680	1.552577
456	3	2.847553	9.149778	-5.654771	-1.299778	-4.880084	4.462238	5.845187	9.308979	-1.835865	6.205241	-5.654772	-1.299778
