5	4	-0.620903	-3.315774	-5.888129	-5.724101	5.887627	1.054055	-4.424468	-5.111984	1.854070	5.042780	-2.600713	-3.904413	1.853525	5.041055	-2.595057	1.079304
6	4	2.440966	7.432885	-1.388634	-0.967087	-7.898700	4.778193	4.677990	6.713323	7.124540	1.255899	-8.324892	-1.100760	-2.274727	4.781739	-1.410284	-0.972708
9	4	-1.313242	3.825827	-4.581603	-2.792905	-1.406887	3.686010	-4.581669	-2.792842	-0.594262	2.768848	-4.587365	-2.793165	-0.119164	3.321975	-4.587935	-2.793643
15	4	6.616507	0.392778	-11.402885	-0.012366	1.031115	5.429836	6.607343	5.475038	2.633374	6.166299	-4.938855	0.943231	2.633667	6.166391	-4.947978	-4.806938
23	4	0.111406	4.003105	2.207032	1.165071	-4.193944	2.327619	0.746740	6.901926	2.626150	5.864883	-3.444071	-4.916694	0.358190	3.910757	2.204125	1.165072
25	4	6.300405	2.093410	-6.746985	-2.002862	3.712253	6.025732	-6.742417	-2.002862	-4.496599	0.613042	3.561970	6.029680	-2.001858	6.025079	-6.742417	-2.002862
31	4	6.261902	1.650049	-10.659939	-4.505823	-4.339908	5.352390	-4.881446	-3.148000	-12.447553	5.352388	0.225669	7.028945	-12.482805	5.352388	6.459785	8.275829
36	4	1.305179	7.146671	-4.473695	-0.990015	1.132064	7.109674	-4.473865	-0.990010	1.599477	7.179450	-4.473579	-0.990026	3.777254	6.739484	-4.491462	-0.990389
41	4	-1.942142	1.517573	1.248118	0.100122	-1.582005	3.247350	2.294126	-0.058766	0.051694	3.596725	-2.939138	-1.581417	-1.351176	-0.204309	-0.421669	0.140965
42	4	2.302212	6.717272	-7.422445	-2.658589	1.835864	6.614589	-7.403467	-2.658589	3.579438	5.797283	-7.565791	-2.658589	3.300569	6.240616	-7.516343	-2.658589
69	4	-4.516205	1.230353	8.164281	6.562895	1.230593	8.187612	8.097926	1.176129	-2.954958	5.679726	-3.918830	-3.695057	-3.408548	5.447553	8.097925	1.176129
72	4	-2.332130	0.896883	0.220833	6.972040	-2.406830	-2.339509	-1.576883	6.211419	-2.867411	-2.404352	4.110340	7.014038	-2.728789	-1.584682	-0.513670	6.950985
73	4	4.390923	6.073532	-6.540666	-2.204199	0.005659	2.687492	-9.857237	-2.206800	3.154095	7.056841	-5.462495	-2.111512	-3.318452	6.409479	-4.921930	-1.938746
87	4	9.755989	-0.479703	-1.567676	-5.372593	4.987364	-0.479703	4.193138	5.921193	-2.502057	2.882784	5.991907	5.967404	-1.981918	4.942704	1.810997	-1.402505
101	4	2.519002	2.653059	-0.164469	-5.966024	-0.488970	2.583079	-6.132046	-6.019410	1.875258	1.963573	-6.532056	-6.019410	2.651332	2.963108	-0.161185	-5.971134
110	4	1.183430	6.997773	-6.373729	-3.535282	1.577271	7.088308	-6.384287	-3.535282	-1.783227	5.427287	-6.452580	-3.535282	2.789269	6.907750	-6.469718	-3.535282
122	4	2.184158	2.372542	-6.536827	-8.476426	2.264914	1.902200	-6.581107	-8.476400	-3.359936	1.079964	-5.790236	-8.475534	-0.106457	3.873583	-6.090807	-8.476378
127	4	6.750943	0.046956	-5.279373	-5.622730	1.876158	5.421935	6.643822	0.281285	3.555927	0.030272	2.778157	5.927680	1.631732	4.778001	7.520576	5.927881
132	4	-2.426954	3.973856	-6.022862	-2.829455	-0.448472	2.137254	-8.311394	-2.829455	2.257537	5.636203	-6.131799	-2.829455	-1.687719	5.617324	-5.342160	-2.829455
135	4	-1.343290	1.539477	-0.852149	5.406525	0.501868	3.241064	0.745068	5.514508	-0.705157	2.166827	-0.238185	5.536728	-1.538783	1.331913	-1.044954	5.354305
159	4	3.004558	0.227970	2.486064	6.624256	1.827733	5.298743	-0.506364	-0.518660	1.576488	4.408497	5.543075	6.624428	7.275819	0.255908	-8.341895	-1.279169
161	4	-0.415493	2.439932	-10.525559	-4.664362	-4.789889	5.131233	-7.384441	-4.404374	-3.819277	4.159031	-7.489176	-4.409458	-0.752684	3.045520	-9.227714	-4.574435
193	4	-0.467917	0.820459	6.384085	6.322184	4.708552	1.897055	3.882977	6.322184	2.350607	-0.353945	4.598272	6.322184	4.369334	4.842131	5.999800	6.322184
