3	3	-5.176303	-4.281002	6.765119	4.006625	0.617747	-0.672280	6.765118	4.006625	7.262800	6.687619	-4.659128	7.871834
10	3	-8.052370	-1.831617	-3.028384	1.387648	6.633398	8.798910	-7.031315	7.013047	3.860937	8.798333	-9.462054	1.387701
12	3	-9.960994	-3.533733	-6.108255	-0.919278	6.261071	7.234456	-3.524092	4.749931	-4.749089	-3.533404	-0.776110	4.748608
14	3	-2.825168	-4.487502	2.910992	1.439880	4.656266	5.990708	-0.222660	8.453649	4.641556	5.990705	2.538953	6.709076
20	3	-8.327132	1.563246	3.201786	-4.892794	-10.668571	-4.991682	3.201838	-4.892888	6.349667	5.715260	-4.947015	5.643211
27	3	-6.573024	-4.306380	0.133909	5.007079	5.149979	7.251889	-4.299314	5.038625	-12.813886	-4.306903	2.695092	-1.306765
32	3	-2.088569	-2.783202	-1.010617	6.398964	5.744333	5.966774	-7.277361	6.399776	-2.088590	-2.783202	5.091048	5.910993
34	3	6.000598	1.835906	-2.515449	7.005448	7.131031	6.548156	-3.472125	7.005449	-1.566645	-4.809804	-2.515160	7.005448
36	3	-5.337632	4.384096	2.401337	2.440136	0.691752	5.875387	0.985205	5.893019	6.084656	7.072890	0.779733	5.955723
38	3	-2.408620	-4.630730	6.927221	4.453598	6.773605	5.787777	-2.258725	8.660349	6.773604	5.787777	4.141136	6.509422
40	3	-7.178113	1.017150	3.101713	-1.144672	4.695558	6.738193	2.152822	0.229685	7.413819	6.788418	-0.124037	6.672503
42	3	-4.300322	0.338984	2.733670	1.329775	5.530254	6.126898	2.328562	3.617877	6.087336	6.128721	-2.951047	5.866454
44	3	-6.419926	-3.430952	3.054941	-2.948071	6.104628	6.478182	-3.775969	1.407505	6.029859	6.478160	2.080561	0.498767
45	3	-9.939057	-6.218203	-2.501538	0.711530	-4.536318	-6.218203	-2.305761	6.902659	3.372152	5.605105	-7.197421	6.998460
50	3	-5.755575	-4.363581	-8.685595	-0.000387	5.668293	6.803710	-10.803034	-0.000387	7.821873	6.879648	-4.837417	6.185151
53	3	7.079784	6.299651	-3.690708	9.294360	2.806890	-0.208918	5.239705	3.453240	-0.360818	-6.374669	5.246375	3.452280
54	3	7.104991	6.777812	-3.191457	7.113135	7.104822	6.777812	2.018957	5.525291	-4.052601	0.135925	3.748525	-2.082118
66	3	-3.872606	-4.501592	3.832120	6.389294	6.526364	7.786719	-8.670414	8.536075	-11.059372	-4.501592	1.700334	1.063303
70	3	-9.275996	-1.126556	2.289428	-1.083288	6.560162	8.832536	-4.642647	5.155768	6.408509	8.832536	1.553203	4.633614
71	3	-6.200857	-4.712144	2.730221	0.644218	3.908692	6.181471	-2.065458	2.232307	6.698479	6.191361	-1.742207	7.379708
82	3	6.191304	7.003856	-2.922350	6.105818	-9.248317	-1.460936	3.791306	1.217628	6.189116	7.003856	2.352975	4.872469
83	3	7.278227	8.964369	-6.624681	6.542070	-1.023486	7.063303	-8.592464	1.855122	3.172258	8.891227	-8.592464	1.855122
85	3	-10.491309	-6.614741	-9.988347	1.172087	-6.694167	-6.614740	-3.881413	5.423517	4.938304	5.720243	-9.206428	5.423517
87	3	5.966794	-0.033816	-2.330924	6.195122	-7.136013	-5.392072	3.291241	2.034416	7.524548	5.859398	-7.373879	6.195123
88	3	7.015653	6.449942	4.678560	5.141890	4.362614	6.447870	-6.272866	0.866500	-2.124161	-2.933397	-3.860706	0.866500
94	3	-10.096070	-6.550013	2.484455	-1.104627	-6.406599	-6.550013	-2.952901	1.007192	6.342756	5.191556	-4.846365	1.007194
99	3	3.005471	-1.601175	6.120288	5.276687	-2.633932	-6.185138	6.120535	5.276501	-4.010615	-6.185155	5.791137	-0.013722
101	3	-4.724129	4.018411	7.090695	-0.174624	6.306764	6.538882	-0.770156	7.240138	-8.459508	-1.954607	7.916634	-0.253643
103	3	-8.556030	-2.257487	-5.337277	0.504385	-5.722772	4.148379	-6.133781	0.504459	6.965975	6.443242	-6.010672	5.678933
107	3	-0.741036	4.199264	-6.933209	0.897361	4.233483	6.642808	-9.248466	0.897361	6.855681	6.687916	-5.667775	6.444716
121	3	6.433240	6.950654	1.363535	7.183883	6.024205	6.950634	-4.976952	1.623702	0.616915	-2.599898	-0.790188	1.591549
124	3	-3.018475	-2.334120	-2.054683	6.779908	7.461035	7.227069	-6.902696	6.785808	-7.009211	-2.334313	3.861533	2.836969
125	3	5.733361	7.882538	-9.231004	2.534513	7.917899	7.941796	-6.312066	6.663120	-5.792174	-2.296076	-1.227465	2.503198
126	3	5.191954	6.520612	2.943335	3.633457	5.192000	6.520612	-2.292020	6.314467	-1.304102	-2.913525	3.360227	2.294559
129	3	-4.014256	0.106701	-0.665756	9.222712	5.340218	7.260054	-7.070283	9.249277	-4.286162	0.106196	4.099457	5.562818
130	3	-3.126370	5.186588	-2.353284	0.232785	2.463450	6.489880	-4.224002	0.470509	6.410808	7.206674	-3.327568	6.608645
131	3	-4.298546	-6.763609	-1.645995	6.703476	-9.940245	-6.763609	3.875769	1.759263	6.090243	5.635369	-6.180761	8.092659
133	3	-5.687786	-3.351064	-5.326693	7.972871	6.522630	7.787838	-10.710921	8.003457	-5.715576	-3.351064	0.946676	6.593439
134	3	-9.240126	-5.263476	-0.404079	6.469321	-10.069691	-5.279963	2.716342	3.800368	3.694328	5.667141	-4.483690	6.469341
136	3	2.837717	5.580859	-5.415510	0.591618	-4.778587	2.306038	-4.739589	0.579507	-9.230089	-3.641963	-4.739322	0.579500
137	3	-6.796997	-5.993686	-0.319458	6.915917	-12.814933	-5.993686	2.500216	-2.425149	5.439530	5.168396	-4.557257	6.931787
141	3	-6.653462	-7.868380	-10.467021	-1.005202	-6.352278	-7.868102	1.439352	5.005429	4.691743	5.275566	-13.707181	-1.005202
142	3	0.851167	1.877206	-4.274957	1.164679	5.995344	8.519427	-10.784793	1.179564	6.036896	8.519953	-5.086868	6.609852
147	3	-2.177830	8.631458	-4.277754	5.691907	3.949899	8.653882	-4.277754	5.691907	-8.682337	-1.062236	1.954619	3.266892
149	3	-11.722388	-2.404354	2.190172	0.287650	0.039807	5.597305	-6.161138	6.577186	6.600323	6.724514	-6.831880	6.597913
