17	4	-5.387974	-4.517480	1.284748	-0.129045	-4.120890	-4.408482	3.959684	5.460927	5.592549	5.514413	-4.146336	-3.655204	6.777563	5.599047	1.239766	4.508543
26	4	-8.411709	-3.497310	2.023991	-1.724801	-3.545728	-3.497309	5.796934	5.551317	2.327462	6.640314	0.741748	-4.067925	4.567261	6.681213	3.200814	5.443203
34	4	-8.136197	-3.071602	-1.186846	-5.643467	-2.059810	1.697441	2.104784	4.319999	-7.781211	1.642895	-1.187067	-5.643489	-2.558541	-3.067621	2.104830	4.320000
38	4	0.559058	-1.121457	1.604529	-0.214533	-2.011718	-2.358846	1.613175	-0.212019	5.887851	6.566434	0.274486	-0.730581	3.986378	0.467915	3.059792	6.099106
41	4	-5.766668	-5.266182	2.654434	8.455416	-7.348523	-5.274326	-1.226231	-0.913626	6.378922	5.628261	2.633553	8.455411	4.741181	5.623278	-1.274392	-1.089732
46	4	-3.808863	-0.973044	7.852485	6.450241	8.584185	7.356450	3.871000	6.158399	5.858142	1.845871	7.400389	6.441909	-0.655836	7.200831	1.351469	-0.948160
59	4	-5.321673	-0.273029	-0.186454	0.520849	4.447437	5.325691	-3.039622	-4.310469	7.462391	5.383000	0.275359	6.604349	-3.252162	-6.442845	1.572495	6.891482
69	4	-1.881603	-5.768387	2.225295	8.032774	8.410591	6.163895	1.028093	7.902821	2.903306	5.295254	0.347917	2.102585	-6.587803	-5.768388	1.993192	2.360868
85	4	-6.939470	-4.879924	1.962829	0.612653	2.692148	0.852248	2.677117	6.689911	1.850755	5.631818	-4.063410	-5.482431	5.829352	6.141450	0.081635	5.665081
92	4	-7.081910	-1.927038	3.181863	0.457470	0.795260	7.124932	2.889820	5.254947	6.597271	8.659040	2.565034	4.900770	4.359983	2.080165	3.658445	5.574156
105	4	-6.643162	1.612279	-3.195506	-2.882695	-0.925739	1.616120	1.278123	5.169792	6.866654	7.691365	1.229187	5.125254	-2.249723	-0.142292	2.961885	6.153857
115	4	-4.703548	-2.726063	3.636852	8.652233	-4.969739	3.433954	0.705334	2.373237	-11.144703	-2.726063	1.103688	2.374725	7.053491	9.210783	2.430710	8.652229
118	4	-0.901378	3.165055	-7.060061	-1.493196	0.737555	5.353183	-6.005540	0.132304	5.710619	7.414675	-0.907400	6.133379	1.767716	4.463326	-3.500777	0.696702
119	4	-9.534000	-4.213424	2.008713	-0.274969	-5.123716	-4.213424	2.029619	6.214700	3.223452	6.482408	-4.505838	-6.055932	-9.665465	-4.213424	-1.843805	-4.941637
120	4	-10.546002	-2.813699	2.159747	-0.267314	-9.147917	-2.813699	2.966416	5.861099	1.062449	6.105993	-5.943515	-6.839839	2.882693	8.294760	0.324099	5.822139
146	4	8.845170	6.219570	0.514771	7.535669	5.012904	5.965170	-2.757136	0.839904	-3.535331	-5.234093	0.991217	1.822871	-1.875195	-4.163160	1.786043	7.681601
153	4	0.543863	-1.917515	2.320814	6.731693	5.820193	6.620905	-0.664209	6.175528	0.298174	-2.011846	0.071133	2.298338	4.953061	6.614378	-1.363363	1.755706
161	4	7.096762	5.993191	0.117176	5.759712	0.863895	-1.751270	2.456310	6.025144	-4.803373	-2.760715	-1.259986	-0.874467	-2.797309	-2.759984	2.456312	6.025144
163	4	7.968568	1.594372	3.182919	6.503283	5.076202	1.593913	2.322102	2.473926	5.066152	1.593896	0.243414	-1.492365	-7.860717	-4.846770	2.432195	2.507576
169	4	2.552567	4.642605	-5.220165	-2.393220	-6.203017	-7.829310	2.340166	6.107400	-9.665526	-7.829310	-1.173036	-1.974510	6.134693	4.806059	-5.028223	2.294224
