4	3	-7.576285	-3.582339	3.040285	2.599400	4.955062	5.703235	2.163294	7.080188	-3.448381	-3.582339	4.244181	7.192024
6	3	2.073093	6.922268	-5.645522	-4.962638	7.447738	7.480578	-0.728190	6.801071	-2.954371	6.115755	-5.622979	-4.962638
7	3	-7.422663	-4.594637	6.808027	0.991300	0.606107	0.326938	6.808326	6.669622	6.848560	4.907483	2.172083	5.752349
16	3	-10.210817	-2.206272	0.945863	1.245734	6.000966	7.126647	0.507229	7.429397	-5.537773	-2.206272	2.267255	8.005531
23	3	-8.113961	-5.319481	1.158774	0.130792	-5.009610	-5.319481	1.828037	5.809931	5.046291	6.597057	0.368460	5.095956
24	3	-4.026036	-1.373449	3.102063	5.413115	-5.747465	-1.424818	-0.149576	-1.591699	5.600166	6.157363	-6.560073	-5.675846
28	3	1.385182	-2.144419	2.878268	8.539678	-7.244429	-6.390961	0.854474	-0.249853	6.624447	4.400387	1.904902	7.724198
29	3	-2.837054	-5.939691	4.557718	6.980581	6.451819	6.043306	1.280816	5.989103	6.219433	6.043284	-0.956953	2.420116
36	3	5.264670	4.715349	1.922711	5.331594	-1.494162	-8.033966	4.675295	6.761573	-5.085685	-8.034085	2.028747	1.981234
37	3	-8.439180	-6.999775	0.627842	-3.223494	-2.586981	-5.678375	1.922361	5.675021	3.602100	-1.550522	1.921881	5.673644
42	3	-11.810730	-5.241359	-3.376948	-2.745295	-6.145800	-5.127244	1.362971	5.743548	1.754410	-1.707061	1.357341	5.725412
45	3	-13.272397	-2.650546	-0.575330	-3.335659	-13.253976	-2.650546	2.463408	-0.125900	-7.211500	-2.650546	2.658989	5.339475
50	3	-4.346589	-4.741609	2.883025	8.336069	6.583231	5.491534	2.262122	8.215178	5.101216	5.490258	-1.467818	-0.453763
54	3	-8.678900	-3.012421	1.027194	-1.570083	-2.228884	-3.012312	2.987777	5.804954	7.057027	8.081630	1.398795	5.063898
57	3	5.202914	7.398684	1.951337	3.595189	-1.153085	6.028753	2.258107	3.754494	-6.601289	0.043227	4.699590	4.332004
61	3	3.247726	-0.312000	-0.014647	-5.213688	7.200689	-0.298288	2.452504	4.915633	3.254461	4.796986	-3.852244	-6.506134
64	3	-4.450998	-6.605599	1.911928	4.032754	-9.564666	-6.605630	0.906062	-4.050114	3.762182	4.839274	1.007571	2.590672
65	3	-6.215067	-3.392629	1.083864	-3.128651	6.774537	5.829882	2.003123	4.270367	-0.903688	-0.956770	4.424705	4.521832
67	3	-8.264678	-5.662280	0.164343	-5.998781	-6.059502	-5.662280	3.197793	5.966929	3.250457	1.378806	2.978439	5.944583
71	3	5.279766	6.600141	2.128008	6.768357	3.509316	3.259888	2.666492	6.768358	-1.546101	2.272272	2.739012	6.768358
73	3	-9.553126	-0.278802	0.668523	-2.311151	-3.851305	-0.177003	4.769726	6.838838	6.623728	6.701944	1.333578	5.511518
76	3	-10.711680	-4.649415	0.161485	-1.259378	-4.503014	-4.615312	2.158780	4.605469	5.795239	5.962183	1.441893	4.291102
86	3	-5.953147	-5.134821	2.705533	7.718660	-12.295448	-5.786082	-0.246257	-4.467128	6.698754	6.574389	2.336836	7.156547
87	3	-5.460719	-4.334818	1.397817	8.336292	6.499214	7.209823	-0.302717	6.698117	3.847994	7.190185	-4.606706	-3.732245
90	3	-8.392144	-5.653648	-0.075616	-2.908318	-3.159269	-5.653648	2.953887	6.998080	3.793341	0.266388	2.914816	6.983391
91	3	-2.955628	-5.641640	4.924480	6.058201	3.293893	-1.027000	4.923543	6.058201	5.658913	5.685882	1.322976	6.014509
95	3	-3.963846	-8.851994	4.471844	-0.555200	3.587266	-2.705191	7.025928	5.820642	-1.744007	-8.851983	7.025928	5.820642
98	3	-10.824739	-1.409108	0.526098	-1.463798	-4.689457	-0.944067	2.285747	8.128509	7.110119	8.354763	1.704079	7.812463
103	3	6.587207	6.741208	0.882103	4.506236	3.463560	0.596481	3.800335	4.563729	0.991943	5.484156	-2.032224	-2.150398
106	3	-8.892151	-5.090027	1.310323	-1.823664	-2.766052	-5.089749	2.065352	5.833071	4.308331	1.570066	1.983455	5.707394
113	3	-4.719134	-5.946233	2.206437	-0.606979	3.355657	0.195477	2.836307	5.685057	-3.596808	-5.946232	2.836307	5.685057
124	3	-10.991378	-0.966324	-0.280107	-5.562233	-4.748657	5.118116	-3.175901	-5.658883	-4.754206	-0.966180	2.876019	5.609821
130	3	-7.683154	-4.631901	0.368287	-1.720621	5.796985	6.880404	1.327899	6.423064	-2.937504	-2.427091	1.729651	7.259417
136	3	2.922929	0.511242	7.606176	5.064435	4.104280	7.362882	2.076076	-0.386858	6.382843	7.747158	4.083603	4.744223
158	3	-3.281996	-5.792299	-0.116122	1.706682	6.635767	-0.374424	2.010166	6.779972	6.921193	5.527089	-0.414910	5.926244
165	3	-4.468364	3.384369	0.255682	-0.017201	7.546232	7.155621	1.460816	5.597007	-5.329901	-0.683354	0.311572	-0.003390
170	3	5.176657	6.056926	-0.323356	4.114372	-4.444821	-2.037920	1.121562	5.094206	-10.637446	-2.038049	-0.515245	-2.491421
171	3	-6.250852	-5.676309	2.890677	7.471822	-11.541692	-5.676783	-0.413833	-5.002597	5.193300	5.485214	1.959730	6.115281
176	3	-3.465137	1.152941	4.090046	6.958763	6.454723	5.628366	3.601431	6.958563	-10.088006	1.140981	-0.333733	-2.753074
180	3	7.788519	6.006476	2.162339	8.461601	-2.803987	4.851800	-1.475876	-3.083583	3.812589	5.947527	-2.134103	-3.247863
191	3	-10.980709	-3.203805	-0.347701	-6.777280	-6.611711	-3.105461	3.929846	6.210094	1.229417	6.242061	-6.223801	-6.855135
194	3	-8.644693	-6.176799	-1.548113	-1.506432	3.817075	0.212839	0.982230	4.603334	6.302573	4.246928	0.460608	4.315215
195	3	4.681600	5.709783	-1.550680	-2.751348	-4.412049	-3.782330	1.108509	-1.036108	-3.840288	-3.782323	3.403514	4.827009
