1599.0	3.0	62.211496999999994	41.839907000000004	87.215856	94.923615	0.153659	0.426037	0.10311500000000001	0.520085	1.41955	6.0	91.183707	17.793387	3.0	0.032724	4.766522	4.0	23.980809	0.63249	4.0	67.637373	0.681932	5.0	45.420596	14.367742999999999	4.0	6.093281	12.889686	3.0	0.16423800000000002	4.130523999999999	3.0	74.01772	11.832730999999999	2.0	34.815355
2155.0	3.0	63.381848	61.93054300000001	95.07078800000001	12.797528999999999	0.19237	0.797233	0.33784200000000003	0.278501	22.954892	4.0	6.6332770000000005	17.928639	2.0	0.057496000000000005	2.006682	3.0	81.262233	5.466295	6.0	72.49250699999999	4.717026000000001	2.0	95.24699	21.900534	1.0	15.520641	10.997937	4.0	0.500228	0.790409	2.0	60.485588	18.363138	3.0	12.52736
3888.0	3.0	59.801657999999996	11.882888000000001	67.059912	57.120383999999994	0.608368	0.394144	0.8321379999999999	0.8917719999999999	9.065709	4.0	54.185091	3.888517	2.0	0.04754	2.123484	1.0	69.829412	2.070626	6.0	4.08978	2.4173459999999998	3.0	43.159728	1.279711	5.0	59.116431000000006	23.346062	2.0	0.014709999999999999	18.968356	6.0	5.411818	17.757049	1.0	12.563677
4971.0	3.0	87.39312199999999	61.797068	94.097658	87.189059	0.174913	0.548121	0.804933	0.34055	8.289227	2.0	68.696896	17.750917	5.0	0.072377	2.208128	4.0	58.813615000000006	3.706993	3.0	39.914072	21.395973	6.0	15.911086	4.767848000000001	2.0	28.183809999999998	10.196199	2.0	0.617035	2.076573	3.0	80.238935	4.974784	6.0	15.214576999999998
5763.0	3.0	74.87387	36.330042	44.825891999999996	60.317147999999996	0.81084	0.597094	0.23829899999999998	0.9558030000000001	17.75349	4.0	27.326086	22.31618	2.0	0.01851	0.873131	2.0	44.860203999999996	1.8291819999999999	5.0	6.995839999999999	5.233753	6.0	81.42275	2.0308349999999997	2.0	82.224456	23.721067	3.0	0.010109	12.420391	1.0	8.590317	10.007742	1.0	30.453668
7115.0	3.0	86.105489	77.721183	99.746134	54.761068	0.6369090000000001	0.5833020000000001	0.258614	0.63761	5.765218	6.0	55.99148100000001	11.142786	6.0	0.089334	5.07916	5.0	38.878645	1.058034	2.0	35.807514000000005	3.864576	6.0	9.382810000000001	21.76567	3.0	5.252035	15.40582	1.0	0.032279	12.306645	5.0	73.278865	15.319091	1.0	46.241065
9132.0	3.0	93.579786	99.103338	34.011952	16.981177	0.6679189999999999	0.8470719999999999	0.229753	0.17971800000000002	16.194377	4.0	66.136575	25.148844	2.0	0.020723	1.856373	5.0	42.927331	4.228075	6.0	4.21101	9.507288	2.0	91.68821700000001	5.023796	4.0	36.505187	6.51619	1.0	0.917731	9.497328999999999	1.0	13.126006	11.608184	3.0	7.880192
9211.0	3.0	26.479018	44.511855	70.73898	78.582225	0.575166	0.6908340000000001	0.8511850000000001	0.724869	16.857301	6.0	60.848743999999996	15.005191	2.0	0.030918	1.069599	4.0	52.053451	1.6975669999999998	5.0	17.398042	9.572681	5.0	78.687569	0.821166	2.0	59.457947	18.303884	1.0	0.060298000000000004	5.9969209999999995	1.0	67.91065	7.3709690000000005	3.0	90.996486
1599.0	3.0	62.211496999999994	41.839907000000004	87.215856	94.923615	0.153659	0.426037	0.10311500000000001	0.520085	1.41955	6.0	91.183707	17.793387	3.0	0.032724	4.766522	4.0	23.980809	0.63249	4.0	67.637373	0.681932	5.0	45.420596	14.367742999999999	4.0	6.093281	12.889686	3.0	0.16423800000000002	4.130523999999999	3.0	74.01772	11.832730999999999	2.0	34.815355
2155.0	3.0	63.381848	61.93054300000001	95.07078800000001	12.797528999999999	0.19237	0.797233	0.33784200000000003	0.278501	22.954892	4.0	6.6332770000000005	17.928639	2.0	0.057496000000000005	2.006682	3.0	81.262233	5.466295	6.0	72.49250699999999	4.717026000000001	2.0	95.24699	21.900534	1.0	15.520641	10.997937	4.0	0.500228	0.790409	2.0	60.485588	18.363138	3.0	12.52736
3888.0	3.0	59.801657999999996	11.882888000000001	67.059912	57.120383999999994	0.608368	0.394144	0.8321379999999999	0.8917719999999999	9.065709	4.0	54.185091	3.888517	2.0	0.04754	2.123484	1.0	69.829412	2.070626	6.0	4.08978	2.4173459999999998	3.0	43.159728	1.279711	5.0	59.116431000000006	23.346062	2.0	0.014709999999999999	18.968356	6.0	5.411818	17.757049	1.0	12.563677
4971.0	3.0	87.39312199999999	61.797068	94.097658	87.189059	0.174913	0.548121	0.804933	0.34055	8.289227	2.0	68.696896	17.750917	5.0	0.072377	2.208128	4.0	58.813615000000006	3.706993	3.0	39.914072	21.395973	6.0	15.911086	4.767848000000001	2.0	28.183809999999998	10.196199	2.0	0.617035	2.076573	3.0	80.238935	4.974784	6.0	15.214576999999998
5763.0	3.0	74.87387	36.330042	44.825891999999996	60.317147999999996	0.81084	0.597094	0.23829899999999998	0.9558030000000001	17.75349	4.0	27.326086	22.31618	2.0	0.01851	0.873131	2.0	44.860203999999996	1.8291819999999999	5.0	6.995839999999999	5.233753	6.0	81.42275	2.0308349999999997	2.0	82.224456	23.721067	3.0	0.010109	12.420391	1.0	8.590317	10.007742	1.0	30.453668
7115.0	3.0	86.105489	77.721183	99.746134	54.761068	0.6369090000000001	0.5833020000000001	0.258614	0.63761	5.765218	6.0	55.99148100000001	11.142786	6.0	0.089334	5.07916	5.0	38.878645	1.058034	2.0	35.807514000000005	3.864576	6.0	9.382810000000001	21.76567	3.0	5.252035	15.40582	1.0	0.032279	12.306645	5.0	73.278865	15.319091	1.0	46.241065
9132.0	3.0	93.579786	99.103338	34.011952	16.981177	0.6679189999999999	0.8470719999999999	0.229753	0.17971800000000002	16.194377	4.0	66.136575	25.148844	2.0	0.020723	1.856373	5.0	42.927331	4.228075	6.0	4.21101	9.507288	2.0	91.68821700000001	5.023796	4.0	36.505187	6.51619	1.0	0.917731	9.497328999999999	1.0	13.126006	11.608184	3.0	7.880192
9211.0	3.0	26.479018	44.511855	70.73898	78.582225	0.575166	0.6908340000000001	0.8511850000000001	0.724869	16.857301	6.0	60.848743999999996	15.005191	2.0	0.030918	1.069599	4.0	52.053451	1.6975669999999998	5.0	17.398042	9.572681	5.0	78.687569	0.821166	2.0	59.457947	18.303884	1.0	0.060298000000000004	5.9969209999999995	1.0	67.91065	7.3709690000000005	3.0	90.996486
