1.0	3.0	58.851455	67.351262	32.047728	36.866527000000005	0.409721	0.28166399999999997	0.956275	0.43129799999999996	20.37859	1.0	95.569728	9.483668	2.0	0.318415	3.573532	6.0	33.634342	1.676132	4.0	40.803092	4.842363	2.0	28.433634	5.322723000000001	2.0	6.144303	19.612954000000002	5.0	0.017138	9.987594999999999	2.0	36.218187	0.46509300000000003	4.0	80.996466
30.0	3.0	64.131603	73.549876	96.602097	74.295764	0.29780300000000004	0.42795500000000003	0.280503	0.936	4.427865	2.0	55.491944999999994	24.84299	1.0	0.014530000000000001	6.057652	3.0	9.685975	0.644633	2.0	33.695156	4.841469	5.0	78.077052	1.5467309999999999	3.0	78.432379	11.380392	6.0	0.019001	3.144128	4.0	98.280187	1.860307	3.0	3.543175
44.0	3.0	51.922831	77.84437199999999	66.95188399999999	12.507702	0.851942	0.798404	0.8041159999999999	0.18448900000000001	23.857639000000002	1.0	94.606684	7.010432000000001	2.0	0.015619999999999998	4.098284	6.0	61.229151	0.335663	3.0	44.77084	2.067714	5.0	42.175508	0.266205	5.0	32.750452	3.4030120000000004	5.0	0.028380000000000002	15.970165	3.0	5.316162	24.624185999999998	1.0	22.807233
83.0	3.0	6.0288900000000005	40.507533	30.205613	69.643845	0.4529	0.129181	0.572308	0.220919	3.709693	5.0	71.632627	4.743747	2.0	0.023256	3.594171	4.0	11.542377	2.473257	4.0	39.04633	1.8335279999999998	6.0	80.834282	8.488387	1.0	39.767046	2.543059	2.0	0.021281	1.80903	2.0	69.724005	23.566239000000003	4.0	57.68986700000001
100.0	3.0	41.034971999999996	44.223647	81.554602	79.617425	0.8673629999999999	0.254814	0.938098	0.432316	13.234879999999999	2.0	81.90052	24.555829	1.0	0.018047999999999998	5.486416	6.0	41.62291	6.117286	1.0	90.617202	21.301267000000003	6.0	48.532897999999996	19.921754	5.0	4.543671	8.435865	4.0	0.021581	2.598105	1.0	58.034105000000004	21.513613	2.0	84.25399
112.0	3.0	72.994577	88.525747	87.79983399999999	38.828086	0.46661400000000003	0.327266	0.81829	0.348379	9.96005	6.0	4.789289	8.097298	5.0	0.024221	1.9324270000000001	4.0	9.151846	1.211235	2.0	83.44714	20.5043	4.0	54.23039	3.238193	5.0	50.114651	19.761798000000002	2.0	0.011376	2.733047	4.0	24.0951	8.747437	3.0	8.775459
174.0	3.0	61.143483999999994	54.094685999999996	9.358536	40.623266	0.22996799999999998	0.296573	0.25354299999999996	0.643243	9.241093	4.0	53.476586	24.584198999999998	2.0	0.013669	0.38409899999999997	1.0	1.524917	6.048722	5.0	69.98121400000001	21.112394000000002	1.0	99.076265	15.847769	3.0	40.591546	2.915551	3.0	0.021263999999999998	3.652712	6.0	13.210748	0.863474	5.0	84.5811
178.0	3.0	32.283728	46.46329	61.833059999999996	85.56819399999999	0.311381	0.912652	0.299546	0.377405	14.195310999999998	5.0	74.754622	17.612803	1.0	0.020752	1.686423	5.0	61.79968100000001	5.95601	5.0	77.654098	13.838327	3.0	86.24365300000001	0.923688	5.0	41.571045	7.326814	4.0	0.02659	6.873416000000001	1.0	41.053127	6.678019	4.0	79.1296
187.0	3.0	16.104087	48.472951	18.95032	93.448983	0.45765100000000003	0.674348	0.15585	0.413696	19.838328	1.0	1.76518	21.25879	6.0	0.019504	5.41062	6.0	28.789853000000004	0.33209299999999997	5.0	98.771502	9.781772	4.0	85.958438	21.577944	2.0	97.38124	14.533264	6.0	0.027467000000000002	9.479557000000002	5.0	2.368003	14.117282999999999	5.0	20.511384
249.0	3.0	7.959905	89.005184	89.478543	5.088058	0.690154	0.789117	0.73951	0.336409	2.110219	1.0	49.841974	1.491077	5.0	0.070516	3.4193629999999997	5.0	22.023401	0.319463	6.0	6.408894	23.525301000000002	5.0	58.119108999999995	7.384533	5.0	86.29091600000001	21.02091	1.0	0.023795	0.7961630000000001	5.0	37.233618	2.6697349999999997	4.0	19.104054
