132.0	3.0	30.394732	32.064353999999994	10.649125999999999	13.755211	0.6651819999999999	0.155616	0.529567	0.194368	48.596512	6.0	87.03419699999999	21.919646	5.0	0.017588999999999997	5.4938080000000005	3.0	81.76679399999999	0.985186	1.0	58.134885	5.130846	1.0	78.278186	14.851576000000001	1.0	0.014175	17.656976	6.0	8.478669	24.851364999999998	5.0	92.921012
642.0	3.0	72.99177900000001	99.686091	58.067744	2.030427	0.833066	0.9746940000000001	0.65537	0.23560100000000003	56.531591000000006	5.0	65.131907	21.8089	2.0	0.043035000000000004	5.2809870000000005	5.0	77.468114	0.651097	3.0	86.050288	10.976393	2.0	95.004234	12.572559	5.0	0.019902	3.746439	6.0	95.867424	18.151216	1.0	46.687038
655.0	3.0	89.906076	68.11754	15.815257999999998	41.796553	0.35539299999999996	0.744134	0.707222	0.95929	53.158967000000004	5.0	75.651562	22.816159	5.0	0.033202999999999996	0.573641	5.0	60.547739	1.106414	3.0	29.067653999999997	14.790920000000002	1.0	76.637406	62.949006000000004	4.0	0.048645	1.824704	2.0	38.671776	19.258244	4.0	10.887628
2029.0	3.0	51.41209	68.343574	9.549006	3.794107	0.49813500000000005	0.589831	0.744532	0.757683	47.499959999999994	2.0	86.28834499999999	23.205699	4.0	0.010724	5.321592	6.0	62.063715	0.955058	6.0	5.667038	1.408385	5.0	81.119023	17.422061	6.0	0.105004	6.909180999999999	3.0	48.685078999999995	11.644699000000001	5.0	77.404053
2336.0	3.0	45.804961999999996	91.916847	83.774562	11.332599	0.613202	0.9961270000000001	0.452154	0.531672	27.203738	2.0	43.263773	15.225467000000002	4.0	0.037603	3.731482	6.0	86.803911	0.619973	5.0	33.996266999999996	18.04358	6.0	46.348656	25.375161	6.0	0.024038999999999998	7.626380999999999	3.0	14.31831	18.834564999999998	4.0	88.181558
2420.0	3.0	86.713581	94.171174	10.788338000000001	91.684718	0.377631	0.452745	0.83039	0.555709	32.106493	6.0	77.762792	13.083041	2.0	0.089313	5.752847	5.0	65.23867299999999	0.127435	2.0	56.495292000000006	6.489194	6.0	77.67501700000001	4.460339	6.0	0.011137000000000001	11.675641	5.0	9.920247999999999	4.9728	6.0	20.685117
2518.0	3.0	12.336756	88.016349	3.64552	80.083292	0.11388800000000002	0.19685999999999998	0.703716	0.12143	20.133184	2.0	61.526139	1.517781	1.0	0.010981	0.7245729999999999	4.0	20.086412	5.52301	4.0	24.035584	7.943271000000001	1.0	11.571280999999999	21.228885000000002	6.0	0.016808	5.9310529999999995	1.0	64.062485	0.94514	6.0	91.312979
2729.0	3.0	70.274096	28.577516999999997	23.707721	47.886049	0.379831	0.274481	0.570204	0.674331	73.738118	6.0	4.87676	20.867073	6.0	0.087207	0.8413	6.0	78.403114	0.7270270000000001	3.0	83.464394	20.072665	5.0	32.654554	0.8039890000000001	4.0	0.043274	0.9568780000000001	4.0	19.714874	14.464564999999999	2.0	54.040853000000006
2967.0	3.0	12.322022	38.749534000000004	5.294976	48.503431	0.24785700000000002	0.624454	0.841562	0.284825	7.859183	2.0	69.379861	22.082842000000003	5.0	0.028637	2.242341	5.0	85.540812	1.02126	1.0	26.325907	7.822417	1.0	64.947982	73.810787	4.0	0.021472	5.0333120000000005	5.0	10.51394	22.580251999999998	2.0	5.908614
4172.0	3.0	49.652515	76.30627199999999	5.0384720000000005	40.118553000000006	0.425059	0.427438	0.505113	0.679067	60.663288	2.0	90.470169	3.4685379999999997	6.0	0.191367	5.158062999999999	5.0	91.31384399999999	0.293356	5.0	88.840198	25.140214	3.0	31.224504999999997	30.607359000000002	5.0	0.018837	16.220272	1.0	16.782737	1.2816020000000001	2.0	18.270847
4216.0	3.0	68.358263	45.393744	25.092018	53.860618	0.30940700000000004	0.734993	0.93786	0.41777600000000004	61.680195999999995	4.0	4.747772	15.336329000000001	5.0	0.021719	2.412277	5.0	60.300178	1.7878209999999999	6.0	9.393819	3.8982699999999997	4.0	48.476394	1.461914	5.0	0.061423	2.3119169999999998	4.0	22.678673999999997	12.19115	1.0	99.167411
5024.0	3.0	51.283646000000005	22.413596	52.772025	8.689731	0.228521	0.862682	0.372634	0.778561	65.473578	2.0	71.896412	4.084893	2.0	0.030019999999999998	3.9798160000000005	3.0	70.261562	0.266286	6.0	92.069002	4.092647	5.0	42.798343	46.254675	3.0	0.012235	6.288176999999999	1.0	98.211399	10.180898	1.0	81.920997
6123.0	3.0	45.417609000000006	30.362183	7.782233	13.316916	0.989717	0.11190499999999999	0.314684	0.40409	36.023322	2.0	72.100504	6.086685	6.0	0.012738	3.499472	4.0	66.553928	0.449804	6.0	95.435736	6.217662000000001	4.0	86.161783	71.979824	4.0	0.01254	7.500458999999999	5.0	58.448189	22.335214	3.0	9.663336
7320.0	3.0	69.206477	31.852578	82.827005	1.014967	0.9565299999999999	0.2092	0.18996400000000002	0.786042	64.356263	2.0	63.468264000000005	5.240222	3.0	0.011120999999999999	6.242525	4.0	90.018169	0.42016400000000004	5.0	10.854273	11.388644000000001	5.0	82.322458	61.921815	2.0	0.010037	13.04407	3.0	91.560082	10.570193	5.0	87.444288
7641.0	3.0	79.196859	50.480914	17.201616	26.051343	0.385709	0.989527	0.579883	0.740865	71.512712	6.0	50.981246	23.939792	6.0	0.029889999999999996	5.697418	4.0	21.104528	0.491817	6.0	36.862213	23.447975	4.0	23.802364999999998	60.689789000000005	2.0	0.039513	14.799491	1.0	80.572075	7.713196000000001	5.0	61.225789
7655.0	3.0	14.231192000000002	54.133556000000006	1.986373	79.37903399999999	0.5688380000000001	0.13613	0.305056	0.46293	57.911028	1.0	79.639166	9.285621	4.0	0.01287	4.35429	2.0	34.229096000000006	0.133353	5.0	49.674627	22.342689	3.0	59.748881000000004	28.497190000000003	4.0	0.046994	0.39293	2.0	41.901517	2.117054	5.0	96.84105799999999
7694.0	3.0	52.281603999999994	61.563748	41.640258	9.969882	0.891409	0.46569499999999997	0.849359	0.828623	70.503909	6.0	88.845233	25.128715	1.0	0.016395	4.590919	5.0	76.994957	0.352081	3.0	89.717745	24.74482	5.0	36.310928999999994	6.174646	5.0	0.01842	18.875776000000002	1.0	85.46738	16.502282	2.0	59.917722
8433.0	3.0	83.147736	55.28506899999999	43.26538	80.53047600000001	0.732585	0.338733	0.313744	0.29082399999999997	40.190671	2.0	55.315431999999994	17.508817	3.0	0.010614	0.742	5.0	16.638028	4.776573	3.0	25.250569	18.726094	6.0	32.81086	1.586031	4.0	0.014003999999999999	16.675613000000002	6.0	13.583917999999999	4.14462	3.0	76.836426
8707.0	3.0	15.614163000000001	83.67169100000001	4.270323	79.87791899999999	0.792977	0.538062	0.48050600000000004	0.182178	37.515524	2.0	36.136707	2.335988	5.0	0.010763	4.562397	5.0	16.578533	1.146319	1.0	26.264121999999997	25.011529	6.0	52.048164	25.228092	3.0	0.290487	16.978035000000002	4.0	53.29829599999999	2.405923	5.0	47.598969
9362.0	3.0	29.509487	84.192512	3.881207	37.452459999999995	0.9359780000000001	0.42547399999999996	0.7995270000000001	0.258873	45.923171	5.0	97.686573	2.939971	2.0	0.019768	5.059677	3.0	40.955911	3.7322089999999997	3.0	49.09657	14.746419	5.0	2.405977	10.918253	2.0	0.024395	2.987833	5.0	32.142635999999996	0.7512270000000001	4.0	80.68554499999999
9521.0	3.0	40.149801000000004	59.753165	3.151323	67.954913	0.24523899999999998	0.5703739999999999	0.444958	0.13081700000000002	59.013073999999996	1.0	29.248022	1.562454	3.0	0.076571	4.314732	1.0	33.891824	0.126467	6.0	87.56781	23.403744	2.0	63.98661800000001	11.742175	4.0	0.23498400000000003	5.103982	2.0	27.449444	16.541087	5.0	29.570784000000003
132.0	3.0	30.394732	32.064353999999994	10.649125999999999	13.755211	0.6651819999999999	0.155616	0.529567	0.194368	48.596512	6.0	87.03419699999999	21.919646	5.0	0.017588999999999997	5.4938080000000005	3.0	81.76679399999999	0.985186	1.0	58.134885	5.130846	1.0	78.278186	14.851576000000001	1.0	0.014175	17.656976	6.0	8.478669	24.851364999999998	5.0	92.921012
642.0	3.0	72.99177900000001	99.686091	58.067744	2.030427	0.833066	0.9746940000000001	0.65537	0.23560100000000003	56.531591000000006	5.0	65.131907	21.8089	2.0	0.043035000000000004	5.2809870000000005	5.0	77.468114	0.651097	3.0	86.050288	10.976393	2.0	95.004234	12.572559	5.0	0.019902	3.746439	6.0	95.867424	18.151216	1.0	46.687038
655.0	3.0	89.906076	68.11754	15.815257999999998	41.796553	0.35539299999999996	0.744134	0.707222	0.95929	53.158967000000004	5.0	75.651562	22.816159	5.0	0.033202999999999996	0.573641	5.0	60.547739	1.106414	3.0	29.067653999999997	14.790920000000002	1.0	76.637406	62.949006000000004	4.0	0.048645	1.824704	2.0	38.671776	19.258244	4.0	10.887628
2029.0	3.0	51.41209	68.343574	9.549006	3.794107	0.49813500000000005	0.589831	0.744532	0.757683	47.499959999999994	2.0	86.28834499999999	23.205699	4.0	0.010724	5.321592	6.0	62.063715	0.955058	6.0	5.667038	1.408385	5.0	81.119023	17.422061	6.0	0.105004	6.909180999999999	3.0	48.685078999999995	11.644699000000001	5.0	77.404053
2336.0	3.0	45.804961999999996	91.916847	83.774562	11.332599	0.613202	0.9961270000000001	0.452154	0.531672	27.203738	2.0	43.263773	15.225467000000002	4.0	0.037603	3.731482	6.0	86.803911	0.619973	5.0	33.996266999999996	18.04358	6.0	46.348656	25.375161	6.0	0.024038999999999998	7.626380999999999	3.0	14.31831	18.834564999999998	4.0	88.181558
2420.0	3.0	86.713581	94.171174	10.788338000000001	91.684718	0.377631	0.452745	0.83039	0.555709	32.106493	6.0	77.762792	13.083041	2.0	0.089313	5.752847	5.0	65.23867299999999	0.127435	2.0	56.495292000000006	6.489194	6.0	77.67501700000001	4.460339	6.0	0.011137000000000001	11.675641	5.0	9.920247999999999	4.9728	6.0	20.685117
2518.0	3.0	12.336756	88.016349	3.64552	80.083292	0.11388800000000002	0.19685999999999998	0.703716	0.12143	20.133184	2.0	61.526139	1.517781	1.0	0.010981	0.7245729999999999	4.0	20.086412	5.52301	4.0	24.035584	7.943271000000001	1.0	11.571280999999999	21.228885000000002	6.0	0.016808	5.9310529999999995	1.0	64.062485	0.94514	6.0	91.312979
2729.0	3.0	70.274096	28.577516999999997	23.707721	47.886049	0.379831	0.274481	0.570204	0.674331	73.738118	6.0	4.87676	20.867073	6.0	0.087207	0.8413	6.0	78.403114	0.7270270000000001	3.0	83.464394	20.072665	5.0	32.654554	0.8039890000000001	4.0	0.043274	0.9568780000000001	4.0	19.714874	14.464564999999999	2.0	54.040853000000006
2967.0	3.0	12.322022	38.749534000000004	5.294976	48.503431	0.24785700000000002	0.624454	0.841562	0.284825	7.859183	2.0	69.379861	22.082842000000003	5.0	0.028637	2.242341	5.0	85.540812	1.02126	1.0	26.325907	7.822417	1.0	64.947982	73.810787	4.0	0.021472	5.0333120000000005	5.0	10.51394	22.580251999999998	2.0	5.908614
4172.0	3.0	49.652515	76.30627199999999	5.0384720000000005	40.118553000000006	0.425059	0.427438	0.505113	0.679067	60.663288	2.0	90.470169	3.4685379999999997	6.0	0.191367	5.158062999999999	5.0	91.31384399999999	0.293356	5.0	88.840198	25.140214	3.0	31.224504999999997	30.607359000000002	5.0	0.018837	16.220272	1.0	16.782737	1.2816020000000001	2.0	18.270847
4216.0	3.0	68.358263	45.393744	25.092018	53.860618	0.30940700000000004	0.734993	0.93786	0.41777600000000004	61.680195999999995	4.0	4.747772	15.336329000000001	5.0	0.021719	2.412277	5.0	60.300178	1.7878209999999999	6.0	9.393819	3.8982699999999997	4.0	48.476394	1.461914	5.0	0.061423	2.3119169999999998	4.0	22.678673999999997	12.19115	1.0	99.167411
5024.0	3.0	51.283646000000005	22.413596	52.772025	8.689731	0.228521	0.862682	0.372634	0.778561	65.473578	2.0	71.896412	4.084893	2.0	0.030019999999999998	3.9798160000000005	3.0	70.261562	0.266286	6.0	92.069002	4.092647	5.0	42.798343	46.254675	3.0	0.012235	6.288176999999999	1.0	98.211399	10.180898	1.0	81.920997
6123.0	3.0	45.417609000000006	30.362183	7.782233	13.316916	0.989717	0.11190499999999999	0.314684	0.40409	36.023322	2.0	72.100504	6.086685	6.0	0.012738	3.499472	4.0	66.553928	0.449804	6.0	95.435736	6.217662000000001	4.0	86.161783	71.979824	4.0	0.01254	7.500458999999999	5.0	58.448189	22.335214	3.0	9.663336
7320.0	3.0	69.206477	31.852578	82.827005	1.014967	0.9565299999999999	0.2092	0.18996400000000002	0.786042	64.356263	2.0	63.468264000000005	5.240222	3.0	0.011120999999999999	6.242525	4.0	90.018169	0.42016400000000004	5.0	10.854273	11.388644000000001	5.0	82.322458	61.921815	2.0	0.010037	13.04407	3.0	91.560082	10.570193	5.0	87.444288
7641.0	3.0	79.196859	50.480914	17.201616	26.051343	0.385709	0.989527	0.579883	0.740865	71.512712	6.0	50.981246	23.939792	6.0	0.029889999999999996	5.697418	4.0	21.104528	0.491817	6.0	36.862213	23.447975	4.0	23.802364999999998	60.689789000000005	2.0	0.039513	14.799491	1.0	80.572075	7.713196000000001	5.0	61.225789
7655.0	3.0	14.231192000000002	54.133556000000006	1.986373	79.37903399999999	0.5688380000000001	0.13613	0.305056	0.46293	57.911028	1.0	79.639166	9.285621	4.0	0.01287	4.35429	2.0	34.229096000000006	0.133353	5.0	49.674627	22.342689	3.0	59.748881000000004	28.497190000000003	4.0	0.046994	0.39293	2.0	41.901517	2.117054	5.0	96.84105799999999
7694.0	3.0	52.281603999999994	61.563748	41.640258	9.969882	0.891409	0.46569499999999997	0.849359	0.828623	70.503909	6.0	88.845233	25.128715	1.0	0.016395	4.590919	5.0	76.994957	0.352081	3.0	89.717745	24.74482	5.0	36.310928999999994	6.174646	5.0	0.01842	18.875776000000002	1.0	85.46738	16.502282	2.0	59.917722
8433.0	3.0	83.147736	55.28506899999999	43.26538	80.53047600000001	0.732585	0.338733	0.313744	0.29082399999999997	40.190671	2.0	55.315431999999994	17.508817	3.0	0.010614	0.742	5.0	16.638028	4.776573	3.0	25.250569	18.726094	6.0	32.81086	1.586031	4.0	0.014003999999999999	16.675613000000002	6.0	13.583917999999999	4.14462	3.0	76.836426
8707.0	3.0	15.614163000000001	83.67169100000001	4.270323	79.87791899999999	0.792977	0.538062	0.48050600000000004	0.182178	37.515524	2.0	36.136707	2.335988	5.0	0.010763	4.562397	5.0	16.578533	1.146319	1.0	26.264121999999997	25.011529	6.0	52.048164	25.228092	3.0	0.290487	16.978035000000002	4.0	53.29829599999999	2.405923	5.0	47.598969
9362.0	3.0	29.509487	84.192512	3.881207	37.452459999999995	0.9359780000000001	0.42547399999999996	0.7995270000000001	0.258873	45.923171	5.0	97.686573	2.939971	2.0	0.019768	5.059677	3.0	40.955911	3.7322089999999997	3.0	49.09657	14.746419	5.0	2.405977	10.918253	2.0	0.024395	2.987833	5.0	32.142635999999996	0.7512270000000001	4.0	80.68554499999999
