830.0	3.0	46.315027	2.372015	4.056624	64.332288	0.38500999999999996	0.289308	0.560736	0.258314	17.607922	2.0	27.847303000000004	5.642101	1.0	0.010608	6.1688480000000006	6.0	93.432928	4.659311	2.0	23.479283	16.903011	1.0	83.374502	71.190076	4.0	0.012749	15.462191	5.0	28.212965000000004	4.748655	5.0	44.278744
2564.0	3.0	57.537505	4.89821	5.749626	96.565986	0.9852719999999999	0.400291	0.73577	0.583885	7.947918	3.0	59.994735999999996	18.874301000000003	4.0	0.013208000000000001	3.7451309999999998	2.0	27.088941	5.358811	4.0	19.166317000000003	18.013092999999998	3.0	73.700563	19.275453	3.0	0.04313	7.2197960000000005	4.0	85.88064200000001	3.9488239999999997	3.0	55.694131999999996
3393.0	3.0	92.579557	7.842383	1.057345	16.643503	0.4467	0.666924	0.576372	0.128866	1.79955	2.0	92.073865	6.882693	3.0	0.02018	2.75544	1.0	43.334251	4.245774	2.0	13.489117000000002	20.570644	2.0	55.48034200000001	32.683692	5.0	0.025672000000000004	10.06438	2.0	6.491562	5.380015	3.0	88.905744
5385.0	3.0	59.021781000000004	8.454096	5.893868	36.690645	0.247583	0.450959	0.90664	0.153694	57.555829	4.0	55.174725	1.9873330000000002	5.0	0.067036	2.193468	6.0	86.40565600000001	2.255757	3.0	8.648372	5.727624	3.0	80.83094799999999	32.897881	2.0	0.022437000000000002	10.539923	2.0	83.68731899999999	23.122175	6.0	30.156878000000003
6264.0	3.0	77.03123199999999	2.153164	3.161782	88.53508599999999	0.283673	0.9588959999999999	0.6095149999999999	0.984769	65.64562	5.0	5.699381	5.206285	1.0	0.011764	3.1925369999999997	6.0	54.60378000000001	3.2046900000000003	6.0	93.481015	2.376195	3.0	65.122158	16.646541	5.0	0.010079000000000001	3.034024	6.0	53.589463	18.932869	2.0	4.367407
7003.0	3.0	70.434761	5.3203190000000005	12.371087	31.121843	0.766237	0.44701599999999997	0.768119	0.733797	35.616438	2.0	30.644201000000002	13.166421	4.0	0.014894	0.685674	3.0	87.690146	5.507612	6.0	53.754275	4.213943	1.0	79.710633	8.857157	6.0	0.016336	16.231028	1.0	39.367004	14.297023000000001	5.0	45.008008000000004
8091.0	3.0	82.909918	1.496312	15.776432999999999	8.444136	0.397057	0.48534099999999997	0.8916459999999999	0.366706	68.089302	1.0	70.20730999999999	9.265252	1.0	0.056402	5.563657	4.0	40.181881	3.296721	6.0	7.202157000000001	23.885189	1.0	95.992161	17.461066	2.0	0.010144	2.5063	4.0	71.00546	6.312135	3.0	41.346242
8196.0	3.0	34.421219	2.0374209999999997	1.8217150000000002	95.07125699999999	0.542684	0.9609049999999999	0.47375	0.9899459999999999	39.34855	5.0	6.547994999999999	17.821334	2.0	0.012515	4.770139	4.0	24.514064	0.657371	5.0	33.235579	13.641416	5.0	5.002206	53.544105	3.0	0.020871999999999998	1.418491	3.0	36.607344	7.007706	5.0	23.803151999999997
8834.0	3.0	62.390399	3.4023769999999995	2.198386	65.845458	0.9967950000000001	0.56624	0.21428000000000003	0.759872	4.2641860000000005	2.0	94.658441	4.119198	5.0	0.077279	3.248005	1.0	61.404616000000004	4.650317	1.0	48.134446999999994	17.407597	1.0	59.899701	9.606303	2.0	0.027987	10.677805000000001	2.0	20.157075	6.675117999999999	2.0	79.116341
830.0	3.0	46.315027	2.372015	4.056624	64.332288	0.38500999999999996	0.289308	0.560736	0.258314	17.607922	2.0	27.847303000000004	5.642101	1.0	0.010608	6.1688480000000006	6.0	93.432928	4.659311	2.0	23.479283	16.903011	1.0	83.374502	71.190076	4.0	0.012749	15.462191	5.0	28.212965000000004	4.748655	5.0	44.278744
