456.0	4.0	93.831123	63.14788000000001	80.294021	6.548928	0.628491	0.688238	0.42194799999999993	0.10064400000000001	1.9969669999999997	6.0	22.368309	21.908904999999997	2.0	0.025348	1.009685	4.0	48.37964	5.525913	2.0	84.03500799999999	4.013877	4.0	24.101186	60.877784	2.0	0.110042	14.700574	5.0	86.101949	16.551292	4.0	17.28835
845.0	4.0	78.407513	66.10930400000001	39.142894	32.131689	0.7689020000000001	0.121233	0.10650699999999999	0.960622	29.893102000000003	5.0	51.591328999999995	23.240272	4.0	0.08829400000000001	2.142974	6.0	51.754496	4.173229	1.0	85.628902	23.07473	6.0	54.866986	28.752533000000003	6.0	0.030175999999999998	2.534008	6.0	53.63525500000001	7.439278	5.0	57.212242
998.0	4.0	7.9321660000000005	62.202153	93.683738	16.639136999999998	0.327484	0.49808800000000003	0.705396	0.854672	57.350584999999995	2.0	91.866732	19.545173000000002	3.0	0.115283	3.602876	4.0	43.153268	0.123976	2.0	89.14867	0.604869	4.0	77.488541	77.60639	6.0	0.26935	2.397376	2.0	18.301315	0.305347	5.0	60.081952
3178.0	4.0	68.137426	88.691271	73.128128	30.917092999999998	0.27831100000000003	0.478307	0.31750900000000004	0.649428	72.934332	1.0	64.255165	15.378620000000002	2.0	0.015642	5.633934	5.0	13.122909	0.9815440000000001	4.0	21.44096	15.468106	4.0	78.313428	59.593913	2.0	0.041838	13.37075	6.0	87.311656	6.427939	5.0	96.374214
3370.0	4.0	6.767527	48.338931	43.300616	48.47818	0.149751	0.962888	0.6310100000000001	0.926528	1.9880349999999998	6.0	83.54892099999999	24.21416	1.0	0.016858	3.862133	6.0	45.398315999999994	2.330083	3.0	61.92426999999999	0.9792790000000001	6.0	74.50474	64.37843199999999	5.0	0.060895000000000005	17.326156	1.0	84.188013	24.108384	6.0	19.510913000000002
4469.0	4.0	91.27233100000001	33.641255	89.932569	80.771128	0.138163	0.23093200000000003	0.41542299999999993	0.582508	1.132591	1.0	58.788492000000005	10.425928	2.0	0.019683000000000003	3.919539	5.0	89.855276	0.433812	5.0	12.604691	1.58776	2.0	59.730107	52.933361	1.0	0.011635	4.64291	6.0	55.308282999999996	19.927626999999998	5.0	62.13789499999999
4706.0	4.0	65.078627	64.977643	83.46481700000001	85.24284	0.22019	0.98593	0.756073	0.452954	6.545816	2.0	39.731669000000004	1.236876	3.0	0.018803999999999998	1.074665	6.0	14.930204000000002	0.348586	6.0	85.555863	13.786172	6.0	56.172897999999996	41.584494	2.0	0.014828999999999998	6.752264	5.0	33.102740000000004	22.243342000000002	1.0	39.666956
5026.0	4.0	90.36287800000001	95.426261	64.93077	95.167017	0.285951	0.362689	0.617825	0.99949	57.770628	2.0	21.172106	17.924589	3.0	0.039498	5.324191000000001	2.0	6.887687	1.0182129999999998	3.0	57.897082999999995	2.116237	2.0	5.377691	34.506821	1.0	0.10270699999999999	8.042114999999999	6.0	53.114012	18.481095	3.0	38.185739
5348.0	4.0	72.617859	74.47319300000001	83.605384	38.448208	0.606059	0.916693	0.47993	0.491845	63.957331999999994	4.0	8.164994	1.955773	1.0	0.054733000000000004	1.609261	5.0	11.20695	2.3338520000000003	5.0	87.616632	2.9474240000000003	1.0	79.83235	56.86410600000001	4.0	0.021641	4.331946	4.0	70.412053	19.829304	6.0	58.931754000000005
5369.0	4.0	87.185724	55.506935999999996	86.53503	22.653707	0.950442	0.666011	0.696924	0.606877	50.099298	3.0	68.524167	22.73775	6.0	0.06169500000000001	4.174316999999999	4.0	69.47547800000001	0.070425	5.0	61.107528	4.027693	3.0	77.54799799999999	39.88435	2.0	0.055177	10.736644	3.0	26.037828	13.697773999999999	6.0	3.3258660000000004
6305.0	4.0	84.201042	91.036206	40.650825	49.637508000000004	0.950802	0.604047	0.733025	0.8337870000000001	74.48361	2.0	58.997899	18.10652	1.0	0.011432	4.9471099999999995	3.0	26.737240000000003	0.547802	1.0	78.090007	4.229317	2.0	76.174912	75.807082	2.0	0.015137999999999999	13.912726000000001	2.0	95.357105	12.192096000000001	6.0	2.089012
7402.0	4.0	34.043543	13.795834	29.052194	77.80733599999999	0.154405	0.172568	0.6704	0.742398	36.651523	4.0	19.800102	24.048331	2.0	0.034071	2.5682720000000003	5.0	85.24962099999999	0.176509	2.0	85.38986	10.331632	5.0	8.617868	50.3591	2.0	0.220631	8.195372	2.0	73.88729000000001	13.965798999999999	1.0	35.486074
8320.0	4.0	71.03792	97.95167099999999	50.967859000000004	37.436955	0.43921800000000005	0.566619	0.562488	0.9910200000000001	16.069415	4.0	93.09418000000001	13.309429000000002	3.0	0.013525	0.608575	6.0	65.965644	0.20486999999999997	3.0	33.991037	9.090096	4.0	15.373610999999999	28.4285	1.0	0.298011	5.666694000000001	3.0	41.729521000000005	16.615482	6.0	52.289362
9446.0	4.0	43.942932	37.619991999999996	58.325466000000006	85.76395699999999	0.198759	0.697829	0.248748	0.336094	33.243028	5.0	45.068791	13.9634	5.0	0.09314299999999999	3.4948309999999996	5.0	38.660332000000004	1.376315	5.0	5.060568	3.7875010000000002	2.0	17.961029999999997	51.470805	6.0	0.024993	15.075085999999999	5.0	97.597215	13.023902	6.0	99.910543
9927.0	4.0	49.350426	51.191721	47.892113	19.170097	0.45723500000000006	0.8359200000000001	0.5695180000000001	0.291277	28.571478999999997	6.0	14.134742999999999	0.503192	2.0	0.02915	3.9797480000000003	4.0	25.077798	0.150327	1.0	54.646623999999996	2.13389	2.0	79.12655600000001	45.413532000000004	1.0	0.057364	6.374948000000001	5.0	99.29379399999999	24.061161	4.0	29.812134000000004
456.0	4.0	93.831123	63.14788000000001	80.294021	6.548928	0.628491	0.688238	0.42194799999999993	0.10064400000000001	1.9969669999999997	6.0	22.368309	21.908904999999997	2.0	0.025348	1.009685	4.0	48.37964	5.525913	2.0	84.03500799999999	4.013877	4.0	24.101186	60.877784	2.0	0.110042	14.700574	5.0	86.101949	16.551292	4.0	17.28835
845.0	4.0	78.407513	66.10930400000001	39.142894	32.131689	0.7689020000000001	0.121233	0.10650699999999999	0.960622	29.893102000000003	5.0	51.591328999999995	23.240272	4.0	0.08829400000000001	2.142974	6.0	51.754496	4.173229	1.0	85.628902	23.07473	6.0	54.866986	28.752533000000003	6.0	0.030175999999999998	2.534008	6.0	53.63525500000001	7.439278	5.0	57.212242
998.0	4.0	7.9321660000000005	62.202153	93.683738	16.639136999999998	0.327484	0.49808800000000003	0.705396	0.854672	57.350584999999995	2.0	91.866732	19.545173000000002	3.0	0.115283	3.602876	4.0	43.153268	0.123976	2.0	89.14867	0.604869	4.0	77.488541	77.60639	6.0	0.26935	2.397376	2.0	18.301315	0.305347	5.0	60.081952
3178.0	4.0	68.137426	88.691271	73.128128	30.917092999999998	0.27831100000000003	0.478307	0.31750900000000004	0.649428	72.934332	1.0	64.255165	15.378620000000002	2.0	0.015642	5.633934	5.0	13.122909	0.9815440000000001	4.0	21.44096	15.468106	4.0	78.313428	59.593913	2.0	0.041838	13.37075	6.0	87.311656	6.427939	5.0	96.374214
3370.0	4.0	6.767527	48.338931	43.300616	48.47818	0.149751	0.962888	0.6310100000000001	0.926528	1.9880349999999998	6.0	83.54892099999999	24.21416	1.0	0.016858	3.862133	6.0	45.398315999999994	2.330083	3.0	61.92426999999999	0.9792790000000001	6.0	74.50474	64.37843199999999	5.0	0.060895000000000005	17.326156	1.0	84.188013	24.108384	6.0	19.510913000000002
4469.0	4.0	91.27233100000001	33.641255	89.932569	80.771128	0.138163	0.23093200000000003	0.41542299999999993	0.582508	1.132591	1.0	58.788492000000005	10.425928	2.0	0.019683000000000003	3.919539	5.0	89.855276	0.433812	5.0	12.604691	1.58776	2.0	59.730107	52.933361	1.0	0.011635	4.64291	6.0	55.308282999999996	19.927626999999998	5.0	62.13789499999999
4706.0	4.0	65.078627	64.977643	83.46481700000001	85.24284	0.22019	0.98593	0.756073	0.452954	6.545816	2.0	39.731669000000004	1.236876	3.0	0.018803999999999998	1.074665	6.0	14.930204000000002	0.348586	6.0	85.555863	13.786172	6.0	56.172897999999996	41.584494	2.0	0.014828999999999998	6.752264	5.0	33.102740000000004	22.243342000000002	1.0	39.666956
5026.0	4.0	90.36287800000001	95.426261	64.93077	95.167017	0.285951	0.362689	0.617825	0.99949	57.770628	2.0	21.172106	17.924589	3.0	0.039498	5.324191000000001	2.0	6.887687	1.0182129999999998	3.0	57.897082999999995	2.116237	2.0	5.377691	34.506821	1.0	0.10270699999999999	8.042114999999999	6.0	53.114012	18.481095	3.0	38.185739
5348.0	4.0	72.617859	74.47319300000001	83.605384	38.448208	0.606059	0.916693	0.47993	0.491845	63.957331999999994	4.0	8.164994	1.955773	1.0	0.054733000000000004	1.609261	5.0	11.20695	2.3338520000000003	5.0	87.616632	2.9474240000000003	1.0	79.83235	56.86410600000001	4.0	0.021641	4.331946	4.0	70.412053	19.829304	6.0	58.931754000000005
5369.0	4.0	87.185724	55.506935999999996	86.53503	22.653707	0.950442	0.666011	0.696924	0.606877	50.099298	3.0	68.524167	22.73775	6.0	0.06169500000000001	4.174316999999999	4.0	69.47547800000001	0.070425	5.0	61.107528	4.027693	3.0	77.54799799999999	39.88435	2.0	0.055177	10.736644	3.0	26.037828	13.697773999999999	6.0	3.3258660000000004
6305.0	4.0	84.201042	91.036206	40.650825	49.637508000000004	0.950802	0.604047	0.733025	0.8337870000000001	74.48361	2.0	58.997899	18.10652	1.0	0.011432	4.9471099999999995	3.0	26.737240000000003	0.547802	1.0	78.090007	4.229317	2.0	76.174912	75.807082	2.0	0.015137999999999999	13.912726000000001	2.0	95.357105	12.192096000000001	6.0	2.089012
7402.0	4.0	34.043543	13.795834	29.052194	77.80733599999999	0.154405	0.172568	0.6704	0.742398	36.651523	4.0	19.800102	24.048331	2.0	0.034071	2.5682720000000003	5.0	85.24962099999999	0.176509	2.0	85.38986	10.331632	5.0	8.617868	50.3591	2.0	0.220631	8.195372	2.0	73.88729000000001	13.965798999999999	1.0	35.486074
8320.0	4.0	71.03792	97.95167099999999	50.967859000000004	37.436955	0.43921800000000005	0.566619	0.562488	0.9910200000000001	16.069415	4.0	93.09418000000001	13.309429000000002	3.0	0.013525	0.608575	6.0	65.965644	0.20486999999999997	3.0	33.991037	9.090096	4.0	15.373610999999999	28.4285	1.0	0.298011	5.666694000000001	3.0	41.729521000000005	16.615482	6.0	52.289362
9446.0	4.0	43.942932	37.619991999999996	58.325466000000006	85.76395699999999	0.198759	0.697829	0.248748	0.336094	33.243028	5.0	45.068791	13.9634	5.0	0.09314299999999999	3.4948309999999996	5.0	38.660332000000004	1.376315	5.0	5.060568	3.7875010000000002	2.0	17.961029999999997	51.470805	6.0	0.024993	15.075085999999999	5.0	97.597215	13.023902	6.0	99.910543
9927.0	4.0	49.350426	51.191721	47.892113	19.170097	0.45723500000000006	0.8359200000000001	0.5695180000000001	0.291277	28.571478999999997	6.0	14.134742999999999	0.503192	2.0	0.02915	3.9797480000000003	4.0	25.077798	0.150327	1.0	54.646623999999996	2.13389	2.0	79.12655600000001	45.413532000000004	1.0	0.057364	6.374948000000001	5.0	99.29379399999999	24.061161	4.0	29.812134000000004
