964.0	4.0	46.168762	34.625098	17.306642	1.132758	0.19651300000000002	0.5704239999999999	0.742607	0.477705	13.966420000000001	2.0	62.388463	48.578787	5.0	0.025352	1.7282099999999998	3.0	88.906588	3.8820919999999997	5.0	59.318932999999994	18.495209	4.0	56.658861	1.7882209999999998	2.0	74.995346	17.078609	5.0	0.02752	5.783383000000001	3.0	24.433222	0.088261	3.0	1.978405
1542.0	4.0	45.82172	63.274831999999996	63.842532999999996	40.775152	0.426146	0.45743100000000003	0.8734879999999999	0.778007	12.34378	1.0	51.995039	18.526004999999998	4.0	0.010015000000000001	0.645562	4.0	89.516386	2.6772419999999997	6.0	45.814004	5.278128	5.0	49.748049	1.906716	3.0	85.067151	21.108391	4.0	0.016729	5.917376	6.0	37.697005	4.149868	3.0	44.715641
3052.0	4.0	42.937714	46.335602	76.247339	27.204724	0.107378	0.6835100000000001	0.558326	0.199621	14.297857	6.0	74.887589	71.86190699999999	2.0	0.068564	1.738221	4.0	44.334631	4.931671	4.0	52.102318	8.068197999999999	4.0	74.79866	15.615457000000001	4.0	3.9186669999999997	9.487103	4.0	0.022504	5.612963	4.0	85.56834599999999	3.556689	3.0	91.53069599999999
3854.0	4.0	46.166956	44.1618	87.398472	20.020369	0.7198	0.9954430000000001	0.9225200000000001	0.484548	11.373550999999999	5.0	9.034308	68.892108	3.0	0.011667	2.157707	5.0	13.645625	0.188976	4.0	62.905283	10.182736	2.0	79.352736	54.519606	4.0	69.87326	17.08524	1.0	0.051308000000000006	0.08140599999999999	5.0	38.199759	5.086930000000001	2.0	37.458214
4372.0	4.0	78.867519	51.752884	71.665902	4.242711	0.9141040000000001	0.826075	0.31493499999999996	0.999229	2.179091	2.0	11.453667	57.078849	3.0	0.01383	4.656731	5.0	32.272954999999996	2.6953560000000003	6.0	47.523121	6.220896	5.0	87.85024399999999	45.050540000000005	2.0	39.28394	3.113706	6.0	0.012776000000000001	3.772886	6.0	10.832597	4.095008999999999	3.0	64.996883
4879.0	4.0	81.597318	79.330016	14.477109	47.426381	0.727125	0.753741	0.798599	0.22998600000000002	17.886205	2.0	6.274966	68.517377	3.0	0.02014	3.142161	2.0	80.654547	3.8752690000000003	1.0	39.5286	8.690482000000001	5.0	83.778748	4.482927	2.0	46.340801	8.869444	3.0	0.011427	5.754385	6.0	12.011383	2.49811	1.0	82.240277
4937.0	4.0	93.78446600000001	19.202331	49.107246999999994	47.074407	0.183359	0.614746	0.429493	0.35430500000000004	8.83232	3.0	71.85019100000001	44.969190000000005	5.0	0.017002	3.188958	3.0	15.062282000000002	3.774032	4.0	3.195043	5.242525	5.0	83.814952	43.365077	2.0	70.172593	15.743398999999998	2.0	0.022354	0.785493	1.0	64.779575	4.495575	4.0	80.172348
6367.0	4.0	86.579101	29.550102000000003	69.111487	26.659292999999998	0.580013	0.344565	0.999589	0.7648010000000001	6.686539	3.0	67.569988	52.204597	2.0	0.012071	1.090388	2.0	15.106573000000001	5.006911	2.0	7.96201	22.663629999999998	2.0	58.116453	4.990176	5.0	78.445145	11.349236999999999	6.0	0.010679000000000001	1.425983	6.0	1.819318	2.718195	4.0	44.857002
7646.0	4.0	26.386122999999998	21.314425	79.346301	13.777339000000001	0.7558699999999999	0.656466	0.548107	0.175467	0.281018	4.0	18.903316	26.688128000000003	3.0	0.023386	3.605435	1.0	22.753871	4.916418	2.0	64.924992	9.01023	6.0	94.978107	63.02437	5.0	17.76555	4.002299	1.0	0.11301900000000001	4.139272	3.0	11.386213	3.058018	4.0	71.42210899999999
8308.0	4.0	89.873209	69.650816	64.955658	24.787673	0.139103	0.736078	0.730634	0.427824	2.412305	5.0	73.007359	73.51218100000001	5.0	0.056834	4.765023	5.0	33.078806	2.883569	1.0	45.703122	17.134947	5.0	85.97320500000001	63.734905000000005	4.0	2.909241	8.395609	5.0	0.018673	4.703118	5.0	73.886717	3.8787309999999997	2.0	84.719084
9966.0	4.0	27.640057000000002	31.200037	59.142722	81.94739799999999	0.277417	0.642868	0.106357	0.427576	0.510525	1.0	9.072759	11.322037	3.0	0.07410800000000001	5.306082	3.0	76.954746	6.166677	5.0	14.070595	15.126031	3.0	89.993622	38.344176000000004	2.0	42.077267	4.326011	1.0	0.014634000000000001	3.8250319999999998	4.0	69.622403	5.34282	6.0	26.942484999999998
