2	2	0.969050	-4.460784	-1.916571	2.320416	0.784838	-5.007042	-3.870564	-4.292071
5	2	3.970602	7.222882	1.544114	7.565079	2.762517	1.636114	0.853815	7.455319
8	2	-5.572629	-6.058302	-8.569512	-4.959203	2.739580	6.722617	1.524927	6.159795
12	2	1.300588	7.029005	-0.215564	-6.198175	-3.762040	-4.237284	-4.889303	-6.275699
13	2	-2.574719	-3.580610	-0.456309	1.361425	3.000435	7.767248	2.347327	6.456695
14	2	4.311244	8.318732	2.907736	5.628583	-2.077547	-0.470247	-0.373118	-5.195021
16	2	-2.172334	-2.964509	-0.052899	6.444448	-6.203219	-2.967973	-6.351188	-4.061894
20	2	3.777190	-1.247902	-0.000014	5.133117	3.398193	-1.253270	-6.222427	-0.217172
21	2	2.302260	-3.188712	2.004089	7.363626	-0.977059	-7.012978	-0.714309	-0.121913
24	2	-5.464097	-3.895689	-1.012234	-3.524961	1.891515	5.266037	3.625227	5.688984
25	2	3.740259	7.790559	2.148960	6.945630	-3.629252	-2.863518	-3.684725	-4.226218
27	2	-4.875747	-4.491167	-4.175797	-2.208541	2.944779	6.685050	2.940791	5.764375
32	2	-4.251133	-6.785160	-9.106630	-4.542791	3.001129	5.895764	1.886167	4.184388
34	2	-0.787603	-4.120436	-2.303727	-4.922648	0.839511	-2.923867	2.598937	7.013073
41	2	3.091679	6.651375	3.935802	7.494134	-2.606766	-4.416454	-3.610632	-4.010751
43	2	3.595606	7.717895	2.746156	6.837967	-5.572546	-4.121053	-5.471687	-0.099584
45	2	-3.884967	-5.480128	-10.112776	-4.333076	0.405310	5.938122	-3.566304	-2.801946
47	2	-0.776659	-3.335102	-3.017399	-4.614081	4.194334	8.388648	2.455778	5.703051
49	2	3.952325	4.970993	2.079139	7.510194	-4.169795	-6.263494	-7.787657	-2.892974
50	2	1.830410	7.690725	-1.529166	-1.347693	0.401949	1.538091	-3.665286	-2.651605
52	2	0.593152	5.824612	2.703772	-2.049744	-5.339238	-5.505855	1.305817	-4.658233
61	2	-3.283223	-1.425313	-2.195005	-1.610874	1.911305	7.931188	3.083259	7.480334
62	2	1.864775	-0.824031	-0.352488	6.851812	-3.358314	-4.372926	-6.208980	-3.208306
63	2	3.383429	6.220941	1.486663	8.632359	3.083557	6.173730	-3.150755	-0.597959
65	2	-3.858203	-7.136929	-4.921304	-3.666765	1.672371	-2.806888	0.589252	7.829973
67	2	-6.013655	-2.390425	-7.891661	-5.473694	1.337164	5.489791	2.098458	5.622944
69	2	-5.787500	1.546947	-7.273284	-4.840327	2.878433	7.414227	2.601991	6.350834
72	2	1.567819	7.282345	-2.147328	-11.047039	-2.739705	-0.105856	-3.269831	-11.183522
76	2	5.103026	9.785616	-0.109971	6.802232	0.627191	7.754278	-5.556099	-1.083375
88	2	-5.486448	-2.774896	-3.672989	-3.525887	2.829164	6.684780	2.945727	6.553309
90	2	-6.825492	-4.210548	-7.586970	-5.276488	2.678902	7.071320	2.650028	7.407530
92	2	-2.013548	-1.767769	-7.228327	-1.676725	4.331573	7.622102	2.796379	6.381667
102	2	-1.441123	-3.882758	-4.452257	-6.527518	2.279669	7.106714	0.909265	-5.487550
107	2	-3.598252	-0.438059	-6.592257	-9.906175	1.489183	6.741491	-2.067270	-9.893804
108	2	-2.138252	0.300389	-4.333634	-10.283597	1.586309	4.561855	-0.623961	-6.190886
111	2	1.871041	7.070787	2.312089	8.166804	0.841644	7.070736	1.368382	0.847767
112	2	2.513322	8.198374	2.706302	3.968049	1.695283	7.025393	1.581642	0.661344
119	2	-2.922122	-6.511900	2.208965	7.115044	-4.141955	-6.511934	0.308102	-3.889342
123	2	-0.937065	-1.315578	-4.605719	-5.697836	2.137250	4.954516	-1.006251	-5.697744
124	2	-5.777108	-3.740307	-6.124909	-3.996893	3.677033	6.548708	3.164209	6.078475
125	2	-4.261578	-4.212970	-5.711732	0.634425	0.137311	-3.549064	0.496405	8.598291
132	2	0.300718	-2.797951	-3.405271	2.016609	2.415196	5.222764	2.897149	7.747662
133	2	-4.175551	-5.283570	-7.211878	-3.998353	3.210391	6.238420	1.146439	5.311430
135	2	-1.932521	-8.009235	1.227294	7.783787	-5.323714	-8.039181	-4.054783	-2.842462
141	2	-0.510543	-4.542487	2.422861	6.581089	-5.596485	-5.206565	-2.489963	-5.269066
142	2	3.777193	7.942743	1.448547	8.021699	0.929330	5.908486	-1.558719	-1.626402
147	2	-4.483534	-5.539860	-1.295946	-3.556430	3.085053	6.282577	5.135552	5.937120
152	2	2.016778	8.259818	3.093634	8.554972	-1.222434	-3.032924	0.714830	8.163987
153	2	-4.628349	-5.061942	-4.668982	-3.070776	4.945371	3.965558	2.302398	6.800759
154	2	0.475637	-5.729577	-0.446757	5.751244	-4.535221	-6.881766	-7.063660	-3.348633
155	2	0.985410	5.342987	-1.560076	-5.466130	-0.604145	-2.765731	-5.451203	-7.361217
157	2	-6.082006	-5.951023	-9.754291	-2.051719	2.673946	6.255396	1.452466	5.889536
158	2	2.843911	6.431775	2.799289	7.068806	-3.025469	-2.540889	-5.522282	-4.997387
161	2	2.766859	6.113552	3.459884	6.814821	0.398126	-1.811287	3.083281	6.778849
167	2	-4.536037	-7.434079	-0.685926	-5.653823	-0.806877	-5.828523	2.881778	6.836213
168	2	-5.306663	1.777441	-1.741545	-3.750725	-5.307814	-4.605307	-3.919111	-3.769576
171	2	-3.207742	-4.209820	-4.750961	-3.431097	3.156169	4.782589	2.653019	6.662438
172	2	3.246734	5.985546	6.216416	7.474655	2.538185	0.511529	2.955412	7.464571
173	2	2.352695	8.404172	2.911620	5.107666	-2.671231	0.539494	-2.404098	2.915746
176	2	1.968040	6.779815	3.092921	6.640649	-6.477916	-3.325776	-3.686456	-5.478267
179	2	-4.607541	-2.989840	-6.338044	-8.773262	0.311960	6.301480	-0.147441	-7.896666
183	2	-1.446401	4.930638	2.203298	6.256019	-2.827972	-3.745498	-2.619852	3.526779
184	2	2.633433	5.955942	1.546521	4.342228	-6.033203	-4.699615	-3.148584	-1.067941
186	2	0.221252	7.067643	0.217396	-0.991274	-5.754290	-4.920579	-5.925414	-5.254653
190	2	-0.726285	-7.428030	-1.507021	0.147247	1.491166	-4.117977	-0.580825	6.583426
192	2	3.308942	5.845894	2.917747	7.256321	0.150302	1.394026	-3.711155	2.217969
193	2	2.256824	5.779083	0.880543	-0.246566	2.848518	5.779085	2.047287	5.883450
195	2	4.182012	5.831636	1.268491	5.259661	-0.764624	-2.207947	-1.170281	-3.461403
200	2	-2.568738	3.913823	-2.416500	-6.133866	3.733251	7.209281	3.200405	5.360772
201	2	2.359457	0.067363	0.811425	5.899828	-1.280170	-3.776628	-5.400452	-2.657284
205	2	2.873150	6.494722	3.095636	8.029976	-3.189468	-4.082961	-2.995420	-2.186672
206	2	1.920218	6.883019	-2.476244	-1.469533	-0.778391	-2.448719	-7.304965	-3.681670
207	2	1.404439	3.233717	2.655404	3.939021	-5.542415	-5.515341	-1.187515	-4.892884
209	2	0.075133	-4.035117	0.866557	-4.073562	0.251200	-4.030347	2.759184	6.279653
213	2	-3.224024	-5.189494	-2.509273	-1.519220	4.680755	5.698564	2.244947	5.405129
220	2	3.799763	7.759956	3.049537	0.337933	4.499751	7.760480	3.467553	6.540233
221	2	1.750245	5.480591	0.671606	-2.865335	3.143116	7.513528	3.324506	6.071905
222	2	-2.890400	0.938215	-4.380917	-6.054539	0.967326	6.564057	4.337191	5.361966
224	2	-3.662674	-4.254967	-4.382303	-5.227785	6.099724	4.982312	2.577724	4.491381
227	2	1.901634	7.538712	0.661306	-4.636950	1.462651	1.132700	-4.181415	-9.837644
229	2	-3.887746	-3.759340	-4.123009	-2.770855	3.841553	7.160621	3.991380	5.879764
230	2	2.000522	7.490099	-1.128123	-5.735060	3.024530	7.609813	2.946784	5.765776
231	2	-0.419362	-1.910443	2.724707	6.749890	-0.275728	2.738479	2.747477	6.753119
232	2	-0.250601	5.464123	-2.676656	-5.341527	-4.710127	-2.469749	-8.413554	-6.256013
234	2	4.622602	8.337923	3.160131	7.696340	2.283050	8.100079	1.994180	0.916235
237	2	2.859608	7.711131	2.227262	7.073371	2.859388	1.981228	1.176674	6.424743
238	2	3.028526	8.651390	-1.627058	-5.389709	-0.922908	-1.645172	-8.106583	-5.391474
240	2	5.117373	8.097337	2.979113	8.459159	3.351717	8.092230	-1.968028	1.047226
244	2	0.450234	6.112082	-2.200331	-6.910921	-2.408819	-1.057081	-5.064429	-6.914779
245	2	1.891715	4.432196	2.934812	6.989552	-4.487818	0.535826	-6.136881	-5.671077
249	2	3.558728	6.107538	2.856712	7.420673	-2.406777	1.193812	-1.530671	-1.461725
252	2	-7.383408	-4.116522	-6.198674	-3.117438	2.358120	5.782009	2.138799	6.644787
255	2	-1.088547	-3.901263	-7.059865	-5.187968	2.767931	4.108039	2.751411	6.759673
256	2	3.872590	7.168439	3.193275	7.713052	3.266637	7.146418	2.879710	1.656050
259	2	2.987894	7.193912	3.040163	6.536700	-3.322458	-3.031101	-3.628890	-1.116483
261	2	-2.172859	-10.965578	-6.880001	-2.282384	2.554016	-5.012359	-0.721913	8.002185
269	2	-2.955368	-4.859984	-1.362138	7.177054	1.854686	6.303850	0.780496	7.191945
270	2	-2.008696	2.231631	-7.600401	-4.102766	-5.100639	-2.715557	-7.922301	-4.102766
274	2	3.246492	6.245236	3.521617	3.741185	-1.862271	-1.355851	-1.922559	-5.960201
276	2	-0.520319	3.794777	1.080189	-3.586408	-6.546722	-1.197679	-4.730528	-7.157379
278	2	1.612897	-1.318553	2.841907	8.560239	3.713465	5.214182	3.583738	8.562338
283	2	0.799098	5.290058	1.178215	0.019158	2.554990	5.602085	4.240673	6.800306
285	2	0.491918	1.194034	-2.872036	-3.651487	5.046398	6.514163	2.269229	6.340919
288	2	2.667932	6.677131	3.157441	8.389267	-3.970022	-3.707173	-6.345067	-4.040986
289	2	1.188848	7.780786	4.789412	4.888913	-0.232820	7.283981	0.259742	-0.897758
293	2	2.414648	-2.339792	2.422128	6.819719	-1.335916	-3.568716	-0.546004	-0.544305
296	2	-0.899274	-6.164011	0.960191	8.338366	-5.602911	-6.902773	-4.226443	-0.199173
297	2	1.412393	3.484504	2.532655	6.233266	-8.520052	-5.249091	-3.498936	-1.935682
299	2	0.176515	-4.996269	-0.689001	5.884350	-3.678751	-5.002408	-6.417971	-3.847059
300	2	-3.613699	-5.880853	-4.119171	-1.318446	0.339787	-2.021579	2.173965	6.645436
305	2	-1.305807	1.359004	3.072133	6.961477	2.402784	6.984717	4.583543	6.961481
307	2	0.211465	-5.518171	2.418007	5.620898	3.904294	3.964823	2.913244	5.838938
308	2	-4.859530	-7.115983	-4.494769	-6.862114	1.378192	5.186759	-1.178785	-4.412065
309	2	-6.216330	-3.722975	-1.644273	-3.557261	2.737868	6.490225	1.758104	5.819726
312	2	-0.454268	5.652239	-0.854493	-2.498918	-6.038702	1.001687	-1.999231	-2.507415
313	2	-4.726330	-9.455726	-2.037942	-2.538145	0.387092	-9.420609	2.187816	6.448584
315	2	-2.553234	-1.617438	2.505313	4.690019	2.846762	7.326184	2.508933	4.690019
319	2	-1.125338	-0.219234	-1.079494	2.910608	2.686109	6.343489	3.859978	6.749669
321	2	3.645795	7.972046	3.463049	5.040235	-2.527170	0.452381	-3.380681	-5.487789
322	2	-5.640430	-5.181293	-4.913455	-7.671521	2.437367	5.428414	3.350205	4.935948
323	2	2.465153	6.880284	1.873444	7.269100	-2.073270	-2.748977	-6.018252	-1.255764
327	2	-4.120105	-8.763681	-4.650819	-5.366279	-1.922866	-8.760056	1.472062	3.481441
332	2	-3.062731	-5.006523	-6.267565	-5.075378	1.094209	5.113937	3.391961	7.577170
339	2	-0.773520	-1.631192	-4.207930	-4.750994	3.949428	4.887236	2.882221	5.632881
341	2	-3.171952	-6.165925	-4.005903	-6.346952	1.526706	4.652662	1.362679	-1.802513
342	2	-3.795982	-3.146622	-5.534504	-5.081092	2.689935	6.614438	1.819939	6.530675
343	2	2.615944	5.574347	-0.984286	-5.113224	-0.749516	-6.418915	-6.509055	-5.169451
345	2	-3.106094	-6.430041	-0.450795	3.409030	3.673146	5.428683	1.300794	5.310527
348	2	-4.385175	-3.643184	-4.295864	-1.860173	2.645906	6.239803	3.965483	7.330551
350	2	-8.983450	-4.663050	-5.094095	-3.042429	1.695919	6.433215	0.345499	5.292579
351	2	-9.184651	1.347581	-4.918820	-6.971619	1.415979	4.412444	3.274659	4.531941
354	2	1.250998	8.383196	2.529705	6.514360	0.968999	8.383113	2.409596	0.139677
356	2	-0.131980	-0.739591	1.013540	4.478664	2.093589	5.639379	3.881266	7.348172
357	2	2.808069	6.734649	4.437536	6.622975	-0.787123	-2.051907	-4.053989	-3.378534
361	2	-1.280008	-3.871355	-3.290675	-4.779146	3.679753	4.937252	2.527542	5.587287
364	2	1.185643	-1.788390	-4.958216	-7.062983	2.508608	6.386462	0.957160	-6.265185
365	2	-3.502020	-4.412398	-5.115601	-2.155554	3.079794	4.476628	2.995739	6.539595
367	2	3.467017	6.000723	1.546043	5.492699	-2.639050	-1.662335	-3.501968	1.042227
374	2	-3.194295	-7.440842	-8.450173	-9.600486	0.845235	3.774800	-2.804324	-9.522697
375	2	-4.264710	-4.413489	-9.807799	-5.048704	3.739193	7.048058	0.391779	6.110303
376	2	-2.390465	-5.370855	-5.964028	-1.212008	2.157638	6.007132	3.175531	5.945441
381	2	1.845463	5.027522	0.675884	-4.178289	-3.862012	-2.957712	-5.452995	-7.165098
382	2	3.245031	6.967757	1.309663	6.993998	-7.253743	-2.373064	-7.259238	-4.982741
384	2	-0.687182	-0.302477	1.522090	6.746512	1.819568	5.516259	2.327292	7.133842
386	2	-5.960983	-3.818308	-4.634981	-3.975516	0.140174	-3.398401	0.859772	5.374265
387	2	4.700575	6.588443	2.121404	5.445858	-3.849969	-0.597557	-5.319778	-5.914784
388	2	3.565141	5.344695	4.438559	6.227052	-4.613368	-5.475221	-4.465094	-0.838134
391	2	-6.636403	-1.529757	-8.892120	-6.962886	3.400313	8.918509	2.309128	6.112899
401	2	2.937619	5.564764	2.378302	6.640511	-5.546384	-4.911909	-8.207475	-2.628353
403	2	-3.207394	-5.799541	-7.136419	-2.730795	3.010984	6.098360	1.718246	5.372315
404	2	-4.803671	-4.139793	-10.342664	-2.399552	3.674192	7.197785	0.721304	4.488769
407	2	1.480910	-4.876248	0.223690	5.579535	-4.151183	-5.622002	-3.991946	-4.898173
408	2	-1.764729	-2.868417	-1.749970	-3.087382	3.519556	4.994251	2.292034	6.808601
411	2	-5.218830	-3.696444	-0.011245	-1.282700	0.599476	-3.524688	2.917358	7.152858
415	2	3.646877	6.747458	3.000975	6.839042	-2.394229	0.542619	-2.733666	-2.197656
416	2	-3.175703	-3.482810	-3.703644	-3.129236	0.836907	-1.594506	1.237129	4.429114
417	2	-8.552596	-6.173648	-5.834504	-5.434461	2.122619	5.395432	1.991445	6.128387
418	2	-0.218514	-2.399347	0.345067	6.248207	1.961715	8.346624	4.897867	6.694277
422	2	2.265953	6.414904	3.227847	8.938457	-1.067093	-2.021291	-0.013740	6.890164
428	2	-1.602341	-6.287562	1.650901	6.862963	2.386737	5.290119	4.438359	7.014251
435	2	0.603329	0.327238	3.137704	5.119310	2.782183	6.882265	4.573145	5.119310
437	2	-1.932505	-4.638015	-3.199235	-9.048432	2.153657	4.243424	0.880984	-6.085701
445	2	3.247988	6.087159	3.994248	6.526121	-3.609583	-4.220882	-4.140192	-3.098095
447	2	-5.912323	-5.430956	-1.268354	-1.910878	2.603489	5.533116	1.376117	6.435344
449	2	-0.996949	-0.801669	-5.684134	-0.275486	2.949061	6.286885	4.110081	6.530819
452	2	0.326386	-3.461874	1.891085	5.909906	-5.893305	-7.970344	-0.265338	-2.383423
456	2	2.736614	6.923452	0.126515	-2.889125	2.912958	6.923462	4.212909	7.810017
457	2	-0.048039	-1.601961	1.384829	7.127513	-5.480885	-3.740566	-4.296752	-0.593273
458	2	0.217525	-8.069818	1.838506	7.050857	-5.697131	-8.350277	-2.665647	-2.315333
460	2	-1.281942	-4.174171	-9.569501	-8.132620	2.016173	7.092853	-3.225057	-8.074203
462	2	-5.503627	-4.439630	-2.680731	1.612385	-8.713641	-4.439630	-3.825802	-4.158664
465	2	3.222341	6.510369	2.071606	5.284080	2.500736	6.464338	1.033796	-3.223478
467	2	0.202408	6.957372	-4.654433	-3.236906	-0.237681	1.386374	-10.150305	-3.943910
473	2	-4.012730	-5.209706	-6.435751	-3.393921	3.102385	4.702458	2.039380	7.632529
476	2	-0.046622	-3.699972	-8.340727	-7.993954	2.639749	5.225789	-2.142397	-7.597517
477	2	1.295185	7.333977	-2.567948	-5.203146	-3.380547	-4.053000	-4.331518	-6.247385
482	2	-1.942260	-3.513939	-5.738174	-5.890378	3.470401	6.696500	1.930015	5.243450
484	2	-4.292634	-5.150724	-1.985458	-7.656622	-0.225455	-3.909082	2.197808	4.620955
485	2	-0.330858	-6.795667	1.333483	0.687374	2.853490	5.144996	3.099786	0.741319
487	2	-1.643992	-5.619264	-5.259609	-4.565878	2.779246	4.737269	2.352845	6.605330
490	2	0.812089	0.495489	2.544873	9.085655	2.376875	6.180989	4.146975	9.086813
493	2	0.051246	6.436976	2.615968	-1.637567	3.411982	7.602683	3.249841	5.253564
497	2	-0.494918	-5.397570	-3.483609	0.911067	4.055736	7.387126	3.243564	8.564627
501	2	-3.376964	1.872808	-0.327620	-6.486313	1.834969	7.587481	1.677196	-2.907862
502	2	-8.790195	-3.350749	-4.734467	-7.260979	0.811259	6.506220	2.982641	5.029529
505	2	-5.469738	-6.406296	-7.414390	-3.824170	-0.175775	-5.760019	-1.085256	5.527482
506	2	-0.030576	6.664659	-0.412657	-5.104940	2.412281	8.405687	2.622534	5.946636
511	2	-7.585071	-6.879852	-1.286024	-1.666229	2.018552	5.201264	1.809232	5.282116
517	2	-3.982796	-2.743838	-4.689912	-1.500842	4.668410	6.917624	3.246961	8.353027
518	2	1.972219	1.162803	2.552940	8.907596	2.644894	6.426032	3.087698	9.071083
523	2	-7.328443	-2.696502	-6.806703	-3.354388	1.769137	6.002232	1.108613	5.134322
529	2	-0.779188	-0.489081	-3.175870	2.365343	2.937835	7.436528	3.333048	7.541995
531	2	2.206337	-0.124123	0.498440	6.773843	4.497462	5.883343	3.517244	8.408925
533	2	-5.143528	-3.953142	-5.751042	-1.812913	2.176305	5.322643	3.656201	7.141395
534	2	2.533521	5.864461	3.895074	8.597305	-1.492273	-5.232083	-4.623483	3.414551
535	2	-5.424808	-5.526574	-4.344827	-3.227095	2.465546	4.639980	1.607777	5.129965
536	2	-6.442380	-8.701510	-3.555150	-0.770880	0.865615	3.843148	1.215569	6.069712
537	2	1.723381	7.030199	4.288281	2.224985	3.863776	7.035946	4.311431	6.393788
538	2	-1.795435	-0.991240	2.608426	6.387822	-2.527177	-1.878932	-1.536159	-1.891737
541	2	3.559711	5.740705	1.569596	6.138162	-5.658992	-1.601719	-6.752148	0.027624
542	2	-1.951770	-8.211814	-5.343576	-5.521538	3.383986	3.962897	2.145084	5.258903
544	2	1.043530	6.672774	3.338010	7.461835	-4.466234	-1.943014	-3.547421	0.039488
546	2	2.952770	4.204801	2.652607	6.831631	-3.187081	-0.399591	-4.013028	-3.910399
549	2	0.540527	3.883141	-3.195169	-3.560274	-3.614636	-1.804090	-6.780349	-3.560410
550	2	-1.020473	-4.782606	1.807831	4.826214	-2.836430	-5.253876	-3.350869	-1.517549
555	2	-6.190856	-3.603530	-1.906347	-2.770016	-0.662271	-3.587955	-0.189543	6.006283
