8	3	6.388005	6.596942	-6.496410	-5.727890	1.128897	1.343247	-0.978386	-5.726669	-4.517682	0.763130	5.164855	6.558688
14	3	2.631856	0.681173	2.278759	-0.560281	6.885622	5.809125	-1.631686	-3.857130	0.113601	0.246650	5.389931	6.723309
16	3	4.796682	7.047083	-1.820955	-5.527120	-1.725401	1.109206	1.670744	-5.365248	-6.166980	1.059224	7.428121	6.209209
19	3	6.947188	7.084011	-4.108762	-4.319348	-4.164980	1.210748	6.599504	7.181987	0.385011	1.212436	0.067596	-4.290906
21	3	1.470601	1.257286	3.054130	0.633307	8.001015	7.133343	-3.933868	-5.084274	-4.919571	1.254988	7.556845	5.135081
27	3	8.542157	7.942180	-5.225322	-4.112233	2.896712	7.920725	1.271459	6.088561	-1.156606	2.999697	2.747706	7.057290
28	3	6.676896	6.592217	-1.244042	-3.603063	2.058457	6.585770	4.741674	6.908023	-1.655757	0.369835	7.768961	7.004802
29	3	-6.537998	-0.365016	8.066297	7.826773	-0.614106	0.513334	2.352161	-4.596690	-1.042025	0.186663	7.629677	1.324387
34	3	-5.471077	0.243438	8.601873	8.524471	4.447516	6.736564	1.532928	-1.655688	-0.637307	0.245336	2.464508	-1.234550
39	3	6.121938	6.361586	3.805748	6.314275	6.677287	6.361586	-0.990315	-1.636091	-0.195737	0.717264	6.527671	7.140635
43	3	4.783002	7.280668	2.567209	5.582290	6.417826	7.280712	-3.616655	-2.405966	-0.326741	1.892726	7.291569	6.154980
47	3	-1.185806	3.425068	-2.313801	0.451072	4.631909	7.235441	-8.487102	0.451040	-7.195043	2.074223	2.205550	6.589973
49	3	-0.691611	0.886809	2.271414	-3.785592	-6.233027	0.886769	7.687928	6.164707	5.279517	5.735536	1.218043	-4.188309
57	3	3.315928	7.247447	-4.110511	-0.660681	0.917272	5.082961	0.320029	-0.523365	-3.615246	5.066433	4.754241	5.629795
58	3	3.586744	7.314685	-0.915569	-4.823128	3.579072	7.314629	5.671132	1.210448	-3.592263	3.921674	7.010249	7.693689
62	3	0.449352	2.367224	1.209699	-3.660108	-5.680977	2.366214	6.628629	5.595154	5.641127	6.331431	-4.432821	-3.675639
64	3	-1.945332	2.239821	0.742814	-4.344080	4.343111	7.476788	-2.588758	-4.348755	-6.976201	2.065586	6.809445	5.034624
69	3	0.365766	2.680695	-1.656494	-4.699072	6.135165	9.211412	-2.955446	-4.745229	-2.093785	2.625360	4.218582	6.774663
71	3	6.944086	7.747033	-2.466863	-6.306987	2.767738	7.211318	4.581546	5.525715	-2.540485	1.660002	7.895083	5.577087
72	3	2.379384	0.244775	-1.284402	-4.762987	6.036424	6.102845	-2.813626	-4.762987	0.855460	-0.053487	4.650125	6.600457
75	3	6.799391	7.232939	0.675365	5.352384	8.635714	7.232939	-3.734471	-1.865969	0.118378	1.049940	7.041846	6.754923
78	3	6.348115	6.691839	-0.782346	-6.222654	1.899381	6.640802	4.740070	6.099828	-2.052620	0.382127	6.980790	6.200093
85	3	-1.369089	0.381139	0.761142	-6.868096	-5.621963	0.275147	6.644843	5.492103	3.639693	5.673884	0.310145	-6.879895
90	3	0.205522	0.606850	-2.663109	-2.137131	-6.383040	0.599798	3.202465	8.315631	6.511027	6.461204	-8.277635	-2.137137
94	3	-5.575253	1.481308	6.882579	6.687190	6.231405	7.048921	1.992065	0.837663	0.493214	1.481391	6.523416	1.481641
100	3	5.278115	6.355249	-4.291214	-2.863324	-4.106839	1.935923	5.303478	5.808635	0.065407	1.996424	0.628929	-2.846075
116	3	-2.651617	-1.040778	5.000761	5.394987	-0.493902	-1.037712	3.757148	0.814101	4.932171	5.160969	3.663193	0.814000
121	3	5.470693	6.334405	-2.247107	-4.628786	0.459324	1.778486	1.791666	-0.888022	-4.341718	1.691879	6.749465	6.929448
