1	2	47.372075	86.494687	47.390070	90.207076	0.673663	0.159557	0.623439	0.479051	44.110932	3.000000	33.764088	22.147130	5.000000	0.026896	18.592054	2.000000	62.662679	5.977253	5.000000	87.378094	10.076709	3.000000	0.015740	17.817928	5.000000	3.263127	20.380072	4.000000	76.035648
2	2	7.573880	84.849216	15.635191	46.223202	0.570855	0.511025	0.683435	0.518973	53.972406	1.000000	85.248227	16.820752	1.000000	0.042673	16.902518	5.000000	19.286772	14.644729	6.000000	28.669091	21.008952	2.000000	0.016646	1.762163	3.000000	25.853361	10.980784	1.000000	58.886691
3	2	62.328685	78.091094	14.449896	90.833889	0.596707	0.528108	0.868057	0.913831	54.843266	6.000000	49.373111	2.799660	3.000000	0.020878	5.656654	6.000000	30.262186	17.031034	4.000000	32.018962	8.598085	1.000000	0.298840	16.324396	6.000000	53.466221	15.373004	4.000000	68.102617
4	1	83.853393	55.098972	11.072560	67.240124	0.827190	0.967957	0.487127	0.228562	41.975017	5.000000	88.231728	11.160388	3.000000	0.068413	17.791982	2.000000	52.961919	2.980598	1.000000	78.856128	6.243222	1.000000	0.010499	1.747650	4.000000	1.867123	17.360302	1.000000	44.028800
5	1	96.847996	14.699183	75.969269	94.736308	0.582760	0.101834	0.535687	0.515537	28.034388	2.000000	71.336640	6.229290	5.000000	0.012838	1.342288	4.000000	6.049408	4.292836	5.000000	8.063961	3.564037	1.000000	0.010532	14.206797	6.000000	52.441158	5.332241	6.000000	67.182647
6	2	1.730686	83.694345	5.617297	19.888959	0.868794	0.666923	0.276970	0.127738	37.185759	1.000000	8.302538	0.940877	3.000000	0.011340	17.582943	3.000000	45.164479	5.868188	2.000000	37.172776	9.798751	2.000000	0.013787	2.643599	3.000000	46.725837	15.047677	2.000000	86.630226
7	2	66.018460	11.201557	27.681763	97.262735	0.604033	0.791177	0.831408	0.248367	57.289448	2.000000	41.825913	10.567411	4.000000	0.089219	5.858670	5.000000	30.479234	10.194635	5.000000	79.287973	30.830534	6.000000	0.013858	17.421108	3.000000	46.705113	5.189851	3.000000	89.184476
8	3	74.955354	57.959959	17.397391	32.053629	0.856875	0.597582	0.462029	0.340014	34.599194	3.000000	40.624127	17.607646	5.000000	0.019957	10.555260	3.000000	57.148861	21.151880	2.000000	74.192684	18.891634	6.000000	0.021769	4.625710	5.000000	54.226170	5.104847	4.000000	92.137913
9	2	77.339794	2.034919	21.018448	43.208927	0.758672	0.236289	0.480075	0.342746	60.063726	5.000000	75.623622	20.081242	5.000000	0.162276	15.603608	1.000000	42.895705	1.905271	2.000000	49.325535	51.978277	6.000000	0.049708	4.252665	1.000000	50.306010	11.863072	5.000000	34.310542
10	1	69.683772	36.467998	92.228762	84.772520	0.765888	0.183440	0.447808	0.545547	15.678898	5.000000	92.699416	6.112366	2.000000	0.074762	0.206634	1.000000	28.789022	14.498947	5.000000	50.605049	44.130972	6.000000	0.027024	14.657600	2.000000	40.365654	13.200722	6.000000	80.061964
11	2	14.867318	43.167977	70.097153	91.097804	0.790444	0.373784	0.540645	0.848605	55.948957	3.000000	72.007375	20.595888	6.000000	0.013792	18.385684	6.000000	87.185778	20.554071	2.000000	85.690895	50.406958	6.000000	0.015735	15.668393	5.000000	89.494691	18.955762	1.000000	47.965402
12	1	62.288586	45.132258	70.785766	61.417857	0.388317	0.913088	0.227604	0.161672	44.129409	2.000000	36.030792	4.522008	6.000000	0.013063	17.842849	2.000000	98.729667	22.179690	3.000000	79.501871	62.952617	3.000000	0.076125	5.704180	3.000000	57.376417	21.287787	1.000000	9.828119
13	1	25.772629	95.479053	57.088177	91.664716	0.272939	0.622142	0.222583	0.705737	12.620024	1.000000	5.690796	5.990350	2.000000	0.018999	3.514507	3.000000	71.681099	2.327000	4.000000	78.015332	52.024622	4.000000	0.731396	5.620086	3.000000	14.538425	11.718985	4.000000	7.836151
14	3	50.520500	36.880095	51.327825	90.838756	0.292456	0.657732	0.860873	0.837255	38.412803	2.000000	26.009524	4.972803	1.000000	0.119533	16.423134	5.000000	47.262703	2.342167	3.000000	8.174331	1.769437	2.000000	0.043284	6.984440	2.000000	29.978924	18.396543	6.000000	55.683268
15	1	44.179625	57.207706	62.909488	74.306832	0.362968	0.616018	0.229036	0.383771	16.178824	3.000000	15.113245	21.357985	2.000000	0.024496	2.208652	4.000000	3.982731	16.359774	1.000000	28.026311	69.627198	3.000000	0.012540	2.712844	6.000000	24.314721	8.271829	3.000000	70.766799
16	3	21.164743	77.626596	90.832565	66.255583	0.761371	0.465701	0.524454	0.895438	30.938834	6.000000	91.921544	13.971988	2.000000	0.012000	14.296948	2.000000	79.997804	13.219889	3.000000	54.395826	55.808271	3.000000	0.020421	15.170902	4.000000	62.338065	10.239675	6.000000	54.735084
17	2	20.913613	47.327620	45.012225	28.622596	0.858205	0.369142	0.137325	0.597939	40.349135	5.000000	38.250448	6.303382	6.000000	0.039016	0.634089	4.000000	37.848279	14.644613	4.000000	24.468675	10.782980	5.000000	0.012067	17.833085	4.000000	88.177908	4.995358	1.000000	97.827166
18	2	42.346182	85.915017	29.840410	19.715914	0.749027	0.940252	0.755568	0.116436	41.985285	2.000000	83.372902	7.732756	1.000000	0.027397	3.915299	2.000000	63.973201	22.797345	4.000000	40.045008	54.667635	4.000000	0.011124	16.677709	6.000000	64.894607	16.326428	1.000000	22.356086
19	3	90.376477	76.400427	45.461265	94.155894	0.696766	0.563110	0.465571	0.648396	26.163301	6.000000	94.413578	0.945282	1.000000	0.034330	11.331882	5.000000	58.618013	7.358449	5.000000	92.532263	27.545176	2.000000	0.015971	7.158782	4.000000	44.374857	5.998493	4.000000	65.331682
20	2	12.630410	91.183899	24.086843	82.323514	0.522857	0.648193	0.840712	0.683127	34.249064	1.000000	10.863913	22.648659	3.000000	0.013239	4.422858	3.000000	93.663720	13.046617	2.000000	92.476229	28.937039	3.000000	0.010364	16.236090	5.000000	94.238507	14.211713	6.000000	64.198123
21	3	86.433028	54.570810	96.214586	41.905765	0.313699	0.388696	0.465105	0.985025	73.800746	4.000000	98.874534	5.649312	4.000000	0.011196	15.945084	6.000000	58.824875	10.948216	2.000000	47.557396	15.684471	3.000000	0.013664	0.917542	3.000000	40.848821	16.407338	2.000000	35.846239
22	2	25.767084	90.294881	2.262340	76.978625	0.234934	0.317935	0.762273	0.114416	34.203457	3.000000	85.916643	3.003367	4.000000	0.016232	2.077602	5.000000	34.196572	20.669247	2.000000	89.674444	21.262745	6.000000	0.012256	17.688885	1.000000	9.212648	16.533108	2.000000	98.397499
23	2	68.858901	36.849254	53.805372	15.969156	0.328023	0.671523	0.977507	0.889616	17.371971	2.000000	66.532676	23.336983	4.000000	0.045562	13.164607	1.000000	59.371732	3.897035	1.000000	48.302189	55.984611	2.000000	0.034442	15.888505	6.000000	7.409841	2.126016	4.000000	24.102101
24	1	19.221255	69.100795	25.032105	32.583515	0.145895	0.918299	0.656421	0.924297	48.828201	3.000000	32.353611	14.364014	5.000000	0.011530	11.399499	1.000000	16.471967	23.150754	2.000000	92.270130	50.013942	6.000000	0.082126	16.433248	3.000000	96.020805	7.784151	3.000000	43.479876
25	2	17.041058	14.634925	6.132502	40.485103	0.787094	0.543999	0.113781	0.444821	77.636880	5.000000	78.081636	11.082086	2.000000	0.071712	13.575670	1.000000	87.365325	2.023684	3.000000	31.294931	75.867012	6.000000	0.026010	17.747517	4.000000	62.785804	20.482281	3.000000	40.745761
26	1	70.856053	93.809730	11.238597	78.756563	0.687958	0.353902	0.986838	0.909843	67.989541	3.000000	32.760573	14.966611	1.000000	0.129562	13.941776	2.000000	20.892811	16.204577	6.000000	35.928779	14.529699	5.000000	0.145898	12.183030	4.000000	79.122290	15.526236	1.000000	38.087507
27	3	79.979992	97.952175	5.248376	61.256073	0.214409	0.398272	0.704560	0.206098	21.670843	3.000000	62.803017	6.939490	3.000000	0.018939	3.236116	5.000000	30.796200	7.887634	6.000000	90.306441	14.431210	3.000000	0.323929	8.450953	1.000000	87.706437	6.549351	2.000000	75.060759
