8	4	0.227868	-3.858530	-5.131967	-4.291284	5.735798	4.614366	-5.131967	-4.291284	-6.012689	-4.697012	-5.131967	-4.291284	-7.914964	-4.697012	6.210188	5.094311
11	4	5.426289	7.548813	-3.465975	-6.994202	-5.595995	-4.870287	6.470703	5.427093	3.098012	7.547682	6.470703	5.427093	-2.168248	-4.868911	-3.465975	-6.994202
13	4	-4.624911	2.920406	-4.709077	-3.514338	-7.978471	2.920406	6.107791	7.819052	7.369663	5.115081	-4.709077	-3.514338	3.988999	5.108617	6.107791	7.819052
14	4	-6.879558	-7.163333	7.201091	8.524844	3.241067	-1.974652	0.007424	-1.974848	-2.429791	-5.738943	0.007424	-1.974848	-5.273201	-6.937179	1.605595	4.652076
16	4	-6.206481	-1.490204	4.860031	1.431837	-6.205939	-1.490204	-2.148291	-4.082978	-12.514384	-1.490204	7.017246	6.403702	5.433332	8.361186	4.860031	1.431837
17	4	6.447476	8.642696	-5.962645	-7.188093	-6.411483	-2.293954	5.107022	5.730034	-4.796675	-2.293954	-5.962645	-7.188093	4.832692	8.640711	5.107022	5.730034
18	4	1.768514	-0.529003	7.022887	1.444148	1.979943	-0.515449	-4.113305	-5.138157	-0.768400	-6.773324	8.151236	5.367300	5.649890	5.882396	-4.113305	-5.138157
19	4	6.138849	6.719545	-4.404584	-4.983948	-4.082778	-4.985194	-4.404584	-4.983948	0.153968	5.672264	1.984638	6.515358	-9.358087	-5.229894	1.984638	6.515358
24	4	7.191123	5.624247	0.307748	1.881128	-8.324938	-3.939667	6.636300	7.649680	-5.216181	-3.922938	0.307748	1.881128	7.426632	5.624368	-5.915807	-2.241539
28	4	7.320358	6.795702	-2.980709	-5.466883	7.319710	6.795702	4.322821	-0.877472	-3.483555	-2.689920	-2.980709	-5.466883	-3.484203	-2.689920	4.322821	-0.877472
32	4	-13.550990	-5.291209	7.351602	6.925485	-7.929384	-5.291209	-4.443875	-1.430455	3.375599	6.577528	-4.443875	-1.430455	-1.399471	5.610600	-4.443875	-1.430455
33	4	-2.844412	-1.326055	-4.686053	-5.017122	6.336245	5.490138	-4.686053	-5.017122	-3.685109	4.216267	7.554690	6.820180	6.334464	5.490138	6.998296	0.983800
37	4	-16.716158	-3.750132	0.582305	5.508404	-10.927783	-3.750132	-5.117282	-3.864827	-16.716158	-3.750132	6.803767	6.232346	-16.612040	-3.750132	-5.113486	2.221184
48	4	3.787434	5.955137	8.420501	7.456466	-6.654108	-3.250765	8.420501	7.456466	9.135608	5.963602	-2.676080	0.043278	-1.296729	-3.250561	-2.676080	0.043278
49	4	5.112592	0.865703	-1.628277	-5.100697	-0.499027	-1.097068	-1.628277	-5.100697	8.901086	7.058831	-1.628277	-5.100697	-4.000080	-4.860924	7.067153	5.926658
50	4	-6.615390	-2.831760	7.324208	4.529435	3.105708	5.895874	7.324208	4.529435	-3.918431	-2.831531	-0.239797	-5.154909	4.522215	6.010422	-0.239797	-5.154909
52	4	-1.099580	-6.454867	-4.709288	-5.596066	5.128743	-0.775221	-4.709288	-5.596066	-7.519909	-6.457683	5.587847	7.115757	6.148446	4.403209	-4.709288	-5.596066
56	4	7.773586	6.303918	-6.148129	-5.331639	-1.831605	-4.929942	-6.148129	-5.331639	-5.230226	-4.930171	4.902544	5.264541	4.395955	6.303744	4.902544	5.264541
57	4	-7.391479	-4.312649	8.788770	7.215799	6.770207	7.562608	-1.059561	-3.352099	-2.475015	-4.311611	-1.059561	-3.352099	1.846485	6.629422	8.788770	7.215799
60	4	6.511388	-0.213810	-1.048845	-3.376980	9.346263	6.285104	-1.048845	-3.376980	3.990928	-0.255282	7.601475	7.361988	6.880754	6.279437	7.601475	7.361988
63	4	6.540833	7.175748	-5.077013	-4.010411	-6.357216	-3.966944	-5.077013	-4.010411	-12.538894	-3.966945	6.963345	6.815617	0.356545	7.175438	6.963345	6.815617
65	4	7.087962	4.720463	-3.789311	-4.646371	5.278600	-0.242576	-3.789311	-4.646371	-0.310998	-0.382223	6.478067	5.423494	3.024676	4.706153	6.478067	5.423494
66	4	5.493483	7.835995	2.362009	-1.624193	-3.433555	-1.963788	2.362009	-1.624193	-8.472459	-1.963788	6.484930	4.835631	-3.432563	-1.963788	-4.176429	-1.707375
71	4	3.544573	1.734459	-2.821900	-2.145702	-8.685366	-3.483530	6.788919	7.890288	2.180938	5.487433	6.788919	7.890288	8.016455	6.321381	-2.821900	-2.145702
72	4	8.032550	9.112451	-3.043677	-3.689816	-4.250698	-3.391791	-3.043677	-3.689816	4.032318	9.112451	4.948841	6.729283	-8.251076	-3.391918	4.948841	6.729283
73	4	-10.004935	-5.354544	7.648410	9.815742	-3.753441	-5.313714	-3.172522	-1.422640	1.540180	-0.476765	-3.172522	-1.422640	7.085534	6.175788	-3.172522	-1.422640
76	4	6.437495	3.521297	-4.464995	-2.674226	-0.500832	2.049114	-4.464995	-2.674226	-5.083667	-5.614772	-4.464995	-2.674226	-11.280181	-7.500747	6.353374	7.607259
78	4	-9.560026	-0.547719	7.776495	6.581281	-4.971336	5.461292	7.776495	6.581281	-5.005126	-0.547717	1.119070	-4.961400	6.180598	6.258387	1.119070	-4.961400
80	4	-3.598062	-1.558913	7.159943	-0.083934	6.661629	8.214474	7.159943	-0.083934	-8.897776	-1.565497	8.011082	5.711512	-5.004915	4.969171	8.011082	5.711512
86	4	3.885276	-0.413942	-3.469335	-5.213437	-2.215289	-5.649392	2.807013	-1.364463	-2.193900	-5.575996	-3.469335	-5.213437	3.211154	-0.413942	6.655819	3.848424
88	4	-3.851337	-10.467291	-6.354114	-7.684748	6.602416	1.378704	-6.354114	-7.684748	5.359070	1.378704	5.036141	5.154661	-5.092141	-10.467291	5.036141	5.154661
89	4	-8.942096	0.938154	6.419719	6.842944	9.684611	8.028863	-5.554632	-3.893440	-2.424229	0.938155	-5.554632	-3.893440	3.246105	8.021231	6.419719	6.842944
97	4	7.220536	6.214837	-5.075573	0.041279	-3.081851	-2.750485	-5.075573	0.041279	-7.115647	-2.750485	6.698578	6.594384	3.202697	6.205362	6.698578	6.594384
101	4	-11.126406	-4.172165	6.170744	9.153566	-11.126233	-4.172165	-0.393822	3.731755	-3.442725	-4.156154	-3.702293	-2.434420	7.628369	7.703513	-3.702293	-2.434420
102	4	-7.192583	-4.788155	5.447171	0.032446	-11.994774	-4.788312	8.140288	6.183299	-7.192583	-4.788155	-4.085090	-4.415286	3.296724	7.719870	5.447171	0.032446
