5	3	-2.076842381121496	-0.7886935296575884	-1.074838106454755	-1.3102675697582882	0.09394136232778273	0.9354704221672692	0.7991679208261597	0.6584668360232321	-2.0768419225109933	-0.06358084078116007	0.7992944548444846	0.6584668360232321
12	3	-0.49368498844695463	-0.9896012157366053	-0.91496503257882	-1.3942996908117893	1.6487612120373236	1.663648427381135	0.42867613795206194	0.8425201233088556	-0.4936826953944409	-0.1536767615634012	1.142842289429933	0.8472800163117865
14	3	0.8374347474515842	1.3011601169917006	-1.7063599993336114	-1.3283401374093602	-0.3164723868578361	-0.5964539449887559	-0.9904106751773286	-1.3261863211583855	-0.31444395260416724	-0.38429705035662604	0.7807614744041863	0.9781093835871411
19	3	-0.6035671476851502	-0.49949294585948906	1.3481387720438711	0.46687370416018087	-0.6035671476851502	-1.1684204603027515	-0.5937651613643173	-0.6108007722829348	1.0673205997236956	0.831474138798527	0.8335277550123268	0.42108418805955267
22	3	1.2609922736460537	0.4885633706968281	-0.6640278713298666	-0.9509049461558567	1.0112031841650408	-0.3169101704339923	-0.596007152773042	-0.9509047601934797	1.4266277117037196	1.5448234588431369	0.9458158859464628	0.6220996616428923
26	3	-0.6227522008467435	-0.47039739989066154	0.810846798055341	1.4651571225937927	-0.6227522008467435	-0.5746548695957833	-0.02683870762185749	0.6993869272808477	-0.6227522008467435	-1.1957110508804076	-1.1302585887329981	-0.9465391074298913
29	3	0.6820593435614694	0.2927008320315673	0.5906659097479882	-0.1038554308568584	2.088148138344756	1.5791325868174917	1.1004046581999682	1.1116210721890416	2.0831625835693472	0.8351568339360139	0.324761581760021	-0.48387996224838375
35	3	0.20391478505602562	-1.3607049715978785	0.6981368870601216	0.1578298963137684	0.20391478505602562	-0.5116034896242513	1.3966780366784994	0.9950142934727261	1.504665792072879	1.201044109299741	1.1413201596212588	0.9950142934727261
36	3	-0.22185645403522436	-1.2966381532556868	-0.5092005629577823	-1.2114720815532918	-0.22185645403522436	-1.296615931483541	0.5098703946772177	-0.050084595495689846	-0.2218454473831583	-0.9058143459157428	1.2062638331358189	0.9760511519979695
37	3	-0.8242037433377742	-0.8810322391532057	0.9386819547032239	1.0179525667192695	-0.8468508471846369	-1.6381516871768886	-0.8478408624795669	-0.6837324271256627	-0.8387944364828055	-1.1138188286759718	-0.4904784903640487	0.23466601722500446
38	3	0.18022709397842063	-1.3954799516506224	0.07807589263938222	-1.6402622709277275	0.18022709397842063	-1.3984808570543044	-0.7288549350628333	-1.7803605609623057	0.18022709397842063	-0.567798647752149	1.0986982211377114	0.4056041219069125
40	3	0.5713200412936317	0.6612233197225779	1.1241172041214773	1.1269309827666827	-0.6706705778372113	-1.0307288851583472	-0.7850707740276904	-0.05026125975388583	-0.6642271002735561	-0.5000120979855606	1.273258988157564	1.1269374914498795
45	3	0.6734796582759988	-0.3636784663520626	1.0691103498527168	0.5318545375722041	0.9180020647434164	0.9495886547371991	1.0030647316239483	0.5318543516098272	0.6734796582759988	-1.1748369164961683	-0.8476320990711821	-1.5873827532397522
48	3	0.17124245561902068	-0.4632444046697474	-0.6322621617378751	-1.2846640837238872	0.18965153980995897	0.16307656531274023	0.6362902842798017	-0.356249705745393	0.1908654818107416	0.16559454974058815	1.05500180680948	0.6651309837671388
49	3	-1.7277159636920467	-0.9316590720579162	-1.029583764178211	-1.3810340646450414	-1.7277086259240029	-0.19300060278531256	0.9526581155172048	0.9019947966988529	0.5718277231201774	0.9429461161662995	0.5889630170559925	0.9017498842482802
51	3	-0.4642435700018322	-1.4096827235711067	-0.6966566350804615	-1.202817206563082	-0.4642435700018322	-0.6474862447214589	1.1791828949365741	0.7396888795971546	1.3871486851848804	1.0305396721721285	0.9440034722133961	0.7393734874056804
60	3	-2.1410996744934825	-0.72399403491858	1.494844510399432	1.0176793879873856	-2.1410996744934825	-1.6466763132321318	-0.1811967413713585	-0.37431743837466164	0.7953787885177855	1.0479533291403387	1.3659635873059812	1.0176792020250083
61	3	-0.19199999308511204	-1.3099019747893463	-0.9931338148490119	-1.198829429349656	1.2635563649669364	1.495137508653264	0.6782843375715768	0.8351309082568374	-0.19199999308511204	-1.3098961778053084	0.3364028886644336	-0.25027885922198373
62	3	1.2037714412177793	0.42367660116792505	-0.7342764038143713	-1.6327862114456282	1.2062892128778842	1.0519936659875044	-0.7347880336615761	-1.6327862114456282	1.2062892128778842	1.533330776960427	0.9811084211668658	0.7881060440854767
65	3	-1.2330160246477855	-0.3421119144299483	1.0949970124924489	1.4347838875504773	0.3049650232322376	1.1051241518873023	1.0921932383973232	1.4347838875504773	-1.2330160246477855	-1.3368613321401632	-1.0252112518054763	-0.2984845844876018
70	3	1.150557488752043	0.7229265788506014	-1.5492187488364997	-1.556749542793323	1.17462720237844	1.589665062705237	0.5985186392801993	0.7562796990279049	0.9195948190194717	0.06618303663658266	-1.3756633424412377	-1.556749542793323
71	3	0.7259208520445997	0.27099531351987505	0.7586857186693012	0.31150939066894545	0.7282813203022604	0.2739508092152591	0.9673279095913034	0.7960583532151976	1.0658218606007044	1.3166897541475537	0.6566078551466163	0.7419315858643583
