978.0	4.0	26.274664	76.335151	42.739757	21.795162	0.6140800000000001	0.726297	0.43571099999999996	0.38958400000000004	8.290479	1.0	36.324552000000004	18.619079	3.0	0.011179000000000001	3.6415629999999997	6.0	69.032583	20.650675	2.0	86.142478	23.934182999999997	6.0	12.926388000000001	14.519582000000002	3.0	0.020239	2.639488	6.0	30.346524	3.8429010000000003	4.0	1.8506509999999998	8.436276	4.0	56.593531999999996
2808.0	4.0	24.780515	91.71045600000001	93.443878	77.922023	0.870081	0.735679	0.463242	0.6975140000000001	4.090464	6.0	86.286173	21.752256	3.0	0.025297	12.86705	4.0	19.188983	4.820223	6.0	15.476723000000002	21.724397	1.0	82.785911	1.2681	4.0	0.023433000000000002	5.51481	1.0	70.26274699999999	1.6544330000000003	2.0	3.523076	14.569554	3.0	85.114595
2981.0	4.0	90.498651	40.741314	35.970739	99.15307299999999	0.9900690000000001	0.299365	0.269995	0.734639	3.023152	3.0	10.837296	3.4641029999999997	4.0	0.015233000000000002	0.41431999999999997	1.0	84.254699	14.973989999999999	6.0	51.953208000000004	23.222614	6.0	4.198767	15.312847	4.0	0.013447999999999998	4.067531	3.0	1.7822259999999999	1.1576	3.0	7.109539	15.20972	5.0	40.713035999999995
3526.0	4.0	43.070207	94.171371	38.234355	83.646548	0.551584	0.420378	0.332945	0.5990449999999999	5.197613	2.0	57.464231000000005	22.670784	6.0	0.026167000000000003	0.215125	4.0	60.481933999999995	23.242808	5.0	85.18712	9.424947999999999	1.0	34.458426	10.208592999999999	5.0	0.010025	0.607089	6.0	21.618025	0.372562	2.0	84.61801	11.688759	6.0	5.70646
4579.0	4.0	60.562484999999995	81.38051800000001	99.20764	86.969511	0.157303	0.947442	0.6913819999999999	0.394088	15.883179	4.0	76.38201600000001	4.788547	3.0	0.010296	5.371398999999999	3.0	45.632575	1.147377	5.0	10.651569	24.503844	5.0	8.491301	16.203178	2.0	0.042852	0.496147	5.0	23.378028	2.454904	6.0	70.283829	7.802948	6.0	50.537061
5298.0	4.0	52.495022	70.83164599999999	99.538051	22.205999	0.20864699999999997	0.691096	0.231089	0.159361	15.981268	4.0	89.04767700000001	15.702854	4.0	0.044699	10.385819	3.0	57.47249300000001	19.454296	2.0	16.571174	4.559625	2.0	48.973506	4.046622	3.0	0.029200999999999998	5.039523	3.0	21.865975	0.343382	1.0	79.992263	17.573735	3.0	98.210266
5785.0	4.0	36.174447	41.043951	33.035562	45.648533	0.13183499999999998	0.688968	0.36977600000000005	0.905451	22.698555	4.0	48.627626	7.242599	1.0	0.016097999999999998	6.085268	5.0	71.30498	19.896729999999998	4.0	60.28829	0.542491	4.0	42.445869	19.623573999999998	5.0	0.010316	3.342458	1.0	5.70282	0.276831	1.0	62.876284999999996	14.426956	5.0	67.759952
9674.0	4.0	45.223422	95.848793	43.360378999999995	42.762656	0.8575209999999999	0.404856	0.150903	0.794375	11.591407	5.0	75.775554	25.044551000000002	1.0	0.081798	16.17021	3.0	63.724743999999994	15.685054999999998	3.0	93.986001	14.537710999999998	4.0	8.095912	17.211876999999998	6.0	0.021008000000000002	4.56902	2.0	46.284683	0.308521	1.0	7.467928999999999	8.351389	5.0	50.337909
978.0	4.0	26.274664	76.335151	42.739757	21.795162	0.6140800000000001	0.726297	0.43571099999999996	0.38958400000000004	8.290479	1.0	36.324552000000004	18.619079	3.0	0.011179000000000001	3.6415629999999997	6.0	69.032583	20.650675	2.0	86.142478	23.934182999999997	6.0	12.926388000000001	14.519582000000002	3.0	0.020239	2.639488	6.0	30.346524	3.8429010000000003	4.0	1.8506509999999998	8.436276	4.0	56.593531999999996
2808.0	4.0	24.780515	91.71045600000001	93.443878	77.922023	0.870081	0.735679	0.463242	0.6975140000000001	4.090464	6.0	86.286173	21.752256	3.0	0.025297	12.86705	4.0	19.188983	4.820223	6.0	15.476723000000002	21.724397	1.0	82.785911	1.2681	4.0	0.023433000000000002	5.51481	1.0	70.26274699999999	1.6544330000000003	2.0	3.523076	14.569554	3.0	85.114595
2981.0	4.0	90.498651	40.741314	35.970739	99.15307299999999	0.9900690000000001	0.299365	0.269995	0.734639	3.023152	3.0	10.837296	3.4641029999999997	4.0	0.015233000000000002	0.41431999999999997	1.0	84.254699	14.973989999999999	6.0	51.953208000000004	23.222614	6.0	4.198767	15.312847	4.0	0.013447999999999998	4.067531	3.0	1.7822259999999999	1.1576	3.0	7.109539	15.20972	5.0	40.713035999999995
