1	1	6.421677	8.202463	-3.553372	2.803178
2	1	-9.393794	5.301229	-5.688274	-1.716574
6	1	-6.256238	-2.926684	0.626042	4.169808
8	1	-12.544420	-3.202190	-1.457100	-2.071014
10	1	-6.301188	-4.981078	0.947742	6.245485
13	1	-14.145868	-4.648667	5.259177	-1.757310
15	1	-10.631072	-4.399867	7.879794	-2.430516
20	1	-9.829486	-6.223920	3.053108	6.915887
22	1	-11.979632	-4.445709	-0.294734	1.351387
23	1	-11.610135	-5.199668	6.642142	-3.632216
29	1	1.559535	6.310026	-1.940703	-0.341615
33	1	-8.917758	-3.876657	8.142231	2.479903
40	1	-8.383566	-5.619430	4.917973	5.588970
41	1	-10.429027	-1.858163	6.758072	-2.490739
43	1	-3.390020	-3.513079	5.522484	-2.169179
44	1	-6.356102	-8.596871	3.177704	5.659814
50	1	-6.420151	-3.468274	2.593592	5.302610
54	1	-12.560390	-3.978447	-2.064197	0.051556
58	1	-4.530533	-2.098562	4.189340	7.923250
69	1	-8.213814	-8.293859	-1.255732	3.851859
70	1	-4.474727	-7.739433	0.828817	4.848337
72	1	-2.626415	-5.169812	0.183631	4.557490
73	1	-9.130222	-3.065084	-1.298996	3.306960
79	1	3.263478	5.624763	-4.514359	-4.255277
85	1	-12.392030	-3.691592	-0.132794	2.312969
86	1	5.532206	6.412893	-6.845329	2.331932
91	1	-4.108139	-7.379516	6.024901	-2.057510
93	1	-9.900837	3.785758	-0.495602	-6.042676
96	1	-12.157214	-0.901294	-0.894079	-5.592969
102	1	-11.415568	-3.557882	6.859583	-3.063367
103	1	4.515473	9.005368	-4.443728	-1.796504
104	1	-1.218073	6.290375	-2.716258	-1.912396
105	1	-9.804050	-4.322213	6.316283	-0.723334
106	1	-7.022112	-7.256351	4.141542	5.696724
108	1	-5.636699	-10.367965	1.361688	4.801372
113	1	-8.298248	-4.289064	5.199606	-1.494377
119	1	0.574852	-1.623086	-1.050188	6.526731
122	1	-12.339993	-6.504388	7.254986	-3.062142
124	1	-7.903983	-6.133003	1.794868	4.703477
127	1	5.455203	8.219791	-6.550041	2.513509
130	1	-4.700512	-8.818962	2.712588	6.070996
133	1	-7.230663	-4.350796	6.896773	-1.562705
140	1	-8.008633	-1.731195	-0.813124	-0.021006
142	1	-8.266949	-4.156107	4.728359	2.430487
150	1	-6.299378	-2.472196	5.648926	0.352379
152	1	-10.532729	-6.444776	-4.250713	-3.952219
156	1	-4.530072	-8.261656	3.098700	5.462257
157	1	-11.334206	-6.593361	-0.615237	0.322057
160	1	-4.414537	-5.965702	5.848154	-1.537157
172	1	6.916861	6.853463	-4.527195	-2.181246
177	1	-6.906374	-6.224519	-2.242222	4.719069
180	1	-2.060791	3.372579	8.118902	-0.049825
184	1	4.651222	7.848432	-0.982504	4.246393
185	1	-6.528310	-3.753861	2.477565	6.256257
187	1	-7.690741	-2.993111	1.582134	5.137245
190	1	-11.332215	-4.418066	8.548157	0.266825
191	1	6.481213	8.204216	-4.176996	-4.658124
197	1	-16.224478	-5.599690	8.593553	-0.897421
198	1	-4.724362	-6.353750	2.334962	8.820934
200	1	-9.243525	-3.609107	-2.447508	2.980553
210	1	-5.195396	-4.933142	4.958537	6.822751
217	1	2.532294	8.616539	-5.724018	-6.621921
219	1	-5.998011	-3.704352	2.759574	4.976611
220	1	-7.222286	-3.758801	5.052913	6.430786
221	1	-6.780775	-9.097665	4.907297	6.380896
224	1	-7.807914	-7.327989	2.622268	7.061501
225	1	-5.382149	-1.406931	2.299571	5.058584
