11	4	-7.119171	-3.530570	6.219479	1.966235	-7.110167	-3.509347	6.322617	1.464561	-7.080874	-3.444948	6.245567	1.251047	-2.963852	-2.579835	3.939570	6.251373
14	4	-1.643522	-6.286665	2.577528	6.030044	5.647241	5.923064	-0.673110	1.738776	4.713643	5.918690	-0.434128	1.000292	3.569110	5.840812	-0.183388	0.421383
21	4	2.550760	6.118566	-5.077290	-4.728722	-8.789485	-2.362743	-1.792683	0.213453	-7.264756	-2.362743	-4.494580	2.445993	-8.934214	-2.362743	2.454117	-0.330296
32	4	2.723271	5.788448	-6.544147	-5.113983	-4.707920	-3.488340	2.850115	4.898345	-4.922440	-3.465154	0.925561	3.116408	-5.981842	-3.496975	4.245335	4.085516
34	4	-4.272559	-1.440552	1.365843	7.311432	5.485371	6.860772	-2.380860	5.539226	-1.070951	8.214826	-5.791925	1.851524	1.102037	4.409039	-0.566843	6.754239
56	4	-7.024370	-3.144047	8.119102	0.661260	-3.574980	-3.144047	2.494561	6.438658	4.177151	6.668530	3.339037	0.661211	7.186271	6.673683	-0.011336	4.585142
59	4	-3.558316	-4.680119	7.787457	1.141352	3.697022	5.526367	-2.083494	-4.660834	1.487229	-2.719949	2.106279	6.790496	5.604719	5.776019	2.355788	0.881090
61	4	-5.289753	-6.735529	1.716738	7.298384	7.370834	4.168907	2.487647	6.955523	7.599302	4.195533	-0.534198	5.950845	7.548684	4.196560	-1.429863	3.956440
62	4	-4.304567	-3.214941	2.188969	6.308524	4.020790	2.087606	2.179143	6.308375	-4.306156	-3.214941	-1.032888	5.573817	4.019104	2.087538	-1.037172	5.570252
63	4	-10.045256	-1.730557	7.217639	-0.220417	-4.167327	-1.727611	4.732543	5.252831	-0.029499	8.456952	1.694845	-0.619726	-0.029499	8.456952	-4.294767	-6.809806
80	4	-5.672173	-4.644807	1.552087	5.173681	-6.833392	2.801188	-2.929735	-5.787549	5.091540	6.205317	-4.898711	0.931694	-7.280418	2.504116	-1.646171	-5.787264
83	4	3.884140	6.998888	-2.679519	-0.940384	0.576878	-4.686044	-3.199794	4.458242	0.111500	-4.815073	-0.357643	4.099846	0.554341	-4.830004	-2.557731	5.452473
84	4	-4.425068	-2.543068	0.529568	3.961810	-3.672449	-2.535491	3.524044	6.428490	-3.557106	-2.520610	1.980102	5.516265	-3.656211	-2.524374	1.016928	4.841971
89	4	-9.277000	-7.079241	5.910049	0.358032	-3.074016	-6.963155	-1.049809	5.221346	1.082879	3.923363	4.249232	0.213849	-3.369580	-6.937837	-3.494368	4.082359
95	4	2.305766	3.693653	1.741953	6.445895	2.979184	4.774961	-1.772641	5.085095	2.611776	4.190323	0.659712	6.203362	2.843077	4.558703	-0.599558	5.717881
98	4	-5.830693	-4.849218	8.867496	2.228677	5.086077	6.716637	6.372287	2.223066	-4.218611	-4.339970	4.062660	7.545831	6.706817	6.825751	1.555799	7.425462
109	4	-6.186049	-4.981712	0.196616	6.553613	5.759704	7.762529	-4.664245	4.617160	1.992914	6.716856	-3.386571	-1.029387	-6.186180	-4.981712	-3.355106	5.474802
110	4	0.796461	6.575444	1.204984	3.362422	1.257917	6.383962	1.091565	3.996610	2.038972	6.492307	1.014159	3.734801	-0.276345	4.674152	1.713145	4.162323
112	4	-8.457832	-2.794498	-1.299632	-4.156684	4.707382	1.856103	4.656755	1.764428	4.708660	1.856103	2.580069	4.822098	-2.773487	-2.794490	2.581544	4.823493
