1.0	3.0	6.713184	16.129735	42.701217	78.20706	0.21902399999999997	0.20590999999999998	0.246002	0.8010550000000001	23.845802	3.0	6.431529	18.660651	6.0	0.066538	2.170178	5.0	86.770425	5.793755	2.0	10.226269	18.849401	1.0	79.09735699999999	11.469633	5.0	75.248473	8.751118	4.0	0.048035	0.611264	1.0	5.227697	3.426423	4.0	93.508496	23.807364	5.0	68.01216
79.0	3.0	66.362308	47.441489000000004	16.423136	70.609239	0.6482100000000001	0.8255620000000001	0.255739	0.909839	0.844593	6.0	45.241305	11.970346000000001	4.0	0.016296	5.607314	5.0	15.577248	4.254682	2.0	35.289875	4.51169	2.0	78.37031800000001	4.041608	1.0	42.220177	14.451929000000002	3.0	0.023726	2.919925	1.0	49.069315	5.429411	1.0	85.137113	20.90231	3.0	58.559034999999994
189.0	3.0	2.902166	81.13888399999999	93.096372	18.984857	0.313762	0.766558	0.638054	0.9761719999999999	10.101455	3.0	25.38845	17.186587	3.0	0.010894	3.221443	6.0	77.07811099999999	3.717451	3.0	14.31051	8.433589999999999	4.0	85.107101	17.788237	5.0	13.714416	18.394435	6.0	0.014081999999999999	1.8196009999999998	2.0	13.108581	4.481971	3.0	21.740028	1.540705	6.0	36.781433
193.0	3.0	28.139103000000002	31.373314	38.407803	65.165214	0.918003	0.450053	0.6309020000000001	0.572517	21.896779000000002	3.0	20.863134	15.944866000000001	3.0	0.012254000000000001	0.740875	2.0	11.321541	3.8736019999999995	3.0	84.544023	20.537785999999997	6.0	17.001699	6.121697	1.0	1.4800209999999998	21.548451999999997	3.0	0.010687	1.54326	1.0	40.021442	2.036613	2.0	22.073424	13.473026	3.0	84.586386
304.0	3.0	68.689444	57.686319999999995	70.93821700000001	88.53869499999999	0.717234	0.444796	0.792277	0.296192	2.631845	4.0	65.940107	0.781904	4.0	0.010020999999999999	2.754205	4.0	27.130291999999997	3.5641220000000002	2.0	22.475561	7.981033	5.0	11.377597	21.785357	6.0	34.005193	13.183492999999999	3.0	0.015108000000000002	0.067689	2.0	20.427623	4.401155999999999	5.0	59.392476	17.021570999999998	2.0	99.643209
308.0	3.0	48.682092	93.9421	68.38189200000001	17.41037	0.810185	0.588291	0.947968	0.40923400000000004	8.323567	1.0	40.450717	5.963432	1.0	0.012695999999999999	5.053817	3.0	51.465858000000004	1.955379	2.0	29.698876000000002	7.867152000000001	1.0	94.015048	7.1252770000000005	6.0	10.759568	1.094042	5.0	0.019488	4.316618	1.0	32.739295	4.127771	2.0	52.292377	2.4786580000000002	3.0	36.466288
336.0	3.0	86.866692	69.710013	76.625354	76.29145600000001	0.767687	0.323445	0.301606	0.9426709999999999	21.220965	4.0	89.326251	21.705613	3.0	0.018503	2.8320939999999997	6.0	16.957098000000002	3.8265580000000003	5.0	98.630447	7.8615639999999996	1.0	98.09497900000001	21.496659	5.0	40.380192	20.226015	3.0	0.01844	4.450119	1.0	35.944848	5.206291	6.0	18.54761	15.028998999999999	3.0	61.677302000000005
347.0	3.0	18.831768	42.303807	39.227868	10.179066	0.643308	0.21485	0.479363	0.490785	17.240068	1.0	14.039373000000001	21.558676000000002	5.0	0.022796	0.148259	4.0	89.191996	3.777096	6.0	86.830304	6.0848260000000005	6.0	74.600685	21.397763	3.0	10.837841000000001	9.660455	2.0	0.03377	4.5021	1.0	48.529632	5.182930000000001	6.0	94.302909	12.264405	2.0	54.595538
351.0	3.0	26.742503999999997	38.46443	36.503339000000004	37.7277	0.228694	0.402905	0.520574	0.489896	8.23713	2.0	85.705696	10.327501	6.0	0.971965	1.506861	6.0	79.12978199999999	6.052916000000001	4.0	28.304794	18.462234	2.0	13.246301999999998	15.406885999999998	5.0	5.2427839999999994	3.482594	5.0	0.010337	2.1989970000000003	6.0	11.519541	2.2119	2.0	53.061336	13.700019000000001	6.0	28.317225
360.0	3.0	3.4999290000000003	64.777181	65.189715	43.044399	0.534975	0.9431430000000001	0.5851069999999999	0.770241	6.668556	2.0	83.100769	8.306083000000001	3.0	0.011276000000000001	1.753882	6.0	52.996106000000005	4.346801	2.0	56.044685	7.369043	5.0	6.588406	2.704439	6.0	87.574297	22.683502999999998	1.0	0.02682	0.260327	2.0	39.645084000000004	5.571498	1.0	53.154006	11.331046	3.0	20.318051
