179.0	4.0	33.297	25.399604999999998	65.522609	98.86339	0.99336	0.171428	0.810898	0.816422	4.9026190000000005	3.0	55.051152	8.444023	1.0	0.013308	0.328773	4.0	39.760706	2.889088	2.0	70.86790400000001	2.2446450000000002	2.0	20.93207	22.03207	5.0	29.417563	20.589394	3.0	0.035455	2.285173	5.0	32.243752	2.092038	6.0	11.925027	4.907830000000001	5.0	85.178535
978.0	4.0	10.885107000000001	52.035075	22.637026000000002	43.148489	0.7004600000000001	0.10335499999999999	0.927351	0.454445	0.576689	2.0	78.07496400000001	21.164294	6.0	0.25502800000000003	1.393709	6.0	46.130105	1.269947	5.0	69.771303	1.7084169999999999	6.0	62.191632999999996	2.916902	1.0	85.791938	9.97413	5.0	0.013880000000000002	0.982941	5.0	9.409152	3.5244129999999996	6.0	70.435716	16.531655999999998	1.0	13.49525
2398.0	4.0	86.28971800000001	60.221875	91.721384	17.972527	0.41471	0.16056900000000002	0.522929	0.305845	9.425181	5.0	28.15908	3.257085	1.0	0.026338999999999998	0.459086	5.0	80.926581	5.51119	3.0	22.007732	23.637991	3.0	60.604583	8.382804	5.0	37.194682	21.162945	4.0	0.065728	5.613057	5.0	83.565454	5.546043	2.0	1.9815150000000001	11.648228	3.0	97.121306
3437.0	4.0	74.587949	80.26371800000001	14.224567	28.796471999999998	0.590407	0.934385	0.295417	0.5241239999999999	0.989375	6.0	43.996126000000004	23.862215	5.0	0.23199	4.970459	6.0	64.394675	1.587483	6.0	68.343592	22.590839000000003	4.0	15.610520000000001	19.552149	5.0	7.222658	7.655995	2.0	0.016253999999999998	0.9734360000000001	3.0	93.584223	3.184374	2.0	86.558486	21.938441	3.0	43.682175
4256.0	4.0	33.843189	8.586808	27.025060999999997	12.759215	0.648612	0.379842	0.361835	0.673434	1.079094	4.0	73.32937	17.477375	1.0	0.024388	4.622428	5.0	54.244364000000004	1.857635	5.0	1.7298529999999999	2.357329	4.0	83.874411	16.67785	5.0	14.578315	5.230389	5.0	0.9310700000000001	3.475317	3.0	59.587327	4.045635	4.0	56.195398	7.285275	6.0	67.31506800000001
4461.0	4.0	49.319083	85.158495	59.106035999999996	90.298763	0.9551790000000001	0.49676899999999996	0.653838	0.22086799999999998	17.271985	6.0	97.115012	12.736628	3.0	0.079118	5.737498	5.0	39.970832	5.085428	3.0	4.067283	8.58255	4.0	34.235907	23.550989	3.0	83.521463	22.907212	3.0	0.021994	2.269295	2.0	59.31963199999999	2.75204	2.0	70.454382	20.356344	6.0	38.679415000000006
4652.0	4.0	47.702187	28.396414	73.025295	8.517254	0.749537	0.122834	0.846115	0.833404	22.242326000000002	4.0	15.447245	11.643751	1.0	0.0629	1.406795	2.0	62.410676	0.17901	5.0	99.833586	18.0808	6.0	66.82753100000001	1.9035279999999999	1.0	46.521945	5.332482	5.0	0.01227	5.5007589999999995	5.0	54.98117	3.190704	1.0	87.036962	13.615413	5.0	22.1939
5316.0	4.0	63.053571	96.328002	96.499679	2.570808	0.568847	0.195474	0.42613599999999996	0.304218	3.957765	4.0	30.30583	21.821189	3.0	0.018438	4.92738	5.0	60.201223	0.30654000000000003	5.0	73.760613	20.825823	6.0	87.80794	8.284353999999999	1.0	28.071531	11.089319	6.0	0.015249	2.331914	4.0	25.150585	2.1463259999999997	6.0	32.332182	25.138784	2.0	66.5454
6110.0	4.0	20.624348	98.37791700000001	26.753407	61.295336999999996	0.738254	0.43897299999999995	0.773648	0.891843	0.916284	1.0	32.367793	25.387472	6.0	0.011132	2.043215	4.0	76.086057	1.7459349999999998	2.0	23.998348	1.345272	6.0	45.116917	23.749657	2.0	84.504048	8.836428999999999	6.0	0.013165999999999999	5.785026	6.0	73.96582	2.719092	5.0	97.579578	0.57865	1.0	12.490233
6425.0	4.0	84.70334	78.955966	53.343029	87.500897	0.458463	0.5280560000000001	0.48341300000000004	0.267918	10.573830000000001	6.0	68.549231	24.508284	1.0	0.031108999999999998	6.083794999999999	4.0	53.618572	6.171844	5.0	92.36240600000001	15.104047	2.0	3.7986199999999997	20.654899	5.0	80.734022	3.5872089999999996	1.0	0.023780000000000003	3.125961	6.0	81.20209399999999	3.879675	6.0	16.359586	2.437236	3.0	86.23177700000001
