153.0	3.0	5.619877	66.14891899999999	55.978928	78.83023399999999	0.398972	0.211402	0.352143	0.467607	17.992070000000002	3.0	34.691162	3.891203	2.0	0.031127999999999996	5.8611059999999995	4.0	50.890727000000005	1.139601	1.0	13.117339000000001	1.663012	3.0	5.073802	15.433451999999999	4.0	23.066881	0.371	5.0	0.061275	1.989897	4.0	74.704574	5.2474099999999995	2.0	93.283468	23.824072	1.0	81.396753
419.0	3.0	38.370987	81.492613	80.06160600000001	56.31794300000001	0.706526	0.98301	0.410992	0.35346	14.561325	6.0	75.418775	20.302591	6.0	0.026236000000000002	3.9706839999999994	1.0	52.698556	4.116489	1.0	8.055867999999998	11.709754	3.0	2.811286	6.091848000000001	2.0	79.082621	1.3793799999999998	3.0	0.010001999999999999	2.753139	2.0	29.997581	2.053233	4.0	49.816352	19.878763	1.0	52.126464
653.0	3.0	19.494020000000003	25.432593	71.293992	52.59194	0.5167069999999999	0.9300290000000001	0.123833	0.547338	7.274576	4.0	71.734954	8.953177	3.0	0.019393999999999998	5.321219	5.0	95.510409	0.533878	3.0	3.98674	1.9892189999999998	1.0	49.147441	20.274827	5.0	13.450626000000002	23.597714	3.0	0.011737000000000001	5.302576999999999	3.0	68.003132	1.2935450000000002	6.0	79.945737	6.468708	3.0	82.718655
660.0	3.0	12.053542	94.329009	27.415896000000004	30.422228000000004	0.368052	0.5342899999999999	0.152645	0.137404	18.387457	2.0	90.039524	20.052335999999997	5.0	0.130903	5.378382	6.0	20.682949	1.850843	2.0	43.6996	0.83362	4.0	15.464560999999998	9.821028	6.0	42.952301	6.47234	3.0	0.038095	4.475047	3.0	3.1610970000000003	1.257728	4.0	58.539561	3.035662	1.0	71.72713399999999
704.0	3.0	7.885502000000001	37.251357	75.383498	91.060357	0.630011	0.116951	0.672137	0.291	7.802525999999999	3.0	68.404358	24.477231	6.0	0.024097999999999998	5.842265	5.0	99.261024	4.929886	5.0	30.786557000000002	21.310962	2.0	3.184751	20.287919	1.0	18.466844000000002	22.152054999999997	1.0	0.011531	4.723783999999999	4.0	51.796689	0.918248	4.0	78.41275999999999	2.186514	3.0	48.313876
812.0	3.0	10.024498	89.262619	21.811065	72.314964	0.9537770000000001	0.202622	0.562753	0.41233800000000004	12.924592	4.0	88.199809	13.298542000000001	5.0	0.015953	3.8106949999999995	5.0	66.959512	1.107824	3.0	18.911996	20.680661999999998	1.0	41.987665	1.0981969999999999	6.0	22.705146	3.434256	3.0	0.015874	1.399174	3.0	51.771663000000004	1.9412630000000002	3.0	98.884354	22.230379	3.0	38.557533
1043.0	3.0	14.383737	96.20752	29.71282	68.71795300000001	0.17588499999999999	0.24402600000000002	0.471797	0.339907	14.793512	6.0	68.268893	22.925407999999997	6.0	0.017388999999999998	5.053876	5.0	82.720823	3.862917	1.0	44.261611	2.788612	1.0	66.621086	12.273981	6.0	6.151624	8.533053	1.0	0.015024000000000001	0.820499	2.0	76.317645	1.858343	1.0	74.644622	0.548904	2.0	26.895252000000003
1061.0	3.0	9.014768	46.300026	78.463235	23.138060999999997	0.9360799999999999	0.510584	0.16306600000000002	0.315864	21.29201	4.0	23.335237	13.277404	1.0	0.018585	2.519645	5.0	93.657116	3.653736	4.0	5.295068	1.5548	3.0	23.557439000000002	16.588344	2.0	79.98218	13.450872	1.0	0.018685	3.5434120000000005	3.0	7.354625	0.136256	5.0	73.13606700000001	20.441913	5.0	63.453914000000005
1091.0	3.0	43.99184	15.926603	99.75758499999999	58.997666	0.6153529999999999	0.18216400000000002	0.32712800000000003	0.857101	13.767164999999999	2.0	41.952634	15.843860999999999	4.0	0.01286	5.080617	4.0	44.879021	5.30963	4.0	3.688028	11.871787	3.0	6.038004	12.528673	5.0	97.047388	16.532085000000002	5.0	0.089474	0.683511	3.0	36.775304999999996	3.426515	4.0	75.37795600000001	22.022095	5.0	97.425232
1148.0	3.0	88.31615699999999	61.625774	41.920114	1.173715	0.17192000000000002	0.710029	0.7429020000000001	0.766046	12.824330999999999	5.0	9.036892	24.69023	2.0	0.017996	4.0537410000000005	2.0	91.46583100000001	1.3008629999999999	2.0	7.493376	21.202469	3.0	20.801820000000003	7.873346000000001	1.0	8.958787	16.684976000000002	3.0	0.010539	1.8746009999999997	3.0	76.947349	1.4774049999999999	6.0	81.047184	4.736132	3.0	16.876203
1261.0	3.0	40.058303	70.634887	95.170281	5.307347	0.6157600000000001	0.319885	0.220144	0.260318	22.298253	2.0	14.519843	17.857481	6.0	0.045943	2.8312459999999997	2.0	10.759311	0.573712	6.0	20.355803	18.052625	6.0	55.449174	11.226586	5.0	17.382239000000002	18.536714	5.0	0.021863999999999998	5.889668	3.0	70.9472	4.948133	1.0	42.237218	18.195558	1.0	27.978655
1330.0	3.0	78.471852	91.307426	47.254335	65.21427299999999	0.8928290000000001	0.848067	0.140916	0.458067	1.022643	3.0	2.389878	18.276391	1.0	0.08555800000000001	1.24034	4.0	9.737608	3.961696	2.0	88.481786	23.087375	1.0	85.258768	8.885556	5.0	18.227157000000002	12.988261999999999	5.0	0.01668	2.062627	2.0	47.128663	0.096362	3.0	55.722463	0.28486999999999996	2.0	85.797078
1446.0	3.0	42.75482	43.993772	19.386894	58.735617000000005	0.191277	0.120525	0.6759229999999999	0.881749	23.611570999999998	1.0	24.109571	6.200721	6.0	0.02544	5.067573	4.0	83.340152	2.781132	5.0	62.380099	0.833411	2.0	39.923552	0.720349	3.0	96.053862	7.471477	6.0	0.011951	4.95601	3.0	67.768364	2.554695	6.0	64.783457	20.15556	1.0	22.33898
1569.0	3.0	57.667855	38.777858	91.580457	17.996098	0.957406	0.15499300000000002	0.973507	0.29525100000000004	23.842827	5.0	10.816089999999999	25.369742000000002	3.0	0.098479	6.144472	1.0	23.810149	6.15261	4.0	13.122268	7.496617	1.0	37.889474	24.427554	5.0	59.337162	5.967193	3.0	0.015082	3.118949	1.0	87.21684300000001	0.076575	5.0	3.1194439999999997	5.4192480000000005	2.0	51.760177
1648.0	3.0	70.44926099999999	35.568653000000005	15.462264000000001	28.050488	0.319504	0.544722	0.314109	0.25558000000000003	17.144369	3.0	4.047172	4.01905	1.0	0.151051	0.447248	5.0	56.704179	0.932845	5.0	98.803546	22.608508999999998	6.0	5.965203	15.440153	1.0	28.140193	21.929976	2.0	0.010659	4.868999	6.0	39.026459	4.237179	1.0	49.404126	22.551858	3.0	2.529118
