2	3	-10.434179	0.817400	9.605936	7.542162	-7.322695	0.817400	-0.362142	2.213757	4.287553	5.971885	-2.249299	1.806836
3	3	-2.331142	7.576283	2.568150	7.151279	-7.190970	1.402422	7.606021	7.622056	-2.323597	7.582673	-1.091856	5.422426
4	3	-8.570923	0.581024	-5.323833	1.205766	-9.640445	0.580643	6.903787	6.487325	3.344147	7.113421	-11.083336	1.201719
6	3	-7.425017	6.398295	4.261000	6.236317	-2.268386	6.400226	-4.551347	0.137043	3.920158	7.504181	-4.774348	0.137005
7	3	2.105602	6.352642	5.069306	7.149649	5.408070	6.353561	-3.455556	0.666263	-4.552489	2.319001	6.530377	7.149673
8	3	5.222141	6.351188	-7.722760	1.375694	-9.195517	0.051252	4.027043	6.615102	-4.477777	0.072702	-2.148464	1.466494
10	3	-6.884634	0.997683	-1.365626	2.375532	-8.286134	0.997582	4.818566	6.895018	4.342899	6.168776	-8.815216	2.295893
11	3	-2.877461	-0.072042	5.517098	6.863404	0.423759	0.222113	-2.360002	2.381068	4.057652	5.770116	-4.378467	2.254814
12	3	4.600086	8.472825	-6.926384	0.264969	-4.038596	4.249785	6.555641	5.941058	-2.460980	4.966873	-3.505542	1.654680
13	3	-5.101062	0.323534	-3.178716	0.894689	6.202560	6.912268	-6.491054	-1.066902	-8.119482	0.305032	5.124554	5.436548
17	3	-5.225957	0.711156	-2.540682	4.186881	-11.243684	0.707322	7.169342	7.565088	6.534212	7.342774	-7.699264	3.636813
25	3	-9.254883	1.088814	6.046219	7.237572	7.360930	6.360945	-5.641462	2.020177	2.365946	6.266391	3.023918	7.215044
27	3	7.361211	7.969827	-9.735310	-0.954160	-3.988513	1.568261	-5.923272	-0.954121	-10.588150	1.501763	5.888863	5.074636
32	3	-7.145758	2.517828	-2.554155	3.283108	-12.070262	2.517828	3.878526	7.068336	5.744837	8.821326	-8.371218	3.227971
33	3	6.918549	9.526245	-7.107440	3.654716	2.085074	9.517968	2.618244	6.863715	-6.479533	2.941562	4.610609	6.936172
40	3	-2.077798	0.319131	-2.485042	-0.172735	8.108464	5.977988	-8.637920	-0.172736	-2.540589	0.268116	4.183399	5.828004
45	3	4.997557	6.308479	4.050879	6.594883	-0.390833	4.285965	4.830164	6.594922	6.638527	6.388523	-2.953176	1.171834
47	3	-12.591428	0.567855	5.792245	6.329311	4.302330	6.268806	-8.360961	-0.146888	-7.664310	0.742333	-4.891252	-0.146883
51	3	6.274191	7.718974	-9.737873	2.407061	-7.145901	1.470464	7.548903	6.762252	-3.549689	1.470465	-4.193993	2.769810
52	3	5.592979	5.649242	4.186795	6.407671	-5.204215	2.849096	6.709332	6.530506	7.399102	5.649273	-4.920569	0.719781
54	3	5.204878	6.790397	-6.819278	-0.822064	-5.278418	0.569997	-5.092082	-0.817617	0.467716	1.995828	-5.096172	-0.817645
55	3	-3.780322	-1.244756	5.762523	5.977157	-2.575477	-1.180140	-4.347948	0.884256	6.568532	4.729598	-9.311049	0.880531
58	3	4.306502	6.780064	6.680388	7.110076	-5.546307	1.572597	8.236118	7.136969	-0.118015	1.779884	8.235289	7.136961
62	3	-5.931656	-0.173191	-5.059220	-0.000419	-8.652142	-0.173818	6.636285	5.980348	5.922108	5.547883	-5.888424	-0.000419
64	3	-6.705769	3.099318	-2.662705	-2.717230	5.457505	6.787169	-8.376694	-2.719155	-6.706530	3.099262	3.540170	3.755800
69	3	4.709519	6.742938	1.394142	3.748404	-9.233102	2.137011	7.958638	5.176173	5.519456	6.742938	-8.034894	-0.894129
75	3	3.262974	7.093596	-7.184365	1.165539	-14.286140	0.916777	5.466465	5.264445	-9.520466	0.917107	-4.225440	3.303820
76	3	4.308327	5.668079	6.738762	7.016060	-6.680082	0.120269	8.155640	7.016060	7.313425	5.796616	-2.645912	0.886332
78	3	-7.564036	-0.067696	7.046624	8.398633	-4.927631	-0.067657	-4.322380	2.889650	5.073617	5.216303	-4.622640	2.889626
81	3	-5.405277	2.160805	-4.604881	4.251255	-10.145659	1.565276	3.279352	9.658686	5.824831	6.989009	-9.511561	4.251255
82	3	-4.352973	0.534708	-5.951443	1.718821	5.706472	5.980912	-7.797672	1.706334	-10.820894	0.534708	6.434591	7.602692
83	3	1.399220	0.909748	5.096293	5.376174	4.268955	4.653763	4.359924	5.376082	4.967628	4.654624	-1.162792	4.163532
85	3	5.881836	9.001755	0.899676	5.421408	6.873270	9.001755	-6.888785	-0.959459	-3.506096	3.813393	3.315629	5.421409
88	3	-2.513745	1.049234	-8.528953	-4.303734	7.186812	6.369474	-13.241614	-4.303734	-2.583030	1.048754	3.868330	2.149144
89	3	5.270263	6.508430	-4.587298	1.494015	-7.865781	1.622956	4.990954	6.067217	-0.169297	1.631230	1.261742	1.673925
93	3	-5.283071	0.747803	-5.828705	-0.567058	-11.518865	0.747803	6.516503	5.169501	6.510926	6.403168	-10.448165	-0.567879
94	3	7.025951	8.108820	-9.343548	0.362198	-1.075053	2.921786	-3.262825	0.362199	-5.603758	2.912466	7.678598	6.626108
96	3	-7.710108	0.456353	7.419648	6.126462	0.145115	6.037137	-5.432120	-0.063493	6.542269	6.037776	-5.432440	-0.063524
98	3	6.066509	6.110358	-7.822443	2.420392	-5.591284	1.297236	-6.298430	2.477371	-11.987939	1.291642	5.929472	7.094566
99	3	-10.580381	-0.153936	7.292912	6.314553	-8.160295	-0.153936	0.129251	4.320120	2.783213	5.558409	-1.364738	3.628268
106	3	6.673266	6.582742	-4.647300	3.412151	-5.852764	1.779858	5.400989	7.262618	3.769811	6.582010	3.148275	7.260717
109	3	-7.612045	0.039234	6.616937	7.000135	-3.939685	0.039234	-1.787113	2.926749	6.439322	6.579862	-5.367924	2.866984
112	3	6.019720	7.607988	-7.013193	1.564544	-7.494781	1.134172	6.259698	6.153608	-2.056806	1.134177	-2.871262	1.587455
113	3	-11.143603	-1.031420	-0.433127	4.765328	-11.143923	-1.031421	6.313055	5.817771	-9.781379	-1.026450	-5.536268	1.575306
117	3	6.043794	8.672149	3.328566	7.930213	-5.970585	2.705171	9.504141	7.930257	6.760664	8.672149	-2.540880	6.005085
119	3	6.340437	6.194406	-9.439380	2.584473	-1.989467	1.658728	-7.234564	2.584535	-3.799446	1.565069	3.731048	6.438289
125	3	-5.296797	1.203790	-4.136440	2.112593	7.943175	7.694953	-7.258506	1.095977	-10.050959	1.203790	6.328667	7.374401
130	3	-7.974848	0.207007	-2.090686	-1.231950	-12.379507	0.207007	6.716853	5.320413	2.642946	6.647623	-4.039200	-1.233241
139	3	-1.271726	1.262088	-3.353148	2.562484	8.425868	6.737505	-5.954692	2.562484	-7.631740	1.206516	5.920801	7.236784
143	3	6.133430	6.380197	-5.888957	0.587322	-9.812334	0.111877	5.461084	6.509414	-5.439814	0.120017	-4.488539	0.587324
150	3	-2.617147	0.946194	-3.575178	3.066915	7.225089	6.456962	-7.289482	3.066910	-9.116264	0.946194	5.612375	9.148221
151	3	5.954785	6.575076	-4.564676	1.438272	-5.063913	1.794318	-3.260543	1.438272	-9.644525	1.794318	3.248020	4.768671
153	3	-5.973894	0.227634	-5.125735	0.881676	-11.256610	0.227634	6.742932	7.074238	5.262099	5.778095	-7.386423	0.881676
154	3	4.113067	4.493341	-9.150046	0.115481	1.070548	1.046865	-5.421073	0.115481	0.611776	-0.300654	3.909854	4.942723
155	3	-7.054461	2.232027	7.044142	5.793254	4.543325	7.313418	3.268244	5.775577	6.090633	7.314510	-4.704833	-0.716132
156	3	-7.738609	1.583607	3.537601	4.463460	0.104347	3.128051	-4.569756	-1.112824	6.369815	4.983918	-5.468417	-1.134027
160	3	6.715725	6.276642	-8.351257	-0.551098	0.836590	0.666119	0.484279	5.783953	0.836589	0.666118	3.622517	5.783953
161	3	-7.375084	0.605211	6.572470	7.862638	7.420850	6.801527	-3.507684	4.872402	4.877727	6.641791	4.265331	7.862638
162	3	-5.990509	1.367976	-3.082245	4.208632	-11.215202	1.193043	4.881886	8.992097	4.393335	6.358104	-4.979787	4.208632
163	3	-1.134829	1.752286	-4.850697	-0.431064	6.985943	7.303001	-6.650241	-0.459903	-7.583805	1.600920	5.114470	5.448169
164	3	-6.903397	3.451284	-2.530452	1.698446	-10.179706	3.451284	6.637862	6.505942	4.979610	6.379560	-6.558721	1.696085
166	3	-5.998122	3.678274	-2.323110	1.423310	5.972909	5.899498	-2.985643	1.409260	-12.188558	3.678239	6.303432	7.459748
167	3	5.835845	4.189332	-7.518586	3.656801	-13.194348	-2.187507	5.370209	8.378426	-13.194280	-2.187507	-1.235953	8.331363
170	3	-4.106943	-1.779863	7.554785	6.193946	0.411240	4.816118	-5.030241	0.198909	3.911531	4.819812	-5.052288	0.198909
171	3	5.589948	8.275481	-11.505197	0.447775	-4.256413	1.715357	-5.080057	2.039433	-8.957905	1.683544	6.349556	6.770269
175	3	6.368660	9.635570	-8.671030	0.815129	-3.348657	7.673823	3.605800	6.355805	3.086125	9.228404	3.605232	6.355755
176	3	-1.084078	1.878685	-7.350700	0.518073	8.594741	6.482834	-10.700438	0.518053	-1.269062	1.838790	5.490864	4.150534
179	3	3.336671	8.707839	2.991519	6.818889	7.403789	8.708470	-3.726968	2.027712	-5.572208	3.286873	7.059647	6.917794
183	3	-3.390003	1.811473	-7.458729	0.012966	7.626874	6.403495	-8.222455	0.012966	-7.642428	1.811473	2.310573	5.275923
184	3	3.806144	4.925711	-5.530857	1.866604	-8.505301	-1.272369	4.021358	6.231195	3.002288	4.918147	2.991683	5.898408
191	3	6.472703	8.496602	-7.801046	1.219711	6.167376	8.489079	1.541665	5.081484	-5.275357	3.605642	4.282482	7.655379
193	3	-7.831094	3.469252	5.024851	6.465328	5.649738	8.084334	-10.105004	0.358293	1.189335	6.913741	2.122043	6.465325
194	3	-1.806343	0.498382	-4.029576	1.059938	6.803965	6.792572	-6.198995	1.059938	-4.246415	0.498344	4.024397	6.751525
199	3	-5.363950	1.573632	-6.190470	0.272592	7.540191	8.013949	-12.669930	0.272592	-8.226893	1.573620	4.110056	6.781060
201	3	6.514750	6.185803	-8.619168	2.536829	-2.891994	4.208908	-2.897424	2.536830	-3.318552	4.204573	5.268301	5.873688
205	3	-6.563056	1.272592	-0.321798	4.293487	-10.822426	1.272592	6.411725	7.000634	5.771032	6.144361	-5.579154	4.293093
206	3	6.334941	4.898915	-6.123583	2.143690	-11.599650	0.697361	6.431641	7.963374	-5.802629	1.073864	-5.578557	2.143690
210	3	-3.561772	2.798312	-2.890421	2.454937	-7.688369	2.797998	7.995816	6.376985	4.359385	7.306739	-8.131114	2.454921
221	3	-10.408319	2.602502	5.200436	5.705006	5.535555	6.090417	-10.942978	0.375168	-4.412275	2.602503	-5.686612	0.535080
225	3	-8.017430	0.896399	5.922894	6.343658	-2.315382	0.908391	-4.416639	0.697301	6.424403	7.007814	-6.453817	0.697301
235	3	-7.532982	1.345321	6.919777	6.799058	-2.438940	1.374981	-3.613994	1.066892	7.284319	6.432067	-9.271768	1.047585
245	3	7.401397	7.286716	-8.619013	0.890705	3.473050	7.254572	2.752587	6.988938	-0.628173	2.142460	7.227166	7.002961
246	3	-9.972388	0.368813	9.464623	8.498564	4.901721	5.377122	-5.181172	4.343008	-5.106838	0.675244	-1.208293	4.343305
256	3	-2.598563	0.101229	-7.246140	0.953887	-7.886007	0.027670	4.618201	6.736431	5.107142	5.963226	-8.270510	0.953887
257	3	-4.663612	-0.046546	-3.484993	3.199267	-6.720418	-0.046549	5.557729	6.354193	2.270648	4.329572	-3.967056	3.038605
260	3	7.976079	6.739923	-5.494646	0.314277	6.501292	6.739923	5.565833	6.396717	-0.750390	1.040360	6.107497	6.398463
267	3	7.848175	7.861746	-7.479268	3.272111	-2.206399	6.153311	5.918511	7.066548	4.211663	7.783898	4.211774	7.031670
268	3	-1.449709	3.635777	-6.666213	-1.203405	6.859976	6.943730	-11.217501	-1.203405	-1.500708	3.635771	4.832938	5.150304
269	3	6.165904	5.506024	-6.262102	1.220323	-9.810288	-0.409898	5.620928	5.525652	-3.585336	-0.409897	-5.355992	1.220323
272	3	-1.885195	0.935480	5.650940	5.069814	6.776144	4.833221	-7.856029	0.241820	-1.804653	0.989927	-3.737539	0.241821
273	3	0.227445	3.293546	4.934047	7.809818	-5.414461	0.726464	7.116671	7.809992	6.036221	5.601628	-4.815613	1.201630
275	3	6.369334	7.298868	-10.090436	3.160075	-2.889112	0.730457	-4.667916	3.160075	-10.781284	0.730455	6.250407	6.874763
281	3	6.304034	6.608455	-11.212040	3.205267	-10.804551	2.694810	6.017368	8.780404	-4.998491	2.917057	-6.236216	3.205960
287	3	-7.626623	0.412295	-2.136993	6.124199	4.284786	6.006851	-6.806329	6.121947	-8.071744	0.412060	4.304893	6.429505
289	3	5.284650	3.247504	-9.196394	0.356821	-4.893137	-2.926686	3.242758	6.712982	-0.516516	-1.756807	-8.395633	0.357239
294	3	-7.012248	0.103112	6.002162	8.326140	-0.743112	0.103350	-0.290303	4.065514	8.006208	6.420213	-6.513795	4.054990
295	3	-5.432610	3.605628	-6.407010	1.753994	-9.319818	3.272176	3.493026	7.003658	5.525852	8.982531	-12.172689	1.577047
297	3	-6.648138	0.438796	5.550315	5.949718	-5.880702	0.438806	-1.186490	2.235664	6.582699	6.758204	-3.896963	-0.416368
298	3	-7.672526	-2.915161	6.306620	7.772844	4.481406	3.262125	-4.222420	1.628382	-2.032022	0.344675	-4.222365	1.628382
300	3	-2.864122	-1.147555	-6.480817	-1.430288	6.380328	5.293963	-10.060700	-1.430293	-3.717847	-1.147591	2.768717	4.458520
303	3	5.799721	4.177591	-6.067798	-0.697942	-4.694937	-2.430468	5.521183	5.793092	-2.559816	-2.336864	-2.864591	-0.695786
306	3	6.861728	7.629202	-3.178255	-0.290779	3.262241	7.622965	4.060955	6.005491	-0.216386	1.758619	8.622967	6.005494
307	3	-2.343544	4.798202	-5.550596	1.394600	-8.908643	4.760975	3.328171	7.014035	7.263359	6.740987	-6.015660	1.394600
319	3	6.294651	7.677037	-11.969731	-0.918775	-4.094169	2.235805	-7.025518	-0.917946	-4.930510	2.235691	4.881019	5.234040
321	3	-1.830548	3.280946	-4.895810	0.752123	6.068067	8.540132	-8.374659	0.752123	-1.834653	3.280942	3.511650	3.286550
324	3	4.379572	2.575989	-4.393748	3.913108	-4.199223	-2.911309	-4.390011	3.913108	-6.662000	-2.916812	6.780903	7.911351
327	3	-7.829121	2.119754	4.033967	7.997622	7.204714	7.073973	-9.296568	1.758988	-3.105772	2.119781	-7.879477	1.758988
