6	3	-1.2433833142165507	-0.878724222692993	0.7166916573665512	-0.03465516298420617	1.088336811374571	0.24775391043188966	-1.26299588815424	0.5338164490662481	1.0883369908092522	1.11057743481295	-1.2629961214301146	0.5338164490662481
8	3	-0.9146083780048213	-1.515664858778005	-0.33938881715441155	-0.6992485551612915	-0.9146083780048213	-1.5156657205394082	1.0771784650767544	-2.585330791869872	1.1700285769073455	1.064624438854611	-1.1452669195659295	0.8773091107890114
12	3	-1.2094005388472204	-0.3893280545232884	-0.0211699649987941	0.9810838294504264	-1.2385432431306724	-1.0990737410174807	-0.8877938049955433	-0.5235779129764643	0.9602251144268125	1.0131758467995622	-0.4545974731930553	1.015085170361538
19	3	1.4794292328704424	1.1844568144384329	0.6838944690466854	0.4480697424489524	-0.4035023261503801	-0.8754314323704057	0.8784584455703807	-1.3042967437430557	-0.40296438097667714	0.0025082487885943775	1.7356819676465527	0.21391053636607457
21	3	-1.4027449963416798	-0.7293187810269325	1.8784003810303547	0.9641260841308829	0.6103048776647666	0.9316809380248795	1.0867518736963184	0.9707022149679838	0.6103048776647666	0.9318317462704835	-0.05094366470738362	1.1083578116191297
22	3	-1.03680483125802	-0.8520808581286877	-1.1694450308694049	-0.04580343402285747	-1.0288368548125721	-0.17234457624068153	0.036089697915739564	1.5163567324980642	1.127386642701272	1.198365068982535	-1.275396367098629	1.573903668809303
26	3	0.5271412094435716	-0.3872062543210907	-1.2787170491742033	1.7938133649793377	1.5300748510234867	1.2308974237242252	-1.2933390142728385	1.7938150002226145	-0.5949112217406586	-0.5174758531428132	1.0561554099778554	0.08514112422086263
27	3	-0.43309720583000655	-0.9676130443092876	1.15806617478235	-1.7307041432684802	1.0155037360438364	0.5633088178330696	-1.2859761278414121	-0.5896687228677222	1.026493033648327	1.3492764387011265	-1.2585459175695084	0.9774274254838073
31	3	-1.2748068127304688	-1.1714769233588513	-0.2349500416963868	-0.644039744195135	-1.2748068127304688	-1.2624418718229609	0.6254632946896835	-1.0627628630229728	-1.2748068127304688	-0.4301058860001014	1.9758861357687048	0.5809749573813916
39	3	-0.7476802942503709	-0.21466711503318095	2.104356058729178	1.3787232116311536	1.0795886529360412	1.1242461196868925	0.7450974273462213	1.3788401315254346	1.0795886529360412	1.1242465505675943	-0.6247894861614451	1.3960434358770237
42	3	-0.6585319411130605	-0.2183863336235762	1.8002958857851503	0.45976118679600203	-0.6585319411130605	-1.1513447407052229	0.9484992936567243	-1.0631983828156577	0.9761052631319103	1.2252135327608615	0.576054298060459	0.8520669504893462
48	3	-1.1863623818468065	-1.2523316870376702	0.6951936525868744	-1.6707166063668215	1.0042994756914818	1.3620803460067055	0.3843323215175662	0.23313799935362642	1.0042994756914818	1.3640378370346449	-0.6610372912190626	1.0883386183451267
53	3	1.0422321466941418	1.2893501252127249	-1.0068365833098556	1.1004628570794	-0.8069913514539945	-0.8900288087834674	-1.1398388232388106	-0.6967670734889552	1.0330998186035443	-0.06820659933651471	-2.3714099389448537	-0.6967670734889552
65	3	0.29735482427638044	-0.6077129004748076	0.7974655284453199	0.02016609532538122	-0.5123195912825608	-1.174886338724706	0.797504952068135	0.02016446008210457	0.9506081332627756	0.8405116084812515	-1.2487194046259544	1.3419861087181844
68	3	-0.819122391933826	-0.18118538647868845	1.893246990796273	0.2847261091647046	0.9859960616191863	1.1732418515339178	-0.8454367380568429	1.3675395103215078	-0.27431420055117245	0.6700493141756595	1.8931798073443749	0.2847353755432722
69	3	-0.35139216213083674	-1.63407475353853	-1.0698789218809688	-0.8804392335670416	-0.34526392946990403	-0.9777065683741119	0.23927345128344923	0.4989939434897052	1.107762051072614	0.8866228812840246	-1.26585934951551	0.8149970755695759
77	3	-0.8202052802337917	-1.1142644401568185	-1.5720710258513901	-0.8118827493551216	-0.8202052802337917	-0.5346852283697359	-0.07346551730087812	0.8622190858319635	1.0475421572096157	1.12707197895571	-0.819721105463581	0.8622204485346938
88	3	1.2792739731884437	0.9920898378992139	0.2512024796851803	1.3315448078561438	-0.924654566925862	-0.9504687320683258	0.9761765430798774	-1.2509973518429496	1.2792739731884437	0.9921011844243592	-1.2927572242414733	1.570611651552834
89	3	-0.8208901824112512	-0.9868389412202866	-1.1279615820812507	-1.1986592104489753	1.2185513033492228	0.8141358208327178	-2.4499795862841007	-1.1951216341604605	1.2189598761179092	1.2152020196562658	-1.1860901976288376	0.3229733592436722
91	3	-1.162085048939257	-0.332022788343484	0.8549388720610286	-0.5829863012176382	0.8156280355948697	1.1899166474368996	0.6036795269635664	1.1689593823711752	0.8156280355948697	1.1899403458754942	-0.19823125264786073	1.3426726383538372
92	3	-1.3459881918223993	-1.291359424730974	-1.8301858823529251	-0.7521407714855086	0.7421775255267393	1.1790084715920126	-0.7281474944922387	0.9996174042075808	-1.3310545610596907	-0.6834126074381809	-0.3591290882186368	0.8961035068487936
93	3	-1.2520317069724327	-0.4584536709935326	1.1119281724674006	0.10449559110290195	-1.2520360134047772	-1.352351306194743	0.4370748303954704	-0.9142762325288485	0.7570935716907079	1.0305485258124387	-1.171914489278399	1.2054768176039792
100	3	0.5673230941728381	-0.9381715404679761	1.4443110691797247	-0.5371733255786421	1.4000936241341633	0.4283126013403173	-0.6340017837270584	0.9517333929586909	-0.47467096537995807	-1.8689317378363195	1.4578044455968264	-0.5690235039593033
104	3	1.5214915930568156	1.2092716649315152	-0.9223629568592141	1.0940796849489451	-0.26818273806598125	-0.5435682649165119	-0.4211013903527526	-0.225062345037776	1.5214915930568156	1.209270085035609	-1.712718416020092	-0.22506207249722984
106	3	-0.5968828500157246	-0.9384320796656197	-0.8220305366225684	-0.363041447317155	0.8080783213908832	0.43264726119967734	-1.898574903970906	-0.3630395395333322	1.1383576379682983	1.399174865618267	-0.802055123476701	0.7726287398928708
117	3	-1.0792981935482073	-0.35926177366447465	1.1212676053846953	0.04515942610644759	0.885746264201747	1.1676013358945276	1.0314598927844167	0.18154253094780323	0.885746264201747	1.3349869983628981	-0.010510190631007485	1.0331210860814946
124	3	0.9902657098540967	0.9091188754673197	0.8155406763163279	0.04888723569614734	-0.9252834854828429	-0.7559900092099492	0.9354836662308957	-0.1913858724576281	-0.9252836649175239	-0.8298725486272446	0.8376685259575466	-1.242052571119602
126	3	1.2998682298333426	1.2138437400575262	-0.8626373346738061	1.2712901812192967	-0.9419545822618843	-0.8030229358337135	0.8635682132159035	-0.2572243098031876	-0.9419545822618843	-1.0151841409295075	0.7653812311983699	-1.5291391512571453
128	3	-1.0854761296157833	-0.9624322783786393	0.5145534464690013	-0.9832088226944009	0.9882456342151549	0.7379996317184967	-1.6632336047316076	-0.6183680599947996	1.050421007231927	1.349850371795825	-0.700650100768437	0.912318851720732
131	3	-0.06041532091100106	-0.7651545544818527	0.6968368478478753	-1.0185657802818664	1.1917525543039569	1.264610966096246	0.46291736506453923	0.7796818166856655	1.1917525543039569	1.2646148440225613	-0.6033346374185777	0.801179542422318
132	3	-0.47544522602856654	0.6171421909452693	-0.10245097782904153	1.1888463934803148	0.8060173346446685	1.5144337298070725	-1.0758314223742902	1.1979587866395203	-0.4758459036712879	0.6165681142236702	1.2820254754306846	0.6887843662874268
133	3	-0.21072093468496692	-0.9454360454721702	-0.9038107598245567	-0.6988509185045163	1.5202739493114026	0.38247292700653185	-1.9857076421166282	-0.6988509185045163	1.528411312095735	1.1951505553207609	-0.7436423779137962	1.0240939981132215
136	3	0.9359359388303155	1.2289521409828346	-0.9811678391673975	0.8814792536850484	-1.0582993116976047	-0.9704223864845393	1.2868377234487398	-0.3764853273756953	-1.0582993116976047	-1.0096606812140863	1.2758173045787518	-1.9485757812347004
137	3	-1.3690044577917289	-1.0445179245953877	0.7118691452100112	-1.0984585885092537	-1.367589794766554	-0.4205200830288107	1.6689317090479538	0.27497324572213927	0.8138266908320932	1.111127956722855	1.267105150488378	0.2749767887492386
139	3	1.3375608172327957	0.844056607641249	-2.7092855494015735	-0.8855627232933735	1.3386770803834314	1.3709082298236606	-1.5155569126322224	0.8486882653392139	-0.08805831013047392	-0.668750024412258	-1.2091691130109852	-0.8879507235583939
142	3	-1.3491946895722566	-0.3922531599804033	-0.7264987006102466	-0.3461556527017848	-1.3492045584797125	-0.64242809685144	0.7149978412407525	-1.3014863056315638	0.3094819171932293	0.9367798366222003	-0.7272381851328716	-0.3461553801612386
153	3	0.837294235024192	0.9829003015466103	-0.6391310536587568	1.3171410399942023	-0.9811194312191202	-0.48106313042828225	1.511581999530531	0.07260889228906202	0.8371015221767748	0.7677980484077376	0.8163695054989423	0.07374974701508065
159	3	-0.2824858353595799	-0.6462635096044007	-1.7625074190491132	-0.9496364606028672	1.2363616309180707	1.095169428173042	-2.321594109190248	0.6604883891685932	-0.05663463218187468	0.16171048134289054	-0.8359811337539749	0.6604153483022356
163	3	-0.7571680824440721	-1.0480060475027575	1.8136994509905138	-1.3333869040132555	0.973750362378182	0.6454747514872397	1.3634004984384136	-1.3319484350108843	1.1063504384370166	1.2700845872771676	0.1884953585459322	1.594942163725759
164	3	-1.2518903124437877	-0.09610095420483007	0.872629114738872	0.1363814722951037	-1.2487642014310283	0.13982274708353132	-0.1555375686220474	1.144924849231326	1.017487745311893	1.202590428770557	-0.9589133207262465	1.145580581785268
173	3	1.088626598384421	1.1044115319712562	-0.7946315853178672	1.1187762190752972	-0.7037306400890115	-1.1154184823029405	0.5739611136372679	-1.6962419362938956	0.1452175412785455	0.93771858204436	-0.06426791611536757	0.4744674746641263
176	3	0.11687314189095895	-0.2687965031874662	-0.2594876311226904	1.913403066450455	1.0954917692803101	1.3675463549618965	-1.7122940872041121	1.925152834474372	0.11658640527068634	-0.2688604171582222	0.9540542920596501	0.39319370348959665
193	3	-0.8208569869952622	-0.2041610945099049	0.74611077774568	0.08410410744291198	-0.02289068437298435	0.8781827900986224	0.74611077774568	0.08410437998345813	0.8125480392951329	1.0923192959580275	-1.109572678158845	1.2528296473285
196	3	-0.7726170496106751	-0.13989135992120816	1.2932355475867587	0.4704812966367135	1.170456528621582	1.1634439116304776	-0.05437328661641717	1.2359514838484207	1.170456528621582	1.1633833010784347	1.0507928641715116	0.6929626853998475
201	3	-0.07755617768495718	-1.3416661829264498	0.34966845964878956	-1.0901463743934285	0.9208121073057238	0.386385611032002	-0.2697116461566398	-0.3637715834401851	1.3776388092817504	1.249516927860995	0.030948064362684942	1.1887790759654255
203	3	1.2323361932840309	0.7986779756583101	0.1646382348459686	0.18577426800726146	-0.7208025939454553	-0.7660405888315013	0.16418661275265553	-0.16052092815115646	0.17097000669877413	-0.7584628335571527	0.16329479908388697	-0.15714251554157024
213	3	-0.7089290422328901	-1.0406243429476942	-0.0019459334451586315	-0.986274086216506	-0.7089290422328901	-1.053558376225194	1.1800442613120465	-2.152999178493643	1.2571665438784891	1.4443686497801658	-0.9233081907032763	0.6117674059025978
