1	1	7.463670	-2.110806	-7.679996	-4.823488
2	1	-0.437108	3.499519	-3.090259	-3.299533
10	1	7.912337	-1.944973	-12.535589	-5.265689
11	1	-0.560331	3.623838	-6.975290	-7.460392
14	1	-0.989484	4.161842	-3.523086	-2.166962
22	1	-0.533822	7.717181	-3.707883	3.655235
23	1	3.145752	7.305701	-5.390675	-5.315885
30	1	3.723410	4.691052	-9.598842	-8.665635
34	1	-5.105606	-4.239233	-9.287064	-3.649863
35	1	-0.374094	4.019293	6.511408	6.365957
36	1	7.420951	0.891613	-4.100032	-2.560528
38	1	2.860496	0.928708	-10.295653	-5.122825
42	1	-2.652224	-2.937264	-12.787916	-4.990047
52	1	-1.697957	-4.376232	-14.688782	-6.242602
53	1	7.765599	-0.578317	-9.933938	-2.746617
54	1	-1.604105	2.386005	-9.443267	-5.438962
60	1	5.414269	7.617827	-6.115521	-3.693279
62	1	-0.274533	3.760478	-6.085236	-2.895004
63	1	3.294814	0.873310	-8.047975	-4.937336
67	1	5.342386	-1.737707	-9.284696	-6.393674
70	1	-2.791291	-4.300171	1.779017	5.619003
74	1	0.749790	-0.003092	-6.623224	-3.520565
75	1	2.798533	6.797471	-3.988944	-2.493338
77	1	6.394439	-2.460541	-10.872256	-8.593287
79	1	-5.688403	-3.674812	-5.813940	6.266427
81	1	-0.957168	4.528983	7.545355	8.038505
85	1	3.889267	6.073287	4.221153	-2.784045
87	1	-2.067317	-0.147016	1.643937	4.542656
88	1	5.632465	-0.600980	-8.158531	-8.415344
92	1	6.394915	-0.710737	-12.630685	-5.249675
96	1	1.868521	4.663841	-3.978096	-0.622048
97	1	-3.081853	-5.322562	6.454261	6.400387
99	1	-4.753162	-5.858898	3.991318	7.036343
103	1	2.461508	3.456253	4.288105	7.368366
107	1	-2.558053	-3.769754	-9.141211	-2.995437
108	1	4.449179	1.269389	-5.376585	-5.175020
111	1	2.392587	7.455580	5.967154	0.813711
113	1	0.962097	3.440366	-4.943602	-2.271561
115	1	6.709116	-1.854017	-7.668489	-3.356321
117	1	-1.323567	-3.980694	-12.594106	-5.061277
118	1	-4.803024	2.036846	4.520473	7.161585
119	1	0.884136	7.755068	-5.923319	-1.150523
120	1	-0.378730	-1.068684	-10.531883	-4.255801
122	1	-4.645597	1.058762	6.491795	7.450160
123	1	1.339479	6.086798	-6.476993	-7.234889
126	1	6.553346	-0.083508	-9.298201	-6.107803
132	1	7.845895	-1.058382	-11.540348	-3.044714
134	1	0.891621	4.538999	-5.513252	-4.582272
138	1	6.901650	-0.874514	-9.217273	-5.234681
139	1	3.166036	2.771144	-6.910657	-4.573345
141	1	6.702381	2.601807	-10.063049	-3.812838
151	1	4.030457	5.294116	-2.664505	-4.137979
154	1	-0.247908	4.718854	-7.103068	-5.252518
157	1	0.564115	5.313586	-4.830003	-8.217345
160	1	4.666573	3.072955	-9.169564	-8.660008
162	1	6.385909	-2.136094	-10.990816	-5.381560
163	1	5.469142	0.511146	-7.483324	-2.060040
167	1	-0.230236	-0.061819	-6.711719	-5.920262
173	1	-3.156086	5.885810	-10.221704	-1.726800
174	1	1.222971	6.646853	-6.239571	-7.812530
176	1	6.466784	-0.326885	-13.201651	-4.884723
180	1	7.899675	-2.579190	-9.421895	-7.202387
182	1	-0.262516	3.556502	-3.680691	-3.032061
184	1	2.527997	6.281134	-7.642416	0.632253
188	1	5.088045	5.997812	-7.287090	-2.698513
193	1	4.381783	1.610716	-7.616605	-1.184605
195	1	-3.929004	0.257835	1.809628	4.600316
199	1	1.460573	2.498383	-10.908788	-2.276087
204	1	5.552383	-1.200708	-10.691568	-3.309356
205	1	-3.447944	-3.011731	-11.566294	-2.372342
207	1	6.023486	3.484353	-3.911613	-5.128187
208	1	7.182467	-0.680538	-5.159262	-4.471662
212	1	3.179890	6.804520	-3.506039	-5.408069
213	1	3.992266	5.277001	-4.771637	-9.394278
214	1	3.961830	3.980546	-7.679837	-4.175476
215	1	1.540068	3.359676	-0.814928	-2.331612
216	1	0.900132	5.351898	-6.584574	-5.320733
221	1	-4.098235	-7.108123	4.340571	6.900819
223	1	-2.398654	5.000410	-5.678688	-4.169019
225	1	-3.743906	2.915090	-9.180055	-3.853523
226	1	6.216970	-0.470219	-9.759823	-3.746269
227	1	2.806355	6.946248	5.762154	7.441250
228	1	5.835509	-4.216974	-9.985659	-3.781156
232	1	-0.645022	-1.151016	4.023407	6.760805
240	1	2.240092	5.544568	-7.551796	-5.237608
243	1	4.848473	6.497199	-7.409188	-8.340343
244	1	4.432677	-1.576553	-5.042515	5.103505
247	1	-1.117882	6.056024	8.582933	9.790438
253	1	-3.086233	-4.127537	-15.138920	-5.725331
255	1	-5.089518	2.607159	8.504711	8.055251
256	1	8.650953	-1.676043	-9.273667	-4.159162
258	1	5.869593	-3.541641	-7.301764	-7.509272
264	1	1.653714	6.701651	-7.120521	-5.019262
268	1	2.414457	6.388096	-1.676442	-7.330790
271	1	6.273959	0.458847	-7.816905	-5.524859
274	1	-2.329579	4.278547	5.873728	8.721495
278	1	8.157420	-1.531005	-9.550917	-6.738036
279	1	-1.626722	3.971782	-2.564727	4.897545
281	1	8.367265	-1.040853	-9.207834	-2.417070
290	1	2.357469	7.090819	-4.247588	-0.268446
294	1	8.473504	0.540538	-9.389643	-3.080395
300	1	-3.749599	-2.898378	-11.200290	-2.406792
301	1	6.197043	3.395429	-4.538443	-3.678483
302	1	2.873310	6.349694	-8.380589	-8.109290
303	1	0.761188	3.239618	-7.083610	-1.375317
304	1	-0.153268	1.941802	-9.799641	-6.989369
306	1	-1.438621	6.298535	-0.452880	-4.055802
307	1	6.037372	-2.364244	-10.279405	-4.862253
316	1	-1.152564	4.512751	8.790174	7.474625
317	1	6.937872	1.442173	-10.334374	-6.281118
320	1	1.032494	5.758282	8.440708	7.548339
321	1	2.203144	5.941262	-5.051704	-2.356052
322	1	5.747062	4.806528	-3.814987	-4.995593
324	1	0.593026	3.033377	-5.078836	-4.679744
328	1	3.862263	6.348339	-6.972080	-5.934143
335	1	5.674508	-2.353061	-13.351924	-3.480308
337	1	6.691157	-2.320934	-5.710228	0.441765
341	1	5.428953	-4.108063	-10.919067	-3.386126
344	1	-2.650516	-3.530080	4.396575	8.824539
351	1	2.495680	6.049911	-3.804028	-5.012811
353	1	9.285643	-1.541608	-9.548031	-6.725863
356	1	4.851961	7.165661	-1.179274	-3.402521
357	1	6.746914	-2.535683	-10.294955	-3.118259
373	1	5.082510	0.412809	-11.564115	-3.143142
380	1	6.382677	1.324432	-8.247178	-1.561230
381	1	-2.424654	0.983464	-3.869982	-3.733865
387	1	8.100478	-1.483005	-11.939399	-3.390236
388	1	5.861500	0.022415	-8.658575	-2.093894
389	1	-3.195321	5.758528	-2.278073	-6.866459
391	1	6.631120	-1.874750	-12.560621	-0.256170
395	1	5.171484	4.993345	-7.479014	-3.105442
399	1	-3.767934	-7.117016	-6.975220	-5.264029
404	1	3.194300	1.842389	-8.283183	-4.931468
405	1	-5.394016	-1.694002	-12.557733	-0.912347
411	1	7.693089	-3.041795	-12.024360	-0.952157
412	1	-4.302573	-3.822501	-6.315156	4.746070
421	1	7.373332	-3.132847	-12.870518	-3.924043
422	1	2.088845	5.956236	-3.706497	-4.497685
433	1	8.710149	-2.004421	-12.416749	-1.417532
441	1	7.455393	-2.315949	-9.554271	-4.785100
443	1	-3.970312	5.829853	-6.815678	-7.313889
445	1	-0.838097	-2.385327	-6.080031	-2.495590
446	1	-2.034034	4.860998	-7.037752	-7.582297
449	1	-0.202891	-1.457349	3.310265	7.991343
460	1	7.952754	-1.343049	-11.521794	-4.131035
463	1	-2.503680	3.439793	-2.930709	-9.876100
465	1	1.788924	5.112597	-8.607861	2.604953
469	1	3.621035	6.103582	-8.620447	-2.849919
470	1	3.492095	6.009687	-2.254709	-4.598513
471	1	3.960581	5.401014	-3.321639	-3.748833
479	1	0.391187	3.011105	-8.523474	-6.004252
481	1	-2.726228	4.110923	5.413618	5.424093
483	1	2.564628	6.615552	-6.678370	-8.699308
484	1	-6.139180	5.659456	-2.342572	-6.336102
485	1	6.633119	1.051759	-9.741207	-7.588190
487	1	6.095685	-0.474943	-8.918396	-7.441255
490	1	7.756271	-1.701034	-11.268086	-2.269773
493	1	-0.581769	-1.572507	-8.131741	-6.795744
495	1	-8.520929	2.865838	6.835493	7.406485
497	1	-4.469808	-3.684686	4.026447	7.181607
500	1	2.588307	6.599885	-5.177153	-4.872662
503	1	3.819059	-0.096299	-7.872922	-7.881348
505	1	8.566143	-1.907716	-9.962517	-4.943487
507	1	4.911550	6.314477	-3.301584	-10.622986
509	1	6.300569	-4.901267	-9.690866	-4.940002
515	1	0.848965	3.764948	-7.420049	-2.407738
