499.0	4.0	32.626064	32.867354	6.399362	73.23626800000001	0.874374	0.9390120000000001	0.9532940000000001	0.5878359999999999	8.12878	3.0	71.339268	1.021434	3.0	0.28639699999999996	4.926337999999999	3.0	92.53540799999999	2.873339	2.0	7.800395	64.227547	2.0	0.059432000000000006	0.079525	2.0	5.215934	0.08318500000000001	5.0	59.737391	10.563024	4.0	97.450437
2805.0	4.0	63.731944999999996	68.310073	82.771059	9.050425	0.5324840000000001	0.987259	0.30101	0.9674159999999999	17.139841	5.0	80.32154200000001	5.429444999999999	4.0	0.013708000000000001	3.286565	5.0	57.109906	2.539898	1.0	39.946047	45.935575	1.0	0.013265	3.3335269999999997	1.0	29.456818	5.58206	2.0	78.76501800000001	3.448293	5.0	21.305685
3773.0	4.0	95.57873199999999	35.843	8.813682	91.699591	0.49651000000000006	0.5021399999999999	0.10674000000000002	0.840201	13.470908999999999	4.0	91.086612	20.473791000000002	4.0	0.5999760000000001	11.633583	5.0	56.469234	19.821358	4.0	3.058073	61.169105	2.0	0.018765	2.298148	1.0	58.396604	2.9798560000000003	6.0	80.964069	14.743988	5.0	52.85931899999999
4125.0	4.0	38.703545	36.229953	99.313231	17.313218	0.8243020000000001	0.8797159999999999	0.548027	0.8860020000000001	56.550264	5.0	89.03178199999999	25.186454	2.0	0.076606	1.257044	5.0	29.820960999999997	17.390624	5.0	40.940013	58.72093	3.0	0.010261	0.6960569999999999	1.0	22.222118	1.326108	5.0	51.252708	3.396327	5.0	78.966526
7284.0	4.0	94.388276	32.563429	86.914066	27.304765999999997	0.7313850000000001	0.860979	0.45906899999999995	0.547346	19.042138	6.0	61.02519	25.077547	1.0	0.010593	13.899318	2.0	60.01373100000001	1.7070319999999999	4.0	54.221877	3.769632	6.0	0.31299499999999997	0.304714	4.0	32.523534999999995	1.35418	4.0	27.289225	21.962139999999998	5.0	38.394907
8913.0	4.0	12.137246000000001	15.549337	66.854525	10.496727	0.831008	0.176176	0.447543	0.9148059999999999	20.813044	6.0	37.593742	24.488851	4.0	0.183612	9.680974	5.0	40.257114	1.3778569999999999	5.0	8.533244	61.255047	2.0	0.024247	3.098733	6.0	15.171369	5.23626	2.0	24.915492	2.685405	6.0	24.74129
499.0	4.0	32.626064	32.867354	6.399362	73.23626800000001	0.874374	0.9390120000000001	0.9532940000000001	0.5878359999999999	8.12878	3.0	71.339268	1.021434	3.0	0.28639699999999996	4.926337999999999	3.0	92.53540799999999	2.873339	2.0	7.800395	64.227547	2.0	0.059432000000000006	0.079525	2.0	5.215934	0.08318500000000001	5.0	59.737391	10.563024	4.0	97.450437
2805.0	4.0	63.731944999999996	68.310073	82.771059	9.050425	0.5324840000000001	0.987259	0.30101	0.9674159999999999	17.139841	5.0	80.32154200000001	5.429444999999999	4.0	0.013708000000000001	3.286565	5.0	57.109906	2.539898	1.0	39.946047	45.935575	1.0	0.013265	3.3335269999999997	1.0	29.456818	5.58206	2.0	78.76501800000001	3.448293	5.0	21.305685
3773.0	4.0	95.57873199999999	35.843	8.813682	91.699591	0.49651000000000006	0.5021399999999999	0.10674000000000002	0.840201	13.470908999999999	4.0	91.086612	20.473791000000002	4.0	0.5999760000000001	11.633583	5.0	56.469234	19.821358	4.0	3.058073	61.169105	2.0	0.018765	2.298148	1.0	58.396604	2.9798560000000003	6.0	80.964069	14.743988	5.0	52.85931899999999
4125.0	4.0	38.703545	36.229953	99.313231	17.313218	0.8243020000000001	0.8797159999999999	0.548027	0.8860020000000001	56.550264	5.0	89.03178199999999	25.186454	2.0	0.076606	1.257044	5.0	29.820960999999997	17.390624	5.0	40.940013	58.72093	3.0	0.010261	0.6960569999999999	1.0	22.222118	1.326108	5.0	51.252708	3.396327	5.0	78.966526
7284.0	4.0	94.388276	32.563429	86.914066	27.304765999999997	0.7313850000000001	0.860979	0.45906899999999995	0.547346	19.042138	6.0	61.02519	25.077547	1.0	0.010593	13.899318	2.0	60.01373100000001	1.7070319999999999	4.0	54.221877	3.769632	6.0	0.31299499999999997	0.304714	4.0	32.523534999999995	1.35418	4.0	27.289225	21.962139999999998	5.0	38.394907
8913.0	4.0	12.137246000000001	15.549337	66.854525	10.496727	0.831008	0.176176	0.447543	0.9148059999999999	20.813044	6.0	37.593742	24.488851	4.0	0.183612	9.680974	5.0	40.257114	1.3778569999999999	5.0	8.533244	61.255047	2.0	0.024247	3.098733	6.0	15.171369	5.23626	2.0	24.915492	2.685405	6.0	24.74129
