19.0	3.0	65.66076899999999	27.307071	87.62128299999999	31.482201	0.406015	0.789867	0.38992899999999997	0.655831	1.547118	2.0	59.526553	21.085504	5.0	0.018524000000000002	13.792009	3.0	26.545824	8.87222	5.0	4.902196	43.741479	5.0	0.044669	2.9051169999999997	4.0	68.80949	5.841568	5.0	45.004847	23.198439999999998	3.0	42.363458
77.0	3.0	28.383146999999997	40.057853	84.504194	62.340972	0.335843	0.719687	0.627789	0.408111	54.515758	2.0	11.809538	20.680805	6.0	0.095667	1.320699	5.0	69.29854499999999	13.452523999999999	1.0	98.552533	62.416541	1.0	0.013727000000000001	0.305252	5.0	82.905854	3.636248	1.0	85.752569	19.306767	6.0	8.668785
143.0	3.0	72.379868	58.561007	47.378488	25.560541	0.334102	0.442518	0.50284	0.649641	30.568790999999997	4.0	55.800203	4.513447	5.0	0.025644	2.643381	3.0	17.517825	17.216194	3.0	96.47126999999999	64.02995	4.0	0.16939500000000002	1.6977790000000001	4.0	47.697485	1.2439790000000002	3.0	37.12583	14.276478	1.0	65.05775600000001
168.0	3.0	27.266037	54.314264	48.024023	41.870509999999996	0.10083500000000001	0.83541	0.755554	0.44846199999999997	67.667824	3.0	58.15432	21.312912	4.0	0.032238	1.0727209999999998	5.0	28.250171999999996	0.641732	1.0	91.77311	72.169075	6.0	0.013358000000000002	2.993512	4.0	82.785498	5.240518	2.0	56.090208	10.658938000000001	3.0	11.723788
199.0	3.0	91.774265	35.245934999999996	87.288855	44.412332	0.16964200000000002	0.758756	0.495687	0.39098499999999997	14.467506	4.0	84.43038	14.44646	5.0	0.024406999999999998	7.276047999999999	6.0	92.917001	23.915122	3.0	92.633098	24.233459	5.0	0.07211000000000001	4.462494	3.0	33.174597999999996	3.0397830000000003	3.0	6.427157	10.737865	1.0	67.135054
224.0	3.0	61.999025	51.618159999999996	8.578838000000001	70.929704	0.222467	0.220009	0.155737	0.543795	24.165474	5.0	7.6915320000000005	22.242739	1.0	0.011803	16.929748	4.0	98.59638000000001	9.715517	2.0	58.316926	66.324524	2.0	0.16159400000000002	5.883106	5.0	22.972457000000002	1.731012	5.0	84.916685	7.035005	1.0	26.156789
269.0	3.0	10.101364	14.337241	16.240478	85.783771	0.24373000000000003	0.186	0.757927	0.978751	42.900743	4.0	48.064884	25.182951	1.0	0.020893000000000002	2.51452	1.0	61.89089499999999	24.554470000000002	4.0	32.007359	64.552125	5.0	0.010595	0.690254	3.0	43.414252000000005	3.022656	3.0	53.125786	17.537359	2.0	28.500231
276.0	3.0	74.616704	84.826604	86.674483	80.934001	0.986145	0.90261	0.45472700000000005	0.509444	51.512147999999996	5.0	45.535538	9.909289	2.0	0.011994	3.583397	5.0	21.264292	9.304862	4.0	26.258502000000004	71.08402199999999	1.0	0.015648	0.708496	2.0	81.550608	5.069619	6.0	85.35101	10.727749000000001	2.0	66.431854
281.0	3.0	57.562608	24.245948000000002	69.970517	86.817131	0.847176	0.11093	0.161521	0.454557	27.288535999999997	3.0	62.676737	4.788887	4.0	0.078828	5.212834	3.0	49.202112	8.871444	5.0	53.14326	51.605309999999996	5.0	0.035075999999999996	0.943573	1.0	43.672538	4.9590309999999995	6.0	73.81920799999999	6.582521000000001	3.0	99.74574799999999
288.0	3.0	31.426165	79.133896	79.281194	34.630175	0.39717600000000003	0.638766	0.641504	0.24690399999999998	13.385655999999999	3.0	27.281744	10.036047	5.0	0.034108	2.272637	3.0	95.620079	7.225847	2.0	37.373917	56.992214000000004	6.0	0.016615	0.8866200000000001	2.0	84.04771600000001	5.680719	3.0	92.115476	9.055308	6.0	64.59016700000001
